,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
2,34.32,12.0,34.32
3,35.22,16.0,35.22
5,66.72,48.0,66.72
12,53.56,65.0,53.56
16,59.81,48.0,59.81
19,90.54,94.0,90.54
24,59.81,71.0,59.81
25,76.48,79.0,76.48
26,44.57,77.0,44.57
29,46.66,54.0,46.66
30,58.91,23.0,58.91
36,75.82,99.0,75.82
38,47.84,61.0,47.84
40,79.33,81.0,79.33
45,32.19,8.0,32.19
49,72.43,62.0,72.43
52,71.35,52.0,71.35
56,73.33,97.0,73.33
57,72.43,106.0,72.43
