,éûçèï ,é¿ê—
242,0.047389382033541295,0.0
252,0.07752413915230921,1.0
257,-0.10374322649761353,0.0
259,0.058776266361639705,0.0
264,0.05405356046745962,0.0
269,0.04374960223956324,0.0
274,0.3300958522424227,0.0
276,-0.019802456141610626,0.0
283,0.028972069578993953,0.0
287,0.05534478624324325,0.0
288,0.0623113534398219,0.0
293,0.048612555120113025,0.0
304,0.18439237560213056,0.0
306,0.09979899309657528,0.0
308,0.08499957735669689,0.0
309,0.07006653563774073,0.0
311,0.04523035944432852,0.0
318,0.056513980070827,0.0
320,0.06992247199121153,0.0
323,0.08913620809712712,0.0
327,0.04671340482694414,0.0
331,-0.03184091240281903,0.0
333,0.0008416822765730117,0.0
336,0.032466319152291416,0.0
338,0.12091248840357784,0.0
340,0.06356641058939419,0.0
341,0.12237995759927983,0.0
343,2.206819240544328,1.0
344,2.56447384604189,2.0
348,0.1897474807318013,2.0
349,1.311327526705432,0.0
350,1.0112213511141093,0.0
351,1.189076022771358,0.0
354,0.13850539935007014,0.0
358,0.08196210714312784,0.0
363,0.06975091644245958,1.0
366,-0.011611763909321672,0.0
368,2.0541819231201335,2.0
373,0.23973695311614118,0.0
374,0.2599532246365113,1.0
380,0.060529426963593466,0.0
381,0.07221142624604054,0.0
386,0.04262065591048661,0.0
395,0.049591058374554096,0.0
398,0.11359519799455824,0.0
403,0.18428033376359365,1.0
411,0.054755430303303224,0.0
414,-0.005652336237337283,0.0
426,-0.08183335847036961,0.0
427,0.09592797459443683,0.0
428,0.11006211479789259,0.0
430,0.06393774162715421,0.0
434,0.07908614241217476,0.0
436,0.05696710013224618,0.0
438,0.2648549169586471,0.0
439,1.3876238767912423,0.0
440,0.8756482218516163,0.0
442,0.14482288747436023,0.0
444,-0.10003734004064789,0.0
446,0.13676293168265452,0.0
450,0.006227348717818796,0.0
451,0.08090112565412746,0.0
452,0.044364956187846576,0.0
455,0.061603355015623154,0.0
456,0.05453130458963217,0.0
461,0.05969856747188449,1.0
463,0.49050916332635003,0.0
477,0.0468933805182237,0.0
480,0.05696362213075991,0.0
481,0.040050622531123216,0.0
482,0.07403617638055336,0.0
489,0.06740558357029112,0.0
490,0.14413191245563514,1.0
492,-0.0395525740493754,0.0
494,-0.06735718020143966,0.0
497,-0.0872765053081137,0.0
500,0.06347002394523087,0.0
501,0.16259848335072036,0.0
503,0.13374647641958143,0.0
504,0.1933742627878492,0.0
507,0.20059322196588764,0.0
511,0.13639900250867665,0.0
517,0.4501860203575946,0.0
521,0.2042704534535627,0.0
526,0.04132684855119588,0.0
527,0.031301685919539975,0.0
533,0.10963209200453797,0.0
535,2.0794339326304687,0.0
539,0.2462245172102315,0.0
541,0.02206192123769524,0.0
547,0.06708683923181734,0.0
548,0.07369136988920942,0.0
552,0.09009374544431913,0.0
553,0.09761289681460027,0.0
557,0.0633180606434251,0.0
558,-0.12987456785350607,0.0
568,0.04754172514816496,0.0
570,0.09107145515764137,0.0
576,0.07136127621525429,0.0
577,0.057088478356986674,0.0
581,0.06416250450983664,0.0
585,0.12615830644311488,0.0
589,0.0008743250553006417,1.0
591,0.09986018485080701,0.0
605,0.1387641227758613,0.0
606,0.8409735524904174,0.0
608,2.3233907512115093,2.0
610,0.7403395394948993,2.0
613,0.19473406114575506,0.0
614,0.2541249062616143,0.0
618,0.5320689067099209,0.0
620,0.08761526402613391,0.0
626,0.11186390940110504,0.0
631,1.7985392781674372,0.0
636,-0.010467682300296578,0.0
653,0.07410749627697606,0.0
654,0.04757816219862902,0.0
657,-0.14567881312218173,0.0
659,0.06370331454126395,0.0
660,0.08386725159976598,0.0
661,0.021884089084959518,0.0
663,0.07063063247836072,1.0
664,0.18159078151648464,0.0
667,0.060855442144632815,0.0
669,0.08986609248185948,0.0
671,0.09759102299729705,0.0
672,0.0796961561330273,0.0
674,0.061575053279171024,0.0
676,0.064164360155061,0.0
677,0.055097261736091266,0.0
680,0.12043963309966223,0.0
687,0.11524485929499349,0.0
688,0.15591072895378993,0.0
691,0.05508643272748872,0.0
694,0.14062488491463304,0.0
695,0.10631377731472773,0.0
696,0.098565542446388,0.0
698,0.0958858780080028,0.0
700,0.06578881358363743,0.0
701,0.09580318474323855,0.0
702,0.04560830601287028,0.0
707,0.08675527340949055,1.0
710,0.002437385995730257,0.0
712,0.04597234040941129,0.0
714,0.011937995776189782,0.0
717,0.018499248032330568,0.0
719,0.028404719077152883,0.0
723,0.03910024215720462,0.0
725,0.05884977181927431,0.0
727,0.10139308470861286,0.0
729,0.053077677038643155,0.0
730,0.006113467301700629,0.0
731,-0.010107067922654,0.0
732,-0.014398780664154617,0.0
735,0.19484929106877105,0.0
737,-0.03095833404089848,1.0
738,0.03768811778633487,0.0
739,0.0810125524389228,0.0
743,0.029173816936996364,0.0
757,-0.031118102581080023,0.0
759,0.0643397650983341,0.0
761,0.06516852056856046,0.0
764,0.1186780213602271,0.0
766,0.1561064120821804,0.0
769,-0.061462967088777506,0.0
774,-0.3195122829007842,0.0
775,-0.14527123358270513,0.0
776,-0.1301675670511825,0.0
780,-0.06224670558076209,0.0
782,0.022912117104227563,1.0
783,-0.09947684908934276,0.0
785,-0.1499562076030106,0.0
786,-0.017988257115967417,0.0
787,0.009646274561592035,0.0
789,-0.009614221659565656,0.0
791,-0.026059278909132153,0.0
795,0.06527704931014568,0.0
796,0.022341254479691063,1.0
799,0.1209649796747346,0.0
804,0.20341200177595656,0.0
810,0.07660070590662277,0.0
813,0.08934227698076345,0.0
817,0.02094576493068777,0.0
818,0.05057189342194369,0.0
826,0.14833771397778728,0.0
830,0.1289217114642291,0.0
840,0.011401383416219943,0.0
842,0.06591350868928542,1.0
847,-0.024121263811355095,0.0
849,0.03899829870108775,0.0
851,0.17463105876073265,0.0
855,0.04093655649149873,0.0
857,0.0477303436341206,0.0
858,0.018947302021634888,0.0
861,0.03395626113619686,0.0
864,0.03247008888407741,0.0
867,0.04812566560412844,0.0
868,0.06432573182516826,0.0
869,0.06295700712142026,0.0
872,0.10952735740286929,0.0
879,0.09030499319456428,0.0
880,0.13787241862324057,0.0
881,0.05319629310944298,0.0
883,0.0633194509323719,0.0
886,0.08068101950727553,0.0
890,0.06619205817306133,0.0
891,0.0288975411813151,0.0
893,0.03331416374315606,0.0
894,0.015461888765255675,0.0
897,0.1191309617278936,0.0
902,0.07992621843440004,0.0
903,0.10833393895676177,0.0
906,0.059407728352377745,0.0
909,0.10101625598536448,0.0
911,0.06851145756280326,0.0
912,0.06956346971144825,0.0
916,0.03347836689475222,0.0
917,0.026403715696481703,0.0
920,0.009933533145110503,0.0
925,-0.021474140317018494,0.0
927,0.10039533108713704,0.0
929,0.0402068028915928,0.0
934,0.057476573698715665,0.0
935,0.028524179283469762,0.0
939,0.08882043869267717,0.0
940,0.13678756244083604,0.0
948,-0.11798681558602198,0.0
954,0.11671758987378908,0.0
955,0.050294312051147684,0.0
964,0.06395991254959617,0.0
970,0.13575223951093088,0.0
972,0.1064875272522678,0.0
973,0.04196660547937665,0.0
976,0.08413687448907665,0.0
978,0.08203148140503388,0.0
987,0.05922232544476918,0.0
988,0.05922232544476918,0.0
989,0.04869117756286103,1.0
993,0.0793899145477587,0.0
1000,0.14164019300481973,0.0
1003,0.04175705043370504,1.0
1004,0.043069671704341915,0.0
1010,0.02097579009613938,0.0
1011,0.036571600949950454,0.0
1019,0.1366542777321544,0.0
1020,0.1368697388718236,0.0
1025,-0.04377943998760216,0.0
1028,-0.05183952729306521,0.0
1029,-0.030469589681305757,0.0
1031,0.029980521286786875,0.0
1032,0.1059044209024747,1.0
1040,0.04678269998695333,0.0
1041,-0.08010985741632312,0.0
1047,0.3565994579255831,1.0
1050,0.0886760782089902,0.0
1055,0.04617409143885151,0.0
1058,0.05378927335245676,0.0
1060,0.04796761929706892,0.0
1061,0.04796323893343455,0.0
1066,-0.065088540623017,0.0
1069,-0.020931799672517026,0.0
1072,0.162693738871292,0.0
1073,0.013641445363182163,0.0
1076,0.15037821087608866,0.0
1078,0.07750283452702873,0.0
1080,0.04364310880021075,0.0
1084,0.0627149910315547,0.0
1090,0.16027290095055083,0.0
1094,0.07057442473001048,0.0
1096,0.10688399807331027,0.0
1097,0.044426150232767865,0.0
1099,0.02623563230285717,0.0
1106,0.06403083780509758,0.0
1109,0.1416573016107232,0.0
1117,0.0326808352034248,0.0
1125,0.0979505693923272,0.0
1128,0.050739151012425036,0.0
1131,0.05145287610153308,0.0
1132,0.05464242323819737,0.0
1134,0.010275965193088262,0.0
1136,0.19840959762900023,0.0
1139,0.1093011545682258,0.0
1145,0.08689376380413821,0.0
1146,0.06702430392157596,0.0
1150,0.034228680207921997,0.0
1157,0.05269480485210429,0.0
1161,0.03974557703373039,0.0
1164,0.26229866880315733,0.0
1165,0.11584054654383341,0.0
1168,0.1101013159118266,0.0
1175,0.08243631597513998,0.0
1176,0.060189992442499306,0.0
1180,0.03418672771365778,0.0
1185,0.02764236044567243,0.0
1191,0.057941176661969476,0.0
1193,0.062171551955394914,0.0
1195,0.05049904902431624,1.0
1196,0.04270464693253084,0.0
1207,0.059296383486359974,0.0
1208,0.18161678585642443,0.0
1214,0.21867064671942665,0.0
1215,0.2951746209027889,0.0
1224,0.0659130154182868,0.0
1226,0.0721376403106956,0.0
1229,0.06984645414679644,0.0
1230,0.07264407066729228,0.0
1233,0.16161579317378835,0.0
1236,0.11200544329069595,0.0
1237,0.07145634322460287,0.0
1238,0.12930046018496075,0.0
1239,0.07517327151687353,0.0
1240,0.05853135979228188,1.0
1243,0.06827677214248726,0.0
1246,0.05890201053239881,0.0
1248,0.1366234953424657,0.0
1249,0.1104037603872182,0.0
1250,0.04832045408675273,0.0
1253,0.05336155597503781,0.0
1256,0.012198356315070304,0.0
1262,-0.015246535809827527,0.0
1268,0.08364608263105465,0.0
1271,0.05858732803650841,0.0
1280,0.11051398027723257,0.0
1281,0.15434840824784823,0.0
1292,0.08941280063396892,0.0
1296,0.06539539500189906,0.0
1305,0.06767316740451587,0.0
1307,1.5348997149003478,0.0
1308,0.6912212868238649,0.0
1310,0.28191894043218974,0.0
1311,0.29972715775259434,0.0
1317,0.08804785814322115,0.0
1320,0.10903010436771635,0.0
1321,0.05485297664845128,0.0
1323,0.05456218661843699,0.0
1324,0.07122670785431374,0.0
1328,0.019281579834366576,0.0
1329,0.13810889758844833,1.0
1336,0.09792561236704596,0.0
1340,0.08026705022524397,0.0
1342,0.08226878778905901,0.0
1347,0.04598589877624957,0.0
1353,0.04823887983308879,0.0
1354,0.05349625512511434,0.0
1360,-0.014482024355194967,0.0
1368,0.14631426133524192,0.0
1371,0.10539211242593967,0.0
1373,0.05471265833046141,0.0
1376,0.07414595044441043,0.0
1377,0.036777570566172944,0.0
1379,0.23317571196908513,0.0
1381,0.15167543046275767,0.0
1382,0.12204598352492044,0.0
1384,0.10728619365592745,0.0
1393,0.0659723123753506,0.0
1394,0.052285059561367656,0.0
1397,0.06353975392758007,0.0
1400,0.04392048074750776,0.0
1404,-0.06850424199365919,0.0
1410,-0.04854802599621008,0.0
1411,0.13560769392293173,0.0
1414,0.04585684878770277,0.0
1418,0.08030775145996603,0.0
1420,0.06243865305687583,0.0
1421,0.06984645414679644,0.0
1424,0.024803137942900396,0.0
1425,0.22206759702843357,0.0
1426,0.07341401383632784,0.0
1427,0.003579395261910878,0.0
1429,0.05533680902990325,0.0
1431,0.24074829221156205,0.0
1433,0.05570837862841422,0.0
1434,0.09551351953919147,0.0
1436,0.12718281901024756,0.0
1445,0.07615612017415298,0.0
1454,0.052756701238243206,0.0
1455,0.030188585334010625,0.0
1456,0.12996270866766008,0.0
1458,0.056566859033027536,0.0
1459,0.23977140046590303,0.0
1464,0.10335062329522735,0.0
1465,0.05457762790025743,0.0
1473,0.11500382862287144,0.0
1475,0.05106496404009435,0.0
1476,-0.007516161239959112,1.0
1480,0.10982955719868931,0.0
1484,0.0930470247998569,0.0
1491,0.08507937203166903,1.0
1493,0.06440999657767078,0.0
1497,0.04339343615559099,0.0
1499,0.21048918478551573,0.0
1501,0.571985384710272,0.0
1507,0.08101296806966801,0.0
1508,0.09830924455799715,0.0
1509,0.051833834583131566,0.0
1512,0.01850494199668829,0.0
1515,0.029280479984610235,0.0
1516,0.029280479984610235,0.0
1517,0.06818460242070211,0.0
1519,0.10510015682508146,0.0
1520,0.05937499893218687,0.0
1521,-0.08552327593869333,1.0
1528,0.1897584046862681,0.0
1530,0.10884878571155714,0.0
1531,0.06848586402560071,0.0
1533,0.08803785105018837,0.0
1536,0.06426571100192903,0.0
1538,0.0771383651189562,0.0
1542,0.08979724516068241,1.0
1546,0.07062062761148152,0.0
1550,0.025340942096259828,0.0
1551,0.007927192082564807,0.0
1552,0.08791456900830115,0.0
1554,0.008957987971879194,0.0
1556,0.0718898559719024,0.0
1565,0.04599829467226541,0.0
1572,0.18393309628393575,0.0
1573,0.12329818166753728,0.0
1574,-0.01092280482741827,0.0
1576,0.04825379935271328,1.0
1577,0.03571613195621402,0.0
1578,0.05572897263387831,0.0
1579,0.03676251330749793,0.0
1584,0.02955914893601515,0.0
1588,0.04474529752938273,0.0
1592,0.07263738120162679,0.0
1596,0.06478630340930544,0.0
1597,0.08512993432832068,0.0
1620,1.0811864560003153,1.0
1621,1.3699585016160039,1.0
1623,0.9899127039399401,1.0
1624,1.208055999527392,2.0
1626,0.18027094935514873,0.0
1632,0.04435983770883221,0.0
1633,0.0525412180467472,0.0
1636,0.04961500551742781,0.0
1637,0.04473586762506053,0.0
1640,0.5913722870380048,0.0
1643,3.47806701052532,2.0
1645,1.5108377144730887,1.0
1648,1.2040711604662777,1.0
1650,0.13498647205976008,0.0
1654,0.06083428124325524,0.0
1655,0.03229445512682266,0.0
1656,0.0460901117793837,0.0
1665,1.4843099870141416,1.0
1668,1.0059622079718054,1.0
1670,1.477169882678906,2.0
1677,0.03184304248368572,0.0
1681,0.046894103156955705,0.0
1685,0.05300635195792483,0.0
1690,0.26695646752752444,1.0
1691,0.8153976992995564,1.0
1692,1.135573498613462,1.0
1693,1.0054040252131307,2.0
1696,1.3577312930174312,2.0
1699,0.09721992957103688,0.0
1702,0.029959292209853813,0.0
1706,0.04671462215418624,0.0
1713,0.993098078313756,0.0
1726,0.0566012411094835,0.0
1731,0.04671462215418624,1.0
1732,0.05293962226863303,0.0
1742,0.13920834251233374,0.0
1743,0.1905853498399061,0.0
1747,0.06269504030934364,0.0
1751,0.04265837974666886,0.0
1753,0.0627385551819761,0.0
1754,0.05691690112658827,0.0
1755,0.05691690112658827,0.0
1757,0.04885804873750491,0.0
1759,0.09251345645633055,0.0
1760,0.08621968087596915,0.0
1761,-0.00408938449294325,0.0
1762,-0.07585122259024031,0.0
1763,0.020032307256100976,0.0
1764,0.05833474907002866,0.0
1765,0.1563885011806185,0.0
1775,0.056189701276542686,0.0
1780,0.03893914061263449,0.0
1781,0.04731014541916492,0.0
1783,0.009631554936054144,1.0
1785,0.11538772357207432,0.0
1793,0.06249918105099108,0.0
1796,0.03707374559545308,0.0
1797,0.06740100405233301,0.0
1801,0.045495271607048304,0.0
1803,0.047521093001800775,0.0
1804,0.029536462850229702,0.0
1805,0.04326684943418139,0.0
1808,0.30575079281323553,0.0
1814,1.2126522147210053,1.0
1817,0.2486678636165659,1.0
1823,0.060389121537019835,0.0
1827,0.037966180987548726,0.0
1829,0.07392769637846588,0.0
1831,0.05254409031321876,1.0
1832,0.27655613179003463,0.0
1836,-0.006739128533963549,0.0
1846,0.06556063074007171,0.0
1852,0.0650478243912866,1.0
1853,0.074650582485265,0.0
1859,0.07247842736075608,0.0
1862,0.17444019574775965,0.0
1863,-0.009180857399797371,0.0
1865,0.005106739191786263,0.0
1868,0.08376881830959618,0.0
1870,0.05381801878383882,0.0
1874,0.05625585136946818,0.0
1877,0.05891446250348456,0.0
1878,0.08577282438890273,0.0
1885,0.5847665441320087,1.0
1887,0.7587478408850327,1.0
1888,0.3218873266180891,1.0
1890,0.03566264404923516,0.0
1899,0.059986680116818354,0.0
1901,0.054899367430730144,0.0
1903,0.009950743755367024,0.0
1905,0.017213726807156802,0.0
1907,-0.021341368503278006,0.0
1909,0.17534480899413288,0.0
1915,0.06108462559988385,0.0
1919,0.0701627474570438,0.0
1924,0.020836548554563634,0.0
1926,0.017689311861317347,0.0
1928,0.04475754272612266,0.0
1931,0.020612579881254037,0.0
1935,0.16055084281253493,0.0
1939,0.0038087940569934606,0.0
1943,0.05788956247481977,0.0
1944,0.03484772560566122,0.0
1948,0.08453428451200372,0.0
1954,0.1256519052734912,0.0
1960,0.5954876450520936,1.0
1966,0.0518938778390597,0.0
1967,0.08191164959384974,0.0
1968,0.053848461529328935,0.0
1970,0.055125664078982055,0.0
1974,0.025419149819195193,0.0
1975,0.06470300631672493,0.0
1976,0.07802862168428319,0.0
1977,0.1535523990649553,0.0
1979,0.9225792882482822,1.0
1980,0.7875486646028533,2.0
1982,0.7115789684801501,1.0
1983,0.541058261048439,1.0
1984,0.2981150288178729,1.0
1987,0.0779646373311268,1.0
1988,0.04534295731269736,0.0
1990,0.06118984367366541,0.0
1997,0.07395292233163199,0.0
2004,0.09669055618756277,1.0
2006,0.22902023756865214,0.0
2007,0.07934090057266645,0.0
2012,0.05560307299441798,0.0
2019,0.080631838438852,0.0
2020,0.03915604698218531,0.0
2021,0.07407279583308045,0.0
2023,0.008437501599370453,0.0
2025,-0.009655937191699382,0.0
2033,0.1666532080293711,1.0
2034,0.1509957021484853,0.0
2035,0.12071271427489623,0.0
2039,0.06582442257385801,0.0
2041,0.04431890066124632,0.0
2045,0.112176489965172,0.0
2046,0.09939720969363254,0.0
2047,0.09293963719446005,0.0
2048,0.14815191578977233,0.0
2052,0.4254367718445834,0.0
2057,0.32466968471950103,1.0
2061,0.0455226933038736,0.0
2064,0.05667152200526323,0.0
2075,0.056686302016887326,0.0
2082,0.04947491234945541,0.0
2083,0.027447046424858405,0.0
2086,0.046435960549933444,0.0
2097,0.12837010982972344,0.0
2099,0.05123547995815914,0.0
2104,0.11805350037134411,0.0
2105,0.038312705260023755,0.0
2106,0.02747420399312148,1.0
2108,0.05173774052543174,0.0
2112,0.05845840388047586,0.0
2121,0.6311518309528434,1.0
2122,0.5698136651209167,1.0
2128,1.441962889506773,2.0
2132,0.09750053928315533,0.0
2135,0.09976685324708484,0.0
2139,0.1060663981099633,0.0
2141,0.13282497887023348,0.0
2143,0.09952880471550506,0.0
2144,0.15813798212023092,0.0
2145,0.2337208380381472,0.0
2150,0.6226251554327896,2.0
2152,0.7790425268160901,1.0
2153,0.24409357885997637,0.0
2158,0.056166754964122496,0.0
2159,0.045739524080404444,0.0
2162,0.0993250790852992,0.0
2165,0.1329496016438888,0.0
2166,0.029094068519568764,0.0
2170,0.053316081545054315,0.0
2175,0.10675423982107266,0.0
2179,0.10786840049641058,0.0
2189,0.038753298095916364,0.0
2199,0.1264258592149659,0.0
2205,0.048675303939761265,0.0
2215,0.1118024435919561,0.0
2221,0.030695502991314842,0.0
2224,0.12996929868279958,0.0
2230,0.07733583624853085,0.0
2233,0.012266040342522351,0.0
2234,0.002810688171313475,0.0
2237,0.01727945613538345,0.0
2238,0.029696829012726886,0.0
2245,0.16670229602572545,0.0
2252,0.09047572965687144,0.0
2253,0.07270744650909781,0.0
2259,0.04656704505373667,0.0
2260,0.02914413465068594,0.0
2265,0.04268588237896979,0.0
2266,0.02663338467427793,0.0
2270,0.08588177185048879,0.0
2271,0.023346729950499707,0.0
2275,0.006466081869329506,0.0
2276,0.035951916666451825,0.0
2280,0.017105668337861823,1.0
2281,0.030440528320774048,0.0
2283,0.04794565525295483,0.0
2286,0.007277612499739126,0.0
2289,0.11209036590396393,0.0
2290,0.1039729318679506,0.0
2293,0.08912952360044364,0.0
2294,0.11680146275602014,0.0
2295,0.16603723725551803,0.0
2296,0.42710298764513743,0.0
2297,0.19654353444578224,1.0
2299,0.07563677812566713,0.0
2305,0.04284398353657812,0.0
2306,0.03970151172497539,0.0
2307,0.053640267530102426,0.0
2309,0.025826999868471513,0.0
2320,0.983939208007565,2.0
2323,0.028804033152712065,0.0
2325,0.012613610004596593,0.0
2327,0.04080105181080885,0.0
2337,0.4706686349077671,0.0
2340,2.0215862481361007,2.0
2347,0.045126010123635533,0.0
2348,0.01833978982040573,0.0
2349,0.03130689103764923,0.0
2362,0.0941162556076621,0.0
2365,0.2282409437707804,0.0
2368,0.2074869342068091,0.0
2374,0.015032871769082851,0.0
2377,0.07236276934032368,0.0
2381,0.09369546767965396,0.0
2385,0.04739248478062774,0.0
2387,0.17400525298783262,0.0
2392,0.40900694439445756,0.0
2400,0.018430503351353374,0.0
2401,0.022881734232425736,0.0
2408,-0.012975537709502258,0.0
2410,-0.07686630265033798,0.0
2415,-0.07537714108275857,0.0
2416,0.19018562018033414,0.0
2417,-0.1048384235327457,0.0
2419,0.07330052860026136,0.0
2421,0.0448477502670033,0.0
2426,0.04000546071210809,0.0
2427,0.041366683631316445,0.0
2431,0.02425963745534626,0.0
2437,0.16357510428514796,0.0
2450,0.04520999782078967,0.0
2452,0.04018654867019571,0.0
2453,0.04023885024515515,0.0
2454,0.12698324103167893,0.0
2455,0.1445045609271151,0.0
2457,1.4571758535979529,2.0
2458,2.1726943420216895,1.0
2473,0.09717612051510954,0.0
2475,0.05581826357501175,0.0
2478,0.08067727587972438,0.0
2481,0.8597966724086556,1.0
2488,1.6250282741522122,1.0
2493,0.05937368023040471,0.0
2496,0.04645376903703202,0.0
2497,0.06289291477328228,0.0
2498,0.05581826357501175,0.0
2504,0.2650552547233939,0.0
2510,1.5417364656767314,1.0
2513,0.1783180176007907,0.0
2514,0.09913489065229432,0.0
2518,0.06885956714049407,0.0
2524,0.08583132243616644,0.0
2528,0.8118258667065574,1.0
2530,0.9121417133072575,1.0
2531,0.7348658097174914,2.0
2534,1.4541488924311932,1.0
2536,2.1504267343377634,2.0
2537,0.7037716456884758,0.0
2540,0.13505395102300624,0.0
2546,0.043222625256518585,0.0
2548,0.034807107181957245,1.0
2556,3.330827381488834,4.0
2557,2.900659039412484,5.0
2559,1.926674486707834,4.0
2561,0.9306568586253071,0.0
2562,0.13169898498803484,0.0
2563,0.037081128831555246,0.0
2567,0.03090968270935099,0.0
2577,0.08173675998439492,0.0
2580,-0.08401157557219835,0.0
2586,-0.05772310982786753,0.0
2593,0.07860959451038384,0.0
2597,0.054581313246665625,0.0
2598,-0.0882065410736202,0.0
2602,-0.271930571939249,0.0
2603,-0.09403034759539879,0.0
2604,0.03907663572797292,0.0
2605,-0.04090602404860476,0.0
2606,-0.08834604536542069,1.0
2608,0.188657989720055,0.0
2609,-0.021716214648361314,0.0
2611,0.028568612688882097,0.0
2612,0.06751887455830158,0.0
2614,-0.008667702429461775,0.0
2615,0.012936360152367167,0.0
2621,0.03174452850385395,0.0
2623,0.6515286263184339,0.0
2628,4.313231972691811,4.0
2632,3.8732079162020145,4.0
2636,0.10064806135226055,0.0
2641,0.054758100661567805,0.0
2645,0.035759777515950227,0.0
2647,1.0272974495087606,0.0
2651,4.325139965846441,5.0
2658,0.20816302432916026,0.0
2659,0.06572297181324835,0.0
2661,0.11000110117252382,1.0
2662,0.12153648967388687,0.0
2663,0.04828640672648002,0.0
2674,3.798322596584394,4.0
2677,4.732802820560912,4.0
2678,4.251327205239018,4.0
2679,4.220689677056831,5.0
2683,0.11784485187225993,0.0
2689,0.05515869021651055,0.0
2690,0.05156593312697159,0.0
2691,0.03768881610295974,0.0
2694,0.014284133049748968,0.0
2704,0.1728323857462282,0.0
2705,-0.3090211127402663,0.0
2708,0.11913172239590156,0.0
2709,0.09117244345586294,0.0
2711,0.08826155441443015,0.0
2712,0.0487801171130684,0.0
2714,0.05866996923851255,0.0
2718,-0.05655378487853533,1.0
2719,-0.18372493792872135,0.0
2720,0.09151624424948,0.0
2723,-0.17820934782817097,0.0
2726,-0.058660040340856624,0.0
2730,0.03531053576594718,0.0
2735,0.07909393408152501,0.0
2740,0.09188673313890393,0.0
2741,0.05622030203163748,0.0
2747,0.04128207638031356,0.0
2748,-0.10404097824695814,0.0
2749,0.16733577806871008,0.0
2751,0.07086650675026887,0.0
2753,0.05399623040395675,0.0
2755,0.09449209949018342,0.0
2758,0.15682614053416427,0.0
2761,0.08227974674916377,0.0
2762,0.047597495361000226,0.0
2765,0.07767277058537204,0.0
2767,0.043508579190892356,0.0
2772,0.09340391326874456,0.0
2773,0.030617428224714437,0.0
2775,0.27342924172354244,0.0
2777,0.007136239009065534,0.0
2781,0.05339959836233938,0.0
2784,0.07108945378211223,0.0
2788,0.08410487124135725,0.0
2790,0.23414283051120602,1.0
2797,2.6904602693266626,3.0
2799,1.4202574038930835,3.0
2800,1.6134408198488526,3.0
2804,0.10422956011816738,0.0
2807,0.07475702318392782,0.0
2810,0.08699537802710171,0.0
2812,0.02881678366843541,0.0
2813,0.10930984877042173,0.0
2818,0.6781972763383963,0.0
2825,0.26945355038642144,0.0
2826,0.17865870992031543,0.0
2829,0.052192684216930456,1.0
2831,0.07627883710393468,0.0
2839,0.2362853930779867,0.0
2843,3.0243497813982927,4.0
2844,3.0717753849306617,4.0
2847,3.235479343523239,2.0
2852,0.08394667321045574,0.0
2856,0.08870481519247003,0.0
2861,0.033839476055246315,0.0
2863,0.30343203180293343,0.0
2867,4.141889687722371,4.0
2871,2.627710054345485,2.0
2873,0.3648074217857523,0.0
2874,0.17739000629757842,0.0
2875,0.16229535950373483,0.0
2888,0.5416143100992976,1.0
2891,1.2294743723085364,1.0
2892,2.1119274023155947,2.0
2894,2.8219964381572002,2.0
2896,0.45636240194401223,1.0
2897,0.09834756136758165,1.0
