,éûçèï ,é¿ê—
178,0.21572272708963255,0.0
179,0.23663924196275593,0.0
181,0.21244974153667018,0.0
182,0.1600517376300675,0.0
183,0.17059556577371826,0.0
186,0.041264822482266594,0.0
187,0.022297390321707737,0.0
191,0.03546463134282724,0.0
192,0.04340577276911946,0.0
193,0.03838102285627115,0.0
194,0.06487509314398407,0.0
195,0.07006161785009554,1.0
196,0.06945019135278743,0.0
197,0.054776024172632616,0.0
198,0.060386468619077704,0.0
200,0.40863624020656414,1.0
201,0.4097909144763986,1.0
202,0.3498168498015554,2.0
204,0.1308850692923117,0.0
205,0.19423396576559152,0.0
207,0.09800146919013593,0.0
208,0.09800146919013593,0.0
209,0.08488313927898697,0.0
211,0.04481285230122785,0.0
212,0.05977146617343984,0.0
213,0.04907886436828002,0.0
214,0.10522489809123813,0.0
215,0.05636718217620455,0.0
216,0.0706680364815984,0.0
217,0.0510982445022727,0.0
218,0.07136153866472915,1.0
220,0.060668936859569325,0.0
222,0.06667152975436706,0.0
223,0.06499472626274118,0.0
224,0.12077626116934534,0.0
227,0.2687035658930605,0.0
228,0.1997370084336886,0.0
229,0.0567484027104862,0.0
231,0.060840297505091095,0.0
232,0.06923791280378325,0.0
233,0.07492714435597267,0.0
234,0.08088111329446539,0.0
235,0.058589099101301306,0.0
236,0.05082402601772603,0.0
238,0.08935859610807523,1.0
239,0.06051471532786706,0.0
240,0.062290761208310744,0.0
242,0.06887403667764655,0.0
243,0.07139974548056763,0.0
245,0.07139974548056763,0.0
246,0.07139974548056763,0.0
248,0.14317411757313936,0.0
251,0.20914887320377545,0.0
254,0.10736151256036658,0.0
255,0.0335347465186138,0.0
256,0.041588177408540254,0.0
257,0.03487271089928723,0.0
258,0.04082667983777994,0.0
260,0.043292047856094786,0.0
261,0.052480616436741505,0.0
262,0.051142488806269426,0.0
264,0.04204453154530246,0.0
265,0.04204453154530246,0.0
266,0.04204453154530246,0.0
268,0.04937358809783927,0.0
269,0.048907559126598575,0.0
271,0.1474570316157765,0.0
272,0.23084962470077838,1.0
273,0.33758338635224655,1.0
274,0.12568360822062552,0.0
275,0.09329003902896645,0.0
276,0.0618050314909702,0.0
278,0.0963049515085601,0.0
281,0.09452190567803827,0.0
282,0.05947752687071244,0.0
283,0.049079774805004674,0.0
285,0.0504911054354783,1.0
286,0.05507154050846145,0.0
288,0.0844494492371573,0.0
291,0.04204453154530246,0.0
292,0.04204453154530246,0.0
295,0.057887346310419564,0.0
296,0.041877492465809206,0.0
300,0.1194393632874182,0.0
302,0.08727679466518298,0.0
304,0.051678461151614494,1.0
307,0.055782886369740534,0.0
308,0.04204453154530246,0.0
311,0.032937848036865544,0.0
313,0.04157850257406177,0.0
314,0.055782886369740534,0.0
315,0.03796259794971385,0.0
316,0.04204453154530246,0.0
318,0.04157850257406177,0.0
321,0.052144490122855186,0.0
323,0.16196780387324244,0.0
324,0.19580158089277527,1.0
326,0.0742079162653651,0.0
327,0.09325401616885358,0.0
328,0.05052783750163737,0.0
329,0.032937848036865544,0.0
331,0.03796259794971385,0.0
332,0.041877492465809206,0.0
333,0.04256534309297345,0.0
334,0.06023277784480194,0.0
336,0.03982104327735049,0.0
339,0.1129445107497379,0.0
340,0.07257099860836881,0.0
342,0.05136021583963182,0.0
344,0.4720525998556322,2.0
346,0.48171771272060754,1.0
347,0.49397317140805463,1.0
348,0.5101709691836914,2.0
349,0.19920942252481832,0.0
350,0.24873657774958702,0.0
351,0.2273387481442791,0.0
352,0.1501384686010977,0.0
354,0.04471221535525267,0.0
355,0.04471221535525267,0.0
360,0.07676050532400636,0.0
361,0.05506161665824553,0.0
362,0.057456663535341373,0.0
363,0.057587325461166614,0.0
364,0.05697589896385848,0.0
365,0.044761394955430855,0.0
366,0.05998237233826246,0.0
367,0.07648477799500839,0.0
368,0.25670733808120116,1.0
370,0.17236826807799627,0.0
372,0.14977967885238985,0.0
377,0.04446777120373724,0.0
379,0.052232844287312515,0.0
380,0.0493799838929785,0.0
383,0.07259360532260127,0.0
384,0.04455791130045877,0.0
387,0.03902330189894348,0.0
388,0.04708362010337985,0.0
389,0.049478666980475705,0.0
390,0.0687825087691407,0.0
391,0.04842174773385193,0.0
393,0.04575345810644265,0.0
394,0.10621372075566436,0.0
395,0.05858057814376787,0.0
398,0.050576269952338486,0.0
399,0.05654269335637177,0.0
400,0.03482001376006829,0.0
402,0.03748830338747757,0.0
404,0.03748830338747757,0.0
405,0.02884764885028135,0.0
406,0.03748830338747757,0.0
407,0.03902330189894348,0.0
409,0.03748830338747757,0.0
411,0.03748830338747757,0.0
413,0.03902330189894348,0.0
416,0.022093027204454333,0.0
417,0.15349374216661382,1.0
418,0.09764779450700867,0.0
420,0.0865494911387708,0.0
421,0.02796864313533648,0.0
422,0.12073532512247058,0.0
424,0.057640982229444346,0.0
425,0.03878715159468424,0.0
426,0.03742549317248391,0.0
427,0.04487141303429553,0.0
428,0.03161237017723472,0.0
430,0.03161237017723472,0.0
432,0.02969405831265669,0.0
433,0.02906875229837715,0.0
437,0.10836974991736802,1.0
438,0.06569153068748015,0.0
439,0.1927845288235897,0.0
440,0.1221513621851026,0.0
442,0.04653007870354904,0.0
444,0.019062273996490298,0.0
445,0.010334289985309901,0.0
447,0.09160709609073032,0.0
448,0.025143419922807844,0.0
449,0.030856556424505462,0.0
450,0.05101513364043069,0.0
453,0.050670979602080876,0.0
455,0.04090918363207468,0.0
457,0.042680183833669484,0.0
458,0.04644379303358997,0.0
460,0.04799934428647693,0.0
461,0.050231877521365986,0.0
462,0.050231877521365986,0.0
463,0.2026842344325809,0.0
464,0.0341463171227748,0.0
465,0.07755640809331156,0.0
466,0.033951574065986485,0.0
467,0.05477499743912845,0.0
469,0.027103708893657444,0.0
472,0.08785209482476998,0.0
473,0.029189574113226806,0.0
475,0.05073194831951669,0.0
476,0.05109293213303871,1.0
477,0.050670979602080876,0.0
478,0.04913598109061497,0.0
480,0.042680183833669484,0.0
481,0.0477061687184449,0.0
484,0.0409298142592634,0.0
485,0.03052687548828416,0.0
487,0.05996604372970729,0.0
490,0.053086152407377823,0.0
491,0.037072625341336596,0.0
493,0.00016539012819971697,0.0
495,0.031195720327770154,0.0
496,0.07722965696316474,1.0
497,0.04410790577938783,0.0
499,0.03691006139491903,0.0
500,0.052892115334888974,0.0
502,0.07309476972912275,0.0
503,0.07309476972912275,0.0
504,0.026088655857910432,0.0
505,0.045881730723028806,0.0
506,0.045719481524605525,0.0
507,0.045881730723028806,0.0
508,0.06411011779374658,0.0
509,0.045881730723028806,0.0
512,0.02495473784801289,0.0
513,0.05908234226151866,0.0
515,0.13627195041616805,0.0
518,0.0723424002770411,0.0
520,0.05276524625786473,0.0
521,0.05639645081348642,0.0
522,0.051608991490548504,0.0
523,0.04952193254544497,0.0
525,0.04952193254544497,0.0
528,0.04436104041946494,0.0
529,0.0780024367018357,0.0
530,0.08366210109171907,0.0
531,0.052546413612269395,0.0
533,0.04900412915512998,0.0
535,0.264500921159729,1.0
536,0.286475970091828,0.0
537,0.09154135762943781,0.0
539,0.08185096544208674,0.0
541,-0.004461545208213163,0.0
542,0.07534356032857953,0.0
543,0.02656707204447458,0.0
544,0.04518255265522073,0.0
546,0.08855337086549968,0.0
547,0.043359389087036126,0.0
548,0.04476473414696811,0.0
549,0.04476473414696811,0.0
550,0.04476473414696811,0.0
551,0.03985252145772685,0.0
553,0.04436104041946494,0.0
554,0.04436104041946494,0.0
555,0.049478666980475705,1.0
556,0.051686365246639464,0.0
557,0.03319562618301212,0.0
558,0.04325710587461843,0.0
559,0.10116131948053018,0.0
560,0.10294117360183823,0.0
561,0.06339325818295873,0.0
562,0.04137636929279908,0.0
563,0.10794770491076887,0.0
564,0.05388507029597406,0.0
565,0.082573496880716,0.0
567,0.029708197911129816,0.0
568,0.04059672317570072,0.0
569,0.03834337974838488,0.0
570,0.040691099459626845,0.0
572,0.0482029138455015,0.0
573,0.0482029138455015,0.0
574,0.05566665262681055,0.0
575,0.04830701860410754,1.0
576,0.04302291278899286,0.0
577,0.04541795966608871,0.0
580,0.03319562618301212,0.0
582,0.04708362010337985,0.0
585,0.04131377893882809,0.0
586,0.03763816289152654,0.0
587,-0.00699335243988,0.0
588,0.0892196303268051,0.0
589,0.040203114381914345,0.0
590,0.0399391129459718,0.0
592,0.04737488930281078,0.0
593,0.056162561471767174,0.0
595,0.043473432138120965,0.0
596,0.043473432138120965,1.0
597,0.0557806956778954,0.0
598,0.06891542544982021,0.0
599,0.04148792815884242,0.0
601,0.04354705542324445,0.0
602,0.06406884162633608,0.0
603,0.03429680345591629,0.0
604,0.0415851212638408,0.0
605,0.03429680345591629,0.0
606,0.06444295295643535,0.0
607,0.22891236508957086,0.0
608,0.36965852183085324,1.0
609,0.3134697372392713,0.0
611,0.12376305503412344,0.0
613,0.03776333835825764,0.0
614,0.06540951548111512,0.0
615,0.12336229808136179,1.0
616,0.08538967582956919,0.0
617,0.18500272505405252,0.0
618,0.05121316306797237,0.0
619,0.06605488082257789,0.0
620,0.05059522765646373,0.0
622,0.0411791213432763,0.0
623,0.0500887955786327,0.0
624,0.04511265167003383,0.0
625,0.07682368952748408,0.0
626,0.042892807548517084,0.0
627,0.0548346226646256,0.0
628,0.0548346226646256,0.0
629,0.04763836047295491,0.0
632,0.3111149262943812,0.0
634,0.25157194765345137,1.0
636,0.09054001359465227,0.0
637,0.0011438754420887882,0.0
639,0.06489120011442702,0.0
640,0.116023040616953,0.0
641,0.0664157424573268,0.0
643,0.04395735946655725,0.0
644,0.051455703071440026,0.0
645,0.04913598109061497,0.0
646,0.04913598109061497,0.0
647,0.050670979602080876,0.0
648,0.04778192066406205,0.0
650,0.04624692215259614,0.0
651,0.03354650940467741,0.0
654,0.047805668242530255,1.0
655,0.07127779608780296,0.0
657,0.06123744449815514,0.0
658,0.0558378503375471,0.0
659,0.04991513204571027,0.0
660,0.08113963332065645,0.0
662,0.052323610683313426,0.0
663,0.05426649228712016,0.0
666,0.06341123092252507,0.0
668,0.04875890640002148,0.0
669,0.05084599137060153,0.0
670,0.05084599137060153,0.0
671,0.04740781167206814,0.0
672,0.03356686379625072,0.0
673,0.03356686379625072,0.0
674,0.052660357811112175,1.0
676,0.02427295918232694,0.0
677,0.022906051689519615,0.0
678,0.022906051689519615,0.0
679,0.022906051689519615,0.0
680,0.05250324125782455,0.0
681,0.032762946650881544,0.0
683,0.035124481006029176,0.0
684,0.041962773041091826,0.0
685,0.10049209076676412,0.0
687,0.04517777952488734,0.0
690,0.020544517334371976,0.0
691,0.042389790707527644,0.0
692,0.042389790707527644,0.0
693,0.022906051689519615,0.0
695,0.02444105020098552,0.0
697,0.03965414577892082,0.0
699,0.03319562618301212,0.0
701,0.03166062767154621,0.0
702,0.02735503941181796,0.0
704,0.05377315695385116,0.0
706,0.04377334281901385,0.0
707,0.08416875344905536,0.0
708,0.06615840210420906,0.0
709,0.02219032546312169,0.0
712,0.057471152744738976,0.0
713,0.04818399100302291,0.0
715,0.0695585781907042,0.0
716,0.05104228859965773,0.0
718,0.043473432138120965,0.0
719,0.050399135858773744,0.0
721,0.05291853468671313,0.0
722,0.04015864981217126,0.0
724,0.04015864981217126,0.0
727,0.03649783217297429,0.0
728,0.07752663456061014,0.0
729,0.031198129895447835,0.0
730,0.06811185364189411,0.0
731,0.04606699517771372,0.0
732,0.08615605905475014,0.0
734,0.18418389014664685,1.0
736,0.039788602079639517,0.0
737,0.047408641045039196,0.0
738,0.052991083664469155,0.0
739,0.05389700463660933,0.0
740,0.03607671621658265,0.0
741,0.039991610732678005,0.0
742,0.039991610732678005,0.0
743,0.037161293072429394,0.0
746,0.04015864981217126,0.0
747,0.04015864981217126,0.0
748,0.034780408151689306,0.0
749,0.04015864981217126,0.0
750,0.04015864981217126,0.0
752,0.01351507101020894,0.0
753,0.07359723433393935,0.0
754,0.1646022390340628,1.0
755,0.07957186058756094,0.0
756,0.09181760086308148,0.0
757,0.05572760523403236,0.0
759,0.05077486977202988,0.0
761,0.047408641045039196,0.0
763,0.04492208305029233,0.0
764,0.04492208305029233,0.0
765,0.04492208305029233,0.0
766,0.04383750619444558,0.0
767,0.04492208305029233,0.0
769,0.04343328433112944,0.0
770,0.04451786118697618,0.0
771,0.046525226966448174,0.0
772,0.04561645640479416,0.0
773,0.06243665198803484,0.0
774,0.05338152948836944,0.0
775,0.26395705987799145,1.0
777,0.0879283708498814,0.0
778,0.10982759389655006,0.0
779,0.09227336236907017,0.0
782,0.05186921653202858,0.0
784,0.0507511760350739,0.0
785,0.06568005365296418,0.0
787,0.058778050045554066,0.0
788,0.06105803478337954,0.0
790,0.03489007788710443,0.0
791,0.05813489730467008,0.0
792,0.08584558078181552,0.0
793,0.08207718164701816,0.0
794,0.0807390540165461,0.0
795,0.08326476281946718,1.0
796,0.08460289044993924,0.0
797,0.07587583975556923,0.0
798,0.09786733331774125,0.0
799,0.10209432811037059,0.0
800,0.0639183234861775,0.0
802,0.09417935482066705,0.0
803,0.11763991640027933,0.0
804,0.013762086312559492,0.0
806,0.04405015888353826,0.0
808,0.07178642092191242,0.0
809,0.023486128470906486,0.0
810,0.053046403621936154,0.0
811,0.05500965091075669,0.0
812,0.05500965091075669,0.0
813,0.05500965091075669,0.0
815,0.05500965091075669,0.0
816,0.056142544050316386,1.0
817,0.056142544050316386,0.0
818,0.05480441641984433,0.0
819,0.05494329379967209,0.0
821,0.04204453154530246,0.0
822,0.051277280213283205,0.0
823,0.04126694927485643,0.0
824,0.08338788412254283,0.0
825,0.06974133287909537,0.0
826,0.10329345432137577,0.0
827,0.07968502209335437,0.0
828,0.0791017174706545,0.0
830,0.04848916313761009,0.0
831,0.0567467258271018,0.0
832,0.0473841059033993,0.0
833,0.051502009072533134,0.0
834,0.041877492465809206,0.0
835,0.041877492465809206,0.0
838,0.03796259794971385,0.0
839,0.050163881442061055,0.0
841,0.04087577012879954,0.0
842,0.022297390321707737,0.0
843,0.03140407383014465,0.0
846,0.02595622084769244,0.0
848,0.07498789583298074,0.0
849,0.0500873913145047,0.0
850,0.03862017162776197,0.0
851,0.0559008590004303,0.0
852,0.06762289569691463,0.0
853,0.13385517548344547,0.0
857,0.05256454758972327,0.0
858,0.045515419463391826,0.0
860,0.04657594198411366,0.0
861,0.043031065565126814,0.0
862,0.03140407383014465,0.0
863,0.04064423414203349,0.0
864,0.049924061592789504,0.0
865,0.04015864981217126,0.0
866,0.04015864981217126,0.0
867,0.04015864981217126,0.0
868,0.039692620840930566,0.0
869,0.048055320425736237,0.0
870,0.04015864981217126,0.0
871,0.06478627227637845,0.0
872,0.09156241395488611,0.0
873,0.05936472573573363,0.0
874,0.06262330049202565,0.0
875,0.057820568082808596,0.0
876,0.08337082669929277,1.0
878,0.07107970611575348,0.0
879,0.06468210178135869,0.0
881,0.04015864981217126,0.0
883,0.04015864981217126,0.0
884,0.04015864981217126,0.0
886,0.04015864981217126,0.0
887,0.04015864981217126,0.0
890,0.04015864981217126,0.0
891,0.04015864981217126,0.0
892,0.04015864981217126,0.0
894,0.04758250590877912,0.0
895,0.0034425925380402386,0.0
897,0.03343158241081591,0.0
901,0.04331337087278727,0.0
902,0.052455407840179026,0.0
903,0.03739409632420563,0.0
905,0.05045547955021621,0.0
906,0.05312376917762549,0.0
910,0.05097595112188022,0.0
911,0.0361701275134035,0.0
912,0.05247137270832261,0.0
913,0.04383965286894265,0.0
915,0.0652425693385142,0.0
916,0.05378789802618265,1.0
919,0.03895807988373074,0.0
920,0.015631671509023268,0.0
921,0.0893773428008309,0.0
924,0.060839928383460314,0.0
926,0.09707614246007164,0.0
927,0.05770423910682939,0.0
928,0.04095492388878668,0.0
929,0.05246488542641877,0.0
931,0.04640627516189532,0.0
932,0.050321169677990676,0.0
933,0.048395553451424926,0.0
934,0.05097595112188022,0.0
935,0.04413812220607321,0.0
936,0.040096274507949455,0.0
937,0.06125357275115612,1.0
938,0.06300307631045515,0.0
939,0.04987388765014588,0.0
940,0.0391918325704692,0.0
941,0.044434123687880765,0.0
942,0.05314780137047685,0.0
943,0.06571968807934955,0.0
944,0.057096857382055666,0.0
945,0.06937319623655402,0.0
946,0.1306273813306276,0.0
947,0.019418023664109198,0.0
948,0.032804834481233267,0.0
949,0.033431930948296024,0.0
950,0.0467654952787945,0.0
952,0.09342956036102294,0.0
953,0.04592654430523292,0.0
955,0.05113425817636229,0.0
957,0.055714693249345436,1.0
959,0.06012067961159643,0.0
960,0.04838495538875797,0.0
961,0.05229984990485333,0.0
966,0.06432496624945475,0.0
967,0.08811789689464872,0.0
968,0.1384493070947649,0.0
969,0.07886240933757159,0.0
970,0.07404411032658335,0.0
972,0.09174454705142276,0.0
973,0.07631201020591374,0.0
975,0.07782109820506117,0.0
976,0.11135304467605736,1.0
977,0.08907921541890945,0.0
978,0.09077806592050525,0.0
979,0.05813489730467008,0.0
982,0.05507154050846145,0.0
983,0.05507154050846145,0.0
985,0.05226715131592198,0.0
986,0.05991094318511376,0.0
987,0.059373295191826214,0.0
988,0.059373295191826214,0.0
989,0.06243665198803484,0.0
990,0.04561645640479416,0.0
991,0.10870580062934145,0.0
993,0.08912863415908567,0.0
994,0.040813838510328763,0.0
995,0.05863195697906469,0.0
998,0.140959236565494,0.0
999,0.05920553829602429,0.0
1000,0.0942296571856981,0.0
1001,0.06867150910827535,0.0
1004,0.04582108233010997,0.0
1006,0.05500965091075669,0.0
1007,0.05500965091075669,0.0
1008,0.04471436202974973,0.0
1009,0.04471436202974973,0.0
1010,0.047708835123673354,0.0
1012,0.03140407383014465,0.0
1018,0.03853046488144172,0.0
1020,0.08766398862144524,0.0
1021,0.029137921393539205,0.0
1022,0.031604033959707165,0.0
1023,0.03305281590963456,0.0
1025,0.02595622084769244,0.0
1026,0.03007670982791188,0.0
1027,0.04398210373184321,0.0
1028,0.02595622084769244,0.0
1029,0.03007670982791188,0.0
1030,0.04398210373184321,0.0
1033,0.031051966303734344,0.0
1034,0.04124645880323638,0.0
1035,0.04015864981217126,1.0
1037,0.04015864981217126,0.0
1038,0.02972973269424335,0.0
1041,0.040908642420633454,0.0
1042,0.10911902402223198,0.0
1043,0.06353300162240515,0.0
1044,0.20297050941285297,0.0
1045,0.01409542435796782,0.0
1046,0.06442429737908488,0.0
1047,0.14334172138448747,0.0
1050,0.08413105334356646,0.0
1051,0.05312376917762549,0.0
1052,0.04015864981217126,0.0
1053,0.04015864981217126,0.0
1054,0.04015864981217126,0.0
1055,0.04015864981217126,1.0
1057,0.04015864981217126,0.0
1061,0.04015864981217126,0.0
1062,0.03576215026614061,0.0
1063,0.02532883166971936,0.0
1065,0.04004766215046782,0.0
1066,0.16685993470978897,0.0
1067,0.0687030827834394,0.0
1068,0.08764090817362881,0.0
1071,0.06368661663194647,0.0
1073,0.03370682957388189,0.0
1074,0.05071359052986837,0.0
1075,0.062002654107613624,0.0
1076,0.07456992038107287,1.0
1080,0.04015864981217126,0.0
1081,0.04015864981217126,0.0
1082,0.04015864981217126,0.0
1083,0.05132823485445545,0.0
1084,0.05238515410107924,0.0
1085,0.05132823485445545,0.0
1087,0.015298732726681035,0.0
1090,0.054242397892918064,0.0
1091,0.044015345093110024,0.0
1092,0.039324245953742426,0.0
1093,0.037234382292675866,0.0
1094,0.038957195201451855,0.0
1095,0.04001140591624388,0.0
1096,0.13474051967219303,1.0
1097,0.04015864981217126,0.0
1098,0.04015864981217126,0.0
1099,0.04015864981217126,0.0
1100,0.04015864981217126,0.0
1103,0.05389700463660933,0.0
1104,0.03937418512060877,0.0
1108,0.03073353058341255,0.0
1109,0.040441999507330594,0.0
1110,0.040441999507330594,0.0
1112,0.05177054630945811,0.0
1114,0.13649682345336478,0.0
1115,0.13388641939696608,0.0
1116,0.2586394054851343,1.0
1117,0.18552494468561564,0.0
1119,0.13304247743563913,0.0
1120,0.0857844612674878,0.0
1121,0.040441999507330594,0.0
1122,0.040441999507330594,0.0
1123,0.05731484390457438,0.0
1125,0.06761691562699663,0.0
1129,0.04090918363207468,0.0
1131,0.04090918363207468,0.0
1132,0.04090918363207468,0.0
1133,0.04090918363207468,0.0
1134,0.04090918363207468,0.0
1136,0.1818354712869567,1.0
1137,0.06996130287437782,0.0
1138,0.040833489160965276,0.0
1140,0.05880583033064095,0.0
1141,0.06744648486783718,0.0
1143,0.05854096477857959,0.0
1144,0.080696538358061,0.0
1148,0.03937418512060877,0.0
1149,0.03446197243136751,0.0
1150,0.07032032078377859,0.0
1152,0.060018249061356325,0.0
1154,0.03937418512060877,0.0
1155,0.04090918363207468,0.0
1157,0.04090918363207468,0.0
1161,0.06492246127322877,0.0
1164,0.051009142209627406,0.0
1165,0.04090918363207468,0.0
1167,0.04090918363207468,0.0
1168,0.051009142209627406,0.0
1169,0.04090918363207468,0.0
1171,0.04090918363207468,0.0
1172,0.04090918363207468,0.0
1173,0.04090918363207468,0.0
1174,0.04090918363207468,0.0
1175,0.04090918363207468,1.0
1179,0.03026872591691688,0.0
1180,0.03026872591691688,0.0
1181,0.03026872591691688,0.0
1182,0.04814445707049938,0.0
1183,0.08596285173734036,0.0
1184,0.03168669028004208,0.0
1185,0.018177008454441757,0.0
1186,0.018177008454441757,0.0
1187,0.04193992510096818,0.0
1188,0.0528178983739473,0.0
1189,0.05521061599020425,0.0
1190,0.0668937881226635,0.0
1191,0.030985145488392842,0.0
1193,0.049652430226726434,0.0
1195,0.03026872591691688,1.0
1196,0.03026872591691688,0.0
1197,0.028733727405450975,0.0
1198,0.03026872591691688,0.0
1199,0.028733727405450975,0.0
1202,0.03902330189894348,0.0
1207,0.0486216296447701,0.0
1208,0.05158651693164152,0.0
1209,0.10831082300072546,0.0
1210,0.13008395820606702,0.0
1212,0.1003052534316073,0.0
1214,0.2127874100182387,1.0
1215,0.13469119460174686,0.0
1216,0.12945882165490896,0.0
1217,0.03855611777419939,0.0
1218,0.03855611777419939,0.0
1219,0.03748830338747757,0.0
1220,0.03855611777419939,0.0
1223,0.03855611777419939,0.0
1225,0.03855611777419939,0.0
1226,0.058132367328225125,0.0
1227,0.06843443905064739,0.0
1229,0.02884764885028135,0.0
1231,0.03748830338747757,0.0
1236,0.08345328012686908,0.0
1238,0.04233523836971137,0.0
1239,0.06843443905064739,0.0
1244,0.03902330189894348,0.0
1247,0.03855611777419939,0.0
1249,0.03855611777419939,0.0
1250,0.058132367328225125,0.0
1251,0.03748830338747757,0.0
1252,0.03902330189894348,0.0
1254,0.03748830338747757,0.0
1255,0.07715950339661923,1.0
1256,0.020870491642816538,0.0
1257,0.0740564241334974,0.0
1258,0.033127647002387454,0.0
1260,0.031307508467107656,0.0
1264,0.04549615133133583,0.0
1265,0.049331836661235896,0.0
1266,0.053566144134616564,0.0
1268,0.047893252098367756,0.0
1270,0.042868619363241836,0.0
1271,0.03748830338747757,0.0
1273,0.03354650940467741,0.0
1275,0.04731315637305951,1.0
1276,0.06767391740834829,0.0
1277,0.03508150791614332,0.0
1280,0.042123351737704304,0.0
1282,0.011059976749639383,0.0
1283,0.009824662254093793,0.0
1284,0.06081553575645741,0.0
1285,0.048724732855497443,0.0
1289,0.07438157180669323,0.0
1291,0.0472937686209833,0.0
1292,0.04581973563027543,0.0
1293,0.05084599137060153,0.0
1295,0.07977149815903178,1.0
1299,0.03354650940467741,0.0
1300,0.03508150791614332,0.0
1301,0.03508150791614332,0.0
1302,0.05588468994140693,0.0
1303,0.05933379518683436,0.0
1304,0.04386173648534341,0.0
1305,0.07246670671806925,0.0
1307,0.1616615301010577,0.0
1308,0.004714899410427007,0.0
1311,0.10294568501292471,0.0
1314,0.08531128821992354,0.0
1315,0.06946942643660953,1.0
1316,0.05083605307812273,0.0
1318,0.04182227408416029,0.0
1319,0.05084599137060153,0.0
1321,0.03354650940467741,0.0
1322,0.03508150791614332,0.0
1323,0.03508150791614332,0.0
1324,0.03354650940467741,0.0
1325,0.047145065354400925,0.0
1326,0.047977057057193864,0.0
1328,0.061957103544847444,0.0
1330,0.04294740799472812,0.0
1331,0.06925158890505398,0.0
1332,0.07118930851282712,0.0
