,éûçèï ,é¿ê—
732,0.12651335042525438,0.0
735,0.18023589165822052,0.0
737,0.053700284548311744,0.0
738,0.048511054046110794,0.0
739,0.03741905429274693,0.0
743,0.038246701108532094,0.0
757,0.13842113509819107,0.0
759,0.05611405719806355,0.0
761,0.053700284548311744,0.0
764,0.04716487553548044,0.0
766,0.048359262360135116,0.0
769,0.05038735986902017,0.0
774,0.053620359156466194,0.0
775,0.04609509850098768,1.0
776,0.07597940606296504,0.0
780,0.061128652086708014,0.0
782,0.15875788368939825,0.0
783,0.06160285134579668,0.0
785,0.053014345450567435,0.0
786,0.05159226164758114,0.0
787,0.048359262360135116,0.0
789,0.045996698199899703,0.0
791,0.048359262360135116,0.0
795,0.05038735986902017,1.0
796,0.05038735986902017,0.0
799,0.04609509850098768,0.0
804,0.038784075524906675,0.0
810,0.05159226164758114,0.0
813,0.048359262360135116,0.0
817,0.05038735986902017,0.0
818,0.05038735986902017,0.0
826,0.063777053700576,0.0
830,0.06786142103332721,0.0
840,0.03944715180163198,0.0
842,0.03800977446064504,0.0
847,0.04375600377898895,0.0
849,0.05210319552814265,0.0
851,0.08422652187368476,0.0
855,0.11806324008150867,0.0
857,0.05114793107781476,0.0
858,0.05044523782212523,0.0
861,0.03741905429274693,0.0
864,0.05038735986902017,0.0
867,0.03800977446064504,0.0
868,0.03800977446064504,0.0
869,0.03944715180163198,0.0
872,0.08673267193250427,0.0
879,0.05137971088537138,0.0
880,0.044451077440426326,0.0
881,0.04120965797488936,0.0
883,0.03435026968482623,0.0
886,0.03435026968482623,0.0
890,0.03637836719371129,0.0
891,0.03637836719371129,0.0
893,0.03637836719371129,0.0
894,0.03811592815291508,0.0
897,0.11987806827059246,0.0
902,0.12011704779915211,0.0
903,0.0562557649161044,0.0
906,0.03789183278823821,0.0
909,0.03741905429274693,0.0
911,0.03741905429274693,0.0
912,0.03944715180163198,0.0
916,0.03944715180163198,1.0
917,0.03944715180163198,0.0
920,0.0583015461802371,0.0
925,0.04676712768191607,0.0
927,0.05308530217415053,0.0
929,0.09027687409704982,0.0
934,0.048359262360135116,0.0
935,0.048359262360135116,0.0
939,0.05038735986902017,0.0
940,0.047360767064453656,0.0
948,0.06376501928874213,0.0
954,0.05044523782212523,0.0
955,0.048359262360135116,0.0
964,0.05038735986902017,0.0
970,0.0508327254544833,0.0
972,0.054917092787234514,0.0
973,0.054917092787234514,0.0
976,0.054917092787234514,1.0
978,0.05044523782212523,0.0
987,0.05038735986902017,0.0
988,0.05038735986902017,0.0
989,0.05038735986902017,0.0
993,0.1601362233259343,0.0
1000,0.07736342943006405,0.0
1003,0.048359262360135116,0.0
1004,0.048359262360135116,0.0
1010,0.05038735986902017,0.0
1011,0.03800977446064504,0.0
1019,0.2121247831407445,0.0
1020,0.12629328971441145,0.0
1025,0.04088553574839738,0.0
1028,0.03661529384159835,0.0
1029,0.03661529384159835,0.0
1031,0.03435026968482623,0.0
1032,0.03870339265663616,0.0
1040,0.1393579900049997,0.0
1041,0.1410175146005626,0.0
1047,0.10588082125675836,0.0
1050,0.05044523782212523,0.0
1055,0.03598167695175998,1.0
1058,0.03800977446064504,0.0
1060,0.03800977446064504,0.0
1061,0.03800977446064504,0.0
1066,0.0612924784971884,0.0
1069,0.07490338519921876,0.0
1072,0.0562557649161044,0.0
1073,0.053014345450567435,0.0
1076,0.03741905429274693,1.0
1078,0.03741905429274693,0.0
1080,0.03944715180163198,0.0
1084,0.03944715180163198,0.0
1090,0.0521713975833532,0.0
1094,0.06227488639304317,0.0
1096,0.07394226322240856,1.0
1097,0.0391846318667333,0.0
1099,0.03435026968482623,0.0
1106,0.03637836719371129,0.0
1109,0.0386433913504834,0.0
1117,0.09207439904330524,0.0
1125,0.038306702414684854,0.0
1128,0.03800977446064504,0.0
1131,0.03637836719371129,0.0
1132,0.03637836719371129,0.0
1134,0.04952019698170776,0.0
1136,0.09070253682741994,1.0
1139,0.0606315266127463,0.0
1145,0.04020934602138781,0.0
1146,0.03598167695175998,0.0
1150,0.03667529514775111,0.0
1157,0.03637836719371129,0.0
1161,0.04253278809884295,0.0
1164,0.08105186630330909,0.0
1165,0.09200728779978538,0.0
1168,0.07732021061916867,0.0
1175,0.03435026968482623,1.0
1176,0.03637836719371129,0.0
1180,0.03637836719371129,0.0
1185,0.04612249220861201,0.0
1191,0.0520492839763929,0.0
1193,0.05009658826266973,0.0
1195,0.03435026968482623,1.0
1196,0.03435026968482623,0.0
1207,0.035938117771919034,0.0
1208,0.047125925699346385,0.0
1214,0.14086814563827843,1.0
1215,0.07353768977263048,0.0
1224,0.04328892664205823,0.0
1226,0.03944715180163198,0.0
1229,0.03800977446064504,0.0
1230,0.040274798617417146,0.0
1233,0.04731687825969637,0.0
1236,0.11968061099504504,0.0
1237,0.09064956821329435,0.0
1238,0.09106174946197933,0.0
1239,0.056450257436667255,0.0
1240,0.05394181611007495,0.0
1243,0.03598167695175998,0.0
1246,0.04872214878414063,0.0
1248,0.0386433913504834,0.0
1249,0.0386433913504834,0.0
1250,0.03870339265663616,0.0
1253,0.03637836719371129,0.0
1256,0.06620198983475385,0.0
1262,0.06058028199319027,0.0
1268,0.03741905429274693,0.0
1271,0.03598167695175998,0.0
1280,0.09665197652569685,0.0
1281,0.06658213867822904,0.0
1292,0.03741905429274693,0.0
1296,0.03944715180163198,0.0
1305,0.09920766881707378,0.0
1307,0.2868898886806335,0.0
1308,0.05773639429489561,0.0
1310,0.10341545037714016,0.0
1311,0.06985150078039677,0.0
1317,0.03741905429274693,0.0
1320,0.040274798617417146,0.0
1321,0.03800977446064504,0.0
1323,0.03800977446064504,0.0
1324,0.03800977446064504,0.0
1328,0.07475089196928321,0.0
1329,0.09391945798426343,0.0
1336,0.09614669146118829,0.0
1340,0.03741905429274693,0.0
1342,0.03741905429274693,0.0
1347,0.03944715180163198,0.0
1353,0.0446821429691924,0.0
1354,0.2100308232065857,1.0
1360,0.05962801103733854,0.0
1368,0.03637836719371129,0.0
1371,0.03637836719371129,0.0
1373,0.03637836719371129,0.0
1376,0.06052879093297237,0.0
1377,0.16953905702044314,0.0
1379,0.19890877052119274,0.0
1381,0.13526734449191832,0.0
1382,0.136111755560376,0.0
1384,0.054917092787234514,0.0
1393,0.03944715180163198,1.0
1394,0.03944715180163198,0.0
1397,0.03800977446064504,0.0
1400,0.06135451756094693,0.0
1404,0.05398815678438988,0.0
1410,0.04976805381830432,0.0
1411,0.03789183278823821,0.0
1414,0.03741905429274693,1.0
1418,0.03800977446064504,0.0
1420,0.040334799923569906,0.0
1421,0.03944715180163198,0.0
1424,0.06038258466737622,0.0
1425,0.057977120469360655,0.0
1426,0.04383362420285261,0.0
1427,0.051990837302064316,0.0
1429,0.05939620221160405,0.0
1431,0.12294498231192501,0.0
1433,0.053014345450567435,0.0
1434,0.042429471156835055,0.0
1436,0.03741905429274693,0.0
1445,0.03944715180163198,0.0
1454,0.04754793858194708,0.0
1455,0.04754793858194708,1.0
1456,0.0543896049644619,0.0
1458,0.05044523782212523,0.0
1459,0.037327712513130176,0.0
1464,0.03637836719371129,0.0
1465,0.03637836719371129,0.0
1473,0.08801110420153561,0.0
1475,0.09773533130042886,0.0
1476,0.09501189453870258,0.0
1480,0.129399906367445,0.0
1484,0.03741905429274693,0.0
1491,0.03800977446064504,0.0
1493,0.03800977446064504,0.0
1497,0.1345221958471798,0.0
1499,0.14210065732704477,0.0
1501,0.2206162861778943,0.0
1507,0.037327712513130176,0.0
1508,0.03741905429274693,0.0
1509,0.03741905429274693,0.0
1512,0.03800977446064504,1.0
1515,0.03800977446064504,0.0
1516,0.03800977446064504,0.0
1517,0.03800977446064504,0.0
1519,0.041483570467233444,0.0
1520,0.05363164375436572,0.0
1521,0.278191024116441,0.0
1528,0.07500159833141336,0.0
1530,0.04155830753434486,0.0
1531,0.03741905429274693,0.0
1533,0.04126082913317318,0.0
1536,0.03637836719371129,0.0
1538,0.03637836719371129,0.0
1542,0.03800977446064504,0.0
1546,0.05634218929457556,0.0
1550,0.07246022226528025,0.0
1551,0.05618923745389466,0.0
1552,0.06042946314010291,0.0
1554,0.03652395206198159,0.0
1556,0.03435026968482623,0.0
1565,0.03800977446064504,0.0
1572,0.11718546385624758,0.0
1573,0.11349517138381926,0.0
1574,0.14550152537907832,0.0
1576,0.0562557649161044,0.0
1577,0.054958180314759325,0.0
1578,0.0385219586493083,0.0
1579,0.03804918015381702,0.0
1584,0.03944715180163198,0.0
1588,0.03800977446064504,0.0
1592,0.053327163121643144,0.0
1596,0.07425664933925911,1.0
1597,0.05970517458484409,0.0
1620,0.2827336218973063,0.0
1621,0.03498910580921411,0.0
1623,0.1260282495454616,1.0
1624,0.04354972790125532,0.0
1626,0.12837701737806226,0.0
1632,0.03944715180163198,0.0
1633,0.03800977446064504,0.0
1636,0.03800977446064504,0.0
1637,0.03800977446064504,0.0
1640,0.4223840712160818,0.0
1643,0.9790484654268489,1.0
1645,0.4300152103812117,0.0
1648,0.3460428251002801,0.0
1650,0.04747335503518037,0.0
1654,0.03741905429274693,0.0
1655,0.03741905429274693,0.0
1656,0.03944715180163198,1.0
1665,0.37469329678429675,0.0
1668,0.3775638137224776,0.0
1670,0.38095852987649703,1.0
1677,0.03741905429274693,0.0
1681,0.03944715180163198,0.0
1685,0.037918432681028284,0.0
1690,0.2742357123151308,0.0
1691,0.27942761100842395,1.0
1692,0.20509299822322347,0.0
1693,0.22386099988316802,0.0
1696,0.25834377777654194,0.0
1699,0.0444857571164889,0.0
1702,0.03804918015381702,0.0
1706,0.03800977446064504,0.0
1713,0.6216325433060443,0.0
1726,0.03741905429274693,0.0
1731,0.03800977446064504,0.0
1732,0.03800977446064504,0.0
1742,0.09575561031981158,0.0
1743,0.060367351419348195,0.0
1747,0.0385219586493083,0.0
1751,0.03804918015381702,0.0
1753,0.04007727766270207,0.0
1754,0.04328892664205823,1.0
1755,0.04328892664205823,0.0
1757,0.03800977446064504,0.0
1759,0.04123073690387709,0.0
1760,0.07603158207857355,0.0
1761,0.10918619150023236,0.0
1762,0.031142127449085413,0.0
1763,0.09670126364583101,0.0
1764,0.1320412793261828,0.0
1765,0.1095766776956535,0.0
1775,0.03804918015381702,0.0
1780,0.03800977446064504,0.0
1781,0.03800977446064504,0.0
1783,0.035186154076194215,0.0
1785,0.054077165137803446,0.0
1793,0.07946841336158296,0.0
1796,0.03435026968482623,0.0
1797,0.03435026968482623,0.0
1801,0.03637836719371129,0.0
1803,0.03637836719371129,0.0
1804,0.03637836719371129,0.0
1805,0.03637836719371129,0.0
1808,0.06331529715932696,0.0
1814,0.07706701788884321,1.0
1817,0.07711652632588926,0.0
1823,0.03435026968482623,0.0
1827,0.03637836719371129,0.0
1829,0.03637836719371129,0.0
1831,0.05231831454386273,0.0
1832,0.03891884849039121,0.0
1836,0.16405973813604272,0.0
1846,0.04126082913317318,0.0
1852,0.03637836719371129,0.0
1853,0.040334799923569906,0.0
1859,0.06705659717300895,1.0
1862,0.1101440651123955,0.0
1863,0.10253301131197436,0.0
1865,0.05167567332169755,0.0
1868,0.03741905429274693,0.0
1870,0.03741905429274693,0.0
1874,0.03944715180163198,0.0
1877,0.03944715180163198,0.0
1878,0.08897979587059787,0.0
1885,0.08304308319434002,0.0
1887,0.10420390124553112,0.0
1888,0.1811052690468132,1.0
1890,0.05242883152733269,0.0
1899,0.03637836719371129,0.0
1901,0.03637836719371129,0.0
1903,0.03575027435130225,0.0
1905,0.045623981649942635,0.0
1907,0.07262524207232537,0.0
1909,0.08241709768905608,0.0
1915,0.03598167695175998,0.0
1919,0.03435026968482623,0.0
1924,0.03870339265663616,0.0
1926,0.03917617115212744,0.0
1928,0.07180911345540861,0.0
1931,0.08420517822531642,0.0
1935,0.10400657806085489,0.0
1939,0.0385219586493083,0.0
1943,0.03598167695175998,0.0
1944,0.03944715180163198,0.0
1948,0.040334799923569906,0.0
1954,0.13070691435013407,0.0
1960,0.16338029628661443,1.0
1966,0.03598167695175998,0.0
1967,0.03598167695175998,0.0
1968,0.03800977446064504,0.0
1970,0.03800977446064504,0.0
1974,0.05527181757506502,0.0
1975,0.0911039728481115,0.0
1976,0.06256835010588402,1.0
1977,0.20157530823950393,0.0
1979,0.10014150872736198,0.0
1980,0.24234615696305986,0.0
1982,0.32839208776679485,1.0
1983,0.2897871260807951,0.0
1984,0.21645362061604578,0.0
1987,0.03795783837420026,0.0
1988,0.03804918015381702,0.0
1990,0.03804918015381702,0.0
1997,0.03800977446064504,0.0
2004,0.11561019485128257,0.0
2006,0.12462446960178741,0.0
2007,0.08825932780199436,0.0
2012,0.03804918015381702,0.0
2019,0.03800977446064504,0.0
2020,0.03800977446064504,0.0
2021,0.03800977446064504,0.0
2023,0.03984041770564097,0.0
2025,0.04591671678800648,0.0
2033,0.10889333697042954,0.0
2034,0.11400330703110235,0.0
2035,0.041169487353556425,0.0
2039,0.03598167695175998,1.0
2041,0.04007727766270207,0.0
2045,0.03637836719371129,0.0
2046,0.03628702541409454,0.0
2047,0.03756952503885278,0.0
2048,0.06135112282733208,0.0
2052,0.2990755976664587,1.0
2057,0.15752317971616048,1.0
2061,0.03804918015381702,0.0
2064,0.03800977446064504,0.0
2075,0.0504607922678036,0.0
2082,0.06992582913249253,0.0
2083,0.0385219586493083,0.0
2086,0.03598167695175998,0.0
2097,0.05512861500494086,0.0
2099,0.09868270995645105,0.0
2104,0.09748112029797552,1.0
2105,0.07115626463206484,0.0
2106,0.0385219586493083,0.0
2108,0.03804918015381702,0.0
2112,0.03800977446064504,0.0
2121,0.23232333937073033,1.0
2122,0.06029703064778835,0.0
2128,0.2065124078853621,0.0
2132,0.03804918015381702,1.0
2135,0.03598167695175998,0.0
2139,0.03637836719371129,0.0
2141,0.0386433913504834,0.0
2143,0.055301634001547195,0.0
2144,0.049499307313633126,0.0
2145,0.0691283980640791,0.0
2150,0.588198491480886,0.0
2152,0.6739177654912926,0.0
2153,0.28298499691213974,1.0
2158,0.03661529384159835,0.0
2159,0.04174083672501385,0.0
2162,0.03637836719371129,0.0
2165,0.03637836719371129,0.0
2166,0.03628702541409454,0.0
2170,0.060792377999715035,0.0
2175,0.08825932780199436,0.0
2179,0.03435026968482623,0.0
2189,0.03637836719371129,0.0
2199,0.06647951894574959,0.0
2205,0.03435026968482623,0.0
2215,0.05303660984477508,0.0
2221,0.04857712686743027,1.0
2224,0.05281735255363852,0.0
2230,0.03435026968482623,0.0
2233,0.03637836719371129,0.0
2234,0.03637836719371129,0.0
2237,0.04318902567741131,0.0
2238,0.03637836719371129,0.0
2245,0.06810674070878864,1.0
2252,0.03598167695175998,0.0
2253,0.03598167695175998,0.0
2259,0.03637836719371129,0.0
2260,0.03637836719371129,0.0
2265,0.037525952152378805,0.0
2266,0.037525952152378805,0.0
2270,0.08241709768905608,1.0
2271,0.07793693626725177,0.0
2275,0.03435026968482623,0.0
2276,0.03435026968482623,0.0
2280,0.03637836719371129,0.0
2281,0.03637836719371129,0.0
2283,0.03637836719371129,0.0
2286,0.03628702541409454,0.0
2289,0.03665478852988861,0.0
2290,0.05691371463798356,0.0
2293,0.07105490887903779,0.0
2294,0.07099490757288503,1.0
2295,0.20014742858759485,0.0
2296,0.2596767183855315,0.0
2297,0.190503506949594,0.0
2299,0.04078684664749812,0.0
2305,0.03637836719371129,0.0
2306,0.03637836719371129,0.0
2307,0.03637836719371129,0.0
2309,0.03637836719371129,0.0
2320,0.5633870345939958,0.0
2323,0.03598167695175998,1.0
2325,0.03435026968482623,0.0
2327,0.03435026968482623,0.0
2337,0.05746314073671144,0.0
2340,0.4916806230573569,0.0
2347,0.0444857571164889,0.0
2348,0.03804918015381702,1.0
2349,0.03598167695175998,0.0
2362,0.06306451306814734,0.0
2365,0.09006577349053009,0.0
2368,0.0972433735996826,0.0
2374,0.03435026968482623,0.0
2377,0.03637836719371129,0.0
2381,0.03637836719371129,0.0
2385,0.03665478852988861,0.0
2387,0.06256575186560999,0.0
2392,0.12417912468429326,0.0
2400,0.03637836719371129,0.0
2401,0.03637836719371129,1.0
2408,0.1349855246090631,0.0
2410,0.03061108237709978,0.0
2415,0.04539185449245933,0.0
2416,0.03061108237709978,0.0
2417,0.06689655268858181,0.0
2419,0.0569767055258185,0.0
2421,0.05081651936548598,0.0
2426,0.03637836719371129,1.0
2427,0.03637836719371129,0.0
2431,0.03680928139440923,0.0
2437,0.03616652580977274,0.0
2450,0.03637836719371129,0.0
2452,0.03637836719371129,0.0
2453,0.03637836719371129,0.0
2454,0.0377541739107745,0.0
2455,0.3428694423132358,0.0
2457,0.6638692515291238,1.0
2458,0.792748221347571,0.0
2473,0.03800977446064504,0.0
2475,0.03800977446064504,0.0
2478,0.051151604248641507,0.0
2481,0.6424334927547165,1.0
2488,0.525483879406485,0.0
2493,0.03598167695175998,0.0
2496,0.03800977446064504,0.0
2497,0.03800977446064504,0.0
2498,0.03800977446064504,0.0
2504,0.04575361060131012,0.0
2510,1.0098878872329937,1.0
2513,0.15061044109598573,1.0
2514,0.06905382739539351,0.0
2518,0.03598167695175998,0.0
2524,0.03800977446064504,0.0
2528,0.7665827162646284,0.0
2530,0.8092801971163399,2.0
2531,0.6822122481885612,1.0
2534,0.522967764370115,1.0
2536,1.0083900613487333,1.0
2537,1.0545681617236549,1.0
2540,0.038045295299098184,0.0
2546,0.03800977446064504,0.0
2548,0.03637836719371129,0.0
2556,1.1107064891599894,2.0
2557,0.7603065913228612,1.0
2559,0.8298052450974455,1.0
2561,1.190410395714033,1.0
2562,0.46115940927285315,0.0
2563,0.02837684188211659,0.0
2567,0.03598167695175998,0.0
2577,0.023010346776031067,0.0
2580,0.02945844914129908,1.0
2586,0.12192193206986789,0.0
2593,0.03800977446064504,0.0
2597,0.03800977446064504,0.0
2598,0.04538218085196867,0.0
2602,0.04044728672677385,0.0
2603,0.17559850722925255,0.0
2604,0.17559850722925255,0.0
2605,0.03061108237709978,0.0
2606,0.03061108237709978,1.0
2608,0.021385753694413184,0.0
2609,0.02073588401077042,0.0
2611,0.004705419803174779,0.0
2612,0.043915612041233704,0.0
2614,0.04340310495389009,0.0
2615,0.04561392626921875,0.0
2621,0.015234227643142726,0.0
2623,0.5419991550337876,0.0
2628,1.2077455090020166,1.0
2632,1.1528589330174646,2.0
2636,0.001511266765357136,0.0
2641,0.052350837723377536,0.0
2645,0.0478745792138108,0.0
2647,0.4663409294950937,0.0
2651,1.2077455090020166,2.0
2658,0.035225366227097515,0.0
2659,0.07853211382664485,0.0
2661,0.015705502298519344,0.0
2662,0.07361607110024987,0.0
2663,0.04127881808668397,0.0
2674,1.074916973419308,1.0
2677,1.008917045578598,1.0
2678,0.8760885099958893,2.0
2679,0.7987727969552549,1.0
2683,0.008015640120737464,0.0
2689,0.03800977446064504,0.0
2690,0.03800977446064504,0.0
2691,0.03800977446064504,0.0
2694,0.12725587457845686,0.0
2704,0.034279905824481094,0.0
2705,0.04411611017415516,0.0
2708,0.009042945313971137,0.0
2709,0.04518592175831877,0.0
2711,0.025170647987472195,0.0
2712,0.03800977446064504,0.0
2714,0.03800977446064504,0.0
2718,0.11656198377576202,1.0
2719,0.018740437211422815,0.0
2720,0.029729274796897583,0.0
2723,0.03061108237709978,0.0
2726,0.04044728672677385,0.0
2730,0.09456702148899067,0.0
2735,0.07934062638685321,0.0
2740,0.02795388501107045,0.0
2741,0.13952739995099103,0.0
2747,0.0552280588421334,0.0
2748,0.04044728672677385,0.0
2749,0.04044728672677385,0.0
2751,0.045927147330618825,0.0
2753,0.06020923766223099,0.0
2755,0.014280198172139066,0.0
2758,0.021069881101903092,0.0
2761,0.03192974407363289,0.0
2762,0.03192974407363289,0.0
2765,0.07924820792055681,0.0
2767,0.05434824312027147,0.0
2772,0.04044728672677385,0.0
2773,0.04044728672677385,0.0
2775,0.021385753694413184,0.0
2777,0.03549186760869551,0.0
2781,0.007772635596886077,0.0
2784,0.05304683464037152,0.0
2788,0.03800977446064504,0.0
2790,0.06383575107591702,0.0
2797,1.0043188779049546,0.0
2799,1.00748634196812,1.0
2800,0.7022937745165145,1.0
2804,0.02220987565389967,0.0
2807,0.05223953083226039,0.0
2810,0.0386433913504834,0.0
2812,0.03637836719371129,0.0
2813,0.03870339265663616,0.0
2818,0.20927765706162318,0.0
2825,0.850697079834622,1.0
2826,0.035225366227097515,0.0
2829,0.05193828735990893,0.0
2831,0.05223953083226039,0.0
2839,0.19261690564650166,0.0
2843,0.8957393572037394,1.0
2844,0.8804330313252572,1.0
2847,0.9233230912696508,1.0
2852,0.028272374136268413,0.0
2856,0.03800977446064504,0.0
2861,0.052350837723377536,0.0
2863,0.5025500898992064,0.0
2867,1.1146819433414996,1.0
2871,1.0079865534863335,1.0
2873,0.711719666795053,1.0
2874,0.06205496714916646,0.0
2875,0.028272374136268413,0.0
2888,0.3999344450254748,1.0
2891,0.7842319236635203,1.0
2892,0.8828539685310011,1.0
2894,0.9504533201143127,2.0
2896,0.13205379498253797,1.0
2897,0.12240987334453712,1.0
2900,0.028198778423179728,0.0
2901,0.03435026968482623,0.0
2903,0.03435026968482623,0.0
