,éûçèï ,é¿ê—
862,0.04715841522771404,0.0
863,0.049914716102205166,0.0
864,0.05186140329271337,0.0
865,0.049105102418222246,0.0
866,0.03945118418161308,0.0
867,0.03945118418161308,0.0
868,0.03945118418161308,0.0
869,0.04715841522771404,0.0
870,0.04715841522771404,0.0
871,0.04116130310366304,0.0
872,0.09747402610858845,0.0
873,0.06976920377631518,0.0
876,0.09649886459636325,1.0
877,0.08847018645639981,0.0
879,0.06927549675558729,0.0
880,0.0497246608806759,0.0
881,0.041597447914902004,0.0
884,0.03945118418161308,0.0
885,0.03696335608762829,0.0
886,0.03696335608762829,0.0
887,0.03945118418161308,0.0
888,0.04139787137212128,0.0
893,0.04329675742963739,0.0
897,0.04130880283840426,0.0
899,0.021260351630469992,0.0
900,0.021260351630469992,0.0
901,0.0588446769295979,0.0
902,0.062255766630996995,0.0
903,0.0594015737727253,0.0
906,0.04839365767067334,0.0
907,0.04839365767067334,0.0
909,0.04839365767067334,0.0
911,0.04839365767067334,0.0
912,0.05034034486118155,0.0
914,0.04839365767067334,0.0
915,0.04839365767067334,0.0
919,0.048474956543750176,0.0
921,0.03288325826157704,0.0
924,0.06878263453232115,0.0
925,0.019963589460194768,0.0
926,0.04720087354779673,0.0
927,0.0377437539402166,0.0
929,0.04369422525908431,0.0
930,0.046712650712725345,0.0
931,0.04839365767067334,0.0
932,0.04839365767067334,0.0
933,0.04839365767067334,0.0
934,0.04839365767067334,0.0
935,0.04839365767067334,0.0
937,0.05186140329271337,1.0
938,0.049914716102205166,0.0
939,0.049914716102205166,0.0
940,0.03227698538093044,0.0
941,0.031793982683469696,0.0
942,0.05589163426564814,0.0
946,0.1883886916970347,0.0
948,0.09951188306649335,0.0
950,0.12136619873620491,0.0
951,0.061666882382348985,0.0
952,0.08507798397853729,0.0
953,0.0770645664463372,0.0
954,0.056157453772919703,0.0
957,0.049914716102205166,1.0
958,0.049914716102205166,0.0
960,0.05186140329271337,0.0
961,0.05186140329271337,0.0
965,0.049914716102205166,0.0
966,0.052147827264454466,0.0
967,0.04410644861100613,0.0
969,0.09607595917227356,0.0
970,0.0641249307843959,0.0
971,0.07304342074295467,0.0
972,0.07304342074295467,0.0
973,0.06501474260299123,0.0
974,0.06501474260299123,0.0
975,0.07858129283235685,0.0
976,0.11459698853059824,1.0
977,0.08571709564768418,0.0
978,0.0895627835603891,0.0
979,0.049914716102205166,0.0
980,0.049914716102205166,0.0
982,0.049914716102205166,0.0
983,0.049914716102205166,0.0
984,0.05186140329271337,0.0
985,0.05186140329271337,0.0
986,0.049914716102205166,0.0
987,0.049914716102205166,0.0
989,0.049914716102205166,0.0
991,0.04040866416245032,0.0
992,0.09672138716737573,0.0
993,0.0809967316311211,0.0
994,0.08532139952905912,0.0
995,0.11804069362379978,0.0
