,éûçèï ,é¿ê—
170,0.042915184810377524,0.0
173,0.04269507360387013,0.0
174,0.06491423785223206,0.0
175,0.2536848139116119,0.0
176,1.3472987071639517,2.0
177,0.7233924020288381,0.0
180,0.11151201036953742,0.0
181,0.08790405196727,0.0
184,0.06791336929643416,0.0
186,0.08322187012255934,0.0
187,0.08649924850549834,1.0
188,0.12050370324672072,0.0
192,0.042608232229638825,0.0
194,0.04374964111195669,0.0
195,0.0434262852109006,0.0
196,0.05017980916631685,0.0
198,0.2806950190710157,0.0
199,0.14772278295578345,0.0
200,1.6835032515005544,2.0
201,0.9440317318498207,1.0
202,1.0183027332343078,2.0
204,0.19220270299256406,0.0
205,0.08772186876267725,0.0
206,0.15191928107241287,0.0
207,0.12464396348870405,0.0
208,0.09870400261301705,0.0
211,0.021158868558453916,0.0
212,0.036970338084940324,0.0
213,0.022113323506367747,0.0
214,0.036970338084940324,0.0
216,0.03145150076088087,0.0
218,0.04216431049240217,0.0
219,0.06891769840484709,0.0
220,0.07080680009278148,0.0
222,0.02155489042803092,0.0
224,-0.016261320415251305,0.0
225,0.03601781152555687,0.0
226,0.15090534331096117,0.0
227,0.10820618963257687,0.0
229,0.15924254411264635,0.0
230,0.14281074692716195,1.0
231,0.0655686978641997,0.0
232,0.05367364847897496,0.0
233,0.010988084491455321,0.0
234,-0.042108424077695536,0.0
237,0.038311018149529606,0.0
239,0.038311018149529606,0.0
240,0.06972614888279718,0.0
241,0.03734127600956964,0.0
242,0.03734127600956964,0.0
243,0.04132772046863834,0.0
244,0.0405978527919929,0.0
245,0.0405978527919929,0.0
246,0.01610245244163967,0.0
247,0.009532741173954248,0.0
249,0.09189807172321669,0.0
250,0.24286435147607274,1.0
251,0.08891719399030874,0.0
252,0.0817183302809633,0.0
254,0.06877207239787153,0.0
257,0.014940960455198696,0.0
262,0.09216673105054511,0.0
264,0.03568594539887537,0.0
265,0.03947704995922015,0.0
266,0.03947704995922015,0.0
267,0.03947704995922015,0.0
268,0.0395108021749972,0.0
270,0.013838965490470867,0.0
271,0.6638550840008629,1.0
273,0.6993130168251654,0.0
275,0.07988069639740424,0.0
276,0.09835724496452251,0.0
278,0.11499572212509296,1.0
279,0.044334858394637515,0.0
280,0.048938892701129416,0.0
281,0.04991222158768571,0.0
282,0.028346396137294463,0.0
284,0.029579867570015184,0.0
285,0.029579867570015184,0.0
286,0.032998731935931065,0.0
287,0.058835728135987815,0.0
288,0.050664981188776936,0.0
289,0.03015312348858362,0.0
290,0.09427400070265869,0.0
293,0.03947704995922015,0.0
294,0.05412162626729966,0.0
297,0.127485597838679,0.0
298,0.42210488119504064,1.0
299,0.05076854121821901,0.0
300,-0.0006726784157228069,0.0
301,0.06000812368489376,0.0
303,0.059636296622830876,0.0
304,0.086255124430456,0.0
305,0.09813306830062096,0.0
307,0.028244006745077797,0.0
309,0.039392942034768993,0.0
312,0.026998254454030562,0.0
313,0.03346864828475319,0.0
314,0.03215671214960713,0.0
315,0.045490379491110504,0.0
316,0.03075560679859829,0.0
318,0.09254420876213322,1.0
319,0.07633339147904233,0.0
320,0.16756277762160282,0.0
322,0.15257989424366336,0.0
323,0.04658173629235088,0.0
325,0.04616183883488226,0.0
330,0.07584786094296136,0.0
331,0.10615429936708101,1.0
332,0.09621814356481753,0.0
334,0.09177713915931937,0.0
335,0.09621814356481753,0.0
336,0.039331070077052784,0.0
337,0.04087815531022899,0.0
338,0.0395108021749972,0.0
339,0.04132772046863834,0.0
340,0.04132772046863834,0.0
341,0.0405978527919929,0.0
342,0.03774236458019845,0.0
343,0.5108118232242411,0.0
345,1.1729106341472408,1.0
348,0.3508529210432915,1.0
349,0.378400866571601,0.0
350,0.24784248735280096,0.0
352,0.7754122754627195,0.0
353,1.084713923220152,2.0
354,0.417131177918271,0.0
355,0.044031544238429456,0.0
356,0.04330167656178401,0.0
357,0.04330167656178401,0.0
358,0.04330167656178401,0.0
359,0.04363839001289332,0.0
360,0.04439801143962734,0.0
361,0.04894547198562021,0.0
362,0.042191948030203964,0.0
366,0.2247675305030512,0.0
368,1.4428523194552318,2.0
369,0.522771683566091,1.0
371,0.15687540108549583,0.0
372,0.06830246023695193,0.0
374,0.03919379315779279,0.0
375,0.02137250844107173,0.0
376,0.11697911419804549,0.0
379,0.03384065830562415,0.0
382,0.04077782417386793,0.0
383,0.07640203744477554,0.0
384,0.08368438626642181,0.0
385,0.07180550425222937,0.0
386,0.07180550425222937,1.0
388,0.044137655276072836,0.0
389,0.03665426364401114,0.0
390,0.05409255792697892,0.0
391,0.06572165421171744,0.0
393,0.05183755225114877,0.0
394,0.06404371153789168,0.0
395,0.05310187339441239,0.0
396,0.05272707655603755,0.0
399,0.044249784696733886,0.0
402,0.06502939210278219,0.0
403,0.04407693983897577,0.0
404,0.04407693983897577,0.0
405,0.03854500994291523,0.0
406,0.04848116574517872,0.0
408,0.04658793660893843,0.0
410,0.036425836553761026,0.0
411,0.036199020339295014,0.0
413,0.03075560679859829,0.0
414,0.03141809808346723,0.0
415,0.03471444078387632,0.0
418,0.07556412688535537,0.0
419,0.06875491594504844,0.0
420,0.02860564173432843,0.0
421,7.351527795963521e-05,0.0
422,-0.012176315261338165,0.0
423,-0.007982767951379399,0.0
424,-0.004997316447085432,0.0
426,0.048810495151742087,0.0
427,0.05830518871713561,0.0
428,0.07975127973518718,1.0
431,0.06387296142534887,0.0
433,0.033970198897749916,0.0
434,0.07251555188390998,0.0
435,0.07439400541966484,0.0
436,0.03511878475685933,0.0
437,0.035848652433504775,0.0
438,0.12149228492542284,0.0
440,0.46848163867182613,0.0
441,0.2658625579674648,0.0
442,0.12191770980655825,0.0
443,0.11602299465717084,0.0
444,0.06297087449638052,0.0
445,0.059609520189296515,0.0
446,0.05339163186980488,0.0
447,0.15072752910306483,0.0
448,0.2618266771261252,1.0
449,0.07095146817836494,0.0
450,-0.008458024059711425,0.0
451,0.02967893025967653,0.0
453,0.03384065830562415,0.0
455,0.07706688625731674,0.0
456,0.0733001975964805,0.0
457,0.03692514505547308,0.0
459,0.0405978527919929,0.0
460,0.0405978527919929,0.0
462,0.1399649642249866,0.0
464,0.19596502081259504,0.0
465,0.07267519280716417,0.0
466,0.09295108478197914,0.0
467,0.02960397229859607,0.0
468,0.08527682149059748,1.0
469,0.06982216762738011,0.0
470,0.04947827855862073,0.0
471,0.05880209478177945,0.0
473,0.040700842941364876,0.0
474,-0.03044635043025039,0.0
475,0.04291459353353509,0.0
476,0.038713087342327514,0.0
478,0.03894646699534385,0.0
479,0.06706089800562301,0.0
480,0.06050451975082024,0.0
481,0.03267724536599403,0.0
482,0.034774466177871256,0.0
483,0.028988457839858903,0.0
484,0.036652919713626116,0.0
485,0.05524563216402952,0.0
486,0.26517956268772025,0.0
487,0.09239394599841003,0.0
488,0.4271079528659556,1.0
489,0.08616220850918269,0.0
490,0.1010944655830471,0.0
491,0.007257019595094717,0.0
492,0.11838683760395545,0.0
494,0.04947827855862073,0.0
496,0.05271975143989485,0.0
497,0.04161757103029865,0.0
498,-0.04238890506755886,0.0
499,0.043644461210180535,0.0
500,0.044448407702124625,0.0
505,0.1321363584837051,0.0
506,0.11193245722151325,0.0
508,0.22320837768457566,1.0
509,0.06171645063033025,0.0
510,0.29137946676311755,0.0
516,0.10433512660004261,0.0
517,0.13754679295781227,0.0
518,0.004095436244194561,0.0
519,0.017919251034876696,0.0
522,0.14789618003983104,0.0
523,0.06264837190449009,0.0
525,0.03710821217637586,0.0
526,0.06928701821745978,0.0
527,0.05222361035008785,0.0
528,0.05011353036417002,0.0
529,0.056758211722040125,1.0
530,0.05885677646430238,0.0
531,0.0434262852109006,0.0
532,0.04132772046863834,0.0
536,1.0831568802809488,1.0
537,0.4178084173859639,1.0
538,0.2235361167721129,0.0
540,0.3029621906201737,1.0
542,0.14418055389379106,0.0
543,0.1723076446979194,0.0
544,0.11537214520167406,0.0
545,0.0005348705986402178,0.0
546,0.0483790788338383,0.0
547,0.038588717465903824,0.0
548,0.044031544238429456,0.0
551,0.05066673526977786,0.0
552,0.03352368314022221,0.0
553,0.038071143686215086,0.0
555,0.042696417534255154,0.0
558,0.026670318894070948,0.0
559,0.08859186815385767,0.0
560,0.0635725014038992,0.0
561,0.0870399010135889,1.0
562,0.03909339282071946,0.0
563,0.03595030391349859,0.0
565,0.036664508968475513,0.0
566,0.066452616124645,0.0
568,0.022951836003193456,0.0
571,0.049498517055526985,0.0
572,0.03457052598226959,0.0
574,0.03384065830562415,0.0
577,0.0882318468124147,0.0
578,0.09427400070265869,0.0
579,0.05017980916631685,0.0
580,0.043392532995123544,0.0
583,0.03582731801250069,0.0
584,0.023057060860043277,0.0
585,0.05269353548984819,0.0
588,0.06898375320463465,0.0
589,0.03369529702067729,0.0
591,0.03271986173152185,0.0
592,0.04310607549436322,0.0
594,-0.04866050359597707,0.0
595,0.019302295845371267,0.0
596,0.028503181138212857,0.0
597,0.04031971296866961,0.0
598,0.06602555126819795,0.0
599,0.06775980091678471,0.0
600,0.04956758295208053,0.0
601,0.03790850530794911,0.0
602,0.05659212637798533,0.0
604,0.054100367766533264,0.0
606,0.27795070135339367,0.0
608,0.9675620958626736,1.0
611,0.19840817223905707,0.0
612,0.0473123292215776,0.0
614,0.04315904678427974,0.0
615,0.07251398156033771,0.0
618,0.07666580899655022,0.0
619,-0.007974157650308754,0.0
620,0.04363839001289332,0.0
621,0.04330167656178401,1.0
622,0.05066673526977786,0.0
623,0.044031544238429456,0.0
624,0.03027911976721793,0.0
625,0.027799603898029934,0.0
627,0.03430074405345746,0.0
630,0.22188342746161624,0.0
631,0.6267210436725799,0.0
632,1.1414365504847461,1.0
633,0.89526972138639,1.0
636,0.03815931172617271,0.0
638,0.05459562778903884,0.0
639,0.05376315362648873,0.0
641,0.053039797308268445,0.0
643,0.04926825877667534,0.0
645,0.03967633467198929,0.0
646,0.041507691850513374,0.0
647,0.048952455247037584,0.0
648,0.023610390607355085,0.0
649,0.03871939925623804,0.0
650,0.03944926693288348,0.0
651,0.0395108021749972,0.0
652,0.04510127291599194,0.0
654,0.25934792965240755,1.0
655,0.05123349700369932,0.0
656,0.07522160494188491,0.0
657,0.0873558401162475,0.0
659,0.027305201268729255,0.0
661,0.04312119108959545,0.0
662,0.04886953275905677,0.0
667,0.04944845211008398,0.0
669,0.03342023290406517,0.0
671,0.038049994233430716,0.0
672,0.04688833482990886,0.0
673,0.04802974371222674,0.0
674,0.10062034773923177,1.0
676,0.03346864828475319,0.0
677,0.033434896068976136,0.0
678,0.043389798719882224,0.0
680,0.032325271858612094,0.0
681,0.05340282275271568,0.0
682,0.04389990264839411,0.0
683,0.0419927252161788,0.0
684,0.039368178144704016,0.0
685,0.03165210282503976,0.0
686,0.035010288148127,0.0
689,0.041310452213024894,0.0
691,0.03603137976123724,0.0
693,0.03854500994291523,0.0
694,0.05214798624693812,0.0
695,0.13219168733761044,1.0
696,0.030012696843567943,0.0
697,0.044001127280363976,0.0
698,0.04263377414513219,0.0
699,0.02833818886559382,0.0
700,0.042600021929355136,0.0
701,0.04263377414513219,0.0
702,0.10056925692974966,0.0
704,0.03419307837619505,0.0
705,0.08107519215401601,0.0
706,0.0918042852552229,0.0
707,0.0510363498220182,0.0
708,0.11247761612002496,0.0
709,0.0386053901198664,0.0
710,0.042870121248061124,0.0
711,0.04837831066222381,0.0
713,0.02618376554527746,0.0
715,0.08828565827927529,1.0
716,0.053004728453767413,0.0
717,0.05573431656992085,0.0
718,0.05573431656992085,0.0
719,0.059013169939398716,0.0
720,0.07998223843576009,0.0
722,0.055207726055715105,0.0
723,0.0422521239814586,0.0
724,0.04400280695041355,0.0
726,0.027867031627573494,0.0
729,0.04009622986176565,0.0
730,0.041143767921529226,0.0
732,0.026113953095964447,0.0
735,0.04430789336312522,0.0
737,0.026820338059215337,0.0
738,-0.0381105247324843,0.0
739,0.02621171240470992,0.0
740,0.039413123491007895,0.0
742,0.04489270844861016,0.0
743,0.03236661391941196,0.0
745,0.027418162460751083,0.0
747,0.038452031878308,0.0
748,0.027503864928031214,0.0
749,0.021867387388645528,0.0
750,0.0413049154655097,0.0
751,0.027820501381777236,0.0
752,0.04896081346558635,0.0
753,0.07777839247277331,0.0
754,0.05835106080386904,0.0
756,0.09580641967531739,0.0
757,0.15282219507344946,1.0
758,0.012541630206675406,0.0
759,0.0058889320995462804,0.0
760,0.04342452477241561,0.0
761,0.03385414037572568,0.0
763,0.027443656890936845,0.0
764,0.006978802180915327,0.0
765,0.005914004767228495,0.0
766,0.01924436383444237,0.0
767,0.005914004767228495,0.0
768,0.009758192370931696,0.0
769,0.00021667241049856093,0.0
772,-0.004191212680845393,0.0
773,-8.658576125370131e-05,0.0
774,0.12161578569861607,0.0
775,0.14084975668089866,0.0
776,0.05536685318972723,0.0
777,0.028324629118529846,0.0
778,0.2679537011465949,1.0
779,0.06911260542806068,0.0
780,0.029637933446802534,0.0
781,0.10774231019398392,0.0
782,0.00902753363116056,0.0
786,-0.051168086581359636,0.0
787,0.03181082256576203,0.0
788,0.021988640182224354,0.0
790,0.02008950585955857,0.0
791,0.03232903924423083,0.0
792,0.04252426255627066,0.0
793,0.02805455874632136,0.0
794,0.04367866901088932,0.0
797,0.048155846759707084,0.0
798,0.06036555885582407,0.0
799,0.06234668025334282,1.0
800,0.02846359168422503,0.0
801,0.06428816610227338,0.0
802,0.05335632352988814,0.0
803,0.055101816451249855,0.0
804,0.04918125316811383,0.0
806,0.03347075140549836,0.0
807,0.1278968521757424,0.0
812,0.030779927201092218,0.0
813,0.030546547548075884,0.0
814,0.02879106559279883,0.0
815,0.033722428930073094,0.0
816,0.04335742263994271,0.0
817,0.028157851153347964,0.0
818,0.0882318468124147,0.0
821,0.05336255836410754,1.0
822,0.052249677603811114,0.0
824,0.02985435341145867,0.0
825,0.03737532765745417,0.0
826,0.11095254599489347,0.0
827,0.04292058748502489,0.0
830,0.041900118387873636,0.0
832,0.041900118387873636,0.0
834,0.03463666089363527,0.0
835,0.03284816424236867,0.0
836,0.03284816424236867,0.0
837,0.038398939314474224,0.0
839,0.036713348432496476,0.0
840,0.0773824088474009,0.0
841,0.06505198029681311,0.0
842,0.036340134086480895,1.0
844,0.03075560679859829,0.0
845,0.03215671214960713,0.0
850,0.06572600163619903,0.0
851,0.018457649799709753,0.0
852,0.08618575365150763,0.0
853,0.05330584165324671,0.0
855,0.07102736179453419,0.0
857,0.07171164832164376,0.0
858,-0.036003767134549794,0.0
859,-0.03002315659880847,0.0
860,0.02975431292246061,0.0
861,0.06184458776072532,0.0
862,0.06184458776072532,1.0
863,0.06706089800562301,0.0
864,0.10895225946094014,0.0
865,0.07805621309080552,0.0
866,0.049344366880473285,0.0
867,0.03630638187070384,0.0
868,0.036340134086480895,0.0
869,0.037384131320656586,0.0
870,0.04601213361353741,0.0
872,0.0522722405907316,0.0
873,0.04640382711602402,0.0
874,0.05604275694863133,0.0
877,0.0546859039997054,0.0
878,0.05994100556956419,0.0
879,0.05994100556956419,0.0
880,0.07988171325714591,0.0
881,0.09381542457947964,0.0
882,0.14254040864743156,1.0
883,0.07797834861393814,0.0
884,0.03671365276439115,0.0
885,0.042211830444674636,0.0
889,0.03075560679859829,0.0
890,0.03075560679859829,0.0
891,0.03075560679859829,0.0
893,0.0583512659961239,0.0
894,0.04111181922043724,0.0
895,0.0454795569175206,0.0
896,0.019660750617879988,0.0
897,0.03407296719060893,0.0
898,0.036454087658512276,0.0
899,0.05965817010440444,0.0
903,0.0824003522215879,1.0
905,0.04204413523863924,0.0
906,0.0451113420544138,0.0
907,0.02975431292246061,0.0
910,0.02975431292246061,0.0
914,0.02171684321770817,0.0
915,0.031069196093388766,0.0
916,0.030436907072493486,0.0
917,0.030436907072493486,0.0
919,0.031086783675068914,0.0
920,0.03141692924226293,0.0
922,0.06716298420798075,0.0
924,0.07528821244775995,0.0
925,0.0976835838009409,1.0
926,0.03917941182696572,0.0
927,0.009712324587590535,0.0
929,0.18204917005628668,0.0
930,0.020967244407126943,0.0
932,0.02539838436774859,0.0
933,0.02539838436774859,0.0
934,0.02975431292246061,0.0
935,0.02975431292246061,0.0
936,0.04366044636758321,0.0
937,0.052549137924872806,0.0
939,0.036652919713626116,0.0
940,0.08018896513086067,0.0
942,0.08168204808953504,0.0
943,0.03509052310161414,0.0
944,0.1395221824752523,0.0
945,0.2758405833747338,0.0
946,0.2596521112401621,1.0
948,0.11144568634185169,0.0
949,0.049565386436925304,0.0
951,0.02499425531355014,0.0
952,0.036318012606140385,0.0
954,-0.04583820917469956,0.0
956,0.030779927201092218,0.0
957,0.02975431292246061,0.0
959,0.018114937600079865,0.0
960,0.020575434335390302,0.0
962,0.028887718829993407,0.0
966,0.06860035529653526,1.0
967,-0.011078207945622778,0.0
968,0.042344053510447566,0.0
969,0.051405892872644236,0.0
971,0.04769792306442046,0.0
972,0.046512742703477064,0.0
973,0.0403288206965407,0.0
974,0.0607486640313604,0.0
975,0.06370646748305088,0.0
978,-0.023567606743174523,0.0
979,0.03774062041370733,0.0
981,0.033722428930073094,0.0
982,0.033722428930073094,0.0
984,0.04714694917594333,0.0
987,0.03455569890174889,0.0
990,0.0738425982083376,0.0
991,0.03300689525818612,0.0
993,0.07001448727520894,0.0
994,0.13941456513955777,0.0
998,0.06290324886268453,0.0
999,0.06319871130735463,0.0
1001,0.05227677198865484,0.0
1002,0.04192949668631782,0.0
1003,0.03797400006672367,0.0
1004,0.033955808583089435,0.0
1005,0.054480518569547644,0.0
1007,0.054480518569547644,0.0
1008,0.042627554963297266,0.0
1010,0.028157851153347964,0.0
1011,0.03075560679859829,0.0
1012,0.03075560679859829,0.0
1014,0.04048025117065273,0.0
1020,0.05284871878487652,0.0
1021,0.053614106196951596,0.0
1022,0.06991212665224845,0.0
1023,0.053614106196951596,0.0
1024,0.04786523007657345,0.0
1025,0.11756869672218119,0.0
1026,0.1494111404840633,1.0
1028,0.077596418196938,0.0
1029,0.1097752242380219,0.0
1034,0.030789359014375343,0.0
1035,0.030789359014375343,0.0
1037,0.0583512659961239,0.0
1038,0.03983146997740193,0.0
1039,-0.037865299832518864,0.0
1040,-0.0013307049953025611,0.0
1041,0.04345797299797012,0.0
1042,0.0548569552976907,0.0
1043,0.05049446410745754,0.0
1044,0.4376878921094413,0.0
1045,0.09643857717876174,0.0
1046,0.07483893528907881,0.0
1048,0.16654409560707922,0.0
1049,0.039490641722561545,0.0
1050,-0.025467779956386633,0.0
1052,0.042836041165828,0.0
1055,0.034497689118614915,0.0
1057,0.02715371305748537,0.0
1059,0.02384213476621224,0.0
1061,0.04135762507932746,0.0
1062,0.039224613687708784,0.0
1063,0.03834867607428775,0.0
1065,0.03208545088527804,0.0
1067,0.0339011901980006,0.0
1068,0.07602943381644418,1.0
1070,0.024758722807175816,0.0
1073,0.035526286769754924,0.0
1074,-0.017354791839572486,0.0
1075,0.04486226527652032,0.0
1078,0.03627849699113585,0.0
1081,0.02715371305748537,0.0
1082,0.03951848339069764,0.0
1083,0.031069196093388766,0.0
1084,0.031069196093388766,0.0
1086,0.04377238574450745,0.0
1087,0.0394174734799578,0.0
1089,0.05862102738800658,1.0
1090,0.0400942022963172,0.0
1091,0.0449717817680058,0.0
1093,0.03959538411614253,0.0
1094,0.05017659850837252,0.0
1095,0.033292393067507,0.0
1096,0.04050340684157494,0.0
1097,0.04481457438257169,0.0
1099,0.07506819509111504,0.0
1100,0.07506819509111504,0.0
1102,0.05351787082602525,0.0
1103,0.03963934742018061,0.0
1104,0.037003853251008405,0.0
1105,0.040162668790457906,0.0
1106,0.040162668790457906,0.0
1107,0.04079495781135318,0.0
1108,0.04079495781135318,0.0
1109,0.06490698636743522,0.0
1110,0.0706134392558554,1.0
1111,0.04714885162547921,0.0
1113,0.05221288859511499,0.0
1115,0.05505329824148498,0.0
1116,0.05320595027221022,0.0
1117,0.0477444767695608,0.0
1118,0.06004754614872872,0.0
1119,0.06004754614872872,0.0
1120,0.04490203440739024,0.0
1121,0.05718706258338766,0.0
1122,0.04117907989137627,0.0
1123,0.035733899481036384,0.0
1124,0.020239332967394955,0.0
1125,0.012955886199726227,0.0
1126,0.023437154872892788,0.0
1127,0.023613868760162582,0.0
1128,0.05453860803800932,0.0
1129,0.058329712598354094,0.0
1130,0.058329712598354094,0.0
1131,0.058329712598354094,1.0
1133,0.06722920247381962,0.0
1134,0.07103290224947278,0.0
1135,0.05391207213736178,0.0
1136,0.10263993619708148,0.0
1137,0.0348589491762189,0.0
1138,0.052210536324712675,0.0
1139,0.05655004032940062,0.0
1140,0.06314511696757655,0.0
1141,0.062124647870425286,0.0
1143,0.057801151172357866,0.0
1145,0.057959750299529295,0.0
1146,0.03903280899833033,0.0
1147,0.039392942034768993,0.0
1148,0.039392942034768993,0.0
1149,0.07797834861393814,0.0
1150,0.06682941332424694,0.0
1153,0.03075560679859829,0.0
1155,0.03075560679859829,0.0
1157,0.0583512659961239,0.0
1159,0.023359421058541725,0.0
1160,0.0698441540976395,0.0
1163,0.05968875255460292,0.0
1164,0.06819501306068226,0.0
1166,0.06819501306068226,0.0
1167,0.07729323150408127,0.0
1170,0.10974822108818685,0.0
1171,0.1327329351292601,1.0
1172,0.07157458093550685,0.0
1175,0.08099083568579997,0.0
1177,0.058978086181558705,0.0
1178,0.058978086181558705,0.0
1180,0.03075560679859829,0.0
1181,0.0583512659961239,0.0
1182,0.03589588182196471,0.0
1183,0.008821373989670726,0.0
1185,0.034343879685963724,0.0
1186,0.09055145330446823,0.0
1187,0.056992524110936665,0.0
1190,0.07370508188955474,0.0
1191,0.08490138895185467,1.0
1192,0.06793306063776682,0.0
1193,0.07336979476291873,0.0
1195,0.07506819509111504,0.0
1196,0.05454348510465686,0.0
1198,0.05012061609334717,0.0
1200,0.04331878847827623,0.0
1201,0.04707614082284395,0.0
1202,0.058978086181558705,0.0
1203,0.058978086181558705,0.0
1204,0.05901183839733576,0.0
1205,0.047109893038621,0.0
1206,0.05476861155434362,0.0
1208,0.09128483890715869,0.0
1209,0.08111654147682437,0.0
1210,0.08703361835427102,0.0
1211,0.13382032521281567,1.0
1212,0.10672285938300391,0.0
1214,0.1484786012169729,0.0
1215,0.227946053656606,0.0
1217,0.13280952554735015,0.0
1219,0.05864269816733487,0.0
1220,0.0465989760448681,0.0
1221,0.020239332967394955,0.0
1222,0.02683440960557087,0.0
1223,0.02968342035295994,0.0
1225,0.03719626728431324,0.0
1226,0.040150772411592914,0.0
1227,0.028114690966109093,0.0
1228,0.02715371305748537,0.0
1229,0.02715371305748537,0.0
1230,0.06601223592096217,0.0
1231,0.10246869564804605,1.0
1232,0.016825668460789308,0.0
1233,0.02403668223485725,0.0
1234,0.03617871926041381,0.0
1235,0.0472109298514697,0.0
1236,0.05380512659270411,0.0
1237,0.04241058427379025,0.0
1240,0.044283283322103136,0.0
1241,0.05188998160126443,0.0
1242,0.03942423747336914,0.0
1243,0.04706649473060143,0.0
1246,0.039392942034768993,0.0
1247,0.07411286009191566,0.0
1248,0.059237782650249676,0.0
1250,0.030789359014375343,0.0
1253,0.06428797716339574,1.0
1255,0.012881868013495296,0.0
1256,0.027313552913038885,0.0
1257,0.02853960880528645,0.0
1258,0.0339011901980006,0.0
1259,0.08101264064706364,0.0
1260,0.0904489690362148,0.0
1261,0.12139313000958579,0.0
1262,0.0494708217871695,0.0
1263,0.029339368465965285,0.0
1264,0.029339368465965285,0.0
1266,-0.0209812203252427,0.0
1267,-0.0222324695509411,0.0
1268,0.034744971334715005,0.0
1269,0.03577058561334662,0.0
1270,0.02968342035295994,0.0
1271,0.034497689118614915,0.0
1272,0.022730319476245313,0.0
1273,0.02715371305748537,0.0
1274,0.07805621309080552,1.0
1275,0.03455569890174889,0.0
1278,-0.013564639039070665,0.0
1279,0.002502355405312044,0.0
1281,0.04423829862860167,0.0
1282,0.28352210332456673,0.0
1283,0.39784406147167134,0.0
1284,0.45922631254748475,0.0
1285,0.11908429481777491,0.0
1287,0.05806432588657039,0.0
1289,0.039717555743541286,0.0
