,éûçèï ,é¿ê—
184,0.022209816591740178,0.0
185,0.05203853332300956,0.0
189,0.0667427358908709,0.0
191,0.05477599970427831,0.0
192,0.041631465976831476,0.0
197,0.04728231261955281,0.0
198,0.195345318411885,0.0
199,0.020658291029536303,0.0
200,1.5544545059876063,2.0
201,1.1139996589433891,1.0
202,0.8735661850223748,2.0
208,0.10932228085056493,0.0
211,0.044451271410005606,0.0
213,0.044271899210797924,0.0
214,0.044271899210797924,0.0
219,0.05880553779114636,0.0
222,0.059307777516246746,0.0
224,0.0355222780621068,0.0
227,0.09285555550555898,0.0
228,0.06612452571859734,0.0
229,0.09255600618611937,0.0
232,0.006448374512118419,0.0
233,0.025584482053497438,0.0
234,0.027847733839983072,0.0
235,0.049370601038587855,0.0
236,0.050614348330473825,0.0
239,0.049370601038587855,0.0
240,0.05960820071884913,0.0
241,0.04728231261955281,0.0
242,0.04728231261955281,0.0
243,0.04728231261955281,0.0
244,0.04728231261955281,0.0
246,0.043198861285896686,0.0
248,0.11871473333389082,0.0
249,0.05857105281112882,0.0
252,0.07720460373462151,0.0
253,0.07908846243285182,0.0
254,0.03604208265143819,0.0
256,0.012792043264214086,0.0
257,0.03164976290403869,0.0
259,0.052894373411628705,0.0
260,0.07477997508954513,0.0
261,0.055845992584976814,0.0
263,0.10131175672539981,0.0
264,0.04738720417431931,0.0
265,0.04738720417431931,0.0
266,0.04738720417431931,0.0
267,0.04738720417431931,0.0
269,0.044504199926986544,0.0
271,0.44281513285713153,1.0
272,0.5200503997172867,1.0
274,0.41782708706544525,0.0
275,0.13534453504373437,0.0
278,0.1476465880178935,1.0
279,0.04185499893767719,0.0
280,0.034183219408518296,0.0
281,0.013803645396694488,0.0
282,0.0469274779337368,0.0
283,0.04620166305873495,0.0
285,0.04366844946905708,0.0
286,0.06908523058134862,0.0
287,0.09709560351023801,0.0
291,0.04986078160204379,0.0
292,0.04986078160204379,0.0
293,0.04986078160204379,0.0
294,0.041089248666662276,0.0
295,0.05460865187145138,0.0
296,0.1177846126577721,0.0
299,0.05378823245287535,0.0
300,0.004900109376000636,0.0
301,0.04300073269384536,0.0
302,0.05784631339790079,0.0
303,0.1265761194145874,0.0
304,0.058184038856715095,0.0
305,0.08000247878446036,0.0
306,0.059078894066575925,0.0
307,0.0784300831571061,0.0
309,0.052786655056487275,0.0
310,0.052786655056487275,0.0
312,0.04234853970331267,0.0
313,0.04697777735471102,0.0
315,0.04915312995563048,0.0
316,0.04644146582603562,0.0
317,0.04644146582603562,0.0
318,0.06943682132600915,1.0
319,0.0721436311959431,0.0
320,0.07808095961344419,0.0
321,0.05568341330139128,0.0
322,0.08305267600905362,0.0
323,0.06606746768782111,0.0
324,0.06743976394674107,0.0
325,0.048273169843936314,0.0
327,0.048273169843936314,0.0
329,0.2555546523502133,0.0
331,0.17306810215593213,1.0
332,0.08951442446988016,0.0
336,0.044105043404555955,0.0
337,0.044000151849789455,0.0
338,0.044000151849789455,0.0
339,0.044000151849789455,0.0
341,0.043007520114484034,0.0
342,0.11394553297976107,0.0
343,0.2979797554168905,0.0
344,1.7616569526515016,2.0
345,1.5091051243011604,1.0
346,1.6397434794325507,2.0
347,0.6177063732375156,1.0
348,0.48198623001757335,1.0
349,0.46304929468729694,0.0
350,0.30509434979537103,0.0
351,0.30334110176007795,0.0
352,0.6370336817556774,0.0
354,0.5401401165965477,0.0
355,0.055194716332131855,0.0
356,0.055194716332131855,0.0
358,0.056440488028526914,0.0
359,0.056440488028526914,0.0
360,0.04975589004727729,0.0
361,0.04975589004727729,0.0
363,0.04975589004727729,0.0
367,0.29751226114221857,0.0
369,0.22422440282726805,1.0
370,0.4826865162751516,1.0
371,0.0991219155696206,0.0
372,0.11264349929609793,0.0
373,0.050265401020221374,0.0
374,0.03991736221237536,0.0
375,0.03432548435127466,0.0
376,0.09634488668848193,0.0
378,0.05095375106424488,0.0
379,0.05079503263687762,0.0
380,0.04624921631477997,0.0
381,0.05079503263687762,0.0
382,0.08589184888236029,0.0
383,0.11234955900600452,0.0
384,0.04986078160204379,0.0
385,0.04986078160204379,0.0
386,0.04986078160204379,1.0
387,0.04986078160204379,0.0
388,0.04986078160204379,0.0
390,0.05560216081149234,0.0
392,0.04083841418963916,0.0
393,0.06317388126720072,0.0
394,0.044245584933941845,0.0
395,0.058043709630340355,0.0
397,0.05086373889579073,0.0
398,0.044179815082555585,0.0
399,0.054264615778535225,0.0
400,0.06355189360161946,0.0
401,0.036644453356554134,0.0
402,0.07056009476199482,0.0
403,0.06768816125906876,0.0
404,0.06768816125906876,0.0
407,0.16385888602309354,1.0
408,0.10913091286375157,0.0
409,0.09310538529671007,0.0
410,0.044105043404555955,0.0
411,0.04986078160204379,0.0
412,0.04986078160204379,0.0
413,0.04986078160204379,0.0
414,0.074953161095292,0.0
416,0.02278993856329067,0.0
418,0.1444749074347031,0.0
419,0.056249128212976375,0.0
420,0.044916904522107864,0.0
421,0.03740881903610893,0.0
423,0.030006267581922187,0.0
424,0.03188254101252744,0.0
428,0.07006757962613064,1.0
430,0.03323957934832594,0.0
432,0.03603498919212691,0.0
433,0.03451180927309095,0.0
434,0.10729487374370401,0.0
435,0.09652403035412893,0.0
436,0.025264145802551843,0.0
437,0.03280723800673805,0.0
439,0.6219212782300553,0.0
441,0.24497363946021927,0.0
442,0.21494879359854574,0.0
443,0.05447856033114807,0.0
445,0.08951083429533405,0.0
446,0.09014381398008309,0.0
447,0.11577420519924966,0.0
448,0.23662268621448826,1.0
449,0.12396133184439743,0.0
450,-0.041966256273475985,0.0
452,0.049242369831632445,0.0
453,0.057524214321381106,0.0
454,0.11234955900600452,0.0
455,0.09262103056686376,0.0
457,0.04986078160204379,0.0
458,0.04986078160204379,0.0
460,0.04615518386692172,0.0
461,0.08030254334342493,0.0
462,0.13534271422336897,0.0
464,0.30924221883728525,0.0
466,0.007855042356909779,0.0
468,0.1167809412046323,1.0
469,0.0648975093646437,0.0
471,0.04217434191729137,0.0
473,0.03949026381230426,0.0
476,0.053795003455579325,0.0
477,0.055040775151974385,0.0
479,0.08310151860410345,0.0
480,0.04587433648086261,0.0
484,0.04566296392455434,0.0
485,0.03272056497088524,0.0
488,0.368155141862454,1.0
489,0.014052466799499798,0.0
491,0.07367512481420285,0.0
492,0.056586742781171186,0.0
495,0.04528182912955839,0.0
496,0.027765368240391698,0.0
497,0.0550039075269301,0.0
500,0.03872383241856866,0.0
501,0.014422286149793075,0.0
503,0.017772592482419282,0.0
504,0.07133642523659886,0.0
506,0.07133642523659886,0.0
507,0.11522917108653451,0.0
508,0.11522917108653451,1.0
510,0.4820836783155811,0.0
511,0.024679344035029655,0.0
512,0.35030215413249943,0.0
513,0.2316567260373744,0.0
514,0.2793575233504673,0.0
515,0.04175229215636008,0.0
516,0.08852714574155496,0.0
520,0.07185636737264399,0.0
521,0.06615769720860588,0.0
522,0.0402355039067864,0.0
523,-0.08544795029566651,0.0
525,0.054091983874740075,0.0
526,0.054091983874740075,0.0
531,0.04975589004727729,0.0
532,0.044000151849789455,0.0
533,0.04975589004727729,0.0
537,0.5849209488110761,1.0
538,0.09578398972033549,0.0
540,0.37351637022318035,1.0
541,0.13760955264506244,0.0
542,0.1243742119187378,0.0
543,0.1162703857778714,0.0
545,0.09446550219134082,0.0
547,0.05200099810493206,0.0
548,0.09204545331888658,0.0
549,0.05984772207222791,0.0
550,0.07878170457679622,0.0
551,0.05068474983103908,0.0
553,0.047525948627339394,0.0
556,0.04975589004727729,0.0
557,0.04975589004727729,0.0
558,0.061130604962378904,0.0
559,0.06328421751064839,0.0
560,0.10085081732729183,0.0
561,0.11361837229725692,1.0
562,0.010896807687160993,0.0
563,0.01676109637053408,0.0
564,0.016489358938341258,0.0
567,0.0058998220499037555,0.0
568,0.027379508414442283,0.0
569,0.015769409763828554,0.0
571,0.05097215781214765,0.0
572,0.06820086308191932,0.0
573,0.04802110888095594,0.0
575,0.05591181797800254,0.0
576,0.04986078160204379,0.0
577,0.04986078160204379,0.0
578,0.04986078160204379,0.0
580,0.04986078160204379,0.0
581,0.04986078160204379,1.0
582,0.057203773896671216,0.0
583,0.04169197803354039,0.0
584,0.044315960745720355,0.0
585,0.11342661079017298,0.0
589,0.01835210148586536,0.0
592,0.03986886498731426,0.0
593,0.03990127273116267,0.0
594,-0.017200210004544723,0.0
595,0.03702727440567337,0.0
597,0.05211255086451586,0.0
598,0.06010933743628581,0.0
599,0.052577544712686816,0.0
600,0.08494227234645571,0.0
601,0.05012213413746852,0.0
602,0.08100067666148186,0.0
603,0.09829647973739689,1.0
604,0.08682634736331984,0.0
605,0.08648296950087662,0.0
608,1.2461671649880568,1.0
609,1.0596812778435571,2.0
610,1.0522663296624404,1.0
611,0.15702354424433695,0.0
612,0.09350070149263806,0.0
613,0.12793210292477464,0.0
615,0.10617393726639769,0.0
617,0.23515096284514916,0.0
620,0.049542431589073566,0.0
622,0.05462758698695884,0.0
623,0.055194716332131855,0.0
624,0.04615518386692172,0.0
625,0.04494839593842338,0.0
626,0.04494839593842338,0.0
628,0.08030254334342493,0.0
630,0.2534276598246411,0.0
632,1.500478774418352,1.0
633,1.0044470972370616,1.0
634,0.44303719649386863,1.0
635,0.04132471593247644,0.0
636,0.03407045769825094,0.0
637,0.027727033932878616,0.0
638,0.04651544165870938,0.0
639,0.042271757931474745,0.0
640,0.029422105731090935,0.0
641,0.04831006836135117,0.0
643,0.047720576076579764,0.0
644,0.04391177623589783,0.0
648,0.04986078160204379,0.0
649,0.04986078160204379,0.0
650,0.04986078160204379,0.0
656,0.09267662724003907,0.0
657,0.04426031270617453,0.0
658,0.009440176053011201,0.0
660,0.03707247432185552,0.0
661,0.02750977448699689,0.0
662,0.07702582777888835,0.0
663,0.032621068428588376,0.0
664,0.06154382562448637,0.0
665,0.05616871623155063,0.0
666,-0.06830659361419832,0.0
667,0.04340962598133844,0.0
668,0.04090752080869836,0.0
671,0.05071636648821564,0.0
672,0.04068572762854779,0.0
673,0.04068572762854779,0.0
675,0.04068572762854779,0.0
676,0.04068572762854779,0.0
677,0.04644146582603562,0.0
678,0.05218284503548416,0.0
679,0.05170712077602528,0.0
680,0.07434779586405463,0.0
681,0.06065582548053275,0.0
684,0.05658049068069498,0.0
685,0.03986886498731426,0.0
686,0.04443503400217502,0.0
687,0.0563900977751686,0.0
688,0.0563900977751686,0.0
689,0.0563900977751686,0.0
690,0.05229143004772304,0.0
691,0.05293109479421934,0.0
692,0.052386021200452604,0.0
693,0.05591181797800254,0.0
694,0.12566451799125855,0.0
695,0.12566451799125855,1.0
696,0.04748560787216291,0.0
697,0.044105043404555955,0.0
698,0.044105043404555955,0.0
699,0.04986078160204379,0.0
700,0.04986078160204379,0.0
701,0.04986078160204379,0.0
703,-0.0803092018311971,0.0
706,0.023658887848090043,0.0
707,-0.053227441677490564,0.0
709,-0.043190896488244375,0.0
711,-0.012377212398026883,0.0
712,-0.03669218323821543,0.0
713,-0.032504104365541873,0.0
715,0.05051802380319266,1.0
716,0.050100801158793805,0.0
717,0.04224896416113295,0.0
718,0.04224896416113295,0.0
719,0.04224896416113295,0.0
720,0.042816511719531256,0.0
721,0.042816511719531256,0.0
723,0.04623582749553942,0.0
724,0.04623582749553942,0.0
725,0.04623582749553942,0.0
726,0.05117461876403502,0.0
728,0.02284848375990097,0.0
731,0.02266529046594543,0.0
732,0.04076844532671398,0.0
733,0.038544861430855254,0.0
734,0.04948717515194501,0.0
735,0.01791703112694271,0.0
736,0.0564486429717789,1.0
737,0.049213248763772886,0.0
740,0.09724511933230408,0.0
741,0.05330639284136199,0.0
742,0.05330639284136199,0.0
744,0.03827069539743361,0.0
745,0.041690011173441774,0.0
746,0.04623582749553942,0.0
747,0.04623582749553942,0.0
748,0.041690011173441774,0.0
749,0.044005886075601526,0.0
750,0.05397505987325357,0.0
751,0.04028326503766269,0.0
752,0.017064356097976775,0.0
753,0.05153574334303637,0.0
755,0.038544861430855254,0.0
756,0.08125113797921514,0.0
757,0.09916149228732107,1.0
758,0.03420407973028513,0.0
759,0.03465141268458633,0.0
760,0.04104702579349009,0.0
761,0.0564486429717789,0.0
762,0.06213202397406147,0.0
764,0.050401286737335974,0.0
765,0.029723390563070787,0.0
767,0.029723390563070787,0.0
770,0.036197636970933256,0.0
771,0.04796763941751674,0.0
772,0.043247931693440156,0.0
774,0.06114924258838634,0.0
775,0.258109715335995,0.0
777,0.004177003960729125,0.0
779,0.04010203456414346,0.0
780,0.012270126404298903,0.0
782,0.06758393144379389,0.0
783,0.014726867225618626,0.0
785,0.03980125409709503,0.0
787,0.04982078113336776,0.0
788,0.016832049567016533,0.0
790,0.02922827685019485,0.0
792,0.04038425618009946,0.0
793,0.04738720417431931,0.0
794,0.04738720417431931,0.0
797,0.05560216081149234,0.0
798,0.07044845186621443,0.0
799,0.15513108637957396,1.0
800,-0.034644607659391605,0.0
803,0.015732920608604484,0.0
804,0.031706262790404754,0.0
807,0.05882303193147837,0.0
808,0.008317717125630291,0.0
810,-0.015781180325876214,0.0
812,0.03969202277612838,0.0
814,0.04099871744417022,0.0
815,0.044002972871369686,0.0
816,0.043967888398311145,0.0
817,0.043967888398311145,0.0
818,0.043967888398311145,0.0
821,0.05218284503548416,1.0
823,0.04309745379120746,0.0
824,0.03395006158404861,0.0
825,0.01573378116917946,0.0
827,0.04153167706207914,0.0
828,0.048336267314396955,0.0
829,0.04153167706207914,0.0
830,0.04153167706207914,0.0
834,0.057465840371910284,0.0
835,0.052120329441259744,0.0
838,0.07313613320344295,0.0
839,0.052120329441259744,0.0
840,0.03821215020082331,0.0
841,0.03821215020082331,0.0
842,0.03821215020082331,1.0
843,0.043967888398311145,0.0
845,0.041631465976831476,0.0
846,0.04915244355602363,0.0
847,0.04543359789795537,0.0
848,0.060524022613552886,0.0
849,0.044384149867843066,0.0
850,0.03702697052383916,0.0
851,0.0682504373758426,0.0
852,0.039280888899170016,0.0
853,0.04121186990849032,0.0
854,0.06862447836060115,0.0
856,0.07768228136513736,0.0
857,0.05017887679825494,0.0
858,-0.09090803853444852,0.0
860,0.0389902334157171,0.0
861,0.05754208620885689,0.0
862,0.08766401396973256,1.0
864,0.043967888398311145,0.0
865,0.043967888398311145,0.0
868,0.039422072076213496,0.0
870,0.04895939467550531,0.0
871,0.04546267335795815,0.0
872,0.10451306549034614,0.0
873,0.04183429835069486,0.0
875,0.04183429835069486,0.0
878,0.03980054188316321,0.0
879,0.03980054188316321,0.0
881,0.04908638046301154,0.0
882,0.0700585885036217,1.0
883,0.05440600375148575,0.0
885,0.06395240561261407,0.0
886,0.0667427358908709,0.0
889,0.04738720417431931,0.0
890,0.04738720417431931,0.0
891,0.04738720417431931,0.0
893,0.05218284503548416,0.0
894,0.07550818612358941,0.0
896,0.025062438841120367,0.0
897,0.07388916150625406,0.0
898,0.046953050913591685,0.0
900,0.006897550899370237,0.0
901,0.03997049039444217,0.0
903,0.1206603163087048,1.0
905,0.0456246031848021,0.0
907,0.03969202277612838,0.0
908,0.03969202277612838,0.0
909,0.03969202277612838,0.0
910,0.03514620645403073,0.0
913,0.032485487463338264,0.0
914,0.032485487463338264,0.0
915,0.032485487463338264,0.0
917,0.0382412256608261,0.0
918,0.04627998792060031,0.0
920,0.033422363396945945,0.0
921,0.050845871667713996,0.0
922,0.0524826195837145,0.0
924,0.054471326994849543,0.0
925,0.07546055585457477,1.0
927,-0.012708855090475448,0.0
928,0.05363409415922984,0.0
929,0.18296745443075127,0.0
930,-0.010469333005533106,0.0
931,0.042151241215813554,0.0
932,0.03393628457864054,0.0
934,0.03514620645403073,0.0
935,0.03393628457864054,0.0
939,0.04318938649682986,0.0
940,0.07572950854377228,0.0
941,0.1279377485440796,0.0
944,0.24049133842163403,0.0
945,0.33525383646686113,0.0
946,0.401194020926871,1.0
947,0.08085459039086973,0.0
948,0.10197048844947951,0.0
949,0.06815861429083878,0.0
950,0.04158438804579578,0.0
951,0.04506939197235001,0.0
952,0.04506939197235001,0.0
954,-0.10641889298286777,0.0
955,0.046256780407666336,0.0
956,0.04701047593261354,0.0
957,0.0595870279950503,0.0
958,0.060154157340223315,0.0
960,0.04095288979042096,0.0
961,0.03987496227558819,0.0
962,0.03987496227558819,0.0
963,0.07159256957900703,0.0
965,0.06630583872492993,0.0
966,0.07881401727613908,1.0
967,0.051189336095443204,0.0
969,0.06883701496358817,0.0
970,0.03996656208649724,0.0
971,0.047073434061683496,0.0
972,0.05009788992719929,0.0
974,0.04300073269384536,0.0
975,0.05947408971060037,0.0
976,0.03986146485481001,0.0
978,-0.06114848909262911,0.0
980,0.052567197724249906,0.0
982,0.05132142602785485,0.0
983,0.05132142602785485,0.0
984,0.07159256957900703,0.0
987,0.07159256957900703,0.0
988,0.0750118853550152,0.0
989,0.10144276180435692,0.0
990,0.04709640997272025,0.0
994,0.062306413158209784,0.0
996,0.0705205158918388,0.0
997,0.04787979416111801,0.0
999,0.02647896832941029,0.0
1000,0.03855477018676815,0.0
1001,0.041107236551205066,0.0
1002,0.04863305239470445,0.0
1003,0.05181350219930272,0.0
1005,0.052567197724249906,0.0
1006,0.052567197724249906,1.0
1007,0.052567197724249906,0.0
1009,0.04644146582603562,0.0
1011,0.04986078160204379,0.0
1012,0.04986078160204379,0.0
1014,0.05490818175351146,0.0
1015,0.05490818175351146,0.0
1017,0.052452356384014145,0.0
1018,0.044384149867843066,0.0
1019,0.0535482033116935,0.0
1020,0.0535482033116935,0.0
1021,0.0535482033116935,0.0
1022,0.0535482033116935,0.0
1023,0.0535482033116935,0.0
1024,0.0535482033116935,0.0
1025,0.07387351291444208,0.0
1026,0.07841932311497939,1.0
1027,0.07829382641511638,0.0
1031,0.07114962270241089,0.0
1032,0.04068572762854779,0.0
1033,0.04068572762854779,0.0
1034,0.061340492846987636,0.0
1036,0.04644146582603562,0.0
1038,-0.04513503164341321,0.0
1039,-0.042619925147409,0.0
1040,0.10464483226180314,0.0
1043,0.07183223051249424,0.0
1044,0.38992734235828064,0.0
1046,0.146535601779766,0.0
1048,0.117913071452265,0.0
1050,-0.04527968498690706,0.0
1051,0.0476280488039244,0.0
1052,0.04369375226337947,0.0
1053,0.050729825056733076,0.0
1054,0.050729825056733076,0.0
1055,0.04369375226337947,0.0
1056,0.04071480308855058,0.0
1057,0.04071480308855058,0.0
1059,0.04071480308855058,0.0
1062,0.04598045803854023,0.0
1063,0.04598045803854023,0.0
1064,0.05075564128274757,0.0
1066,0.04529516169109582,0.0
1067,0.029937730085382058,0.0
1068,0.11176401398458723,1.0
1069,0.04787974727297391,0.0
1070,0.03687888835527385,0.0
1071,0.03286708638270221,0.0
1072,0.03122442507776337,0.0
1073,0.02843647589569614,0.0
1075,0.042151241215813554,0.0
1076,0.03640986200636502,0.0
1077,0.03640986200636502,0.0
1078,0.03640986200636502,0.0
1079,0.042165600203852856,0.0
1080,0.04071480308855058,0.0
1081,0.04071480308855058,0.0
1085,0.04645618229799911,0.0
1088,0.040709900130103685,0.0
1091,0.04107878686270445,0.0
1097,0.0456246031848021,0.0
1098,0.0450375337067789,0.0
1099,0.042165600203852856,0.0
1100,0.042165600203852856,0.0
1101,0.042165600203852856,0.0
1102,0.03761978388175521,0.0
1104,0.04071480308855058,0.0
1105,0.04071480308855058,0.0
1107,0.04071480308855058,0.0
1108,0.036621876965827624,0.0
1112,0.05604956925683221,0.0
1113,0.05604956925683221,0.0
1114,0.0707723648178765,0.0
1115,0.05604956925683221,0.0
1116,0.07757695507019433,0.0
1117,0.06285415950915002,0.0
1118,0.0707723648178765,0.0
1119,0.0816012301012745,0.0
1120,0.09157171299539048,0.0
1121,0.0887053502356524,0.0
1122,0.043616126555972586,0.0
1123,0.04379232093337138,0.0
1126,0.044076447215412415,0.0
1128,0.04071480308855058,0.0
1129,0.04071480308855058,0.0
1131,0.04071480308855058,1.0
1133,0.03991969382977228,0.0
1134,0.041891185052862386,0.0
1135,0.041891185052862386,0.0
1136,0.06564132671993103,0.0
1137,0.05091853115888673,0.0
1138,0.05091853115888673,0.0
1139,0.05091853115888673,0.0
1141,0.05938271126850241,0.0
1142,0.02507453837577515,0.0
1143,0.026185297660334318,0.0
1144,0.02507453837577515,0.0
1145,0.025917698197221388,0.0
1146,0.047502552104061395,0.0
1147,0.05297959084322778,0.0
1149,0.052786655056487275,0.0
1151,0.0784300831571061,1.0
1152,0.04234853970331267,0.0
1153,0.04644146582603562,0.0
1154,0.04644146582603562,0.0
1156,0.04644146582603562,0.0
1159,0.04547016218985853,0.0
1160,0.019261749885028625,0.0
1162,0.03557623347186988,0.0
1164,0.04063816057340423,0.0
1165,0.04063816057340423,0.0
1166,0.03860440410587258,0.0
1168,0.08524774506649807,0.0
1169,0.06535586213136017,0.0
1173,0.07346205583369214,0.0
1174,0.07346205583369214,0.0
1175,0.07346205583369214,0.0
1176,0.04644146582603562,0.0
1177,0.04644146582603562,0.0
1179,0.04644146582603562,0.0
1182,0.04517063230779845,0.0
1185,0.028219054127865968,0.0
1186,0.045566500264645426,0.0
1187,0.045566500264645426,0.0
1188,0.07654153114570246,0.0
1189,0.045566500264645426,0.0
1190,0.05065699418452594,0.0
1191,0.09103833969088825,1.0
1193,0.026185297660334318,0.0
1195,0.03894540911746694,0.0
1196,0.03894540911746694,0.0
1197,0.03894540911746694,0.0
1199,0.052131238033297694,0.0
1200,0.04068572762854779,0.0
1201,0.04644146582603562,0.0
1202,0.04644146582603562,0.0
1205,0.04068572762854779,0.0
1206,0.03991969382977228,0.0
1209,0.05640114948461859,0.0
1210,0.05640114948461859,0.0
1212,0.061208477311474295,0.0
1214,0.05640114948461859,0.0
1215,0.21394877778017343,0.0
1216,0.06209897667007111,0.0
1217,0.06723001476801659,0.0
1219,0.03894540911746694,0.0
1220,0.0257684351523827,0.0
1221,0.033189670919979104,0.0
1224,0.03495906489106274,0.0
1225,0.03495906489106274,0.0
1227,0.03495906489106274,0.0
1228,0.03616898676645293,0.0
1229,0.03495906489106274,0.0
1230,0.04642710683799633,0.0
1231,0.052006650658085365,1.0
1232,0.03986886498731426,0.0
1233,0.03986886498731426,0.0
1234,0.03986886498731426,0.0
1236,0.040056810566124965,0.0
1237,0.03986886498731426,0.0
1238,0.03986886498731426,0.0
1240,0.04107878686270445,0.0
1241,0.03986886498731426,0.0
1245,0.042165600203852856,0.0
1248,0.04068572762854779,0.0
1249,0.044105043404555955,0.0
1250,0.044105043404555955,0.0
1252,0.04986078160204379,0.0
1253,0.05560216081149234,1.0
1254,0.05170712077602528,0.0
1255,0.04598045803854023,0.0
1257,0.033906691121563366,0.0
1258,0.025062438841120367,0.0
1259,0.08588287071296428,0.0
1260,0.08054881574188599,0.0
1261,0.09169968180998099,0.0
1263,0.03122442507776337,0.0
1264,0.02278993856329067,0.0
1265,0.05636468885999045,0.0
1266,0.022010575062328296,0.0
1267,0.033198540634884345,0.0
1269,0.042165600203852856,0.0
1271,0.042165600203852856,0.0
1272,0.04071480308855058,0.0
1274,0.04644146582603562,1.0
1278,0.039443969570313396,0.0
1280,0.03365113477868151,0.0
1281,0.059667233856350345,0.0
1282,0.2905523239531867,0.0
1283,0.3114583506900861,0.0
1284,0.46575051204984236,0.0
1285,0.1305093892476641,0.0
1286,0.2832592018372622,0.0
1287,0.05101658420316737,0.0
1288,0.07176346774930377,0.0
1289,0.03350902489024785,0.0
1290,0.05245739582460807,0.0
1291,0.05536990927336108,0.0
1293,0.03960082614065652,0.0
1294,0.03960082614065652,0.0
1297,0.043558461578702856,0.0
1298,0.04644146582603562,0.0
1299,0.04644146582603562,0.0
1300,0.04644146582603562,0.0
1301,0.03991969382977228,0.0
1302,-0.04261500859119751,0.0
1303,-0.08623953727490827,0.0
1304,0.0431301001886876,0.0
1305,0.2625153278958681,0.0
1306,0.31086691376171594,0.0
1307,0.44556393444797304,0.0
1309,0.03937307727555203,0.0
1311,0.07513155610231864,0.0
1313,0.03350902489024785,0.0
1314,-0.059872107099725624,0.0
1315,0.04836446970188512,1.0
1317,0.040810748016046706,0.0
1318,0.0418808512218114,0.0
1319,0.04640541639297433,0.0
