,éûçèï ,é¿ê—
456,0.15393890654351222,0.0
461,0.1444025194227635,0.0
463,0.34125034953850053,0.0
477,0.27934067923158185,0.0
480,0.15699281696316797,0.0
481,0.1717607883313998,0.0
482,0.16134178813712544,0.0
489,0.264042631938908,0.0
490,0.36185334227977484,0.0
492,0.2799596211267358,0.0
494,0.044973062646176766,0.0
497,0.10864214157668226,0.0
500,0.22668440901333822,0.0
501,0.2681533478028439,0.0
503,0.11571931395783225,0.0
504,0.00481352896988107,0.0
507,0.4026164422358501,0.0
511,-0.0013628194989095583,0.0
517,0.5058542906208559,0.0
521,0.28681698149308127,1.0
526,0.26995032468304875,0.0
527,0.29964398588412244,0.0
533,0.14457141735426987,0.0
535,0.019227679894223932,0.0
539,-0.05523833467228757,0.0
541,-0.02302632410337995,0.0
547,0.08996913126806125,0.0
548,0.16655674813246618,0.0
552,0.4873188010052639,0.0
553,0.44208430152751277,0.0
557,0.0749138344242326,0.0
558,0.20265381026605536,0.0
568,0.32044498384755044,0.0
570,0.5550167166836318,0.0
576,0.18880913605621732,0.0
577,0.11370844218146471,0.0
581,0.10127770253805457,0.0
585,0.0809562070588946,0.0
589,0.32345179952780484,1.0
591,0.21439621326810268,0.0
605,0.37890419327883124,0.0
606,0.5517222486246987,0.0
608,0.12302417658424114,0.0
610,-0.06663742402805686,0.0
613,-0.11024634087933105,0.0
614,0.46328555596691884,0.0
618,0.3898957983636799,0.0
620,0.028917421261847754,1.0
626,0.3388974288892707,0.0
631,0.10395576074006875,0.0
636,0.304772737361126,0.0
653,0.0868839490595776,0.0
654,0.048522978700680876,0.0
657,0.26903114486603447,1.0
659,0.4263994263278219,0.0
660,0.5078041843558028,0.0
661,0.31157801949242037,0.0
663,0.36305777725897703,0.0
664,0.5966560242103573,0.0
667,0.2193240087881539,0.0
669,0.260062817898705,0.0
671,0.19072383628562584,0.0
672,0.16265074457628462,0.0
674,0.08145622617218025,0.0
676,0.12878413817362677,0.0
677,-0.0028881328954114115,0.0
680,0.1945960708961108,1.0
687,-0.03633858996201181,0.0
688,0.11026006124820367,1.0
691,0.46303252803735273,0.0
694,0.3699833355764527,0.0
695,0.757936575445966,1.0
696,-0.06165213389368715,0.0
698,0.08952821193985556,0.0
700,0.0517842323224239,0.0
701,0.05224759053427761,0.0
702,0.3021155871972507,0.0
707,0.4982419559006373,0.0
710,0.2168891947894452,0.0
712,-0.027203191733320576,0.0
714,0.19467306951095087,0.0
717,0.37428653886071633,0.0
719,0.35190704387228694,0.0
723,0.09961825935685317,0.0
725,0.15815380486352706,0.0
727,0.03182365787563224,0.0
729,0.09115205054140732,0.0
730,-0.13521796045884077,0.0
731,0.20102663421362113,0.0
732,0.25153704757968337,0.0
735,0.48697191146316243,0.0
737,0.3294524756508437,0.0
738,0.003476323804612772,0.0
739,0.2515832994834971,0.0
743,0.38744074884628144,0.0
757,0.1829410043585988,0.0
759,0.08448965933103628,0.0
761,0.23248017909017066,0.0
764,-0.016757613674665967,1.0
766,0.2650322191334426,0.0
769,0.03350818530045439,0.0
774,0.12248844823141324,0.0
775,0.2212419556948697,0.0
776,-0.1010901374003261,0.0
780,0.4592406491550307,0.0
782,-0.22215291052430647,0.0
783,0.23711251847258485,0.0
785,0.26371862790002504,0.0
786,-0.03876951654610783,1.0
787,0.32739019041093054,0.0
789,0.2238833114310673,0.0
791,0.02568380597115004,0.0
795,0.09408200647210993,0.0
796,0.04866271038825489,0.0
799,0.06550133559124242,0.0
804,0.929852299447742,0.0
810,0.05038809287861962,0.0
813,0.045710836316859904,0.0
817,0.09434836110645582,1.0
818,0.10373617568743267,0.0
826,0.03740258985846835,0.0
830,0.2187156560162371,0.0
840,0.13201579319004045,1.0
842,0.11522017374715857,0.0
847,0.3403481952796539,1.0
849,0.5202852584350554,0.0
851,1.2207289438670588,0.0
855,0.15485924439969254,1.0
857,0.3874398251928683,0.0
858,0.27224227331566986,0.0
861,0.08555734839098854,0.0
864,0.10927783121029394,0.0
867,0.08521031796482217,0.0
868,0.10323269881132824,0.0
869,0.13211919430602226,0.0
872,0.17860236671420887,0.0
879,0.994656608137597,0.0
880,0.956456681140617,0.0
881,1.079511319451142,0.0
883,0.3765975747077976,0.0
886,-0.10716350047255242,0.0
890,0.0054305795634809004,0.0
891,0.09260333335371744,0.0
893,0.3651978385737444,1.0
894,0.273736116665735,0.0
897,0.18222822019996254,0.0
902,0.5264085404411148,0.0
903,0.4830565643012448,0.0
906,0.24483996636065775,0.0
909,0.07858281815008125,0.0
911,0.27571264535857487,0.0
912,0.19515783000468334,0.0
916,0.0014582335751905373,1.0
917,0.0030299132367968985,0.0
920,-0.20343501412944118,0.0
925,-0.1256262246398461,0.0
927,0.9225525480589514,0.0
929,0.2518853090726691,0.0
934,0.1470904809033728,0.0
935,0.14557978769531543,0.0
939,0.169949067664244,1.0
940,0.08511021519981038,0.0
948,0.32241428502578245,0.0
954,0.09234280671805757,1.0
955,0.07050194947088566,0.0
964,0.11854392573069598,0.0
970,0.25791961815054615,0.0
972,0.2620897491548987,0.0
973,0.18702651739216647,0.0
976,0.1437238890500192,1.0
978,-0.10900702043831591,0.0
987,0.1334573198830607,0.0
988,0.11912293919491598,0.0
989,0.12244747682208486,0.0
993,0.14466501052633604,0.0
1000,0.2858939475152555,0.0
1003,0.04659376515406161,0.0
1004,0.11979450624018852,0.0
1010,0.116046693164192,0.0
1011,0.10376823340909061,0.0
1019,0.11112583015281562,0.0
1020,0.6315393480684042,0.0
1025,0.6197930597263465,0.0
1028,-0.3598067483802471,0.0
1029,0.040211199445707634,1.0
1031,-0.04464097009892552,0.0
1032,0.1672781012204229,0.0
1040,0.8800073388382662,0.0
1041,1.2894266342939746,0.0
1047,1.7628598027052262,3.0
1050,-0.04620643779333174,0.0
1055,0.20220977172375318,0.0
1058,0.11200622457741934,0.0
1060,0.15897431559744282,0.0
1061,0.15197011031684324,0.0
1066,0.18444091979849286,0.0
1069,0.5546623231283783,0.0
1072,0.33621935653931306,0.0
1073,0.2714922836527219,0.0
1076,0.18149894106591224,1.0
1078,0.1302597993175571,0.0
1080,0.13412169047914888,0.0
1084,0.07971451799945552,1.0
1090,0.11014563615597221,0.0
1094,0.21460166930059213,0.0
1096,0.47102762303420814,0.0
1097,0.11495508309673204,0.0
1099,0.47104948023733767,0.0
1106,0.06649178871075065,0.0
1109,0.00650969606257254,0.0
1117,2.8299074001095037,3.0
1125,0.5353697583834282,0.0
1128,-0.03199261016955855,0.0
1131,0.10456592621151234,0.0
1132,-0.00275778822340323,1.0
1134,0.08402844282777892,0.0
1136,0.9339077715699683,3.0
1139,1.7490879146908316,2.0
1145,1.0598158320344924,2.0
1146,0.26357080645544556,0.0
1150,0.00977960091753936,1.0
1157,0.22564558835981988,0.0
1161,1.0732672982227227,2.0
1164,1.6729261275228529,3.0
1165,1.9768203718910693,2.0
1168,1.8901955371193102,2.0
1175,0.33602084507862684,0.0
1176,0.2703405333007181,0.0
1180,0.1685031163696226,0.0
1185,1.0939446886989315,1.0
1191,1.767168102857506,3.0
1193,1.8886359237936061,3.0
1195,0.33205462000816693,0.0
1196,0.11083531167728686,0.0
1207,1.2816902227458553,1.0
1208,0.8681333497538094,3.0
1214,1.349315293326217,2.0
1215,1.7254158052597384,1.0
1224,0.11629585377481841,0.0
1226,0.14330824392980476,1.0
1229,0.12437733129623696,0.0
1230,0.07299879538525746,0.0
1233,-0.10565435457011114,0.0
1236,0.4748024735661275,0.0
1237,0.23761706127517113,0.0
1238,0.34459694464675433,0.0
1239,0.264942280314706,0.0
1240,0.31490897819686064,0.0
1243,0.2365422738861574,0.0
1246,0.139227227797188,0.0
1248,0.02949953385463867,0.0
1249,0.24749674093681476,0.0
1250,0.04039151753237941,1.0
1253,0.25713616701624564,0.0
1256,0.1301464974785527,0.0
1262,0.10209355531531487,0.0
1268,0.08540128951987509,0.0
1271,0.12094284414627877,0.0
1280,1.7845077241921181,1.0
1281,1.9202881682365867,0.0
1292,0.23400053636883425,0.0
1296,0.12059804218013896,1.0
1305,2.440842462960942,1.0
1307,3.713234031723518,1.0
1308,2.976539061059098,3.0
1310,2.0369464431238984,3.0
1311,2.792775775384317,2.0
1317,0.26948053879406686,0.0
1320,0.12431426446935617,0.0
1321,0.13378581116698415,0.0
1323,0.09589616717376234,0.0
1324,0.12215582149842101,0.0
1328,0.6282723702243056,2.0
1329,0.9989129021321115,1.0
1336,0.9243693630215801,2.0
1340,0.14730499091243562,1.0
1342,0.1387830976670547,0.0
1347,0.11116283041732954,0.0
1353,0.40327973675358214,1.0
1354,0.7873529686995391,2.0
1360,1.706117089694989,1.0
1368,0.146254468409958,0.0
1371,0.04083561606097692,0.0
1373,0.2863584539521292,0.0
1376,1.1461100197812562,0.0
1377,1.9120784610156019,1.0
1379,1.7371001600343825,3.0
1381,1.875192440587919,3.0
1382,1.7282859932458507,1.0
1384,2.009049841681977,2.0
1393,0.09075151530919226,0.0
1394,0.12117039323085876,0.0
1397,0.16023479619715758,0.0
1400,0.23290967156528428,0.0
1404,1.1042138143008182,0.0
1410,0.2574924948195887,0.0
1411,0.22687584054100512,0.0
1414,0.13882804986042183,1.0
1418,0.11731392990967905,0.0
1420,0.08522226520841639,0.0
1421,0.13577151420047276,0.0
1424,0.07686190116903784,0.0
1425,-0.10759757343787162,0.0
1426,-0.10217968301130725,0.0
1427,-0.0077655985175002044,1.0
1429,0.5360518709203422,0.0
1431,0.407965540536002,0.0
1433,0.27178984112778226,0.0
1434,0.35452115264323153,0.0
1436,0.016848327934948552,0.0
1445,0.24632561150630006,0.0
1454,1.8631920208251678,2.0
1455,2.5509198979700023,2.0
1456,1.3068276696177286,2.0
1458,0.265440000261306,1.0
1459,0.3704555422050382,0.0
1464,0.18608042992225435,0.0
1465,0.2166554686414688,0.0
1473,1.7261608280891196,2.0
1475,1.4423510645314488,2.0
1476,1.7395074676405144,3.0
1480,1.5988567385819512,2.0
1484,0.19031650328932506,0.0
1491,0.07470075291269546,0.0
1493,0.09939086776143084,1.0
1497,1.4279006506839256,0.0
1499,1.8132836862959083,1.0
1501,1.9163945955976336,1.0
1507,0.11960544099484997,0.0
1508,0.11282381683960709,0.0
1509,0.0028773349227676124,0.0
1512,0.17528739625177117,0.0
1515,0.03344308731181887,0.0
1516,0.1161911695228362,0.0
1517,0.1390007639606277,0.0
1519,1.6758181197823543,2.0
1520,1.615599218425472,3.0
1521,1.7920840872312107,0.0
1528,1.4454902066400066,3.0
1530,-0.01955289855440664,0.0
1531,0.18240411851917948,1.0
1533,0.32497128580961276,0.0
1536,0.16919938945416246,0.0
1538,0.03251068939917741,0.0
1542,0.09627355508415593,0.0
1546,1.256762043823356,1.0
1550,1.684580798443912,2.0
1551,2.3969364602314025,3.0
1552,2.451947190153926,2.0
1554,1.1657772318746353,0.0
1556,0.35695598991783,0.0
1565,0.0826077310307395,0.0
1572,0.6485154723194925,0.0
1573,0.24603010418902999,0.0
1574,0.7391391082011168,0.0
1576,0.34494528441988537,0.0
1577,0.47836006844505174,1.0
1578,-0.04376406301288319,0.0
1579,0.15352282865772196,0.0
1584,0.1891337758780326,0.0
1588,0.031309155527505655,0.0
1592,0.07701727566544429,0.0
1596,-0.044886963599392475,0.0
1597,0.29775220027013444,0.0
1620,4.57479436573904,4.0
1621,4.209825208760364,3.0
1623,3.085650938847858,4.0
1624,4.322132437411894,4.0
1626,0.568717873467566,0.0
1632,0.18622945756784373,0.0
1633,0.23804624451320572,0.0
1636,0.09139672968192528,0.0
1637,0.25537878881576986,0.0
1640,3.596429484256776,3.0
1643,4.2228364954349225,4.0
1645,4.4929844587741865,5.0
1648,1.9272954754470777,3.0
1650,0.568522413661573,0.0
1654,0.07326047622446395,0.0
1655,0.15449391685430516,0.0
1656,0.1511259525293309,0.0
1665,3.029982358144995,1.0
1668,3.4087282162344033,5.0
1670,4.216840678549492,4.0
1677,-0.06795021553828336,0.0
1681,0.2269215445080539,0.0
1685,-0.1252551019821509,0.0
1690,2.9428976622986203,3.0
1691,4.99213312349661,3.0
1692,3.245724514374964,5.0
1693,3.230276853228018,4.0
1696,2.773546378426661,3.0
1699,0.5994045766767534,0.0
1702,0.19720491732365245,0.0
1706,0.16190536897865795,0.0
1713,2.3556959461782476,2.0
1726,0.22663362395158207,0.0
1731,0.11409370305375692,0.0
1732,0.08255688880530936,0.0
1742,1.2469243199731648,2.0
1743,1.3140438349650032,2.0
1747,0.4105246090801268,0.0
1751,0.35492744262132114,0.0
1753,0.22352210143921283,0.0
1754,0.21798583371443772,0.0
1755,0.21371241293716373,0.0
1757,0.20163318867872296,0.0
1759,0.2911219507022342,0.0
1760,0.1967497364096471,0.0
1761,-0.4330628074505026,0.0
1762,0.6229741880194354,0.0
1763,0.6378214896142711,0.0
1764,1.1145333995006972,0.0
1765,1.3457267179456829,0.0
1775,0.22950923661747177,0.0
1780,0.10816251136687066,0.0
1781,0.12957128709506077,0.0
1783,2.1927022950724693,3.0
1785,2.596781442034204,2.0
1793,2.0822715782528465,2.0
1796,0.4118278024849076,0.0
1797,1.4165301227015745,1.0
1801,0.1392525073113212,0.0
1803,0.12304706375953024,0.0
1804,-0.0009910927051147822,0.0
1805,0.0788491479873309,1.0
1808,2.616986374342645,3.0
1814,2.675073456692739,5.0
1817,2.0249740066259156,3.0
1823,0.6519218868780078,0.0
1827,0.1321815689425767,0.0
1829,0.07648849842533705,0.0
1831,1.2496958065465746,0.0
1832,1.7395876199602505,0.0
1836,2.3081815907585574,2.0
1846,0.25382228723563177,1.0
1852,0.06322016762972049,0.0
1853,0.0832781493753161,1.0
1859,1.7783321314811036,3.0
1862,2.2901943100520104,2.0
1863,1.781342032781028,2.0
1865,0.363867669862862,1.0
1868,0.2288501588920066,0.0
1870,0.09325051760533391,0.0
1874,0.09996755676164937,0.0
1877,0.0955521604602003,0.0
1878,-0.1799673844183754,0.0
1885,1.5220246002711186,2.0
1887,1.7986732396085001,3.0
1888,1.738390248339278,1.0
1890,0.3544896892635158,0.0
1899,0.30776051301700386,0.0
1901,0.2849981627012605,0.0
1903,0.3627941576007157,0.0
1905,0.1974446845855079,0.0
1907,0.09910510819847683,0.0
1909,0.7910022728509433,0.0
1915,0.1930479475427238,0.0
1919,0.2701651144996008,0.0
1924,0.04898080366788705,0.0
1926,-0.05176222704096268,0.0
1928,-0.3779031139672964,1.0
1931,-0.0758602419866208,0.0
1935,0.8946154211610124,0.0
1939,0.3200278331071559,0.0
1943,0.2311947404543169,0.0
1944,0.17262827684985002,1.0
1948,0.1378885335366816,0.0
1954,2.8161183235291887,3.0
1960,2.882320307199609,2.0
1966,0.05632618802335625,1.0
1967,0.02067410748847541,0.0
1968,0.12681831801591273,0.0
1970,0.1323229296297104,0.0
1974,0.6199768530940527,1.0
1975,2.5039731915395858,2.0
1976,2.0527298494504755,3.0
1977,2.2474814571258133,1.0
1979,3.2796671482623574,3.0
1980,3.8379703282819784,3.0
1982,3.0320464421437165,2.0
1983,2.622245278675071,3.0
1984,2.646897007923839,3.0
1987,0.5104991253483269,0.0
1988,0.3264650115973767,0.0
1990,0.11794900712607342,0.0
1997,0.05360919113232366,0.0
2004,1.9380982327548317,1.0
2006,2.669162322700646,1.0
2007,1.623155675202462,2.0
2012,0.1367463335619147,0.0
2019,0.1296873565064958,0.0
2020,0.051654657131062695,0.0
2021,0.12359246134114933,0.0
2023,1.4620605305044256,3.0
2025,1.9310673562540153,1.0
2033,2.0619597046355462,2.0
2034,0.46145943726270683,0.0
2035,0.40841923168035305,0.0
2039,0.14550651093820033,0.0
2041,0.15659286498940553,0.0
2045,0.1672484150693988,0.0
2046,0.6126027858683596,0.0
2047,1.3538003225141055,1.0
2048,2.089686819573545,2.0
2052,3.498992765587466,2.0
2057,1.7903454680535367,3.0
2061,0.20511208832639605,0.0
2064,0.0888248072823522,1.0
2075,1.212664201356386,1.0
2082,0.2811764633318893,1.0
2083,0.6882883732822659,0.0
2086,0.14334952139415832,0.0
2097,-0.04966916416748818,0.0
2099,0.3062547378621896,0.0
2104,0.6534749972226768,1.0
2105,0.5246534971067855,1.0
2106,0.46535609992748955,0.0
2108,0.06657473152181022,0.0
2112,0.15518587545069518,0.0
2121,2.6508180455267984,2.0
2122,3.1976683264005907,3.0
2128,3.7929561375659255,2.0
2132,0.44814321038544425,0.0
2135,0.32004316075862926,0.0
2139,0.09178728826124648,1.0
2141,0.04576129105248293,0.0
2143,1.06914287580148,4.0
2144,1.176010184958528,3.0
2145,1.5004576428519394,1.0
2150,3.306528011052548,2.0
2152,2.7315619374588858,3.0
2153,2.081619862442488,3.0
2158,0.34717048642553394,0.0
2159,0.2093643090115115,0.0
2162,0.05049043960936818,0.0
2165,0.026624892036773005,0.0
2166,0.16758520819182085,0.0
2170,1.6071607687131093,3.0
2175,2.3023994750601973,1.0
2179,0.42113179048927757,0.0
2189,0.029827303873441124,0.0
2199,2.4663556556213004,2.0
2205,0.5517720863895573,0.0
2215,1.8303926988863979,2.0
2221,1.8412323803661335,2.0
2224,1.90207319809053,1.0
2230,0.21067369343911432,0.0
2233,0.03507261139943254,0.0
2234,-0.031247617048828096,1.0
2237,0.11143307152281683,0.0
2238,-0.014190870242789463,0.0
2245,0.9496029766643035,2.0
2252,0.1865990518926266,0.0
2253,0.11718670558837353,0.0
2259,-0.019142188325966654,0.0
2260,0.04907481429605134,0.0
2265,-0.055681862003534054,0.0
2266,-0.10417489374607043,0.0
2270,-0.05986440936431297,0.0
2271,-0.1602895330204028,1.0
2275,0.12601600839797744,1.0
2276,0.1467564441850073,0.0
2280,0.1737429749766437,0.0
2281,0.10374272227924994,0.0
2283,0.067938974394842,0.0
2286,0.3831624586990212,0.0
2289,1.272780928096368,0.0
2290,2.7138017023043,2.0
2293,2.693187149596742,3.0
2294,2.9374903069416654,2.0
2295,2.5503204504360992,1.0
2296,2.7490433074919123,3.0
2297,1.9507855881760698,1.0
2299,1.5946972190944133,0.0
2305,0.26884081214313676,0.0
2306,0.21418064372028792,0.0
2307,0.012821731008269726,0.0
2309,-0.018315411917979658,0.0
2320,2.9742095076439945,1.0
2323,0.8112555867860893,5.0
2325,0.9031753367015322,0.0
2327,-0.06930487759694519,0.0
2337,1.9265570762223039,3.0
2340,4.353970715589279,4.0
2347,0.9668500160463886,1.0
2348,0.0972101428254853,0.0
2349,0.20474497496596575,0.0
2362,2.6877723587143576,4.0
2365,2.3027780949944154,5.0
2368,2.460427555363681,4.0
2374,0.06818697559067195,0.0
2377,0.13106765011572452,0.0
2381,0.05083279447051151,1.0
2385,1.8858100053932625,1.0
2387,1.4193708324412517,3.0
2392,2.2797265671867337,1.0
2400,0.23462642774136272,0.0
2401,0.08668000339942357,0.0
2408,0.8750354625676527,0.0
2410,0.047837718266782125,0.0
2415,2.641219479630868,0.0
2416,1.6906837012635452,1.0
2417,1.3328230451352818,0.0
2419,0.29531083313099826,0.0
2421,0.7627397866564775,0.0
2426,0.06748135719823435,0.0
2427,0.04859552568255076,0.0
2431,0.4751782576737319,0.0
2437,1.989162212040976,6.0
2450,0.10574406639267639,0.0
2452,0.026318660855074203,0.0
2453,0.14731367978995769,0.0
2454,0.08528809724328536,0.0
2455,3.536654598526563,2.0
2457,3.6738863574350025,2.0
2458,4.639597527770521,4.0
2473,0.20173316362035,0.0
2475,0.2246530256512642,0.0
2478,-0.02174759690574198,0.0
2481,3.388168096962258,1.0
2488,2.272194472679142,2.0
2493,0.48996540809533407,0.0
2496,0.17231840480642976,0.0
2497,0.1269271336141789,0.0
2498,0.08402795456268888,0.0
2504,2.9047134217373882,3.0
2510,3.277782286980558,2.0
2513,2.037704936082114,4.0
2514,0.4238341049162729,1.0
2518,0.3425107427295192,0.0
2524,0.13472089847648908,0.0
2528,3.815279237028689,4.0
2530,3.796275203802167,2.0
2531,3.734956637010593,4.0
2534,3.314547388440732,4.0
2536,3.13436514864758,3.0
2537,3.974108486009532,3.0
2540,0.22048380766080494,2.0
2546,-0.007583464551826829,0.0
2548,0.10855155442964787,0.0
2556,9.091975386923732,8.0
2557,5.852650079364458,5.0
2559,3.8571124182604506,5.0
2561,4.120460946575721,4.0
2562,2.2888401628658137,4.0
2563,1.1838095380910354,5.0
2567,0.3699688881351071,1.0
2577,-0.07603950760855896,0.0
2580,1.211222509104509,0.0
2586,-0.171339747763871,0.0
2593,0.0932502438398979,0.0
2597,0.03827425286855498,0.0
2598,0.21327159999875664,0.0
2602,-0.3280994067787498,0.0
2603,0.8517315733826777,0.0
2604,2.264008947659814,3.0
2605,2.3815679788890107,5.0
2606,2.6400397104139053,5.0
2608,0.9163183128978648,5.0
2609,0.9176430741590853,3.0
2611,0.37907188484397797,0.0
2612,0.3072376389212032,0.0
2614,-0.01979411076950119,0.0
2615,0.1850508171279441,0.0
2621,0.14034074987641393,0.0
2623,2.963437980190516,7.0
2628,9.656347937293795,11.0
2632,5.690011086304444,6.0
2636,0.6509870447893011,0.0
2641,0.11623587202674986,1.0
2645,0.10405826091642711,0.0
2647,3.704976634254725,6.0
2651,5.794786616064474,4.0
2658,0.4721518378262876,0.0
2659,0.6520802162103149,0.0
2661,0.09385145568405968,1.0
2662,0.25434672830389915,0.0
2663,0.14659435805006188,0.0
2674,5.681006601170312,3.0
2677,7.367805922153389,5.0
2678,4.687538680296241,6.0
2679,4.2578179329664065,4.0
2683,0.9008879959208977,0.0
2689,0.0902338538480524,0.0
2690,0.13461095513161636,0.0
2691,0.08247479146616972,0.0
2694,0.04363256003602906,1.0
2704,4.852640196232428,4.0
2705,3.520524800709079,2.0
2708,0.09750530932334686,0.0
2709,0.3624887696201089,0.0
2711,0.16072987072621173,0.0
2712,0.20164333652143762,0.0
2714,0.17963999887311102,0.0
2718,0.648905773379066,0.0
2719,0.20887969902804027,0.0
2720,-0.03939985323219893,0.0
2723,2.9902208680875946,1.0
2726,1.9857715993822493,0.0
2730,0.1743874386621395,0.0
2735,0.38199808723553325,0.0
2740,0.033494291986527404,0.0
2741,9.640563155266448e-06,0.0
2747,3.0274173295460223,3.0
2748,4.779974409838657,1.0
2749,4.095717881615798,4.0
2751,3.334712448900001,9.0
2753,2.622357296438666,9.0
2755,0.38936641633557834,0.0
2758,0.1628186303117108,0.0
2761,0.21997014593867464,0.0
2762,-0.03521831671000162,1.0
2765,0.0022465305913909064,0.0
2767,0.25643639133671026,0.0
2772,3.599645275863504,5.0
2773,2.5851165880979607,9.0
2775,5.1776868373778875,8.0
2777,2.4452565892024007,7.0
2781,0.3334137844787681,0.0
2784,0.25685186320445247,0.0
2788,0.07072063688314852,0.0
2790,0.2040453818769159,0.0
2797,7.047275274351811,4.0
2799,3.77117232015194,4.0
2800,3.58144307103084,5.0
2804,-0.05325190786417443,0.0
2807,0.0267509080509619,0.0
2810,0.18871178390277646,0.0
2812,0.048996200046409186,0.0
2813,0.204971568531988,1.0
2818,2.650776513374086,3.0
2825,2.9613160133513436,3.0
2826,0.46274170192678327,0.0
2829,0.4094856038219021,0.0
2831,0.031207025958590245,0.0
2839,3.587691660388511,4.0
2843,4.553898457559529,4.0
2844,5.373777839262613,11.0
2847,3.0650149706730194,3.0
2852,0.14981428006491898,0.0
2856,0.16764251303269828,0.0
2861,0.04544710350834552,0.0
2863,3.377179421563746,6.0
2867,6.184965684123814,4.0
2871,3.252001751770076,4.0
2873,2.4552296649224075,4.0
2874,0.6955104544022102,0.0
2875,0.9623099345694136,0.0
2888,3.074430294243149,1.0
2891,1.7370272879715927,5.0
2892,4.458491833080062,5.0
2894,4.418046608988473,3.0
2896,2.477152389647376,4.0
2897,2.0533510825742582,5.0
2900,0.3639702288106562,1.0
2901,0.7913854551796079,6.0
2903,0.389385042273939,0.0
2904,0.24988817845541247,0.0
2908,0.06975606747826786,0.0
