,éûçèï ,é¿ê—
113,2.9425743676328096,3.0
114,0.03138510895408532,0.0
115,0.129431886257507,0.0
117,0.27027111168196427,1.0
118,0.1593607995233251,0.0
120,0.12747240453374328,0.0
124,0.10346212335994748,0.0
125,0.22841963535990548,0.0
126,0.01617437243032826,0.0
127,0.6544804686976782,1.0
128,0.9257850345562931,1.0
129,1.2326613706731253,1.0
130,2.303565410290225,3.0
131,2.8743285043814497,3.0
132,2.573299632113596,2.0
133,2.855793599618723,3.0
134,2.884191924838171,3.0
135,3.2538079164439155,4.0
137,2.9908940565701085,4.0
138,0.3784177468954002,0.0
139,0.16182031363960717,0.0
140,0.05410865558074986,0.0
142,0.060475912994612656,0.0
145,0.10561708080805303,0.0
147,0.1339972869185633,1.0
148,0.13348176901898326,0.0
149,0.08104713227189661,0.0
150,0.015257948758780943,0.0
151,0.7035337684408985,0.0
152,1.819445518266054,2.0
154,2.8357277767659825,3.0
155,2.6704560013493928,2.0
157,3.566254269085203,4.0
159,3.211856490421638,3.0
160,3.2696951964630117,3.0
161,2.9747142741042443,3.0
163,0.10634143817564581,0.0
164,0.042697140512161114,0.0
166,0.0644809513374329,0.0
168,0.09269380455465163,0.0
169,0.12033645890761913,0.0
170,0.10420873976125113,0.0
171,0.12497375349671092,0.0
172,0.16364654455301264,0.0
174,0.021811127051314282,0.0
176,1.8846891284381562,2.0
177,2.2405804449482116,2.0
178,3.120238116300655,3.0
179,3.567256150026919,4.0
180,3.167566414285508,3.0
182,3.429449140425837,3.0
184,3.621191093598981,4.0
186,0.03642656785197572,0.0
187,0.06330193657406759,0.0
188,0.04401816324752683,0.0
189,0.12305710792557789,0.0
190,0.2229754764035837,0.0
192,0.17189015652538356,0.0
193,0.12178804069753248,0.0
194,0.1877722221301563,1.0
195,0.14465771748696343,0.0
196,0.09702361297981821,0.0
197,0.09175521131364318,0.0
200,1.1998377574762844,1.0
201,1.9429984032405683,2.0
203,2.894509405749604,3.0
204,3.1527985275812593,3.0
205,2.9983832870557094,3.0
206,3.0985888975837264,3.0
208,2.9572991359013834,3.0
209,2.8694983854779603,3.0
211,0.22186776894357332,0.0
212,0.03821639317851547,0.0
213,0.16639239880600584,0.0
217,0.02817867748684388,0.0
218,0.20243401490548485,1.0
219,0.20783733064669782,0.0
220,0.07160469300557247,0.0
222,0.014691667676133844,0.0
223,0.3072316369156144,0.0
225,0.8493930125576861,1.0
227,0.8729292901105055,1.0
228,0.7625173886386203,0.0
229,0.9052883651808803,1.0
230,1.0265249797271714,1.0
233,0.3578035819079181,0.0
235,0.08253713841383667,0.0
236,0.062362193125170266,0.0
237,0.05128522166015487,0.0
238,0.028569577651167376,0.0
239,0.05806343907266884,0.0
243,0.09959957210093177,0.0
244,0.12285002697162173,0.0
245,0.1532019393291231,1.0
246,-0.02733807406737696,0.0
247,0.18332573353278667,0.0
248,0.0743608922917146,0.0
249,-0.007742308894346142,0.0
250,0.034513859187005495,0.0
251,0.007944845721766016,0.0
253,0.05130898931772353,0.0
254,0.13523324673015397,0.0
255,0.5124528193166629,1.0
256,0.27731911946363197,0.0
258,-0.521745890519885,0.0
260,0.02713135599923318,0.0
261,0.06029533019767924,0.0
262,0.05046662286898989,0.0
263,0.03488967789818255,0.0
265,0.22612492283565383,0.0
266,0.22798131148307968,1.0
267,0.11729452950931592,0.0
268,0.17497872418076285,0.0
270,-0.15455707552311151,0.0
271,0.05082045428358956,0.0
272,1.0340518934956486,1.0
273,1.7033015979869965,1.0
275,2.6719736820129056,2.0
277,3.07657039666793,3.0
278,3.653698726941837,4.0
279,3.1676076422360087,3.0
280,3.6410895609739664,4.0
281,3.181101630726857,3.0
282,0.24974107347661287,0.0
284,0.1278142491004727,0.0
285,0.09030801439301953,0.0
286,0.05022012372447105,0.0
289,0.13502809815770522,1.0
290,0.12976585765080426,0.0
291,0.13059262913888667,0.0
292,0.1424534421833758,0.0
294,0.04767857486338806,0.0
295,0.8347421278824438,1.0
296,1.5725256200083118,1.0
297,2.907155842019495,3.0
298,3.1013614708323667,3.0
299,3.6449684781268905,4.0
300,3.6362998002869054,4.0
301,3.2817912821681405,2.0
302,3.556864552781792,4.0
303,3.6181101298115883,4.0
305,3.3804963061014317,4.0
307,0.12124264293501155,0.0
310,0.10771131902622724,0.0
312,0.20108364343279259,1.0
313,0.18248914601924768,0.0
314,0.05281793323264054,0.0
315,-0.17531197526023792,0.0
316,0.008375890411022381,0.0
317,-0.028702675486384947,0.0
319,1.2367086032989165,1.0
321,3.2980938173749643,3.0
322,4.243244979884066,3.0
324,3.448066654448962,3.0
325,4.134464372828765,4.0
326,3.878267295485936,4.0
328,3.578397888051263,4.0
329,2.807739342994167,3.0
330,0.6240187857293219,1.0
332,0.05660732495857679,0.0
334,0.07721497242012655,0.0
335,0.18981767226801907,0.0
337,0.0771734708486049,0.0
339,0.19307086025118136,1.0
342,0.012194735820869097,0.0
345,0.9679821759965206,1.0
346,2.7170606587059196,3.0
347,3.1364423451271057,3.0
352,2.8419572610459887,3.0
353,2.987286953974287,4.0
355,0.13985860678111003,0.0
356,0.04755162995563325,0.0
357,0.05154636611454522,0.0
359,0.01142146205961688,0.0
360,0.0779567524090264,0.0
361,0.10509712453915987,0.0
362,0.12220267139604261,0.0
364,0.11887024463464922,0.0
365,0.12098436266907397,0.0
367,0.3542094021869467,0.0
369,1.5352224260449876,2.0
370,3.0616139161362823,3.0
371,2.875001748466088,3.0
372,3.0531768288834407,3.0
375,3.292069495564956,3.0
376,3.409676915494045,3.0
377,2.7836895709898783,3.0
378,0.43243166520809356,1.0
379,0.11183442451696911,0.0
382,0.106032303816896,0.0
383,0.12229591219513644,0.0
384,0.129957000331287,0.0
385,0.11633790560612199,0.0
387,0.11375279880628687,0.0
388,0.11827823556153981,1.0
389,0.10854318615913747,0.0
390,0.04780621660432308,0.0
391,0.07194539025901987,0.0
392,0.28649558654820434,0.0
393,1.3393361722782446,2.0
394,1.5803444110019007,2.0
396,1.5806631776705398,1.0
397,2.0518402801213234,2.0
399,1.6574709944401311,1.0
400,1.5384185269927155,2.0
401,0.8044687899031512,0.0
402,0.5241225712726764,1.0
404,0.10638195697972856,0.0
405,0.05944897390561495,0.0
406,0.002218876600828922,0.0
407,0.10314806256273787,0.0
408,-0.008239140495850552,0.0
409,0.03468668529507222,0.0
410,0.06802070168150923,0.0
412,0.13724356455598835,0.0
413,0.22738918522849563,1.0
415,-0.05363512335870059,0.0
416,-0.022413376897778194,0.0
417,0.10159599209565866,0.0
418,0.35863389720437494,0.0
419,-0.0402800631465799,0.0
420,-0.11910669912953187,0.0
421,-0.018751432906552064,0.0
422,0.06096160134006173,0.0
423,0.5013067110866295,1.0
424,0.18755113461596148,0.0
425,0.02693866715875213,0.0
429,0.11982151497303022,0.0
431,0.0712662674652744,0.0
432,0.04969919263851234,0.0
433,0.07867967524998584,0.0
435,0.12106196620421628,0.0
437,0.12360289006063918,0.0
441,1.7536308945748498,2.0
443,3.1444762603683425,3.0
445,3.201538947870701,3.0
447,3.3116204707440398,3.0
448,3.7750632622058307,4.0
449,3.189476803256399,3.0
453,0.1552192932100246,0.0
454,0.23351576812646446,1.0
457,0.12748760598803285,0.0
458,0.11534734306670934,0.0
459,0.16211054680659778,0.0
460,0.11627187488263171,0.0
462,0.03086537500954795,0.0
464,2.098351066613208,2.0
465,2.5149310770001376,3.0
466,3.707165878999536,4.0
467,4.031992506493538,4.0
468,4.340321990041449,4.0
469,4.03537884311941,4.0
470,3.978650552542452,4.0
471,4.07328264287371,4.0
472,4.39830132238587,5.0
473,3.400876590323648,3.0
474,0.19963592124576168,0.0
475,0.17729392429953356,0.0
476,0.15080037187958542,0.0
478,0.2581635006857874,1.0
479,0.17385391752091273,0.0
483,0.1183191559893211,0.0
484,0.0936185603992948,0.0
485,0.13879521825461527,0.0
486,0.06522912924370326,0.0
487,0.8238306269015232,1.0
488,2.5156015032588965,3.0
491,3.8809114350516145,4.0
493,4.206093765089082,4.0
495,4.780003054861878,5.0
496,3.626958672359613,3.0
498,0.28425271233609917,0.0
499,0.11183039963980371,0.0
502,0.11507536986040016,0.0
505,0.05234261088235964,0.0
506,0.021410859445511445,0.0
508,0.09246533425179446,0.0
509,-0.06458149892236564,0.0
510,0.1487966433721793,0.0
512,3.192923743076741,3.0
513,3.9267805140146175,4.0
514,4.110695486012386,4.0
515,4.0358276432473374,4.0
516,3.8866196626737093,4.0
518,4.093247198035522,4.0
519,4.525686716387811,5.0
520,4.311848425883705,4.0
522,0.04889985204071263,0.0
523,0.0978587547676835,0.0
524,0.06336076071931761,0.0
525,0.11443220571167331,0.0
528,0.22278817292027492,1.0
529,0.1122908579270103,0.0
530,0.12358594846615917,0.0
531,0.12998118832401384,0.0
532,0.13998652833895375,0.0
534,0.01411930037525243,0.0
536,1.6008427639760783,2.0
537,2.146999472855671,2.0
538,3.548521069542694,4.0
540,3.0780953789313306,3.0
542,3.7862004316298945,4.0
543,3.4432794995827516,3.0
544,3.628745659902251,4.0
545,3.2570552480586312,3.0
546,0.7355441087640274,0.0
549,0.09720188675742328,0.0
550,0.0692748741639296,0.0
551,0.04193413278189065,0.0
554,0.06589064730954093,0.0
555,0.07498600861811519,0.0
556,0.06271115484851239,0.0
559,0.43433832781130616,0.0
560,0.5768791673119472,1.0
561,1.5264104480785277,2.0
562,1.6057582055595863,1.0
563,1.7093466619624256,2.0
564,1.562543504462984,1.0
565,2.0742747144233933,2.0
566,1.8050581882569212,2.0
567,1.4234825876584503,1.0
569,0.5624171971692762,0.0
571,0.06984402637994842,0.0
572,0.20643958312850832,1.0
573,0.15765267607923494,0.0
574,0.18545086680027403,0.0
575,0.12197042864094729,0.0
578,0.1204141657085815,0.0
579,0.10919467902391077,0.0
580,0.12358203006033741,0.0
582,0.25982821717062743,1.0
583,0.32722036007133204,0.0
584,0.15088531049483436,0.0
586,0.10470816052138453,0.0
587,0.22819499172499505,0.0
588,0.08050918240403206,0.0
590,0.2105526600776428,0.0
592,0.3235917322671248,0.0
593,0.3374499150704822,1.0
594,0.04696558434934918,0.0
595,0.1333929400350857,0.0
596,0.09009801467109523,0.0
597,0.13033615869303872,0.0
598,0.193552006996153,0.0
599,0.08952458483832969,0.0
600,-0.15032260908626982,0.0
601,0.01708311903688232,0.0
602,0.007160100657339214,0.0
603,0.1701155464548748,0.0
604,0.2692702509103487,1.0
607,-0.11958343347844408,0.0
609,0.6057193717657006,0.0
611,2.704803311712406,3.0
612,2.7467773472326127,3.0
615,3.459224958845457,4.0
616,3.0260069881564093,3.0
617,3.063776651727466,3.0
619,0.15823898699234562,0.0
621,0.09263847967042954,0.0
622,0.05454315199628784,0.0
623,0.048268302530142616,0.0
624,0.0656420180635108,0.0
625,0.12480327095580908,0.0
627,0.10642540081243258,0.0
628,0.10839817467829946,0.0
629,0.10871777716080647,0.0
630,-0.05117991550654617,0.0
632,0.938614367745376,1.0
633,2.25673747580853,3.0
634,3.029932637222956,3.0
635,3.31136668935605,3.0
637,3.3111395185678503,3.0
638,3.6441118643821255,4.0
639,3.7745579044136224,4.0
640,3.605275484329192,3.0
641,3.736764888430413,3.0
642,2.861299324934992,4.0
643,1.6350210223627322,3.0
644,1.1258588417812883,2.0
645,0.4505019509177431,1.0
646,0.30549066315548407,0.0
647,0.22935559694630775,0.0
648,0.10299019047956202,0.0
649,0.09693915971453897,0.0
650,0.09899870649126186,0.0
651,0.07775686959794206,0.0
652,0.19333413945089045,1.0
655,0.8929039447346679,1.0
656,2.2303879040128494,2.0
658,3.6402829205917624,4.0
662,4.3600247195903545,5.0
665,3.8091431647586753,4.0
666,1.751657537973659,3.0
668,0.5705848905573799,0.0
670,0.5402152837232456,0.0
673,0.05820662013287835,0.0
675,0.14097537118855724,0.0
678,0.13726937406132003,0.0
679,0.7398580571935341,1.0
681,2.8386199146719613,3.0
682,3.3197891186712414,4.0
683,3.4413022925256054,3.0
684,3.791990297486898,4.0
685,3.6763702699244694,4.0
686,4.043858308845312,4.0
689,2.0310247758274587,1.0
690,0.08953094916022637,0.0
692,0.044900741129806056,0.0
693,-0.0365577361547682,0.0
697,0.09371299817463152,0.0
699,0.0814001968936947,0.0
703,0.38932132776697354,0.0
704,1.607146740494542,1.0
705,3.544958618392683,3.0
706,3.7366671940728167,4.0
708,3.695433458234497,4.0
709,3.962274297138251,4.0
711,4.667859553175768,4.0
713,4.632353540616742,5.0
715,1.6716097760126511,3.0
716,0.7375555093391077,1.0
718,0.5357778665074197,0.0
720,-0.04269064234023088,0.0
721,-0.026301957339206712,0.0
722,0.09037335350085944,0.0
724,0.10730780329921107,0.0
726,0.6204765875371885,1.0
728,0.2977944195199273,0.0
733,2.466914203997961,3.0
734,2.0307325536954246,2.0
736,1.5850035427029827,1.0
740,-0.012259827135384779,0.0
741,0.07852516429237918,0.0
742,0.03203086385501457,0.0
744,-0.09372220188354483,0.0
745,0.09062656699350632,0.0
746,0.24316502077808436,1.0
747,0.151156905442902,0.0
748,0.12435475707683143,0.0
749,0.15280147043282222,0.0
750,0.9775028208565243,0.0
751,-0.07147816797371476,0.0
752,-0.01770228561129166,0.0
753,-0.07580357179143209,0.0
754,0.0315047716444009,0.0
755,0.0469528723235265,0.0
756,0.32618524667586457,1.0
758,0.07561829878138537,0.0
760,-0.23693203966226764,0.0
762,-0.5364460189791392,0.0
763,0.046277766789131085,0.0
765,0.23088219505282245,0.0
767,0.3317289097246642,1.0
768,0.0928290497834854,0.0
770,0.10073503493841375,0.0
771,0.07706495427511045,0.0
772,0.04354503183828787,0.0
773,-0.042256280553616174,0.0
777,1.821580579182465,2.0
778,2.9715233839237416,3.0
779,2.23735062297155,2.0
781,2.990815814061954,3.0
784,2.9003931408293555,2.0
788,0.05330556106199409,0.0
790,-0.04008674274268429,0.0
792,0.0599435250546172,0.0
793,0.09788133880005921,0.0
794,0.11527646223292166,0.0
797,0.17230057850888902,0.0
798,0.20740113093389417,0.0
800,1.387189524910243,1.0
801,2.678519612568791,2.0
802,3.8478751986244,4.0
803,3.7334866931114643,4.0
805,4.165199746417669,4.0
806,3.818321661089307,4.0
807,4.067554669156512,4.0
808,4.009540302101725,4.0
809,3.1147910893696533,3.0
811,0.004976617271532839,0.0
812,0.10410228257390788,0.0
814,0.09517506795836282,0.0
815,0.09668986885582302,0.0
816,0.019907777434180523,0.0
819,0.054246215862384435,0.0
820,0.05356076058212338,0.0
821,-0.007970594815239304,0.0
822,0.24605540267989193,0.0
823,0.37559940836618777,0.0
824,1.566952494629169,1.0
825,3.20752039564724,4.0
827,3.617377508585861,4.0
828,3.4554127282487466,3.0
829,3.829513334703804,4.0
831,3.9730743985335875,4.0
832,3.843333958539002,4.0
833,2.745082602185867,3.0
834,-0.03512068635049513,0.0
835,0.1514476049809196,0.0
836,0.09555934232111757,0.0
837,0.15785117288158335,0.0
838,0.039424575802164484,0.0
839,0.1555453462032335,0.0
841,0.1728669790935447,1.0
843,0.01875535363245623,0.0
844,0.11163066122008168,0.0
845,0.09645242602449589,0.0
846,0.09270400104811603,0.0
848,3.0332474270377685,2.0
850,3.9042250610809806,4.0
852,4.051883150453127,4.0
853,4.215132289434553,4.0
854,4.601759766770064,5.0
856,4.058909859993501,4.0
859,0.12702010133124228,0.0
860,0.05755182965165121,0.0
862,0.2426646513905399,1.0
863,0.08612052674776915,0.0
865,0.10330828212119228,0.0
866,0.11709873783099595,0.0
870,0.07484613417753758,0.0
871,1.3145788691700293,2.0
873,2.9978524392719237,3.0
874,4.010627514028137,4.0
875,3.8079639566846075,4.0
876,4.144448600993178,4.0
877,3.956275140834211,4.0
878,4.118470128838479,4.0
882,0.473452371091596,1.0
884,0.07180596362682003,0.0
885,0.09469202022416696,0.0
887,0.08714616162881311,0.0
888,0.10526815172947482,0.0
889,0.075689766408659,0.0
892,0.24297334399246504,1.0
895,0.4716021506276669,0.0
896,0.6974685563935884,1.0
898,4.325979899035798,4.0
899,5.028792642779932,5.0
900,4.210736516850137,5.0
901,4.549409822601391,4.0
904,3.1623857601361327,4.0
905,2.6440706607259523,4.0
907,0.06382487084386948,0.0
908,0.09994986369469311,0.0
910,0.16458616535490947,0.0
913,0.012524662146927499,0.0
914,0.09247922713958245,0.0
915,0.07323383240756512,0.0
918,0.11577640574514496,0.0
919,0.22819635308514133,0.0
921,0.395566268577717,1.0
922,-0.04006280584715272,0.0
923,0.01937779868880754,0.0
924,0.07016104566356078,0.0
926,-0.02814499398667393,0.0
928,0.09073735402084981,0.0
930,-0.10254260296045123,0.0
931,0.03916255620132343,0.0
932,0.2709707268917441,1.0
933,0.07742211358903553,0.0
936,0.08885148547933776,0.0
937,0.01611768438519149,0.0
938,0.09380828256854905,0.0
941,0.06735106916856634,0.0
942,-0.06829896740624872,0.0
943,0.3318299897361002,1.0
944,2.0619032318359207,2.0
945,3.795872906376939,4.0
946,3.9968839755493413,4.0
947,3.800274722290449,4.0
949,4.792360551601133,5.0
950,4.358580190513189,4.0
951,4.170679079697164,4.0
952,4.59448524624231,5.0
953,3.966186498614979,4.0
956,0.05000681840063782,0.0
957,0.08234448278370175,0.0
958,0.13779026935491073,0.0
959,0.08395157967726609,0.0
960,0.283176055017967,1.0
961,0.1188593211975256,0.0
962,0.1908369582444834,0.0
963,0.11116247504749947,0.0
965,0.027700451420750016,0.0
966,0.23266953229133344,0.0
967,1.4219251805800412,2.0
968,3.393506958228856,4.0
969,3.0629902743861774,3.0
971,4.171195665009487,4.0
974,3.9303643071033116,4.0
975,3.8313874137093498,4.0
977,3.9520543391310285,4.0
979,0.23149062784753296,0.0
980,0.0850276428965529,0.0
981,0.02640367556471525,0.0
982,0.08007267858718152,0.0
983,0.09357409317677208,0.0
984,0.29526337290394133,1.0
985,0.15912899258437532,0.0
986,0.10493568260635541,0.0
990,0.030468718989585607,0.0
991,1.4054113095865448,2.0
992,2.6000857012655025,3.0
994,3.573553573253622,3.0
995,3.5288109880987286,4.0
996,3.4100463602193942,3.0
997,3.938662450409036,5.0
998,3.7923730762125003,4.0
999,3.6441016275824367,3.0
1001,3.8365573844248586,4.0
1002,0.41217171089087934,0.0
1005,0.08904993173870936,0.0
1006,0.18697270500265914,1.0
1007,0.134766565646776,0.0
1008,0.1348928073889472,0.0
1009,0.12679977117374827,0.0
1012,0.12265086759800871,0.0
1013,0.12958863061189105,0.0
1014,0.2750943820378495,0.0
1015,1.2643969277089906,2.0
1016,3.0519143911158992,4.0
1017,3.08863817052811,3.0
1018,3.5569206933651354,4.0
1021,3.558053365950321,3.0
1022,4.527225862513188,5.0
1023,3.6867393660798573,4.0
1024,4.291348421724565,4.0
1026,0.026858259935779085,0.0
1027,0.08886259431503517,0.0
1030,-0.005817293393920717,0.0
1033,-0.040778539809250246,0.0
1034,0.025739746047616197,0.0
1035,0.2400857671969689,1.0
1036,0.21757163120119558,0.0
1037,0.11508132464215137,0.0
1038,0.034440413849973664,0.0
1039,1.5484416483588879,2.0
1042,3.8181787628159456,4.0
1043,4.997460854009187,5.0
1044,5.6697890172692285,5.0
1045,5.59593354113285,6.0
1046,4.842285141796724,5.0
1048,5.314823991489154,5.0
1049,4.9930276372999645,5.0
1051,0.20436410968621357,0.0
1052,0.07805880454227432,0.0
1053,0.06443045653518727,0.0
1054,0.07423821624946912,0.0
1056,0.09737206985740829,0.0
1057,0.0679508618040453,0.0
1059,-0.009714337718163088,0.0
1062,0.23440671147947686,0.0
1063,0.4905430044844036,0.0
1064,1.0406042719042967,1.0
1065,3.0612691530813985,4.0
1067,3.698840642389385,3.0
1068,4.008769429736208,4.0
1070,4.382701487149233,4.0
1071,3.5217979290044825,2.0
1074,-0.026018203390863456,0.0
1075,0.21529908433830913,0.0
1077,0.27759512745351206,1.0
1079,0.0655391124948381,0.0
1081,0.08107844479194586,0.0
1082,0.09139799506817968,0.0
1083,0.09317254358915693,0.0
1085,0.12496664052758452,0.0
1086,-0.060168727320549044,0.0
1087,0.22840174218757056,1.0
1088,0.07215280191890634,0.0
1089,0.39747296112900965,0.0
1091,0.11804068193396638,0.0
1092,0.042371668513810454,0.0
1093,0.08967491804326382,0.0
1095,-0.05986926228268426,0.0
1098,0.3829532994086887,1.0
1100,0.1458349206266921,0.0
1101,0.14970752210281393,0.0
1102,0.0888069094107084,0.0
1103,0.11861127002282354,0.0
1104,-0.01978531505552954,0.0
1105,0.12352235604186235,0.0
1107,0.09747362644119564,0.0
1108,0.14190381216723305,0.0
1110,-0.26972960407766283,0.0
1111,0.4028967355032062,0.0
1112,3.463255402208656,4.0
1113,6.089031522738595,6.0
1114,5.487749879894664,5.0
1115,5.760795617615186,6.0
1116,5.938205016806874,6.0
1118,5.5250438873692485,6.0
1119,5.44824460429599,5.0
1120,6.508501996048064,7.0
1121,7.11756284585337,6.0
1122,0.11356805068235097,0.0
1123,0.48799316498652967,1.0
1124,0.03025599066266908,0.0
1126,0.11408704966393571,0.0
1127,0.013455798233669405,0.0
1129,0.13750502640539863,0.0
1130,0.18160059689047275,0.0
1133,0.29895693805821016,1.0
1135,1.7134047694313064,2.0
1137,5.598473055633333,5.0
1138,5.828958029482988,5.0
1140,5.038439096321989,5.0
1141,4.943257683803712,5.0
1142,4.774284332055855,5.0
1143,4.869463425319188,4.0
1144,5.1313795545568786,5.0
1147,0.10740326475928877,0.0
1148,-0.006187046837257809,0.0
1149,0.05366065956912606,0.0
1151,0.01873131451378983,0.0
1152,0.09624477548553798,0.0
1153,0.22832553356234003,1.0
1154,0.11634285398401496,0.0
1155,0.17616171967923597,0.0
1156,0.10190437215490024,0.0
1158,0.23447973152978616,0.0
1159,1.1671869551008016,1.0
1160,3.396795637750518,5.0
1162,4.573868294617093,5.0
1163,3.9625524031564936,4.0
1166,4.922656815722459,5.0
1167,3.8968013906114685,4.0
1169,4.268565672833531,4.0
1170,-0.04536568187497967,0.0
1171,0.41545224681414206,1.0
1172,0.12992076091546748,0.0
1173,0.10945775725770543,0.0
1174,0.14797196310021576,0.0
1177,0.06676123011800249,0.0
1178,0.06946367060482898,0.0
1179,0.04265510014247098,0.0
1181,0.14419707805692628,0.0
1182,0.6684571002783488,1.0
1183,1.416960336974164,1.0
1184,4.813266872472501,5.0
1186,4.755972641171478,5.0
1187,4.2461562742983325,4.0
1188,5.843015459167698,5.0
1189,4.349800225059852,4.0
1190,4.591991110427152,5.0
1192,4.925928276141471,4.0
1194,-0.15490665924302693,0.0
1197,0.19908763564189885,0.0
1198,0.1647669705041115,1.0
1199,0.09612455419423976,0.0
1200,-0.013940750788036568,0.0
1201,-0.04699966737801108,0.0
1202,0.07111754896406994,0.0
1203,0.07212448993452204,0.0
1204,0.02959539221789853,0.0
1205,0.02175062129777259,0.0
1206,0.060661472780402376,0.0
1209,5.88244947584876,6.0
1210,5.316195815442749,5.0
1211,5.554828196132123,6.0
1212,5.578857859658944,5.0
1213,5.4619250503224315,6.0
1216,6.320383079968267,6.0
1217,6.826811548769794,6.0
1218,0.5436648402406167,1.0
1219,0.19063788498172318,0.0
1220,-0.0844123849823471,0.0
1221,-0.03411065148974611,0.0
1222,0.07610670203792516,0.0
1223,0.16687734888621802,0.0
1225,0.04087756442057251,0.0
1227,0.09314278142300485,0.0
1228,0.1736679668415087,1.0
1231,0.049513634550870475,0.0
1232,0.9003080703681303,1.0
1234,3.2893109642755647,4.0
1235,3.5759986376026913,3.0
1241,1.2276296184095135,1.0
1242,0.02937645135213794,0.0
1244,0.018123622233900148,0.0
1245,-0.004779197554514745,0.0
1247,0.11725183913925641,0.0
1251,0.20820031166246544,0.0
1252,0.25323615701225816,1.0
1254,0.21626096499479056,0.0
1255,0.0368212905737332,0.0
1257,0.18036293643519327,0.0
1258,-0.0029153399396239918,0.0
1259,0.17787792875253897,0.0
1260,-0.16356349038776608,0.0
1261,-0.01726875519498627,0.0
1263,0.5484699984992708,1.0
1264,0.15526249058061126,0.0
1265,-0.039339072849743306,0.0
1266,-0.9978293244154643,0.0
1267,0.006965586406511283,0.0
1269,0.06955132350991872,0.0
1270,0.1308762559661701,0.0
1272,0.10659048783475561,0.0
1273,0.1615253582804344,1.0
1274,0.11765649784094039,0.0
1275,0.10235766639422948,0.0
1276,0.12327198766869456,0.0
1277,-0.019357240300536666,0.0
1278,0.1788581831513212,0.0
1279,0.2396419915013739,0.0
1282,5.06544300446297,4.0
1283,6.2099554163059745,6.0
1284,6.776553000886447,7.0
1285,6.6497259737266985,7.0
1286,6.362198511428864,6.0
1287,5.9134035688080235,6.0
1288,6.376109381052183,7.0
1289,5.591150699577174,5.0
1290,0.28652306436852526,1.0
1291,-0.04352214250007913,0.0
1293,0.06797125210602056,0.0
1294,0.07481452465271965,0.0
1295,0.12126731334805235,0.0
1297,0.14348967902521587,0.0
1298,0.1366284470369172,0.0
1299,0.1607188622075316,0.0
1300,0.225095153586211,1.0
1301,0.10293301237030046,0.0
1302,0.17908211222157516,0.0
1303,1.1511980817383065,1.0
1304,3.552629315537067,4.0
1306,5.292681067355104,5.0
1309,6.768247965305284,7.0
1312,6.749272173270183,7.0
1313,6.013393367594062,6.0
1314,0.721681368715308,0.0
1315,-0.02931928311861246,0.0
1316,0.005275545937838609,0.0
1318,0.3020635806162588,1.0
1319,0.16711653562036918,0.0
1322,0.20252327319226046,0.0
1325,0.05383032736145184,0.0
1326,0.19870450357447395,0.0
1327,1.4687711997855566,2.0
1330,3.968756697448692,4.0
1331,4.1581706476445355,4.0
