,éûçèï ,é¿ê—
218,0.049600452374307366,0.0
220,0.1856488069403614,0.0
222,0.3213322298650643,0.0
223,0.2769205944224029,0.0
224,0.4736398991632252,0.0
227,1.1729298381228852,1.0
228,1.3147923137444733,2.0
229,1.2771440147067883,1.0
231,1.0778183866479165,1.0
232,0.6453912089395788,1.0
233,0.8610224660618836,2.0
234,-0.12317630094074411,0.0
235,0.1579842151031543,0.0
236,0.14522329036955248,0.0
238,0.17974512260732997,1.0
239,0.19290204350838017,0.0
240,0.13484995072951303,0.0
242,0.13253517303402274,0.0
243,0.11611402787901723,0.0
245,0.13267582545894152,0.0
246,-0.1773605979335602,0.0
248,-0.2354253540748192,0.0
251,-0.21914231226104255,0.0
254,0.04514449634404493,0.0
255,0.22780381766883293,0.0
256,0.024413676142742983,1.0
257,0.20769075994674172,0.0
258,-0.5147574601962434,0.0
260,0.14106000006877134,0.0
261,0.14106000006877134,0.0
262,0.1444559076642611,0.0
264,0.1693927528845717,0.0
265,0.1693927528845717,0.0
266,0.16280405048919233,0.0
268,0.16280405048919233,0.0
269,0.1687641168637417,1.0
271,-0.07240470355823632,0.0
272,-0.32512355612509874,0.0
273,0.4402631065291258,0.0
274,0.2844567799795311,0.0
275,1.8060594377246373,1.0
276,0.8253897453916333,0.0
278,0.5111727918738375,0.0
281,1.0483472612023905,1.0
282,0.25575202068034625,0.0
283,0.2687746851565601,0.0
285,0.20346116332234576,0.0
286,0.2277119741576952,0.0
288,0.16850045187024593,0.0
291,0.1693927528845717,0.0
292,0.17105643934404488,0.0
295,0.26367893009975313,0.0
296,0.38115539944057475,0.0
300,1.4440263505692041,0.0
302,1.3517944630846166,0.0
304,0.8466744460240477,0.0
307,0.22538010090460547,0.0
308,0.20013662602491522,0.0
311,0.24959565987591253,1.0
313,0.127473043188104,0.0
314,0.1521754619459229,0.0
315,0.09481972082446148,0.0
316,0.11614932890593886,0.0
318,0.2230386144474016,0.0
321,3.3693180935848908,1.0
323,3.593312022958924,2.0
324,2.8409897242596047,2.0
326,3.2253872164576816,3.0
327,3.208142467385948,2.0
328,1.7892187200210032,2.0
329,3.1306967358947717,2.0
331,0.15596696184054826,0.0
332,0.17509735527294215,1.0
333,0.14561488961321425,0.0
334,0.14563668201008823,0.0
336,0.1635364316007655,0.0
339,0.15657865267693702,0.0
340,0.08264961039164005,0.0
342,0.07490260941371898,0.0
344,-0.02356521980588233,1.0
346,0.13823287606181883,0.0
347,0.2244828727293899,0.0
348,0.7125473092028054,0.0
349,1.3188157395021445,3.0
350,0.3737243180270312,1.0
351,0.7629957111573693,1.0
352,1.104582902677743,2.0
354,0.2767723617889859,0.0
355,0.32859208498560266,0.0
360,0.16056190310269958,0.0
361,0.14735702410455112,0.0
362,0.14735702410455112,0.0
363,0.16056190310269958,0.0
364,0.1582471254072094,0.0
365,0.14991301157835007,1.0
366,0.21536779436484058,0.0
367,0.07347580468579065,0.0
368,0.011864118176709636,0.0
370,1.3549692306605203,0.0
372,1.2402583914125707,0.0
377,1.9747396685119993,1.0
379,0.14503963411711226,0.0
380,0.18813448321520876,0.0
383,0.19953489314915032,0.0
384,0.15133993370096346,1.0
387,0.15389592117476242,0.0
388,0.15133993370096346,0.0
389,0.14902515600547328,0.0
390,0.2791340968539959,1.0
391,0.06879153681028255,0.0
393,0.6102768204733499,0.0
394,0.4821342400526952,0.0
395,0.8206522188985944,0.0
398,0.8182838486673576,0.0
399,0.9658934154999257,0.0
400,0.6681313760797363,0.0
402,0.5955853823370303,1.0
404,0.13421825405149904,0.0
405,0.1574308482041946,0.0
406,0.13457330269329923,0.0
407,0.30554794839480287,0.0
409,-0.017591640509505603,0.0
411,0.09650383240139421,0.0
413,0.11965996148295141,0.0
416,-0.3286689033224581,0.0
417,-0.006655776523851628,0.0
418,-0.6068578038389191,0.0
420,0.47097375383938805,1.0
421,0.25475796841136816,0.0
422,0.3810653576228192,0.0
424,-0.010162449561396392,0.0
425,0.06921327123050722,0.0
426,0.025021306206627025,1.0
427,0.20811801884193892,0.0
428,0.27060963801050986,0.0
430,0.09796779755708496,0.0
432,0.2474435818259889,0.0
433,0.22878728579411223,1.0
437,0.1295579506172655,0.0
438,0.07948267114221924,0.0
439,0.030618465470803928,1.0
440,-0.2153971980070653,0.0
442,0.9114888237308686,0.0
444,1.245130058619392,0.0
445,1.4859102710403094,1.0
447,2.1064295912348476,2.0
448,2.489840217167916,4.0
449,1.627108031779677,2.0
450,-0.020686192812001226,0.0
453,0.1773098268503223,0.0
455,0.26270546160580294,1.0
457,0.15529803735939815,0.0
458,0.16618813866205637,0.0
460,0.17499215702125082,0.0
461,0.17499215702125082,1.0
462,-0.1337243365291517,0.0
463,0.09603500036152565,0.0
464,-0.22637626351828705,0.0
465,2.2369964289921476,2.0
466,2.5518437950846504,2.0
467,3.0885298392928973,2.0
469,3.100057632231211,3.0
472,2.3891507654973863,2.0
473,3.0425446617979213,3.0
475,0.2582492016962346,0.0
476,0.18503099690833433,0.0
477,0.2091899580776009,0.0
478,0.22456434439905149,0.0
480,0.1525194395622246,1.0
481,0.17058453403434296,0.0
484,0.1751324012064479,0.0
485,0.10281146668358021,0.0
487,-0.043814258715764824,0.0
490,4.226901957844395,5.0
491,4.027317504832069,4.0
493,4.793496967611751,5.0
495,4.585294873020451,5.0
496,3.5011615345779976,5.0
497,3.552198389344867,4.0
499,0.30712912866519193,0.0
500,0.09414209928481512,0.0
502,0.25892472884612944,0.0
503,0.297883454065525,0.0
504,0.2952841420023063,1.0
505,0.2293800530926018,0.0
506,0.0959419931434559,0.0
507,0.19774433774005973,0.0
508,0.09301383555240021,0.0
509,0.02414918254538826,0.0
512,1.0023315965951733,0.0
513,4.3780331859879835,4.0
515,5.353258529102292,6.0
518,5.965560959419744,7.0
520,4.534046726607931,4.0
521,3.7776472965600614,4.0
522,-0.3941391526942808,0.0
523,0.33130334165502057,1.0
525,0.18795093560273804,0.0
528,0.15283292906235166,0.0
529,0.15520507114699064,1.0
530,0.15520507114699064,0.0
531,0.15283292906235166,0.0
533,0.153749803141564,0.0
535,0.24051782513995584,1.0
536,0.1139797022338107,0.0
537,2.122092345196769,3.0
539,3.278537017855271,4.0
541,3.754029100663363,5.0
542,3.808258905206746,4.0
543,2.92448684702235,4.0
544,2.1852039293466117,3.0
546,-0.2540819254390515,0.0
547,0.23318953420674207,0.0
548,0.1914245623420223,0.0
549,0.1914245623420223,0.0
550,0.21567537317737173,1.0
551,0.26041159753093124,0.0
553,0.15499409187981616,0.0
554,0.1695736852763608,0.0
555,0.1649673191032621,0.0
556,0.1649673191032621,1.0
557,0.17319500285432715,0.0
558,0.2703825544585643,0.0
559,0.13995678834573091,0.0
560,0.4515621855719807,0.0
561,2.1159831557938626,2.0
562,3.291443774519981,4.0
563,3.6291105365603733,4.0
564,3.7310310732370167,4.0
565,3.6133049495333758,4.0
567,3.1302249340633614,3.0
568,2.289448915549536,3.0
569,2.0134476645798913,5.0
570,-0.05904483123312371,0.0
572,0.1685467996850856,0.0
573,0.1685467996850856,0.0
574,0.19279761052043504,1.0
575,0.21564571375911362,0.0
576,0.1311898245861884,0.0
577,0.1311898245861884,0.0
580,0.14463591336264559,1.0
582,0.1163008895468762,0.0
585,0.37297894934933173,0.0
586,0.44768270517629827,1.0
587,0.2524708752198135,0.0
588,0.5347719278188702,0.0
589,0.20878612757852633,0.0
590,0.44873911872808847,0.0
592,0.4606625940565142,1.0
593,0.46341452024557817,0.0
595,0.06792071743977758,0.0
596,0.16786320987567327,0.0
597,0.04061301261507823,0.0
598,0.3962667245990889,1.0
599,0.27072500732927857,0.0
601,0.09217300033111449,0.0
602,0.07997921367884002,0.0
603,0.2128396236257979,0.0
604,0.3111296119562105,1.0
605,0.17325783211636747,0.0
606,0.17772915041449228,0.0
607,-0.03567550148507145,0.0
608,-0.19083782871181706,0.0
609,0.01812125512259275,0.0
611,0.05022507249001768,0.0
613,0.3004467415010353,0.0
614,0.3545328404024278,0.0
615,1.0664574421198074,0.0
616,0.626429163785728,1.0
617,0.3291186237425166,0.0
618,-0.17727263752577613,0.0
619,0.32181567341576695,0.0
620,0.19039617773158732,0.0
622,0.24047700337821776,1.0
623,0.2381783853118175,0.0
624,0.16015089105839508,0.0
625,0.1648571248662769,0.0
626,0.1648571248662769,0.0
627,0.1786592588774959,0.0
628,0.17200658802691238,1.0
629,0.15820445401569339,0.0
632,0.031762918320271845,0.0
634,1.0601755533489032,1.0
636,2.5512784834447637,4.0
637,3.0706515731955655,3.0
639,2.347383157642848,3.0
640,2.0323117669465955,3.0
641,1.983409302701949,3.0
643,0.44384415056864396,1.0
644,0.24839152935162925,0.0
645,0.20326765378934247,0.0
646,0.2275184646246919,0.0
647,0.2596166612558607,0.0
648,0.1686652434723413,0.0
650,0.14584532680216922,0.0
651,0.12346380437890976,0.0
654,0.17850792190463124,0.0
655,0.07143853107908128,1.0
657,3.288873939896118,2.0
658,3.826153890857469,4.0
659,4.50814626711345,5.0
660,3.8499011966396637,4.0
662,4.853208323834636,6.0
663,4.887495730360746,6.0
666,0.6897787514840624,0.0
668,0.14817784612288995,0.0
669,0.226199432069134,0.0
670,0.2555153755049635,0.0
671,0.3081534755741727,1.0
672,0.14638525238581507,0.0
673,0.10708589010402124,0.0
674,0.14132374722050203,0.0
676,0.15592092649825406,0.0
677,0.11751730379407248,1.0
678,0.15735721586577175,0.0
679,0.20151263770588507,0.0
680,0.15178463485620547,0.0
681,3.1169712931723903,3.0
683,3.3412152877430707,4.0
684,3.600183919332726,3.0
685,3.4402872485901406,4.0
687,3.8505781963269827,4.0
690,0.5429159132368692,0.0
691,0.1729372615055828,0.0
692,0.14029034524265493,0.0
693,0.16296053654614884,1.0
695,0.04126608361327467,0.0
697,0.1464286098211955,0.0
699,0.1589533202390589,1.0
701,0.11854457699821948,0.0
702,0.23068390524142282,0.0
704,0.1943976508656961,1.0
706,4.117821850764624,5.0
707,4.5117723112794215,4.0
708,4.57770039741629,5.0
709,4.572352138608404,5.0
712,4.336257187686614,4.0
713,3.9757285330012655,4.0
715,0.33241256287371945,0.0
716,0.1461911483754124,0.0
718,0.2787259321129474,0.0
719,0.24704625206269645,0.0
721,0.13857947553371683,0.0
722,0.1394717765480426,0.0
724,0.1412628546028463,0.0
727,0.19361724186529441,0.0
728,0.41993090574928954,0.0
729,3.092245697007634,3.0
730,2.9816458190442288,3.0
731,3.4777289145514296,4.0
732,3.0573092742701045,3.0
734,3.333467252184513,4.0
736,2.128579223405398,4.0
737,1.6886287877175399,2.0
738,0.8729451175772337,1.0
739,0.08263339236681495,0.0
740,0.23927279259256012,0.0
741,0.3887706685981064,0.0
742,0.1998953681988541,0.0
743,0.18112252485523972,0.0
746,0.0978048528123842,0.0
747,0.10191070856267805,0.0
748,0.08829068338209495,0.0
749,0.08211149806289676,0.0
750,0.1746331634640802,1.0
752,-0.13276918414775915,0.0
753,0.49113663507577854,0.0
754,0.5998857825886718,0.0
755,0.6644532511232797,0.0
756,0.44478271358304156,1.0
757,0.443341058593484,0.0
759,0.25209280487606295,0.0
761,-0.010723339658649668,0.0
763,0.09720910161974611,0.0
764,0.21767595435278572,0.0
765,0.07243888266467965,0.0
766,0.12162274843860334,0.0
767,0.08547097288527679,0.0
769,0.12420900714165455,0.0
770,0.08556179121520614,0.0
771,0.12439478209035174,0.0
772,0.1142014585993003,0.0
773,0.15159073363323677,0.0
774,0.2930151078144607,1.0
775,0.07367507751229328,0.0
777,2.6450592736567944,3.0
778,2.6253155072210856,4.0
779,2.7992933194983274,3.0
782,2.896939053856734,3.0
784,1.9610090618571467,2.0
785,1.663046158010328,1.0
787,0.05814747506253825,0.0
788,0.10977854908532078,0.0
790,0.14129384249279867,0.0
791,0.11709790999115266,0.0
792,0.1134953669861665,1.0
793,0.11652091847036875,0.0
794,0.1077169001111743,0.0
795,0.09682679880851605,0.0
796,0.11560404439115639,0.0
797,0.1875091674686382,0.0
798,0.25470409212339357,1.0
799,0.03452611187358394,0.0
800,-0.3192195590133756,0.0
802,3.050037791995976,3.0
803,2.908725112240072,2.0
804,3.797852503171855,3.0
806,2.6987367692463797,2.0
808,1.7625350706130776,1.0
809,1.8152379100081784,0.0
810,0.5755236340516461,0.0
811,0.02841614730877968,0.0
812,0.11692022655404515,0.0
813,0.09276126538477848,0.0
815,0.12931295847365584,0.0
816,0.10456901981504077,0.0
817,0.1273889364852128,0.0
818,0.12054186413774445,0.0
819,0.12054186413774445,0.0
821,0.14691218795561473,0.0
822,0.14930900682368295,0.0
823,0.17186025995675266,0.0
824,0.1599267225759759,0.0
825,2.7390683499566677,3.0
826,2.705596256379801,3.0
827,2.344638173523003,3.0
828,2.706739144503446,2.0
830,2.5314746090567786,3.0
831,1.896829753873413,1.0
832,1.3796647122264258,0.0
833,0.8783915023593579,1.0
834,0.24406984217290598,0.0
835,0.04630906243948967,0.0
838,0.20224551024422222,0.0
839,0.16411155079923337,1.0
841,0.09746481828046252,0.0
842,0.10216416252934746,0.0
843,0.08234233436255353,0.0
846,0.31867449407752396,0.0
848,0.7569169361262501,0.0
849,3.7483404648330385,4.0
850,3.689208187427186,4.0
851,4.701457177195094,5.0
852,4.099588735321697,6.0
853,4.326858503796246,5.0
857,3.2645173858950134,4.0
858,0.6616440806806976,0.0
860,0.13461244153983118,0.0
861,0.1665440335242905,1.0
862,0.17029566436287844,0.0
863,0.2140166164769099,0.0
864,0.11405913945799015,0.0
865,0.1166151269317891,0.0
866,0.11495144047231594,0.0
867,0.11495144047231594,1.0
868,0.10604294138924372,0.0
869,0.10085426045984171,0.0
870,0.25239376924736534,0.0
871,0.17212037347315007,0.0
872,0.05911498148812597,0.0
873,3.2384220521524325,4.0
874,3.2768092748760385,2.0
875,4.160910041245451,4.0
876,3.4907672686346043,4.0
878,4.557166860708953,4.0
879,4.309210494599451,4.0
881,2.7204137523233483,3.0
883,0.12256505803757688,1.0
884,0.1388375717684286,0.0
886,0.14239362310545187,0.0
887,0.15754303505861586,0.0
890,0.13035702089376444,0.0
891,0.13035702089376444,0.0
892,0.13035702089376444,0.0
894,0.2296038066827834,0.0
895,0.3223471946344652,1.0
897,3.9917048164055693,3.0
901,4.290675740462164,4.0
902,4.0010815553551815,4.0
903,3.227500449611981,4.0
905,1.7853707885449714,0.0
906,0.060841446905947505,0.0
910,0.137189248068358,1.0
911,0.13342837213170908,0.0
912,0.09274179026674134,0.0
913,0.0838042723677921,0.0
915,0.09182491618752898,0.0
916,0.08945277410288995,1.0
919,-0.0009552010126229692,0.0
920,0.2872420477588174,0.0
921,0.029186828748023984,0.0
924,0.4035480841611056,0.0
926,0.5005615607007766,0.0
927,0.4533641596426315,0.0
928,0.6551968181901475,1.0
929,0.7199819424897185,0.0
931,-0.09954039915585652,0.0
932,0.1146731369896658,0.0
933,0.1182370893404323,0.0
934,0.14711425495336375,1.0
935,0.119040997694514,0.0
936,0.12236835977726689,0.0
937,0.11856131654270774,0.0
938,0.17264596175128918,0.0
939,0.11032716797331368,0.0
940,0.1089666659392469,1.0
941,0.17345548515635884,0.0
942,0.15438618750913605,0.0
943,-0.1660099297345013,0.0
944,0.997212472503121,0.0
945,3.7505168102347217,3.0
946,4.255334041957753,5.0
947,4.15276149190713,4.0
948,4.557319371271415,5.0
949,3.9523116039806765,5.0
950,3.910706428046337,5.0
952,3.4531030645042646,4.0
953,3.0143865480832157,4.0
955,0.16377445364484153,0.0
957,0.17011754951458133,0.0
959,0.22023686537040357,1.0
960,0.07867961807232184,0.0
961,0.14317984402965628,0.0
966,0.15666670004198688,0.0
967,0.1745542249335944,0.0
968,0.2668156648094209,0.0
969,1.9827066194469978,3.0
970,2.3266468178908806,2.0
972,2.750730631809728,1.0
973,2.517365397508666,4.0
975,2.820878409171386,3.0
976,2.9205767098513635,3.0
977,2.6193978421679387,3.0
978,0.5732172757314025,0.0
979,0.2392803090295816,0.0
982,0.21205959368194904,1.0
983,0.2054927566023903,0.0
985,0.17435514569604624,0.0
986,0.17435514569604624,0.0
987,0.17553052176624848,0.0
988,0.17553052176624848,1.0
989,0.20195076172647727,0.0
990,0.16600936718353626,0.0
991,0.2913999079859494,0.0
993,3.1031736774707857,3.0
994,4.0536516735753,6.0
995,3.7563702285716145,4.0
998,3.512852281728022,5.0
999,3.3375731575648033,4.0
1000,3.006905782696232,3.0
1001,2.654380899202695,3.0
1004,0.23190716600494216,0.0
1006,0.2310509147558553,0.0
1007,0.24335179700938323,0.0
1008,0.1610972988640944,1.0
1009,0.1610972988640944,0.0
1010,0.1610972988640944,0.0
1012,0.13466405115549157,0.0
1018,2.4855456015125412,4.0
1020,3.648391847000897,5.0
1021,3.1162714621249075,3.0
1022,3.7240741776230615,4.0
1023,4.012363281011628,5.0
1025,4.04275393169306,5.0
1026,0.6800743680265208,0.0
1027,0.28330228135651336,1.0
1028,0.12352357896710216,0.0
1029,0.15956310400742743,0.0
1030,0.22004516900376886,0.0
1033,0.13546414184418262,1.0
1034,0.13546414184418262,0.0
1035,0.13309199975954364,0.0
1037,0.24331328898392324,0.0
1038,0.0706639209026527,0.0
1041,5.447155874285794,6.0
1042,5.799034791025013,6.0
1043,7.328784939911351,7.0
1044,6.757888241434356,7.0
1045,6.280985103908033,8.0
1046,6.987520726853864,8.0
1047,5.954302988729972,7.0
1050,1.4476873733201,0.0
1051,0.2647340178938589,0.0
1052,0.19827043785036524,0.0
1053,0.20548317590479098,1.0
1054,0.19836164044673874,0.0
1055,0.21274777584536256,0.0
1057,0.1428377235368354,0.0
1061,0.1991953263297655,0.0
1062,0.27162441938269044,0.0
1063,0.8873896200726957,0.0
1065,4.492200139959581,6.0
1066,5.435657381568374,6.0
1067,5.444084511401775,5.0
1068,5.60295326947097,6.0
1071,5.50009729299209,6.0
1073,2.8873902911983746,1.0
1074,0.798120166597414,0.0
1075,0.15622152170662215,0.0
1076,0.1626418364663905,0.0
1080,0.1213367531165648,0.0
1081,0.11967306665709163,0.0
1082,0.1213367531165648,0.0
1083,0.11878076564276585,1.0
1084,0.11878076564276585,0.0
1085,0.11263444603239195,0.0
1087,0.0286502606500298,0.0
1090,0.23601968189463127,0.0
1091,0.18648513351517448,0.0
1092,0.32029890983208614,0.0
1093,0.3524991073448265,0.0
1094,0.49233173785432066,0.0
1095,0.34307144024122077,1.0
1096,0.35983629664013855,0.0
1097,0.2733672012927771,0.0
1098,0.03210844130528247,0.0
1099,0.1823440292024215,0.0
1100,0.12433912556111085,0.0
1103,0.17993668335082474,0.0
1104,0.18442519548320496,0.0
1108,0.1835490662778416,0.0
1109,0.17524650979624065,0.0
1110,0.08444279499123641,0.0
1112,3.319953558744753,0.0
1114,9.83082470103849,11.0
1115,9.818601694400785,12.0
1116,9.563328180458047,10.0
1117,8.959999983287135,10.0
1119,9.300155779207566,11.0
1120,9.088017412484007,13.0
1121,8.193847435550733,11.0
1122,0.3726682246971722,0.0
1123,0.7678535091630339,0.0
1125,0.8787322017556962,1.0
1129,0.27697593749750293,0.0
1131,0.16779485439309835,1.0
1132,0.13236413022478688,0.0
1133,0.23519662023910062,0.0
1134,0.11392444353335485,0.0
1136,1.552458551314418,0.0
1137,7.090590489995134,9.0
1138,4.808980111583506,5.0
1140,4.999768710434059,5.0
1141,4.821182844962201,4.0
1143,4.238789394864628,4.0
1144,4.121788696985156,3.0
1148,0.18673356502700578,1.0
1149,0.19996259353028545,0.0
1150,0.1776982158712348,0.0
1152,0.1444860391408806,0.0
1154,0.0672978042911461,1.0
1155,0.13220245799543529,0.0
1157,0.2591709315644895,0.0
1161,4.103098079487972,4.0
1164,3.690995639199364,3.0
1165,3.1019946328936485,4.0
1167,3.42445059191837,4.0
1168,3.1756570818433323,3.0
1169,3.6270969451288093,4.0
1171,0.33464615316390883,1.0
1172,0.1860308949299661,0.0
1173,0.1609238328455298,0.0
1174,0.18517464368087924,0.0
1175,0.18237583140321248,0.0
1179,0.1620825678975833,0.0
1180,0.1620825678975833,0.0
1181,0.2665327799286122,0.0
1182,0.20267162114548512,0.0
1183,0.5225692270147321,1.0
1184,0.7122009293438791,0.0
1185,5.531273675162385,6.0
1186,5.392002371683694,4.0
1187,5.327158907004259,5.0
1188,5.566293769077718,6.0
1189,4.9698042225667605,4.0
1190,4.965784246455275,5.0
1191,4.9230610105235,5.0
1193,4.5553564893883935,5.0
1195,0.22561940441114642,0.0
1196,0.23101031652425147,0.0
1197,0.1885835367510238,0.0
1198,0.25526112735960094,1.0
1199,0.22138942803790454,0.0
1202,0.15846604133111755,0.0
1207,0.6416463039301348,0.0
1208,1.0785998564601622,0.0
1209,7.60105514654708,7.0
1210,8.193247730867354,8.0
1212,6.326431134810028,7.0
1214,6.2050981027984715,5.0
1215,7.075783833676336,7.0
1216,5.5366318191360095,6.0
1217,6.373364860046249,6.0
1218,0.57854989481745,1.0
1219,0.17896815770543675,0.0
1220,0.26992792782088126,0.0
1223,0.20024543349901347,0.0
1225,0.21666343464500998,0.0
1226,0.1919614569295617,0.0
1227,0.18227065934535633,0.0
1229,0.18227065934535633,0.0
1231,0.6134917076979771,0.0
1236,5.447620711954653,6.0
1238,4.372767879022903,7.0
1239,2.7509773777968256,4.0
1244,0.11530209584536202,0.0
1247,0.16985690629268882,0.0
1249,0.12324834281273485,0.0
1250,0.1253207122060275,0.0
1251,0.12981119151708548,0.0
1252,0.15296732059864257,1.0
1254,0.0343601747289541,0.0
1255,0.23486262634939026,0.0
1256,0.07995612837917622,0.0
1257,0.653816892782769,0.0
1258,0.8668348597441472,1.0
1260,0.7012069505112546,0.0
1264,0.6053866029701384,1.0
1265,0.40030760895783657,0.0
1266,-0.6186549751127192,0.0
1268,0.11476191142441831,0.0
1270,0.2019496178582815,1.0
1271,0.20352672177356343,0.0
1273,0.14336111278103347,0.0
1275,0.13750561399527297,0.0
1276,0.1532255514028505,1.0
1277,0.2825597577325554,0.0
1280,1.497387063360663,0.0
1282,6.613478816042194,6.0
1283,7.101253032939274,7.0
1284,6.991766435550208,6.0
1285,6.926745244415496,6.0
1289,5.5517517764820985,6.0
1291,0.15447570719461656,0.0
1292,0.1472096972715455,0.0
1293,0.19053143085606553,0.0
1295,0.31836931848794364,1.0
1299,0.154947718379017,0.0
1300,0.15065934895425728,0.0
1301,0.2760257701312098,1.0
1302,0.0109097778592691,0.0
1303,0.2283342076772241,0.0
1304,1.5245540137106715,0.0
1305,9.4006159813601,10.0
1307,9.693018383687209,9.0
1308,8.967445002353585,10.0
1311,7.109351975502526,8.0
1314,1.030741880235143,1.0
1315,0.0841045965965122,0.0
1316,0.20172878727212243,0.0
1318,0.20231767949587395,0.0
1319,0.31956396824165356,1.0
1321,0.15511954295205135,0.0
1322,0.13643841639522386,0.0
1323,0.16260524969467777,0.0
1324,0.11179086605082085,0.0
1325,0.3535222552572695,1.0
1326,0.1418938785835918,0.0
1328,1.2784982330881869,0.0
1330,4.526537765178235,4.0
1331,5.099725121570672,5.0
1332,5.018714037262351,4.0
1333,5.194813390705516,5.0
1337,4.432304292574536,5.0
1339,0.3012843089537412,0.0
1342,0.24020656323344883,0.0
1343,0.2484393361309035,0.0
1344,0.1682564287570026,0.0
1346,0.1625847324797365,1.0
