,éûçèï ,é¿ê—
554,0.04917802436720608,0.0
556,0.04917802436720608,0.0
557,0.04917802436720608,0.0
564,0.05343022371733311,0.0
567,0.04633931473208679,0.0
569,0.04853232634666295,0.0
570,0.04853232634666295,0.0
573,0.0669199595867016,0.0
575,0.046748953280199575,0.0
576,0.04853232634666295,0.0
581,0.04853232634666295,0.0
582,0.04853232634666295,1.0
586,0.04853232634666295,0.0
587,0.04853232634666295,0.0
590,0.04853232634666295,0.0
593,0.04853232634666295,0.0
603,0.04707904074846128,0.0
605,0.05343022371733311,0.0
607,0.05343022371733311,0.0
609,0.04707904074846128,0.0
610,0.0460342299908702,0.0
613,0.04766157384859622,0.0
616,0.04707904074846128,0.0
617,0.04707904074846128,0.0
626,0.04965492930062049,0.0
628,0.04856466681160252,0.0
629,0.04856466681160252,0.0
634,0.04633931473208679,0.0
635,0.04853232634666295,0.0
637,0.04853232634666295,0.0
640,0.04853232634666295,0.0
642,0.04853232634666295,0.0
644,0.04853232634666295,0.0
653,0.04853232634666295,0.0
658,0.04853232634666295,0.0
660,0.04853232634666295,0.0
663,0.04853232634666295,0.0
664,0.04853232634666295,0.0
665,0.04853232634666295,0.0
666,0.04853232634666295,0.0
668,0.04853232634666295,1.0
670,0.046748953280199575,0.0
675,0.04853232634666295,0.0
679,0.04853232634666295,0.0
687,0.04853232634666295,0.0
688,0.04853232634666295,0.0
690,0.04853232634666295,0.0
692,0.04853232634666295,0.0
703,0.04853232634666295,0.0
712,0.04853232634666295,0.0
714,0.06933931438936008,0.0
721,0.04853232634666295,0.0
725,0.04853232634666295,0.0
727,0.04853232634666295,0.0
728,0.04853232634666295,0.0
731,0.04853232634666295,0.0
733,0.04853232634666295,1.0
734,0.04853232634666295,0.0
736,0.04853232634666295,0.0
741,0.046748953280199575,0.0
744,0.04853232634666295,0.0
746,0.04853232634666295,0.0
755,0.04853232634666295,1.0
762,0.04917802436720608,0.0
770,0.04501958686059581,0.0
771,0.06814883821662338,0.0
783,0.04853232634666295,0.0
784,0.04853232634666295,0.0
785,0.04853232634666295,0.0
789,0.06814883821662338,0.0
795,0.04853232634666295,0.0
796,0.04917802436720608,0.0
805,0.04633931473208679,0.0
808,0.04633931473208679,0.0
809,0.04853232634666295,0.0
810,0.04853232634666295,0.0
811,0.04853232634666295,0.0
819,0.04853232634666295,1.0
820,0.04853232634666295,0.0
823,0.04853232634666295,0.0
828,0.04853232634666295,0.0
829,0.04853232634666295,0.0
831,0.04853232634666295,0.0
833,0.04853232634666295,0.0
838,0.046748953280199575,0.0
843,0.04853232634666295,0.0
846,0.04853232634666295,0.0
847,0.04853232634666295,0.0
848,0.04853232634666295,0.0
849,0.04853232634666295,0.0
854,0.04853232634666295,0.0
856,0.04853232634666295,0.0
871,0.04853232634666295,0.0
875,0.04853232634666295,0.0
876,0.04853232634666295,0.0
886,0.0669199595867016,0.0
887,0.0669199595867016,0.0
888,0.04853232634666295,0.0
892,0.04853232634666295,0.0
900,0.04853232634666295,0.0
901,0.04853232634666295,0.0
902,0.04853232634666295,0.0
904,0.04853232634666295,0.0
908,0.04853232634666295,0.0
909,0.0669199595867016,0.0
911,0.046748953280199575,0.0
912,0.04853232634666295,0.0
913,0.04853232634666295,0.0
918,0.04853232634666295,0.0
921,0.04853232634666295,0.0
923,0.04853232634666295,0.0
928,0.05343022371733311,0.0
931,0.04853232634666295,0.0
938,0.04917802436720608,0.0
941,0.0460342299908702,0.0
947,0.04633931473208679,0.0
950,0.05343022371733311,0.0
953,0.04853232634666295,0.0
955,0.04853232634666295,0.0
958,0.0669199595867016,0.0
961,0.04853232634666295,0.0
963,0.04853232634666295,0.0
964,0.04853232634666295,0.0
965,0.04853232634666295,0.0
970,0.04853232634666295,0.0
976,0.04853232634666295,0.0
977,0.04853232634666295,0.0
980,0.04853232634666295,0.0
983,0.05005360039102534,0.0
985,0.04853232634666295,0.0
986,0.04853232634666295,0.0
988,0.04853232634666295,0.0
989,0.04853232634666295,0.0
992,0.04853232634666295,0.0
995,0.04853232634666295,0.0
996,0.04853232634666295,0.0
997,0.06933931438936008,0.0
1000,0.04853232634666295,0.0
1006,0.05005360039102534,0.0
1009,0.04853232634666295,0.0
1013,0.04853232634666295,0.0
1015,0.04853232634666295,0.0
1016,0.04853232634666295,1.0
1017,0.04853232634666295,0.0
1018,0.04853232634666295,0.0
1019,0.04853232634666295,0.0
1027,0.04853232634666295,0.0
1030,0.046748953280199575,0.0
1031,0.046748953280199575,0.0
1032,0.04853232634666295,0.0
1033,0.04853232634666295,0.0
1036,0.04853232634666295,1.0
1047,0.04853232634666295,0.0
1051,0.04853232634666295,0.0
1053,0.04855618216893241,0.0
1054,0.04855618216893241,0.0
1056,0.04853232634666295,0.0
1058,0.04853232634666295,0.0
1060,0.04853232634666295,0.0
1064,0.04853232634666295,0.0
1066,0.04853232634666295,0.0
1069,0.04853232634666295,0.0
1071,0.04853232634666295,0.0
1072,0.04853232634666295,0.0
1076,0.04853232634666295,0.0
1077,0.046748953280199575,0.0
1079,0.04855618216893241,0.0
1080,0.04853232634666295,0.0
1085,0.04853232634666295,0.0
1088,0.04853232634666295,0.0
1092,0.04853232634666295,0.0
1098,0.04853232634666295,0.0
1101,0.04855618216893241,0.0
1112,0.04853232634666295,0.0
1114,0.04853232634666295,0.0
1132,0.04853232634666295,0.0
1142,0.04853232634666295,0.0
1144,0.04853232634666295,0.0
1151,0.046748953280199575,0.0
1152,0.04853232634666295,0.0
1154,0.04853232634666295,0.0
1156,0.04853232634666295,0.0
1158,0.04853232634666295,0.0
1161,0.04853232634666295,0.0
1162,0.04853232634666295,0.0
1165,0.04853232634666295,0.0
1168,0.04853232634666295,1.0
1169,0.04853232634666295,0.0
1173,0.04855618216893241,0.0
1174,0.04855618216893241,0.0
1176,0.04853232634666295,0.0
1179,0.04853232634666295,0.0
1184,0.04853232634666295,0.0
1188,0.04853232634666295,0.0
1189,0.04853232634666295,0.0
1194,0.04853232634666295,0.0
1197,0.04855618216893241,0.0
1199,0.046748953280199575,0.0
1207,0.04853232634666295,0.0
1213,0.04853232634666295,0.0
1216,0.04853232634666295,0.0
1218,0.04853232634666295,0.0
1224,0.04853232634666295,0.0
1238,0.04853232634666295,0.0
1239,0.04853232634666295,0.0
1244,0.04853232634666295,0.0
1245,0.04855618216893241,0.0
1249,0.04853232634666295,0.0
1251,0.04853232634666295,0.0
1252,0.04853232634666295,0.0
1254,0.04853232634666295,1.0
1265,0.04853232634666295,0.0
1276,0.04853232634666295,1.0
1277,0.04853232634666295,0.0
1280,0.04853232634666295,0.0
1286,0.04853232634666295,0.0
1288,0.04853232634666295,0.0
1290,0.04853232634666295,0.0
1293,0.046748953280199575,0.0
1294,0.046748953280199575,0.0
1295,0.046748953280199575,0.0
1296,0.04853232634666295,0.0
1300,0.04853232634666295,0.0
1301,0.04853232634666295,0.0
1302,0.04853232634666295,0.0
1305,0.04853232634666295,0.0
1308,0.04853232634666295,0.0
1314,0.04853232634666295,0.0
1319,0.046748953280199575,0.0
1320,0.04853232634666295,1.0
1330,0.05343022371733311,0.0
1331,0.05343022371733311,0.0
1336,0.04853232634666295,0.0
1337,0.04853232634666295,0.0
1341,0.0669199595867016,0.0
1347,0.04853232634666295,0.0
1348,0.04853232634666295,0.0
1351,0.04853232634666295,0.0
1358,0.04853232634666295,0.0
1365,0.04855618216893241,0.0
1371,0.04853232634666295,0.0
1372,0.04853232634666295,0.0
1378,0.04853232634666295,0.0
1379,0.04853232634666295,0.0
1380,0.04853232634666295,0.0
1386,0.04853232634666295,0.0
1387,0.04853232634666295,0.0
1389,0.0669199595867016,0.0
1390,0.046748953280199575,0.0
1391,0.046748953280199575,0.0
1396,0.04853232634666295,0.0
1407,0.04853232634666295,0.0
1412,0.04853232634666295,0.0
1415,0.046748953280199575,0.0
1417,0.04853232634666295,0.0
1419,0.04853232634666295,0.0
1421,0.04853232634666295,0.0
1424,0.04853232634666295,0.0
1425,0.04853232634666295,0.0
1426,0.04853232634666295,0.0
1433,0.04853232634666295,0.0
1434,0.04853232634666295,0.0
1437,0.05005360039102534,0.0
1452,0.04853232634666295,0.0
1457,0.04853232634666295,0.0
1462,0.05005360039102534,0.0
1463,0.046748953280199575,0.0
1465,0.04853232634666295,0.0
1467,0.04853232634666295,0.0
1469,0.04853232634666295,0.0
1472,0.04853232634666295,0.0
1474,0.04853232634666295,0.0
1475,0.04853232634666295,0.0
1476,0.04853232634666295,0.0
1477,0.04853232634666295,0.0
1485,0.04855618216893241,0.0
1487,0.04855618216893241,0.0
1490,0.04853232634666295,0.0
1497,0.04853232634666295,0.0
1498,0.04853232634666295,0.0
1502,0.04853232634666295,0.0
1506,0.04853232634666295,0.0
1519,0.04853232634666295,0.0
1520,0.04853232634666295,0.0
1522,0.04853232634666295,0.0
1526,0.04853232634666295,0.0
1537,0.04853232634666295,1.0
1539,0.04853232634666295,0.0
1547,0.04853232634666295,0.0
1548,0.04853232634666295,0.0
1560,0.04853232634666295,0.0
1563,0.04853232634666295,0.0
1564,0.04853232634666295,0.0
1568,0.04853232634666295,0.0
1571,0.04853232634666295,0.0
1572,0.04853232634666295,0.0
1576,0.04853232634666295,0.0
1577,0.04853232634666295,0.0
1582,0.04855618216893241,0.0
1584,0.04853232634666295,0.0
1592,0.04853232634666295,0.0
1593,0.04853232634666295,0.0
1594,0.04853232634666295,0.0
1595,0.04853232634666295,0.0
1596,0.04853232634666295,0.0
1604,0.04853232634666295,0.0
1608,0.04853232634666295,0.0
1609,0.04853232634666295,0.0
1610,0.04853232634666295,0.0
1616,0.04853232634666295,0.0
1619,0.04853232634666295,0.0
1628,0.04853232634666295,0.0
1630,0.04855618216893241,0.0
1637,0.04853232634666295,0.0
1638,0.04853232634666295,0.0
1642,0.04853232634666295,0.0
1645,0.05343022371733311,0.0
1646,0.05343022371733311,1.0
1648,0.04853232634666295,0.0
1651,0.04853232634666295,0.0
1652,0.04853232634666295,0.0
1662,0.04853232634666295,0.0
1664,0.04853232634666295,0.0
1665,0.04853232634666295,0.0
1667,0.06933931438936008,0.0
1674,0.04853232634666295,0.0
1675,0.04853232634666295,0.0
1680,0.04853232634666295,0.0
1682,0.04853232634666295,0.0
1683,0.04853232634666295,0.0
1686,0.04853232634666295,0.0
1689,0.04853232634666295,0.0
1692,0.04853232634666295,0.0
1694,0.05343022371733311,0.0
1697,0.04853232634666295,0.0
1702,0.04855618216893241,0.0
1708,0.04853232634666295,0.0
1711,0.04853232634666295,0.0
1720,0.04853232634666295,0.0
1722,0.04853232634666295,0.0
1723,0.04853232634666295,0.0
1727,0.046748953280199575,0.0
1728,0.04853232634666295,0.0
1729,0.04853232634666295,0.0
1731,0.04853232634666295,0.0
1732,0.04853232634666295,0.0
1737,0.04853232634666295,0.0
1741,0.04853232634666295,0.0
1742,0.04853232634666295,0.0
1753,0.04853232634666295,0.0
1758,0.04853232634666295,0.0
1759,0.04853232634666295,0.0
1767,0.04853232634666295,0.0
1775,0.046748953280199575,0.0
1779,0.04853232634666295,1.0
1780,0.04853232634666295,0.0
1781,0.04853232634666295,0.0
1787,0.04853232634666295,0.0
1788,0.04853232634666295,0.0
1793,0.04853232634666295,0.0
1794,0.04853232634666295,0.0
1795,0.04853232634666295,0.0
1796,0.04853232634666295,0.0
1798,0.04855618216893241,0.0
1800,0.04853232634666295,0.0
1803,0.04853232634666295,0.0
1804,0.04853232634666295,0.0
1814,0.04853232634666295,0.0
1815,0.04853232634666295,0.0
1816,0.04853232634666295,0.0
1821,0.04855618216893241,0.0
1822,0.04855618216893241,0.0
1824,0.04853232634666295,0.0
1825,0.04853232634666295,0.0
1826,0.04853232634666295,0.0
1828,0.04853232634666295,0.0
1832,0.04853232634666295,0.0
1837,0.04853232634666295,0.0
1841,0.04853232634666295,0.0
1842,0.04853232634666295,0.0
1845,0.046748953280199575,1.0
1852,0.04853232634666295,0.0
1855,0.04853232634666295,0.0
1858,0.04853232634666295,0.0
1861,0.04853232634666295,0.0
1864,0.04853232634666295,0.0
1865,0.04853232634666295,0.0
1868,0.04853232634666295,0.0
1872,0.04853232634666295,0.0
1873,0.04853232634666295,0.0
1876,0.04853232634666295,0.0
1878,0.04853232634666295,0.0
1879,0.04853232634666295,0.0
1880,0.04853232634666295,0.0
1887,0.04853232634666295,0.0
1888,0.04853232634666295,0.0
1894,0.046748953280199575,0.0
1898,0.04853232634666295,0.0
1900,0.04853232634666295,0.0
1903,0.04853232634666295,0.0
1906,0.04853232634666295,0.0
1913,0.04853232634666295,0.0
1915,0.04853232634666295,0.0
1917,0.046748953280199575,0.0
1919,0.04855618216893241,0.0
1921,0.04853232634666295,0.0
1922,0.04853232634666295,0.0
1923,0.04853232634666295,0.0
1925,0.04853232634666295,0.0
1927,0.04853232634666295,0.0
1931,0.04853232634666295,0.0
1933,0.04853232634666295,0.0
1934,0.04853232634666295,0.0
1935,0.04853232634666295,0.0
1937,0.04853232634666295,0.0
1949,0.04853232634666295,0.0
1950,0.04853232634666295,0.0
1953,0.04853232634666295,0.0
1955,0.04853232634666295,0.0
1956,0.04853232634666295,0.0
1957,0.04853232634666295,0.0
1959,0.04853232634666295,0.0
1961,0.04853232634666295,0.0
1965,0.04855618216893241,0.0
1966,0.04855618216893241,0.0
1969,0.04853232634666295,0.0
1978,0.04853232634666295,0.0
1981,0.04853232634666295,0.0
1982,0.04853232634666295,0.0
1987,0.04853232634666295,0.0
1992,0.04853232634666295,0.0
1993,0.04853232634666295,0.0
2010,0.04853232634666295,0.0
2013,0.046748953280199575,0.0
2024,0.04853232634666295,0.0
2027,0.04853232634666295,0.0
2029,0.04853232634666295,0.0
2043,0.04853232634666295,1.0
2044,0.04853232634666295,0.0
2048,0.04853232634666295,0.0
2054,0.04853232634666295,0.0
2056,0.04853232634666295,0.0
2058,0.04853232634666295,0.0
2059,0.04853232634666295,0.0
2060,0.04853232634666295,0.0
2061,0.04855618216893241,0.0
2064,0.04853232634666295,0.0
2071,0.04853232634666295,0.0
2072,0.04853232634666295,0.0
2073,0.04853232634666295,0.0
2074,0.04853232634666295,0.0
2076,0.04853232634666295,0.0
2077,0.04853232634666295,0.0
2080,0.04853232634666295,0.0
2087,0.04855618216893241,1.0
2088,0.04853232634666295,0.0
2091,0.04853232634666295,0.0
2093,0.04853232634666295,0.0
2094,0.04853232634666295,0.0
2095,0.04853232634666295,0.0
2097,0.04853232634666295,0.0
2098,0.04853232634666295,0.0
2103,0.04853232634666295,0.0
2105,0.04853232634666295,0.0
2106,0.04853232634666295,0.0
2108,0.04853232634666295,0.0
2109,0.04855618216893241,0.0
2110,0.04855618216893241,1.0
2112,0.04853232634666295,0.0
2113,0.04853232634666295,0.0
2117,0.04853232634666295,0.0
2119,0.04853232634666295,0.0
2120,0.04853232634666295,0.0
2122,0.04853232634666295,0.0
2127,0.04853232634666295,0.0
2131,0.04853232634666295,0.0
2138,0.04853232634666295,0.0
2139,0.04853232634666295,0.0
2142,0.04853232634666295,0.0
2145,0.04853232634666295,0.0
2146,0.04853232634666295,0.0
2153,0.04853232634666295,0.0
2154,0.04853232634666295,1.0
2156,0.04853232634666295,0.0
2157,0.046748953280199575,0.0
2158,0.046748953280199575,0.0
2160,0.04853232634666295,0.0
2162,0.04853232634666295,0.0
2163,0.04853232634666295,0.0
2168,0.04853232634666295,0.0
2169,0.04853232634666295,0.0
2170,0.04853232634666295,0.0
2182,0.04855618216893241,0.0
2185,0.04853232634666295,0.0
2187,0.04853232634666295,0.0
2195,0.04853232634666295,0.0
2196,0.04853232634666295,0.0
2201,0.04853232634666295,0.0
2203,0.04853232634666295,0.0
2204,0.04853232634666295,0.0
2208,0.04853232634666295,0.0
2213,0.04853232634666295,0.0
2214,0.04853232634666295,0.0
2215,0.04853232634666295,0.0
2216,0.04853232634666295,0.0
2217,0.04853232634666295,0.0
2218,0.04853232634666295,1.0
2239,0.04853232634666295,0.0
2240,0.04853232634666295,1.0
2242,0.04853232634666295,0.0
2243,0.04853232634666295,0.0
2251,0.04853232634666295,0.0
2252,0.04853232634666295,0.0
2253,0.046748953280199575,0.0
2255,0.046748953280199575,0.0
2258,0.04853232634666295,0.0
2259,0.04853232634666295,0.0
2263,0.04853232634666295,0.0
2264,0.04853232634666295,0.0
2266,0.04853232634666295,0.0
2268,0.04853232634666295,0.0
2271,0.04853232634666295,0.0
2272,0.04853232634666295,0.0
2275,0.04853232634666295,0.0
2276,0.04853232634666295,0.0
2284,0.04853232634666295,0.0
2290,0.04853232634666295,0.0
2292,0.04853232634666295,0.0
2293,0.04853232634666295,0.0
2296,0.04853232634666295,0.0
2297,0.04853232634666295,0.0
2299,0.04853232634666295,0.0
2302,0.04855618216893241,0.0
2307,0.04853232634666295,0.0
2308,0.04853232634666295,0.0
2309,0.04853232634666295,0.0
2313,0.04853232634666295,0.0
2323,0.04853232634666295,0.0
2324,0.04853232634666295,0.0
2331,0.04853232634666295,0.0
2335,0.04853232634666295,0.0
2339,0.04853232634666295,0.0
2340,0.04853232634666295,0.0
2345,0.04853232634666295,0.0
2348,0.04853232634666295,0.0
2350,0.04855618216893241,0.0
2362,0.04853232634666295,0.0
2365,0.04853232634666295,0.0
2368,0.04853232634666295,0.0
2369,0.04853232634666295,0.0
2377,0.04853232634666295,0.0
2392,0.04853232634666295,1.0
2393,0.04853232634666295,0.0
2411,0.04491074332480274,0.0
2412,0.04491074332480274,0.0
2414,0.04491074332480274,1.0
2420,0.04853232634666295,0.0
2421,0.046748953280199575,0.0
2422,0.04855618216893241,0.0
2424,0.04853232634666295,0.0
2428,0.04853232634666295,0.0
2429,0.04853232634666295,0.0
2433,0.04853232634666295,0.0
2435,0.04853232634666295,0.0
2436,0.04853232634666295,1.0
2440,0.04853232634666295,0.0
2443,0.04853232634666295,0.0
2446,0.04855618216893241,0.0
2447,0.04855618216893241,0.0
2448,0.04853232634666295,0.0
2451,0.04853232634666295,0.0
2456,0.04853232634666295,0.0
2460,0.04853232634666295,0.0
2462,0.04853232634666295,0.0
2466,0.04853232634666295,0.0
2468,0.04853232634666295,0.0
2470,0.04855618216893241,0.0
2474,0.04853232634666295,0.0
2484,0.04853232634666295,0.0
2489,0.04853232634666295,0.0
2496,0.04853232634666295,0.0
2497,0.04853232634666295,0.0
2501,0.04853232634666295,0.0
2505,0.04853232634666295,0.0
2506,0.04853232634666295,0.0
2507,0.04853232634666295,0.0
2508,0.04853232634666295,0.0
2512,0.04853232634666295,0.0
2515,0.04853232634666295,0.0
2519,0.04855618216893241,0.0
2520,0.04853232634666295,0.0
2521,0.04853232634666295,0.0
2526,0.04853232634666295,0.0
2529,0.04853232634666295,0.0
2531,0.04853232634666295,0.0
2538,0.04853232634666295,0.0
2540,0.04853232634666295,0.0
2544,0.04853232634666295,0.0
2546,0.04853232634666295,1.0
2553,0.04853232634666295,0.0
2554,0.04853232634666295,0.0
2556,0.04491074332480274,0.0
2560,0.04853232634666295,0.0
2564,0.04853232634666295,0.0
2567,0.04855618216893241,0.0
2568,0.04853232634666295,0.0
2570,0.04853232634666295,0.0
2581,0.04491074332480274,0.0
2583,0.04491074332480274,0.0
2592,0.04853232634666295,0.0
2594,0.04853232634666295,0.0
2599,0.04853232634666295,0.0
2606,0.04491074332480274,0.0
2619,0.04853232634666295,0.0
2620,0.04853232634666295,0.0
2621,0.04853232634666295,0.0
2624,0.04491074332480274,0.0
2625,0.04491074332480274,0.0
2639,0.07396894395000286,0.0
2640,0.04853232634666295,0.0
2642,0.04853232634666295,0.0
2646,0.04853232634666295,0.0
2650,0.04491074332480274,0.0
2672,0.04491074332480274,0.0
2676,0.04491074332480274,0.0
2679,0.04491074332480274,0.0
2681,0.04853232634666295,0.0
2685,0.04855618216893241,0.0
2688,0.04853232634666295,0.0
2689,0.04853232634666295,0.0
2691,0.04853232634666295,0.0
2692,0.04853232634666295,0.0
2696,0.04491074332480274,0.0
2699,0.04491074332480274,0.0
2702,0.04491074332480274,0.0
2710,0.04855618216893241,0.0
2712,0.04853232634666295,0.0
2717,0.04853232634666295,0.0
2723,0.04491074332480274,0.0
2739,0.04853232634666295,0.0
2742,0.04853232634666295,0.0
2745,0.04853232634666295,0.0
2749,0.04491074332480274,1.0
2752,0.04853232634666295,0.0
2754,0.04853232634666295,0.0
2758,0.046748953280199575,0.0
2759,0.04855618216893241,0.0
2768,0.04491074332480274,0.0
2772,0.04491074332480274,1.0
2778,0.04853232634666295,0.0
2781,0.04855618216893241,0.0
2782,0.04855618216893241,0.0
2788,0.04853232634666295,0.0
2795,0.04853232634666295,1.0
2798,0.04491074332480274,0.0
2800,0.04853232634666295,0.0
2805,0.046748953280199575,0.0
2807,0.046748953280199575,0.0
2809,0.04853232634666295,0.0
2812,0.04853232634666295,0.0
2814,0.04853232634666295,0.0
2820,0.04853232634666295,0.0
2822,0.04853232634666295,0.0
2828,0.04853232634666295,0.0
2831,0.046748953280199575,0.0
2834,0.04853232634666295,0.0
2836,0.04853232634666295,0.0
2838,0.04853232634666295,0.0
2840,0.04491074332480274,1.0
2841,0.04491074332480274,0.0
2843,0.04853232634666295,0.0
2844,0.04853232634666295,0.0
2846,0.04853232634666295,0.0
2849,0.04853232634666295,0.0
2850,0.04853232634666295,0.0
2852,0.04853232634666295,0.0
2854,0.046748953280199575,0.0
2855,0.046748953280199575,0.0
2857,0.04853232634666295,0.0
2864,0.04853232634666295,0.0
2866,0.04491074332480274,0.0
2871,0.04853232634666295,0.0
2877,0.046748953280199575,0.0
2881,0.04853232634666295,0.0
2893,0.04853232634666295,0.0
2897,0.04853232634666295,0.0
2898,0.04853232634666295,0.0
2899,0.04853232634666295,0.0
2909,0.04853232634666295,0.0
2910,0.04853232634666295,0.0
2915,0.04491074332480274,0.0
2916,0.04491074332480274,0.0
2922,0.04853232634666295,0.0
2926,0.04855618216893241,0.0
2928,0.04853232634666295,0.0
2932,0.04853232634666295,0.0
2933,0.04853232634666295,0.0
2934,0.04853232634666295,0.0
2935,0.04853232634666295,0.0
2938,0.04491074332480274,0.0
2944,0.04491074332480274,0.0
2948,0.04853232634666295,0.0
2950,0.07396894395000286,0.0
2951,0.07396894395000286,0.0
2957,0.04853232634666295,0.0
2960,0.04853232634666295,0.0
2963,0.04491074332480274,0.0
2964,0.04491074332480274,0.0
2970,0.04853232634666295,0.0
2978,0.04853232634666295,0.0
2981,0.04853232634666295,0.0
2986,0.04853232634666295,0.0
2989,0.04491074332480274,0.0
2990,0.04491074332480274,0.0
2993,0.04853232634666295,0.0
3000,0.04853232634666295,1.0
3004,0.04853232634666295,0.0
3007,0.04853232634666295,0.0
3011,0.04491074332480274,0.0
3013,0.04491074332480274,0.0
3020,0.04853232634666295,0.0
3026,0.04853232634666295,0.0
3028,0.04853232634666295,0.0
3031,0.04491074332480274,0.0
3033,0.04491074332480274,0.0
3034,0.04491074332480274,0.0
3036,0.04491074332480274,0.0
3041,0.04491074332480274,0.0
3042,0.04853232634666295,0.0
3049,0.04853232634666295,0.0
3051,0.04853232634666295,0.0
3053,0.04853232634666295,0.0
3059,0.04491074332480274,0.0
3062,0.04491074332480274,0.0
