,éûçèï ,é¿ê—
207,0.049067684912758876,0.0
209,0.049067684912758876,0.0
210,0.049067684912758876,0.0
212,0.06012878821081815,0.0
215,0.048502039392385704,0.0
216,0.048502039392385704,0.0
217,0.048502039392385704,0.0
218,0.048502039392385704,0.0
220,0.048502039392385704,0.0
221,0.048502039392385704,0.0
223,0.048502039392385704,0.0
225,0.049067684912758876,1.0
226,0.049067684912758876,0.0
230,0.049067684912758876,0.0
231,0.049067684912758876,0.0
237,0.05710527201847004,0.0
238,0.05710527201847004,0.0
245,0.048502039392385704,0.0
247,0.04433931476188912,0.0
250,0.049067684912758876,0.0
251,0.049067684912758876,0.0
255,0.049067684912758876,0.0
258,0.049067684912758876,0.0
262,0.049067684912758876,0.0
268,0.06833931440426125,0.0
270,0.04433931476188912,0.0
273,0.049067684912758876,0.0
276,0.049067684912758876,0.0
277,0.049067684912758876,0.0
284,0.049067684912758876,0.0
288,0.049067684912758876,0.0
289,0.049067684912758876,0.0
290,0.049067684912758876,0.0
297,0.049067684912758876,0.0
298,0.049067684912758876,0.0
308,0.049067684912758876,1.0
311,0.049067684912758876,0.0
314,0.049067684912758876,0.0
326,0.049067684912758876,0.0
328,0.049067684912758876,0.0
330,0.049067684912758876,0.0
333,0.04596093635934669,0.0
334,0.05013641612478094,0.0
335,0.05013641612478094,0.0
340,0.048502039392385704,0.0
353,0.049067684912758876,0.0
357,0.048043018410403336,0.0
362,0.04433931476188912,0.0
364,0.04433931476188912,0.0
365,0.04596093635934669,0.0
366,0.04433931476188912,0.0
368,0.049067684912758876,0.0
377,0.049067684912758876,0.0
389,0.049067684912758876,0.0
391,0.049067684912758876,1.0
396,0.049067684912758876,0.0
405,0.049067684912758876,0.0
406,0.049067684912758876,0.0
415,0.049067684912758876,0.0
417,0.049067684912758876,0.0
422,0.049067684912758876,0.0
425,0.049067684912758876,0.0
426,0.049067684912758876,0.0
427,0.049067684912758876,0.0
429,0.049067684912758876,0.0
431,0.049067684912758876,0.0
438,0.049067684912758876,0.0
440,0.049067684912758876,0.0
444,0.049067684912758876,0.0
451,0.049067684912758876,0.0
456,0.049067684912758876,0.0
459,0.04433931476188912,0.0
463,0.049067684912758876,0.0
465,0.049067684912758876,0.0
467,0.049067684912758876,0.0
470,0.049067684912758876,0.0
472,0.049067684912758876,0.0
474,0.049067684912758876,0.0
475,0.049067684912758876,1.0
478,0.049067684912758876,0.0
481,0.049067684912758876,0.0
482,0.049067684912758876,0.0
483,0.049067684912758876,0.0
486,0.049067684912758876,0.0
487,0.049067684912758876,0.0
490,0.049067684912758876,0.0
493,0.049067684912758876,0.0
494,0.049067684912758876,0.0
498,0.049067684912758876,0.0
499,0.049067684912758876,0.0
502,0.049067684912758876,0.0
505,0.049067684912758876,0.0
509,0.049067684912758876,0.0
517,0.049067684912758876,0.0
518,0.049067684912758876,1.0
519,0.049067684912758876,0.0
524,0.049067684912758876,0.0
527,0.04596093635934669,0.0
528,0.04433931476188912,0.0
529,0.04596093635934669,0.0
530,0.04596093635934669,0.0
534,0.04596093635934669,0.0
535,0.049067684912758876,0.0
536,0.049067684912758876,0.0
539,0.049067684912758876,0.0
544,0.049067684912758876,0.0
546,0.049067684912758876,0.0
552,0.049067684912758876,0.0
554,0.04596093635934669,0.0
555,0.06219645735293981,0.0
565,0.049067684912758876,0.0
566,0.049067684912758876,0.0
570,0.049067684912758876,0.0
574,0.049067684912758876,0.0
579,0.049067684912758876,0.0
586,0.049067684912758876,0.0
587,0.049067684912758876,0.0
588,0.049067684912758876,0.0
590,0.049067684912758876,0.0
591,0.049067684912758876,0.0
596,0.049067684912758876,0.0
606,0.0502216676154117,0.0
607,0.049067684912758876,0.0
614,0.049067684912758876,0.0
616,0.049067684912758876,0.0
618,0.049067684912758876,0.0
619,0.049067684912758876,0.0
621,0.049067684912758876,0.0
627,0.05233931464267983,0.0
629,0.06219645735293981,0.0
631,0.049067684912758876,0.0
642,0.049067684912758876,0.0
645,0.049067684912758876,0.0
646,0.049067684912758876,1.0
647,0.049067684912758876,0.0
651,0.049067684912758876,0.0
652,0.049067684912758876,0.0
653,0.049067684912758876,0.0
654,0.049067684912758876,0.0
655,0.049067684912758876,0.0
659,0.049067684912758876,0.0
669,0.049067684912758876,0.0
670,0.049067684912758876,0.0
674,0.049067684912758876,0.0
682,0.049067684912758876,0.0
683,0.049067684912758876,0.0
702,0.049067684912758876,0.0
704,0.049067684912758876,0.0
705,0.049067684912758876,0.0
708,0.049067684912758876,0.0
710,0.049067684912758876,0.0
714,0.049067684912758876,0.0
722,0.049067684912758876,0.0
727,0.049067684912758876,0.0
729,0.049067684912758876,0.0
730,0.049067684912758876,0.0
738,0.049067684912758876,0.0
739,0.049067684912758876,0.0
743,0.049067684912758876,0.0
754,0.049067684912758876,0.0
763,0.049067684912758876,0.0
766,0.049067684912758876,0.0
768,0.049067684912758876,0.0
769,0.049067684912758876,0.0
773,0.049067684912758876,0.0
776,0.049067684912758876,1.0
778,0.049067684912758876,0.0
781,0.049067684912758876,0.0
784,0.049067684912758876,0.0
786,0.049067684912758876,0.0
789,0.049067684912758876,0.0
791,0.049067684912758876,0.0
795,0.049067684912758876,0.0
796,0.049067684912758876,0.0
801,0.049067684912758876,0.0
802,0.049067684912758876,0.0
805,0.049067684912758876,0.0
806,0.049067684912758876,0.0
809,0.049067684912758876,0.0
811,0.049067684912758876,0.0
813,0.049067684912758876,0.0
819,0.049067684912758876,1.0
820,0.049067684912758876,0.0
822,0.049067684912758876,0.0
826,0.049067684912758876,0.0
831,0.049067684912758876,0.0
832,0.049067684912758876,0.0
833,0.049067684912758876,0.0
836,0.049067684912758876,0.0
837,0.049067684912758876,0.0
844,0.049067684912758876,0.0
855,0.049067684912758876,0.0
859,0.049067684912758876,0.0
863,0.049067684912758876,1.0
866,0.049067684912758876,0.0
867,0.049067684912758876,0.0
869,0.049067684912758876,0.0
874,0.049067684912758876,0.0
876,0.049067684912758876,0.0
877,0.049067684912758876,0.0
880,0.049067684912758876,0.0
884,0.049067684912758876,0.0
887,0.049067684912758876,0.0
888,0.049067684912758876,0.0
892,0.049067684912758876,0.0
895,0.049067684912758876,0.0
899,0.049067684912758876,0.0
902,0.049067684912758876,0.0
904,0.049067684912758876,0.0
906,0.049067684912758876,0.0
911,0.049067684912758876,0.0
912,0.049067684912758876,0.0
916,0.049067684912758876,0.0
919,0.049067684912758876,0.0
923,0.049067684912758876,0.0
926,0.049067684912758876,0.0
933,0.049067684912758876,0.0
936,0.049067684912758876,0.0
937,0.049067684912758876,0.0
938,0.049067684912758876,0.0
942,0.049067684912758876,0.0
943,0.049067684912758876,0.0
953,0.049067684912758876,0.0
959,0.049067684912758876,0.0
964,0.049067684912758876,0.0
968,0.049067684912758876,0.0
973,0.049067684912758876,0.0
977,0.049067684912758876,0.0
979,0.049067684912758876,0.0
981,0.049067684912758876,0.0
985,0.049067684912758876,0.0
986,0.049067684912758876,0.0
991,0.049067684912758876,0.0
992,0.049067684912758876,0.0
993,0.049067684912758876,0.0
995,0.049067684912758876,0.0
998,0.049067684912758876,0.0
1004,0.049067684912758876,0.0
1008,0.049067684912758876,0.0
1010,0.049067684912758876,0.0
1013,0.049067684912758876,0.0
1016,0.049067684912758876,1.0
1028,0.049067684912758876,0.0
1029,0.049067684912758876,0.0
1030,0.049067684912758876,0.0
1035,0.049067684912758876,0.0
1037,0.049067684912758876,0.0
1041,0.049067684912758876,0.0
1042,0.049067684912758876,0.0
1045,0.049067684912758876,0.0
1047,0.049067684912758876,0.0
1049,0.049067684912758876,0.0
1058,0.049067684912758876,0.0
1060,0.049067684912758876,0.0
1061,0.049067684912758876,0.0
1065,0.049067684912758876,0.0
1074,0.049067684912758876,0.0
1082,0.049067684912758876,0.0
1083,0.049067684912758876,0.0
1084,0.049067684912758876,0.0
1086,0.049067684912758876,0.0
1087,0.049067684912758876,0.0
1089,0.049067684912758876,0.0
1090,0.049067684912758876,0.0
1092,0.049067684912758876,0.0
1093,0.049067684912758876,0.0
1094,0.049067684912758876,0.0
1095,0.049067684912758876,0.0
1096,0.049067684912758876,0.0
1103,0.049067684912758876,1.0
1106,0.049067684912758876,0.0
1109,0.045935059418961734,0.0
1110,0.045935059418961734,0.0
1111,0.045935059418961734,0.0
1124,0.04748396880308044,0.0
1125,0.04748396880308044,1.0
1127,0.04748396880308044,0.0
1130,0.049067684912758876,0.0
1132,0.049067684912758876,0.0
1140,0.049067684912758876,0.0
1148,0.049067684912758876,0.0
1150,0.049067684912758876,0.0
1155,0.049067684912758876,0.0
1157,0.049067684912758876,0.0
1158,0.049067684912758876,0.0
1161,0.049067684912758876,0.0
1163,0.049067684912758876,0.0
1167,0.049067684912758876,0.0
1170,0.049067684912758876,0.0
1171,0.049067684912758876,0.0
1172,0.049067684912758876,0.0
1178,0.049067684912758876,0.0
1180,0.049067684912758876,0.0
1181,0.049067684912758876,0.0
1183,0.049067684912758876,0.0
1184,0.049067684912758876,0.0
1192,0.049067684912758876,0.0
1194,0.049067684912758876,0.0
1198,0.049067684912758876,0.0
1203,0.049067684912758876,0.0
1204,0.049067684912758876,0.0
1207,0.06219645735293981,0.0
1208,0.045935059418961734,0.0
1211,0.045935059418961734,1.0
1213,0.045935059418961734,0.0
1218,0.045935059418961734,0.0
1222,0.049067684912758876,0.0
1223,0.049067684912758876,0.0
1226,0.049067684912758876,0.0
1235,0.049067684912758876,0.0
1239,0.049067684912758876,0.0
1242,0.049067684912758876,0.0
1243,0.049067684912758876,0.0
1244,0.049067684912758876,0.0
1246,0.049067684912758876,0.0
1247,0.049067684912758876,0.0
1251,0.049067684912758876,0.0
1256,0.049067684912758876,0.0
1262,0.049067684912758876,0.0
1268,0.049067684912758876,0.0
1270,0.049067684912758876,0.0
1273,0.049067684912758876,0.0
1275,0.049067684912758876,0.0
1276,0.049067684912758876,1.0
1277,0.049067684912758876,0.0
1279,0.049067684912758876,0.0
1292,0.049067684912758876,0.0
1295,0.049067684912758876,0.0
1296,0.049067684912758876,0.0
1308,0.049067684912758876,0.0
1310,0.049067684912758876,0.0
1312,0.049067684912758876,0.0
1316,0.049067684912758876,0.0
1320,0.049067684912758876,1.0
1324,0.049067684912758876,0.0
1327,0.049067684912758876,0.0
1337,0.049067684912758876,0.0
1341,0.049067684912758876,0.0
1346,0.049067684912758876,0.0
1350,0.049067684912758876,0.0
1362,0.049067684912758876,0.0
1363,0.049067684912758876,1.0
1364,0.049067684912758876,0.0
1368,0.049067684912758876,0.0
1369,0.049067684912758876,0.0
1375,0.049067684912758876,0.0
1377,0.049067684912758876,0.0
1381,0.049067684912758876,0.0
1385,0.049067684912758876,1.0
1388,0.049067684912758876,0.0
1390,0.049067684912758876,0.0
1392,0.049067684912758876,0.0
1393,0.049067684912758876,0.0
1397,0.049067684912758876,0.0
1401,0.049067684912758876,0.0
1403,0.049067684912758876,0.0
1404,0.049067684912758876,0.0
1405,0.049067684912758876,0.0
1406,0.049067684912758876,1.0
1407,0.049067684912758876,0.0
1408,0.049067684912758876,0.0
1409,0.049067684912758876,0.0
1410,0.049067684912758876,0.0
1420,0.049067684912758876,0.0
1423,0.049067684912758876,0.0
1431,0.049067684912758876,0.0
1437,0.049067684912758876,0.0
1438,0.049067684912758876,0.0
1450,0.049067684912758876,1.0
1451,0.049067684912758876,0.0
1453,0.049067684912758876,0.0
1458,0.049067684912758876,0.0
1465,0.049067684912758876,0.0
1467,0.049067684912758876,0.0
1471,0.049067684912758876,1.0
1473,0.049067684912758876,0.0
1475,0.049067684912758876,0.0
1478,0.049067684912758876,0.0
1482,0.049067684912758876,0.0
1487,0.049067684912758876,0.0
1489,0.049067684912758876,0.0
1491,0.049067684912758876,0.0
1492,0.049067684912758876,0.0
1494,0.049067684912758876,0.0
1497,0.049067684912758876,0.0
1500,0.049067684912758876,0.0
1504,0.049067684912758876,0.0
1505,0.049067684912758876,0.0
1508,0.049067684912758876,0.0
1511,0.049067684912758876,0.0
1513,0.049067684912758876,0.0
1523,0.049067684912758876,0.0
1526,0.049067684912758876,0.0
1527,0.049067684912758876,0.0
1529,0.049067684912758876,0.0
1532,0.049067684912758876,0.0
1540,0.049067684912758876,0.0
1541,0.049067684912758876,0.0
1545,0.049067684912758876,0.0
1546,0.049067684912758876,0.0
1548,0.045935059418961734,0.0
1549,0.045935059418961734,0.0
1550,0.045935059418961734,0.0
1555,0.04748396880308044,0.0
1558,0.049067684912758876,1.0
1563,0.049067684912758876,0.0
1566,0.049067684912758876,0.0
1570,0.049067684912758876,0.0
1571,0.049067684912758876,0.0
1573,0.049067684912758876,0.0
1574,0.049067684912758876,0.0
1587,0.049067684912758876,0.0
1597,0.049067684912758876,0.0
1598,0.049067684912758876,0.0
1610,0.049067684912758876,0.0
1613,0.049067684912758876,0.0
1615,0.049067684912758876,0.0
1616,0.049067684912758876,0.0
1618,0.049067684912758876,0.0
1619,0.049067684912758876,0.0
1622,0.049067684912758876,0.0
1629,0.049067684912758876,0.0
1631,0.049067684912758876,0.0
1632,0.049067684912758876,0.0
1633,0.049067684912758876,0.0
1634,0.049067684912758876,0.0
1642,0.04933931468738331,0.0
1647,0.049067684912758876,0.0
1649,0.049067684912758876,0.0
1652,0.049067684912758876,0.0
1654,0.049067684912758876,0.0
1656,0.049067684912758876,0.0
1657,0.049067684912758876,0.0
1658,0.049067684912758876,0.0
1659,0.049067684912758876,0.0
1665,0.06933931438936008,0.0
1667,0.04933931468738331,0.0
1669,0.06933931438936008,0.0
1673,0.049067684912758876,0.0
1684,0.049067684912758876,0.0
1687,0.049067684912758876,0.0
1696,0.049067684912758876,0.0
1697,0.049067684912758876,0.0
1707,0.049067684912758876,0.0
1708,0.049067684912758876,0.0
1711,0.049067684912758876,0.0
1721,0.049067684912758876,0.0
1722,0.049067684912758876,0.0
1724,0.049067684912758876,0.0
1726,0.049067684912758876,0.0
1732,0.049067684912758876,0.0
1735,0.049067684912758876,1.0
1743,0.049067684912758876,0.0
1746,0.049067684912758876,0.0
1747,0.049067684912758876,0.0
1749,0.049067684912758876,0.0
1756,0.049067684912758876,0.0
1757,0.049067684912758876,1.0
1760,0.049067684912758876,0.0
1763,0.049067684912758876,0.0
1764,0.049067684912758876,0.0
1768,0.049067684912758876,0.0
1773,0.049067684912758876,0.0
1774,0.049067684912758876,0.0
1781,0.049067684912758876,0.0
1790,0.049067684912758876,0.0
1793,0.049067684912758876,0.0
1795,0.049067684912758876,0.0
1796,0.049067684912758876,0.0
1797,0.049067684912758876,0.0
1811,0.045935059418961734,0.0
1813,0.049067684912758876,0.0
1815,0.049067684912758876,0.0
1817,0.049067684912758876,0.0
1818,0.049067684912758876,0.0
1822,0.049067684912758876,0.0
1826,0.045935059418961734,0.0
1833,0.048043018410403336,0.0
1840,0.049067684912758876,0.0
1841,0.049067684912758876,0.0
1842,0.049067684912758876,0.0
1843,0.049067684912758876,0.0
1846,0.049067684912758876,0.0
1854,0.049067684912758876,0.0
1855,0.049067684912758876,0.0
1856,0.049067684912758876,0.0
1858,0.049067684912758876,0.0
1860,0.0643393144638659,0.0
1863,0.049067684912758876,0.0
1868,0.049067684912758876,0.0
1869,0.049067684912758876,0.0
1870,0.049067684912758876,0.0
1871,0.049067684912758876,0.0
1873,0.049067684912758876,0.0
1875,0.049067684912758876,0.0
1876,0.049067684912758876,0.0
1879,0.049067684912758876,0.0
1880,0.049067684912758876,0.0
1881,0.049067684912758876,0.0
1886,0.049067684912758876,0.0
1887,0.049067684912758876,0.0
1888,0.049067684912758876,0.0
1893,0.049067684912758876,0.0
1897,0.049067684912758876,0.0
1899,0.049067684912758876,0.0
1902,0.049067684912758876,0.0
1903,0.049067684912758876,0.0
1907,0.049067684912758876,0.0
1911,0.049067684912758876,1.0
1913,0.049067684912758876,0.0
1917,0.049067684912758876,0.0
1925,0.049067684912758876,0.0
1927,0.049067684912758876,0.0
1930,0.049067684912758876,0.0
1934,0.049067684912758876,0.0
1936,0.049067684912758876,0.0
1937,0.045935059418961734,0.0
1943,0.049067684912758876,0.0
1944,0.049067684912758876,0.0
1945,0.049067684912758876,0.0
1951,0.049067684912758876,0.0
1952,0.049067684912758876,0.0
1955,0.049067684912758876,0.0
1958,0.049067684912758876,0.0
1960,0.049067684912758876,0.0
1962,0.049067684912758876,0.0
1967,0.049067684912758876,0.0
1968,0.049067684912758876,0.0
1969,0.049067684912758876,0.0
1973,0.049067684912758876,0.0
1976,0.049067684912758876,1.0
1977,0.049067684912758876,0.0
1981,0.049067684912758876,0.0
1984,0.049067684912758876,0.0
1987,0.049067684912758876,0.0
1991,0.049067684912758876,0.0
1993,0.049067684912758876,0.0
1995,0.049067684912758876,0.0
1997,0.049067684912758876,0.0
1998,0.049067684912758876,0.0
2000,0.049067684912758876,0.0
2003,0.049067684912758876,0.0
2004,0.049067684912758876,0.0
2010,0.049067684912758876,0.0
2014,0.049067684912758876,0.0
2016,0.049067684912758876,0.0
2018,0.049067684912758876,0.0
2025,0.049067684912758876,0.0
2028,0.049067684912758876,0.0
2029,0.049067684912758876,0.0
2031,0.049067684912758876,0.0
2034,0.049067684912758876,0.0
2035,0.049067684912758876,0.0
2039,0.049067684912758876,0.0
2045,0.049067684912758876,0.0
2048,0.045935059418961734,0.0
2052,0.0643393144638659,0.0
2055,0.049067684912758876,0.0
2056,0.049067684912758876,0.0
2059,0.049067684912758876,0.0
2060,0.049067684912758876,0.0
2062,0.049067684912758876,0.0
2066,0.049067684912758876,0.0
2069,0.049067684912758876,0.0
2074,0.049067684912758876,0.0
2075,0.049067684912758876,0.0
2079,0.049067684912758876,0.0
2083,0.049067684912758876,0.0
2088,0.049067684912758876,0.0
2092,0.048043018410403336,0.0
2095,0.045935059418961734,0.0
2096,0.045935059418961734,0.0
2100,0.049067684912758876,0.0
2101,0.049067684912758876,0.0
2105,0.049067684912758876,0.0
2106,0.049067684912758876,0.0
2107,0.049067684912758876,0.0
2111,0.049067684912758876,0.0
2112,0.049067684912758876,0.0
2115,0.049067684912758876,0.0
2116,0.049067684912758876,0.0
2121,0.049067684912758876,0.0
2128,0.049067684912758876,0.0
2130,0.049067684912758876,0.0
2135,0.049067684912758876,0.0
2136,0.049067684912758876,0.0
2147,0.049067684912758876,0.0
2149,0.045935059418961734,0.0
2154,0.049067684912758876,1.0
2158,0.049067684912758876,0.0
2159,0.049067684912758876,0.0
2171,0.049067684912758876,0.0
2176,0.049067684912758876,0.0
2183,0.049067684912758876,0.0
2185,0.049067684912758876,0.0
2187,0.049067684912758876,0.0
2196,0.045935059418961734,0.0
2198,0.045935059418961734,0.0
2201,0.049067684912758876,0.0
2207,0.049067684912758876,0.0
2209,0.049067684912758876,0.0
2210,0.049067684912758876,0.0
2214,0.04711709249827478,0.0
2220,0.0643393144638659,0.0
2223,0.045935059418961734,0.0
2224,0.045935059418961734,0.0
2226,0.045935059418961734,0.0
2229,0.04711709249827478,0.0
2237,0.04711709249827478,0.0
2238,0.04711709249827478,0.0
2242,0.045935059418961734,0.0
2245,0.045935059418961734,0.0
2247,0.045935059418961734,0.0
2249,0.045935059418961734,0.0
2250,0.049067684912758876,0.0
2252,0.049067684912758876,0.0
2254,0.049067684912758876,0.0
2262,0.049067684912758876,1.0
2265,0.049067684912758876,0.0
2268,0.049067684912758876,0.0
2269,0.049067684912758876,0.0
2272,0.045935059418961734,0.0
2274,0.049067684912758876,0.0
2280,0.049067684912758876,0.0
2281,0.049067684912758876,0.0
2283,0.049067684912758876,1.0
2284,0.049067684912758876,0.0
2286,0.049067684912758876,0.0
2287,0.045935059418961734,0.0
2288,0.045935059418961734,0.0
2289,0.045935059418961734,0.0
2294,0.045935059418961734,0.0
2298,0.06219645735293981,0.0
2300,0.04748396880308044,0.0
2307,0.048043018410403336,0.0
2308,0.06219645735293981,0.0
2309,0.045935059418961734,0.0
2310,0.06219645735293981,0.0
2311,0.045935059418961734,0.0
2312,0.045935059418961734,0.0
2314,0.045935059418961734,0.0
2324,0.04748396880308044,0.0
2325,0.05618141984858589,0.0
2328,0.045935059418961734,0.0
2331,0.04433931476188912,0.0
2333,0.045935059418961734,0.0
2336,0.045935059418961734,0.0
2345,0.045935059418961734,0.0
2348,0.04748396880308044,0.0
2359,0.045935059418961734,0.0
2362,0.045935059418961734,0.0
2363,0.045935059418961734,0.0
2364,0.045935059418961734,0.0
2368,0.04433931476188912,0.0
2376,0.045935059418961734,0.0
2383,0.045935059418961734,0.0
2392,0.045935059418961734,1.0
2396,0.05618141984858589,0.0
2399,0.05618141984858589,0.0
2400,0.045935059418961734,0.0
2403,0.045935059418961734,0.0
2404,0.045935059418961734,0.0
2407,0.045935059418961734,0.0
2408,0.045935059418961734,0.0
2411,0.045935059418961734,0.0
2415,0.045935059418961734,0.0
2419,0.05618141984858589,0.0
2424,0.06219645735293981,0.0
2426,0.045935059418961734,0.0
2427,0.045935059418961734,0.0
2429,0.045935059418961734,0.0
2431,0.04433931476188912,0.0
2434,0.06219645735293981,0.0
2435,0.045935059418961734,0.0
2438,0.045935059418961734,0.0
2440,0.0643393144638659,0.0
2443,0.04748396880308044,0.0
2450,0.045935059418961734,0.0
2455,0.045935059418961734,0.0
2463,0.045935059418961734,0.0
2465,0.045935059418961734,0.0
2475,0.045935059418961734,0.0
2476,0.045935059418961734,0.0
2477,0.045935059418961734,0.0
2478,0.06219645735293981,0.0
2479,0.045935059418961734,0.0
2480,0.045935059418961734,1.0
2483,0.045935059418961734,0.0
2493,0.04748396880308044,0.0
2495,0.04748396880308044,0.0
2502,0.045935059418961734,1.0
2504,0.045935059418961734,0.0
2507,0.045935059418961734,0.0
2509,0.045935059418961734,0.0
2510,0.045935059418961734,0.0
2511,0.045935059418961734,0.0
2512,0.045935059418961734,0.0
2517,0.04748396880308044,0.0
2522,0.045935059418961734,0.0
2529,0.045935059418961734,0.0
2543,0.04748396880308044,0.0
2545,0.06219645735293981,0.0
2549,0.045935059418961734,0.0
2558,0.045935059418961734,0.0
2560,0.045935059418961734,0.0
2564,0.04748396880308044,0.0
2565,0.04748396880308044,0.0
2570,0.06219645735293981,0.0
2573,0.06219645735293981,0.0
2574,0.06219645735293981,0.0
2588,0.04748396880308044,0.0
2591,0.04748396880308044,1.0
2593,0.045935059418961734,0.0
2595,0.045935059418961734,0.0
2601,0.045935059418961734,0.0
2604,0.045935059418961734,0.0
2608,0.045935059418961734,0.0
2612,0.05618141984858589,0.0
2614,0.05618141984858589,1.0
2616,0.045935059418961734,0.0
2618,0.06219645735293981,0.0
2619,0.06219645735293981,0.0
2620,0.06219645735293981,0.0
2621,0.045935059418961734,0.0
2623,0.045935059418961734,0.0
2626,0.045935059418961734,0.0
2627,0.045935059418961734,0.0
2628,0.045935059418961734,0.0
2629,0.045935059418961734,0.0
2630,0.045935059418961734,0.0
2637,0.05618141984858589,1.0
2640,0.045935059418961734,0.0
2642,0.045935059418961734,0.0
2645,0.04433931476188912,0.0
2647,0.04433931476188912,0.0
2655,0.045935059418961734,0.0
2657,0.045935059418961734,0.0
2658,0.045935059418961734,0.0
2661,0.04748396880308044,0.0
2662,0.04748396880308044,0.0
2663,0.04748396880308044,0.0
2665,0.045935059418961734,0.0
2667,0.045935059418961734,0.0
2668,0.06219645735293981,0.0
2672,0.045935059418961734,0.0
2682,0.045935059418961734,1.0
2688,0.045935059418961734,0.0
2690,0.045935059418961734,0.0
2691,0.045935059418961734,0.0
2693,0.045935059418961734,0.0
2694,0.045935059418961734,0.0
2696,0.045935059418961734,0.0
2700,0.04933931468738331,0.0
2702,0.04933931468738331,0.0
2709,0.04748396880308044,0.0
2710,0.04748396880308044,0.0
2722,0.045935059418961734,0.0
2724,0.045935059418961734,0.0
2727,0.045935059418961734,1.0
2731,0.04748396880308044,0.0
2732,0.04748396880308044,0.0
2735,0.04748396880308044,0.0
2737,0.045935059418961734,0.0
2738,0.045935059418961734,0.0
2749,0.045935059418961734,1.0
2750,0.045935059418961734,0.0
2756,0.04748396880308044,0.0
2758,0.04748396880308044,0.0
2760,0.045935059418961734,0.0
2761,0.06219645735293981,0.0
2763,0.06219645735293981,0.0
2765,0.045935059418961734,0.0
2766,0.045935059418961734,0.0
2767,0.045935059418961734,0.0
2768,0.045935059418961734,0.0
2769,0.045935059418961734,0.0
2776,0.045935059418961734,0.0
2778,0.045935059418961734,0.0
2781,0.04748396880308044,0.0
2783,0.04748396880308044,0.0
2785,0.045935059418961734,0.0
2786,0.045935059418961734,0.0
2789,0.045935059418961734,0.0
2791,0.045935059418961734,0.0
2800,0.049067684912758876,0.0
2803,0.049067684912758876,0.0
2805,0.049067684912758876,0.0
2806,0.049067684912758876,0.0
2808,0.049067684912758876,0.0
2809,0.04711709249827478,0.0
2810,0.04711709249827478,0.0
2811,0.045935059418961734,0.0
2814,0.0643393144638659,0.0
2815,0.0643393144638659,0.0
2817,0.045935059418961734,1.0
2818,0.045935059418961734,0.0
2821,0.045935059418961734,0.0
2826,0.045935059418961734,0.0
2829,0.04748396880308044,0.0
2835,0.045935059418961734,0.0
2838,0.04433931476188912,0.0
2840,0.045935059418961734,1.0
2849,0.045935059418961734,0.0
2852,0.05618141984858589,0.0
2855,0.04748396880308044,0.0
2857,0.045935059418961734,0.0
2858,0.045935059418961734,0.0
2860,0.04433931476188912,0.0
2863,0.04433931476188912,1.0
2866,0.045935059418961734,0.0
2868,0.045935059418961734,0.0
2872,0.045935059418961734,0.0
2874,0.045935059418961734,0.0
2878,0.04748396880308044,0.0
2881,0.045935059418961734,0.0
2884,0.045935059418961734,0.0
2885,0.045935059418961734,0.0
2886,0.045935059418961734,1.0
2887,0.04433931476188912,0.0
2892,0.045935059418961734,0.0
