,éûçèï ,é¿ê—
326,0.07767749336963593,0.0
327,0.05255317071008037,0.0
328,0.04250615754121749,0.0
329,0.05387388813719874,0.0
330,-0.0005228631389384057,0.0
332,0.005613554673140105,0.0
334,0.03841915378005386,0.0
340,0.033112082398727385,0.0
341,0.057296812633656574,0.0
343,0.41392281252235236,0.0
344,1.26197148275585,1.0
345,1.7188038779546053,2.0
346,1.4590562125163071,2.0
347,0.34471884785633955,0.0
348,-0.022863799652268996,0.0
350,0.1180662008651281,0.0
351,0.20806315461011723,0.0
352,0.20030131144648744,0.0
353,0.6376249447027149,1.0
355,0.05348774936044164,0.0
357,0.044577820192015075,0.0
358,0.047681506933016676,0.0
359,0.07083442182818364,0.0
360,0.004568633878799364,0.0
362,0.015871840748844457,0.0
364,0.05486234543768482,0.0
366,-0.030434219936828523,0.0
367,0.17526035224642084,0.0
369,0.3692441724222125,1.0
370,0.09236827757808004,0.0
371,0.06400715299305268,0.0
374,0.07195267732471178,0.0
375,0.06354687670762302,0.0
376,0.03828311959859987,0.0
377,0.057313374751949545,0.0
378,0.004445633113167849,0.0
379,0.02634555041570591,0.0
381,0.026517332787094103,0.0
383,0.013799328949126166,0.0
384,0.03902783118712469,0.0
386,0.022851489651542663,0.0
387,0.027280252432257603,0.0
388,0.014188511909741922,0.0
389,0.031258869489351915,0.0
390,0.008083585983884126,0.0
391,0.11143592583141933,0.0
392,0.11815091331128515,0.0
393,0.0442927760836528,0.0
394,0.0296377706683512,0.0
395,0.031156709404966173,0.0
396,0.12363263213430802,0.0
397,0.03871357475868957,0.0
402,0.05472694193465452,0.0
403,0.11983318162063548,1.0
404,0.07020454317379958,0.0
405,0.06100614675369615,0.0
406,-0.005640895747145363,0.0
408,0.06060734958435677,0.0
409,-0.008859569797085966,0.0
410,0.025426687358854567,0.0
412,0.011129852722722704,0.0
413,0.005679794842962806,0.0
414,0.11427743903917408,0.0
415,0.01111870432901499,0.0
416,-0.006968886356215057,0.0
417,0.14965718295070618,0.0
422,0.008793922086902268,0.0
425,-0.06677412430310573,0.0
426,0.044250885879385755,0.0
427,0.015329627329360917,0.0
429,0.08232334427623053,0.0
430,-0.015963196179905922,0.0
432,-0.011671418090249916,0.0
433,-0.01466740569592736,0.0
434,0.014209124642836683,0.0
436,0.031948509772018505,0.0
438,-0.12411850252839515,0.0
440,0.08786914810394814,0.0
441,0.09857794542834011,0.0
443,0.09899664269947428,0.0
444,0.051344338692659745,0.0
445,0.3049983880970916,1.0
447,0.10378214667210632,0.0
448,0.0845200566386504,0.0
449,0.06642110591090097,0.0
451,0.027377471222137503,0.0
452,0.0029636234220175874,0.0
455,0.011063450037764213,0.0
457,0.03751114633112892,0.0
458,0.08407477918862093,0.0
459,0.07009813368129598,0.0
460,0.050827281536040145,0.0
461,0.044574897137239326,0.0
462,0.17803463428015295,0.0
463,0.02562077338447341,0.0
464,0.050293775992464144,0.0
466,-0.018244149700671345,0.0
468,0.1409954486168206,0.0
469,0.054249709523725514,0.0
470,-0.05949653575555178,0.0
471,0.09818228116785067,0.0
473,0.02729319575132973,0.0
474,0.0003218960417173596,0.0
476,0.007028316456603286,0.0
477,0.030230186654925748,0.0
480,0.02902593731772682,0.0
481,0.0038708408681455016,0.0
483,0.03110169469232405,0.0
484,0.034382757443059735,0.0
485,0.0928974482095538,1.0
486,0.015295988408273937,0.0
489,0.018860425281092406,0.0
490,0.014978845111349453,0.0
491,0.09188077482713232,0.0
493,0.14764929336161753,0.0
494,0.005349880776053206,0.0
495,0.030092486140724274,0.0
496,-0.016898346281219622,0.0
497,0.03524908807233641,0.0
498,0.09198293747224336,0.0
499,0.02112280827863683,0.0
500,0.00023285785952819167,0.0
501,-0.05160233851622518,0.0
502,-0.060779682713736814,0.0
503,-0.02531449076474428,0.0
507,-0.002831143803907837,0.0
508,-0.0021247687112112153,0.0
509,-0.011208030996799494,0.0
512,0.024366007962497875,0.0
513,0.11549497150145475,0.0
514,0.0017615507231361332,0.0
515,0.09618982597377532,0.0
516,-0.1600735928212605,0.0
517,-0.028279829349130602,0.0
521,0.052076470070831125,0.0
522,0.021190771150044873,0.0
523,0.010883199948909577,0.0
524,0.06663744800387415,0.0
525,0.03193104513013476,0.0
528,0.012829857634897864,0.0
529,-0.00678091568121243,0.0
530,0.031071473901076476,0.0
531,0.03515306147013655,0.0
532,0.0766567522048734,0.0
533,0.04098415707227869,0.0
534,-0.010504874966659044,0.0
535,0.5493184562016735,0.0
536,0.2601386566142064,0.0
537,0.13912570925790513,0.0
538,0.0809787868532152,0.0
539,0.14592354734825072,0.0
540,-0.09255936057077141,0.0
541,-0.010318703525092615,0.0
543,0.032922991299842,0.0
544,0.15534015233101892,0.0
545,0.0778458776464976,0.0
546,0.092848263779203,1.0
547,0.012566732275571308,0.0
548,0.017264425030043416,0.0
549,0.017264425030043416,0.0
550,0.02911490084711479,0.0
551,0.06340078528906187,0.0
552,0.04164397314315432,0.0
553,0.041822153636459795,0.0
554,0.050379392266687764,0.0
555,0.020990382575928876,0.0
556,0.05220437551464423,0.0
558,0.03330209053904691,0.0
559,0.034335844613959055,0.0
560,-0.03654809934883286,0.0
561,0.03571933573439023,0.0
562,-0.013686271991061273,0.0
563,0.0068138903167530886,0.0
564,0.020967186931688118,0.0
566,-0.028803593781603874,0.0
568,0.0006118891433121305,0.0
569,0.03226159302525125,0.0
570,0.02993672651022723,0.0
572,0.021228919681705163,0.0
573,0.025868756248498964,0.0
574,0.020433291599796115,0.0
576,0.0259603242941625,0.0
578,-0.006962761520093225,0.0
581,0.004085536810773961,0.0
582,0.024320752184865124,0.0
584,0.01537440584397876,0.0
585,0.0011918827295185619,0.0
586,0.01543831558252166,0.0
587,0.006990526434349746,0.0
588,0.24303470492094886,1.0
589,-0.034750518755153635,0.0
591,0.018201586738270256,0.0
592,0.039908834376922504,0.0
593,0.03199128889048234,0.0
595,0.0005984590120373144,0.0
596,0.010863284169187434,0.0
597,0.009510376193588244,0.0
599,0.060565997739377105,0.0
602,0.06673074060814799,0.0
603,-0.01593799602767902,0.0
607,0.5111352344664822,0.0
608,0.6866104585804989,0.0
609,0.6496927821806,1.0
611,0.12077854934327283,0.0
612,-0.051558751476703274,0.0
614,0.0316198073131441,0.0
616,-0.07431866203374554,0.0
617,0.05944916685738543,0.0
618,0.12353848000418716,0.0
620,0.014128243548084339,0.0
622,0.004474617134397269,0.0
623,0.07266814139734752,0.0
626,0.04082386816540602,0.0
627,0.003913470669601608,0.0
629,0.2124699295878279,1.0
630,0.053548513187716994,0.0
634,0.057064346771734296,0.0
635,0.14636182950284835,0.0
638,0.05922079558261933,0.0
639,0.0004028100959824126,0.0
640,0.0491868756247942,0.0
643,0.009382796834453318,0.0
644,0.043788452994062824,0.0
645,0.02852591008336766,0.0
647,0.037376462174927884,0.0
648,0.02461081015006166,0.0
649,0.07791199494360355,1.0
650,0.03137327266455755,0.0
651,0.023872107629659897,0.0
652,0.030072947337796536,0.0
653,0.005890672822457832,0.0
654,0.0782672391909541,0.0
656,-0.03582515096255892,0.0
657,0.03993645781333716,0.0
659,-0.01763278926661289,0.0
660,-0.00928453649295208,0.0
661,0.04698021733718189,0.0
663,0.04330850932406036,0.0
664,0.07953181567280292,0.0
666,0.012371028920592352,0.0
671,0.02880857688637239,0.0
673,0.03266262352387246,0.0
675,0.05589107247213668,0.0
676,0.05589107247213668,0.0
677,0.040373855604168465,0.0
678,0.041518247710406124,0.0
679,0.01943464611818454,0.0
680,0.04282577894104228,0.0
683,0.05183684576051285,0.0
684,0.03971999633143159,0.0
685,0.08551422748591735,0.0
687,0.05885562789784471,0.0
688,0.06713354550794312,0.0
689,0.0268652563790667,0.0
690,0.0842138843609465,0.0
691,0.13560956422342071,1.0
692,0.04237807058555148,0.0
693,0.0720539673096533,0.0
694,0.07594813893380435,0.0
696,0.06405099845339392,0.0
697,0.05677165393165234,0.0
699,0.025525765457661085,0.0
700,0.13066332938499053,0.0
701,0.09410063793011282,0.0
704,-0.033224496316625475,0.0
705,0.03363102568241742,0.0
706,0.043498775352735226,0.0
710,0.031173637870776382,0.0
712,0.016401936165885485,0.0
714,0.03530553748311414,0.0
715,-0.020225929820382193,0.0
717,2.8312427431441196e-05,0.0
718,-0.005048373968681361,0.0
719,0.02369054648505748,0.0
722,0.008817481114913957,0.0
724,0.02062540291823519,0.0
725,0.01452519023737468,0.0
726,0.08250459417535745,0.0
728,0.006655113561713342,0.0
729,0.07859699585012411,0.0
730,0.022238932782052294,0.0
731,0.12493516295454653,0.0
732,0.21003333077079442,1.0
733,0.10986218411897213,0.0
734,0.05367053555042735,0.0
735,0.18631757491832812,0.0
736,0.007729077127287607,0.0
737,0.021531420245103093,0.0
738,0.018275562456846618,0.0
739,0.02932415625093063,0.0
740,-0.018966767288099037,0.0
741,0.025280314270222013,0.0
742,0.031128120130104252,0.0
743,0.010005219677319538,0.0
745,0.017234366202258537,0.0
746,0.028739378197278412,0.0
747,0.01625580659734284,0.0
748,0.018518868396042075,0.0
749,0.01553257990795398,0.0
750,-0.00032853035788113206,0.0
751,-0.005710744810704935,0.0
752,-0.018888546474389346,0.0
755,0.08981373358203676,0.0
756,-0.03023064142777093,0.0
758,0.06284590604356549,0.0
760,0.050844052790475394,0.0
762,-0.003998580259783011,0.0
766,-0.0008359591190969755,0.0
767,-0.0026657623230529255,0.0
769,0.09225939889249885,0.0
770,0.0698450863817219,0.0
772,0.07791070299534178,0.0
773,0.012591046643484356,0.0
777,0.0017483005559224092,0.0
778,-0.041152058523276344,0.0
780,-0.04395484737265773,0.0
782,-0.02695807574495595,0.0
783,0.022903747465689763,0.0
784,-0.004191782205076802,0.0
785,-0.004285261701733781,0.0
786,-0.025133616560511125,0.0
788,-0.026273343001570842,0.0
789,-0.00019300795285912833,0.0
790,0.002428123662995767,0.0
791,0.00611022969593616,0.0
792,-0.018638834548316167,0.0
793,0.020853466537694945,0.0
794,0.051709213014905386,0.0
797,0.013254612702825854,0.0
798,0.032697847252471615,0.0
799,0.00813220100440506,0.0
800,-0.027188050051839035,0.0
802,-0.03023999012061244,0.0
803,0.0278034178276395,0.0
805,-0.06226959674597275,0.0
806,-0.010801256033418095,0.0
807,0.015976423376736625,0.0
809,0.00846150088345833,0.0
810,0.027077368910934818,0.0
812,0.029946570825244587,0.0
814,0.08062052885883256,0.0
815,0.05325631150373066,0.0
817,0.07860631144388541,1.0
819,0.007874993909518577,0.0
822,0.07950982085961868,0.0
823,-0.018727707667522447,0.0
825,-0.019131408564101195,0.0
826,0.03338043909547311,0.0
828,0.017569784658246542,0.0
829,0.04464635417397191,0.0
830,0.047061240061649745,0.0
831,0.06649756261153647,0.0
832,0.03597601550764537,0.0
833,0.018359669467562775,0.0
834,0.0278731438213179,0.0
835,0.029931344065519904,0.0
836,0.029931344065519904,0.0
838,0.06521057163502034,1.0
840,0.026957965992129067,0.0
841,0.07337798778392114,0.0
842,0.036752755003269647,0.0
843,0.03126847119568126,0.0
844,0.030368967121286956,0.0
846,0.035955237925600875,0.0
847,0.0007467877010535858,0.0
848,0.06281511723467834,0.0
851,-0.041288848803993784,0.0
852,0.020162245112231414,0.0
853,0.016289165389322884,0.0
854,0.03110286674655066,0.0
855,0.06653858933993766,0.0
856,0.038448793640222384,0.0
857,0.03689700787261251,0.0
858,0.04419601380335408,0.0
859,0.029544859665135405,1.0
860,0.02976949436131987,0.0
861,0.0267248674351936,0.0
862,0.05932712820198031,0.0
863,0.06035116787580084,0.0
864,0.03667217442567406,0.0
865,0.028995514799419975,0.0
866,0.02662370524139904,0.0
867,0.02662370524139904,0.0
868,0.033413781715564424,0.0
869,0.029170177235205017,0.0
870,0.00459522852740288,0.0
871,-0.017437585427428955,0.0
872,0.1638823160474728,0.0
873,0.0461827424707218,0.0
876,0.03500067265779425,0.0
877,0.04417136427874451,0.0
879,0.05282189460333795,1.0
880,0.024362028317599836,0.0
881,0.05326289367627098,0.0
884,0.03928460367376406,0.0
885,0.03299548810100239,0.0
886,0.03238114558908714,0.0
887,0.035080560818845356,0.0
888,0.030408120169265623,0.0
893,0.04885167086364649,0.0
897,0.0664065589895309,0.0
899,0.11638937449618329,0.0
900,0.39214908700289075,1.0
901,0.09034185978944467,0.0
902,0.008902692395027533,0.0
903,0.05242415415605522,0.0
906,0.03109949485940005,0.0
907,0.0363012984237616,0.0
909,0.03207822607587082,0.0
911,0.060655345258078364,0.0
912,0.030613913397629512,0.0
914,0.02993832045491698,0.0
915,0.026681513650568343,0.0
919,0.007729780607761822,0.0
921,0.26760063239766896,1.0
924,0.0486285142523354,0.0
925,0.11903121876883725,0.0
926,0.034342487861380104,0.0
927,0.038620033846255016,0.0
929,0.026976614277081,0.0
930,0.011932317655836548,0.0
931,0.07492803195120372,0.0
932,0.034988641306751875,0.0
933,0.03038932755583609,0.0
934,0.06310417015245963,0.0
935,0.05508964412723709,0.0
937,0.04113185462591633,0.0
938,0.017837744509804607,0.0
939,0.0514145447686292,0.0
940,0.04002361852160117,0.0
941,0.05727208381607204,0.0
942,0.09687244059374535,0.0
946,0.11488449561492717,0.0
948,-0.05627881548220401,0.0
950,0.02084023371191207,0.0
951,0.05137702000590774,0.0
952,0.06991026103956609,0.0
953,0.04809466058798941,0.0
954,-0.01991298533429572,0.0
957,0.03916349975422294,0.0
958,0.03601134292080718,0.0
960,0.040904873881846326,0.0
961,0.04116534530307811,0.0
965,0.04652977187040949,0.0
966,0.01685572238991002,0.0
967,0.018965933255323645,0.0
969,0.08879036244764772,0.0
970,0.009166439045418508,0.0
971,0.06835181602080499,0.0
972,0.012175829144587267,0.0
973,0.07411103673185294,0.0
974,0.05668262452416895,0.0
975,0.03634222520132564,0.0
976,-0.008804966046000135,0.0
977,0.008324817500772958,0.0
978,-0.028496333375171243,0.0
979,0.00748821600371769,0.0
980,0.019945461091131846,0.0
982,0.07932163151992874,0.0
983,0.1567530414867137,1.0
984,0.0805559756309485,0.0
985,0.03682153595719616,0.0
986,-0.0023081126935210997,0.0
987,0.020431631778415997,0.0
989,0.005098926390392597,0.0
991,-0.014412954320577256,0.0
992,0.07882490962203674,0.0
993,0.019576125859084893,0.0
994,0.15311053109389586,0.0
995,0.040877536402963,0.0
996,-0.010046432816424257,0.0
997,-0.013675817116912797,0.0
998,0.03757243792837155,0.0
1000,-0.00863697907375399,0.0
1002,0.04268147415437125,0.0
1003,0.03275917293162487,1.0
1004,0.0313239405451364,0.0
1005,0.022730980491816367,0.0
1007,0.05575541102571096,0.0
1009,0.04448357599240135,0.0
1010,0.04092626115125443,0.0
1011,0.014877512648152336,0.0
1013,0.0276163631871617,0.0
1015,-0.007057513911525358,0.0
1016,0.09963051944141123,0.0
1017,0.06887397662040598,0.0
1018,0.0471022092406331,0.0
1019,0.039124901816720875,0.0
1021,0.051484679809713704,0.0
1022,0.07258518909235825,0.0
1023,0.08698222956580678,0.0
1024,0.10413878141594596,1.0
1025,0.07954972221528511,0.0
1027,0.045610356852012916,0.0
1029,0.042406094975958014,0.0
1030,0.06251887405823126,0.0
1031,0.09454188349529374,0.0
1033,0.031128619009045396,0.0
1034,0.0476639145430447,0.0
1036,0.04045871073080529,0.0
1037,0.07166936289133158,0.0
1038,0.025257818290377782,0.0
1039,-0.036010019138823963,0.0
1040,0.014584175542717326,0.0
1041,-0.003597919399486446,0.0
1042,0.016287851937892405,0.0
1043,0.12593507625727157,0.0
1044,0.6344058848368055,1.0
1045,0.10834634981713334,0.0
1047,0.18390413630873909,0.0
1048,0.04960763528096449,0.0
1049,0.09139555161766774,0.0
1050,0.024881958294511255,0.0
1051,0.01862853019896608,0.0
1053,0.025741600199354897,0.0
1054,0.06924038195458172,0.0
1055,0.02539741275770893,0.0
1056,0.058429307336919284,0.0
1057,0.03175429824987194,0.0
1058,0.04083177073502267,0.0
1059,0.03301498254617821,0.0
1060,0.06007810002515239,0.0
1061,0.03745180982669805,0.0
1063,0.011710929748531792,0.0
1065,0.22487044087953864,1.0
1066,-0.020912701150321882,0.0
1068,0.1735031245389984,0.0
1069,-0.023944924810146536,0.0
1071,-0.005616481025603697,0.0
1075,0.029932435325289986,0.0
1077,0.0061254311369327045,0.0
1081,0.030230132355950092,0.0
1082,0.037126970965490634,0.0
1083,0.026773897839634835,0.0
1085,0.024223257633877022,0.0
1086,0.025462764884651847,0.0
1087,0.0015506531023701683,1.0
1089,0.04376196164558148,0.0
1090,0.0373462270914643,0.0
1091,0.03222342553116819,0.0
1094,0.0237499744767969,0.0
1095,0.024731695262141598,0.0
1096,0.05546269883974421,0.0
1097,0.021863861642808805,0.0
1100,0.006346442092572757,0.0
1101,0.006875568718882616,0.0
1102,0.016507898668079363,0.0
1103,0.043892233138679494,0.0
1104,0.029302420052007776,0.0
1105,0.024847963537043365,0.0
1106,0.05558319624505191,0.0
1107,0.041217476239950285,0.0
1108,0.12137027868854162,1.0
1109,0.10540805225898053,0.0
1110,0.05918835819534269,0.0
1111,0.007459972031721247,0.0
1112,0.04665802866428775,0.0
1113,0.010337221163420706,0.0
1116,0.014393253679539844,0.0
1118,0.030169462385033458,0.0
1119,0.039109005276958035,0.0
1120,0.024503938454049457,0.0
1121,0.004682497783374169,0.0
1122,0.02644944404714722,0.0
1123,0.015560125366137862,0.0
1124,0.016917088922429248,0.0
1125,0.008144764171917169,0.0
1127,0.034745093171030014,0.0
1128,0.1516593745129736,1.0
1130,0.03915283819785009,0.0
1131,0.030939825126133354,0.0
1132,0.012321196124677698,0.0
1133,0.022604408315498502,0.0
1134,0.04776460607316615,0.0
1135,0.02921760910120146,0.0
1136,0.02344807749892704,0.0
1137,0.02963747224485841,0.0
1138,0.06303220253586243,0.0
1139,0.10218352205769972,0.0
1140,0.029805209274873547,0.0
1142,0.04561135870524962,0.0
1145,0.016894135471902588,0.0
1146,0.029728405020484558,0.0
1147,0.029038524414413038,0.0
1148,0.0560446229084842,1.0
1149,0.03454730122268298,0.0
1150,0.04708387611171648,0.0
1152,0.03073060352515005,0.0
1154,0.03170673203380755,0.0
1155,0.03929218371379387,0.0
1156,0.01240923934515803,0.0
1157,0.054871190125673854,0.0
1158,0.013821710968137309,0.0
1162,0.05993043598797153,0.0
1163,0.042441260468858204,0.0
1165,0.07602513118732086,0.0
1166,0.10338059446842197,0.0
1168,0.18800281566473942,1.0
1169,0.04954783432619029,0.0
1171,0.020186999177701427,0.0
1172,0.03204515604818489,0.0
1175,0.07407708783829212,0.0
1176,0.04196952124802453,0.0
1178,0.08037760905629923,0.0
1180,0.07803060242149558,0.0
1182,0.009691183044490143,0.0
1183,-0.031958020703759596,0.0
1184,0.05144989576355244,0.0
1187,0.10640818028341786,0.0
1189,0.12371825802870157,1.0
1190,0.035166225051429544,0.0
1192,0.05311105956311494,0.0
1194,0.03875551677137691,0.0
1196,0.016330703853686953,0.0
1197,0.03323094529137429,0.0
1198,0.043925747658668454,0.0
1201,0.026730957496446453,0.0
1204,0.030089744493277813,0.0
1206,0.014232119391080211,0.0
1208,0.004557253226166373,0.0
1212,0.1133248146678577,0.0
1213,0.10303592738625042,0.0
1215,0.14013428363301828,0.0
1216,0.08977690191779088,0.0
1217,-0.0012438700648757053,0.0
1219,0.03301387666408733,0.0
1220,0.024100878977455113,0.0
1221,0.05022194362157092,0.0
1222,0.02868479717604789,0.0
1223,0.05198903155266765,0.0
1224,0.04047535534405017,0.0
1225,0.08559587751851197,0.0
1226,0.03739605102651593,0.0
1227,0.03466813405321187,0.0
1228,0.03127464286169269,0.0
1230,0.15662349010462875,1.0
1231,0.03152649709482647,0.0
1232,0.023416036258955268,0.0
1234,0.028128552459609168,0.0
1235,0.08250401341162499,0.0
1236,0.045817524155753526,0.0
1237,0.08250401341162499,0.0
1238,0.02959263202910101,0.0
1240,0.026619140296638307,0.0
1241,0.02632689395226935,0.0
1242,0.03152264840797196,0.0
1244,0.008429107715920167,0.0
1245,0.03123150864580877,0.0
1247,0.13500721823409953,0.0
1248,0.0676476989815969,0.0
1249,0.049600752110986794,0.0
1251,0.044554418744511964,1.0
1252,0.025559136496112026,0.0
1253,0.01417353462424493,0.0
1254,0.05614007207534223,0.0
1255,-0.01144732560364141,0.0
1256,0.022519388498124526,0.0
1257,-0.025188741244444365,0.0
1258,-0.03556562026106676,0.0
1259,0.1116425019392373,0.0
1262,0.04026732927016103,0.0
1263,0.004359473074135224,0.0
1265,0.022941910426962753,0.0
1266,0.047383435169827744,0.0
1269,0.010087482800652896,0.0
1271,0.04388446436711421,0.0
1272,0.05511912452817548,1.0
1273,0.031161345574729406,0.0
1274,0.036589188266397454,0.0
1275,0.023469641323110593,0.0
1279,-0.06398095181204402,0.0
1280,0.04840841489924106,0.0
1281,0.032042424709342834,0.0
1282,0.15748003149058742,0.0
1284,0.15049016028982865,0.0
1286,0.18216629969134698,0.0
1287,0.0314488570617399,0.0
1288,0.04520272371602441,0.0
1289,0.059276695826223295,0.0
1290,0.037922901808160464,0.0
1292,0.032248151278320515,0.0
1295,0.04913771105485569,0.0
1296,0.04408331669136345,0.0
1297,0.031787253089646236,0.0
1298,0.03601342845444977,0.0
1299,0.03601342845444977,0.0
1300,0.035067270383805,0.0
1301,0.027214519761901767,0.0
1303,-0.013550299314178145,0.0
1304,-0.012290905141956635,0.0
1305,0.030573595660069713,0.0
1306,0.15666140292578903,0.0
