,éûçèï ,é¿ê—
343,0.8238768868283025,0.0
344,1.5821969878209374,1.0
348,0.03529994710864374,0.0
349,0.8709785283605544,0.0
350,0.8546300043838709,0.0
351,0.7762475542675383,0.0
354,0.5026851643201745,0.0
358,0.057650640318141246,0.0
363,0.0033782950394591112,0.0
366,-0.008402711729964579,0.0
368,0.6845973183660963,2.0
373,0.004249771367349245,0.0
374,0.033503762414438074,0.0
380,0.027139151444181508,0.0
381,0.026724982739236208,0.0
386,0.02154681175770254,0.0
395,0.027489123194305437,0.0
398,0.013930931529302965,0.0
403,0.04958797309352925,1.0
411,0.06834145236090568,0.0
414,0.06816081671577659,0.0
426,0.17315603372347205,0.0
427,-0.023818652129472585,0.0
428,-0.04972570157562679,0.0
430,0.014693400550002279,0.0
434,0.0075121601338950916,0.0
436,0.05545093916669357,0.0
438,-0.050218184218463136,0.0
439,0.8377335467925742,0.0
440,0.15280566361317804,0.0
442,0.03498152111029268,0.0
444,0.08760303230539424,0.0
446,0.17911388058292285,0.0
450,-0.03913635389023057,0.0
451,0.0013870144704529143,0.0
452,0.02355079212067407,0.0
455,0.012888573603663392,0.0
456,0.04382266024655216,0.0
461,0.036713312710954425,0.0
463,0.1444268184402692,0.0
477,0.04555516875841828,0.0
480,0.030502250393796178,0.0
481,0.02885677068400271,0.0
482,0.03881417001780058,0.0
489,0.2551953068732082,0.0
490,0.06353749293741895,0.0
492,-0.09587842302426587,0.0
494,0.022163771180564045,0.0
497,0.10838627632809156,0.0
500,0.017912730375405393,0.0
501,0.08643256330143566,0.0
503,0.03929879462570359,0.0
504,0.13063931468914872,0.0
507,0.09811652169997033,0.0
511,0.15018148166015774,0.0
517,0.030911448632479528,0.0
521,0.10844141391081431,0.0
526,0.10817262959314577,1.0
527,0.08247547522457746,0.0
533,0.03545104849043972,0.0
535,1.1411636219076007,0.0
539,0.2632291024303666,0.0
541,0.05813943330216832,0.0
547,0.05310457957091971,0.0
548,0.013859156376989574,0.0
552,0.06838563376979993,0.0
553,0.0579121686241761,0.0
557,0.12226377842304736,0.0
558,0.15746915285319849,0.0
568,0.017298580315126547,0.0
570,0.08632862376609851,0.0
576,0.03926008683709752,0.0
577,0.03926008683709752,0.0
581,0.052540822506806396,0.0
585,-0.021460678042010243,0.0
589,0.018147810848938007,0.0
591,0.07302319597649533,0.0
605,-0.012729839185306303,0.0
606,0.11427917738622063,0.0
608,1.4367139316080255,0.0
610,0.13586840249660315,0.0
613,-0.06983579257117639,0.0
614,0.21467640142177072,0.0
618,0.31968983386757144,0.0
620,-0.05303337948514609,0.0
626,0.08503281665650615,0.0
631,1.511539967386507,0.0
636,0.11309970637755663,0.0
653,0.028004596562458548,0.0
654,0.07563711543706847,0.0
657,-0.028450459736840645,0.0
659,0.048615949745401586,0.0
660,-0.010279022100406751,0.0
661,0.1521017592644171,0.0
663,0.11156794022263752,0.0
664,0.054273902887635186,0.0
667,0.008032247657304056,0.0
669,0.06802887313019387,1.0
671,0.06706006840652542,0.0
672,0.07961890174228244,0.0
674,0.058444275533794554,0.0
676,0.0493255129095567,0.0
677,0.022941736154982052,0.0
680,0.06318148883176278,0.0
687,0.008673204821941359,0.0
688,0.05231667492926033,0.0
691,0.04472777796422686,1.0
694,0.10307313191836459,0.0
695,0.13151999250760502,0.0
696,0.058093834117224484,0.0
698,0.13412019329350988,0.0
700,0.1281693011175295,0.0
701,0.1281693011175295,0.0
702,0.12646033156523556,0.0
707,0.14745951629175796,0.0
710,0.11581223181397103,0.0
712,0.0026169439861289607,0.0
714,-0.022332294659800914,0.0
717,-0.041720283521602675,0.0
719,0.0681604682130665,0.0
723,0.02023071668712696,0.0
725,0.019713078847006214,0.0
727,0.027750628165752116,0.0
729,0.07493504382285404,0.0
730,-0.014857875680479726,0.0
731,0.09027954162172264,0.0
732,0.11525741094479934,1.0
735,0.20276891087670415,0.0
737,0.028299909057195358,0.0
738,0.03529066810953839,0.0
739,0.008901849573573322,0.0
743,-0.019840330348265284,0.0
757,1.6797293292732801e-06,0.0
759,0.014359413589355129,0.0
761,0.015062100483196377,0.0
764,0.003198242507398762,0.0
766,0.003944404528260207,0.0
769,0.006750000216678491,0.0
774,0.02366481535089758,1.0
775,0.02861227793121874,0.0
776,-0.0799046445016772,0.0
780,-0.03957162406958485,0.0
782,0.05296836475534222,0.0
783,-0.07520307856925372,0.0
785,-0.015749616583385886,0.0
786,-0.0800337662947832,0.0
787,-0.04915987746968646,0.0
789,-0.04952335619437144,0.0
791,-0.0184862908151603,0.0
795,0.03321070365454992,1.0
796,0.061371591597925226,0.0
799,0.11151553776626193,0.0
804,0.0445500280631948,0.0
810,0.09065581970748132,0.0
813,0.02219564709125004,0.0
817,0.00809051289906383,1.0
818,-0.0016021446072050345,0.0
826,0.08040871352564877,0.0
830,0.0697435706010221,0.0
840,0.060659296133845936,0.0
842,0.06628780998279551,0.0
847,0.013801196420576974,0.0
849,0.11767234489736522,0.0
851,0.09824605152508849,0.0
855,0.09619685728976843,0.0
857,0.07279890029551354,0.0
858,-0.018625150653358215,0.0
861,0.041764729733800965,0.0
864,0.02264340756136566,0.0
867,0.024478000929732378,0.0
868,0.04529181627169045,0.0
869,0.04451211183894199,0.0
872,0.21136615087862015,0.0
879,0.035410091405403576,1.0
880,0.03535273707453446,0.0
881,0.024076195980799863,0.0
883,0.03019000210451867,0.0
886,0.016096355056472642,0.0
890,0.018302430794931594,0.0
891,0.019939459821160202,0.0
893,0.042930796695626675,0.0
894,0.07552396179235041,0.0
897,0.1279295985960405,0.0
902,0.02953029762642254,0.0
903,0.03401182039709394,0.0
906,0.02514452666735706,0.0
909,0.035885607951760934,0.0
911,0.019250118791087005,0.0
912,0.050162735387256144,0.0
916,0.05066459657690826,0.0
917,0.044827319936574406,0.0
920,0.07904338007491957,0.0
925,0.13932517348105927,0.0
927,0.12059883377359129,0.0
929,0.13001355176844206,0.0
934,0.019293516862882547,0.0
935,0.016147949423407783,0.0
939,0.04321735193793455,0.0
940,0.05529066782148692,0.0
948,-0.010119474832133862,0.0
954,0.0067244152983531565,0.0
955,-0.0007913844397350021,0.0
964,0.04278327149088085,0.0
970,0.038236659190485675,0.0
972,0.013992162432176849,0.0
973,0.06752668546528577,0.0
976,-0.009118581509261876,0.0
978,0.08913182555467385,0.0
987,0.05893310005800807,0.0
988,0.05893310005800807,0.0
989,0.029797692103079424,0.0
993,0.07701974621568891,0.0
1000,-0.015435131390852867,0.0
1003,0.015810683252027034,1.0
1004,0.05649877567979143,0.0
1010,0.02292396011706853,0.0
1011,0.03219014377506052,0.0
1019,0.12131419685362807,0.0
1020,0.1267114403016696,0.0
1025,0.05380237130978335,0.0
1028,0.008425290143232142,0.0
1029,0.017065948783635057,0.0
1031,0.12711182139155042,0.0
1032,0.04062361812902225,0.0
1040,0.08459405807170314,0.0
1041,0.2207036509258188,0.0
1047,0.2861095851149869,0.0
1050,0.048549532934248144,0.0
1055,0.05484283156952936,0.0
1058,0.04455964378051894,0.0
1060,0.02215002685221219,0.0
1061,0.02021436180172261,0.0
1066,-0.0816121905534769,0.0
1069,0.00961010941324915,0.0
1072,0.008693057481323756,0.0
1073,-0.011744236490362096,0.0
1076,0.03252877973348317,0.0
1078,0.033072840566122766,0.0
1080,0.04714058026647058,0.0
1084,0.05066459657690826,0.0
1090,0.034873339790521984,0.0
1094,0.02422245561765988,0.0
1096,0.030913875803862408,0.0
1097,0.02284968215312888,0.0
1099,0.032053812442691135,0.0
1106,0.03302907795083376,0.0
1109,0.07004486386366718,0.0
1117,0.023374646320764834,0.0
1125,0.02333117209852464,0.0
1128,0.042775752833623296,1.0
1131,0.01901792917099903,0.0
1132,0.016528152728401087,0.0
1134,0.0063424981682516455,0.0
1136,0.13145145166397632,0.0
1139,0.08278999976151107,0.0
1145,0.007982201019633085,0.0
1146,0.027386028137266528,0.0
1150,0.04022554078816898,0.0
1157,0.02627813276835044,0.0
1161,0.012172977332973291,0.0
1164,-0.008270099198319527,0.0
1165,0.008113780531875829,0.0
1168,0.07235265199030544,1.0
1175,0.039350054346486446,0.0
1176,0.02627055858221674,0.0
1180,0.04017123117608308,0.0
1185,0.05820569619741109,0.0
1191,0.03505033259402049,0.0
1193,0.007291794281660972,0.0
1195,0.03637937326255522,0.0
1196,0.04826538578447251,0.0
1207,0.030033319952806295,0.0
1208,0.27220702787985757,0.0
1214,0.06793503175535982,0.0
1215,0.19625056737927793,0.0
1224,0.08797197733181117,0.0
1226,0.052312399374958476,0.0
1229,0.0554560388358087,0.0
1230,0.08945543225827027,1.0
1233,0.07859078947817948,0.0
1236,0.026886270970476075,0.0
1237,0.01787673560368803,0.0
1238,0.07902505462677627,0.0
1239,0.023821376406797296,0.0
1240,0.021706981207201683,0.0
1243,0.021630462949325503,0.0
1246,0.0372077015947619,0.0
1248,0.017400826370983155,0.0
1249,0.06066112402531618,0.0
1250,0.042187647246608076,0.0
1253,0.0514304477321654,0.0
1256,0.05766484609652056,0.0
1262,0.11602589210918299,0.0
1268,0.026776541028110622,0.0
1271,0.023027142372292385,0.0
1280,0.07047993573129369,0.0
1281,0.05704242635296826,0.0
1292,0.0294312453283758,0.0
1296,0.04954715846684592,0.0
1305,0.29243239544940985,0.0
1307,1.3287384992357423,0.0
1308,0.7537290796457797,0.0
1310,0.14628025899472577,0.0
1311,0.14036325804852673,0.0
1317,0.04110373097277162,0.0
1320,0.04950400751631859,0.0
1321,0.03321803171203683,0.0
1323,0.02712901864177534,0.0
1324,0.03321803171203683,0.0
1328,0.19837840361286252,0.0
1329,0.17203589180335496,0.0
1336,0.03372568919668008,0.0
1340,0.012327946777251724,0.0
1342,0.021797257016226104,0.0
1347,0.024640299866832534,0.0
1353,0.01848343132526274,0.0
1354,0.06800920773615252,0.0
1360,0.08506792610593608,0.0
1368,0.059514310883445,0.0
1371,0.05243485528673707,0.0
1373,0.04231372978978745,0.0
1376,0.1357429293044307,0.0
1377,0.032040294327687124,0.0
1379,0.14002685347291596,0.0
1381,0.11221345998814009,0.0
1382,0.1046135405223659,0.0
1384,0.019056957720685056,0.0
1393,0.08832973872321082,0.0
1394,0.06448040804804576,0.0
1397,0.0669296851588697,0.0
1400,0.06870498133687628,0.0
1404,0.11543492010602828,0.0
1410,-0.009881864170177137,0.0
1411,0.013199911243887079,0.0
1414,0.040544881119208384,0.0
1418,0.055753743178389034,0.0
1420,0.05114298361424742,0.0
1421,0.057247936410636746,0.0
1424,0.10895354820911117,0.0
1425,0.1835710723659216,0.0
1426,0.04600255200441032,0.0
1427,0.0503329901113172,0.0
1429,0.03318998122750186,0.0
1431,0.055084119817790364,0.0
1433,0.031128565933077192,0.0
1434,0.07739642371582685,0.0
1436,0.048338450023504995,0.0
1445,0.017921850299089753,0.0
1454,0.03450157842040756,0.0
1455,0.2685888089927173,0.0
1456,0.08986993999651878,0.0
1458,-0.08377336394058608,1.0
1459,0.04611714617095869,0.0
1464,-0.008561781437736999,0.0
1465,0.022244967462328454,0.0
1473,0.0777192387110069,0.0
1475,-0.05215066502289324,0.0
1476,-0.01806962200151969,0.0
1480,0.1574717634803228,0.0
1484,0.030531377472063487,0.0
1491,0.005564463787270349,0.0
1493,0.004860360548411997,0.0
1497,0.04346567945232853,0.0
1499,0.006113314314785819,0.0
1501,0.0035638929776144303,0.0
1507,0.029138240180297443,0.0
1508,0.019806859330935275,0.0
1509,0.019806859330935275,0.0
1512,0.018645905239624058,0.0
1515,0.0010741138418306779,0.0
1516,0.001483178702864029,0.0
1517,0.01676547574215151,0.0
1519,-0.013976529095895493,0.0
1520,0.10244239555679395,1.0
1521,0.1347254715308202,0.0
1528,0.06030388619522778,0.0
1530,0.022242773661118462,0.0
1531,0.02699010935081478,0.0
1533,0.027231793006108302,0.0
1536,0.013620606481262293,0.0
1538,0.07011700822809368,0.0
1542,0.045777968782738224,0.0
1546,0.01703687687231789,0.0
1550,0.049629623787566954,0.0
1551,0.06786713237700932,0.0
1552,-0.05989884189023362,0.0
1554,-0.023546214682336513,0.0
1556,0.03288001665773779,0.0
1565,0.02314483049363421,0.0
1572,0.02881601128083747,0.0
1573,-0.04671788925204981,0.0
1574,0.10137036626597969,0.0
1576,-0.001131745394027487,0.0
1577,0.004400828161244729,0.0
1578,0.010882295870063077,0.0
1579,0.02988636534495267,0.0
1584,0.03437195081134857,0.0
1588,0.038794663834277265,0.0
1592,0.0841399489157287,0.0
1596,0.005146357126708624,0.0
1597,0.008215142924669246,0.0
1620,0.6111305527289327,0.0
1621,0.7795256046500368,1.0
1623,1.0527266918551463,1.0
1624,1.0973883299808427,0.0
1626,0.04511971314638573,0.0
1632,0.04232243066862719,0.0
1633,0.06607281178337397,0.0
1636,0.03458147676925222,0.0
1637,0.01015378004827296,0.0
1640,0.4558967356794859,0.0
1643,1.4810282469867342,1.0
1645,1.2664679922179773,1.0
1648,0.6100314241970336,2.0
1650,0.09917482045164029,0.0
1654,0.044343606379956726,0.0
1655,0.06411173478474143,0.0
1656,0.025059952512940277,0.0
1665,0.9002907028556791,0.0
1668,0.8836529075600028,1.0
1670,1.4785614438503585,1.0
1677,0.00868775483241443,0.0
1681,0.05042760475300072,0.0
1685,0.05367421899441671,0.0
1690,0.22972408452306037,0.0
1691,0.6477095751415318,1.0
1692,0.7720952307663259,1.0
1693,1.0971656977001356,1.0
1696,1.1858938306778324,1.0
1699,0.05636139335097745,0.0
1702,0.04121582740186157,0.0
1706,0.029016378682058246,0.0
1713,0.7839805015870166,0.0
1726,0.023926095708551264,0.0
1731,0.038794663834277265,0.0
1732,0.03327332220180415,0.0
1742,0.027694544515920703,0.0
1743,0.04222437348001869,0.0
1747,0.024121652509887424,0.0
1751,0.05875412816735505,0.0
1753,0.0330205173388078,0.0
1754,0.036505285389366204,1.0
1755,0.04337324103338788,0.0
1757,0.023341077967071258,0.0
1759,0.045002244273863526,0.0
1760,0.02034007425735004,0.0
1761,0.002814596032205113,0.0
1762,0.023684611600530737,0.0
1763,0.013789033996529238,0.0
1764,0.016925015340832426,0.0
1765,0.06268400992175717,0.0
1775,0.030894490123636167,0.0
1780,0.0209856726251406,0.0
1781,0.009099660103223313,1.0
1783,-0.004272911292472174,0.0
1785,-0.010934862961334578,0.0
1793,0.10135522454129678,0.0
1796,0.046820655907745604,0.0
1797,0.021638409969360003,0.0
1801,0.028645324896702403,0.0
1803,0.013352534400041843,0.0
1804,0.03277472704393686,0.0
1805,0.015988471972285506,0.0
1808,0.01910686890539501,0.0
1814,0.9965432122778556,1.0
1817,0.4393309526939913,1.0
1823,0.029724058882819576,0.0
1827,0.020094929306527592,0.0
1829,0.025932205946861447,0.0
1831,0.06528312743687147,0.0
1832,-0.015440288129174426,1.0
1836,0.055010280415654964,0.0
1846,0.04948145733508176,0.0
1852,0.03586795808528545,0.0
1853,0.04961871780996531,0.0
1859,0.09988883046693034,0.0
1862,0.1308811776321519,0.0
1863,0.2555445116639341,0.0
1865,0.059398377014934056,0.0
1868,0.0381423563541691,0.0
1870,0.02480418747872711,0.0
1874,0.04451211183894199,0.0
1877,0.01359065758993987,0.0
1878,0.041253427211348115,0.0
1885,0.4391762455805027,0.0
1887,0.2020568050052162,1.0
1888,0.0498046443432827,0.0
1890,0.03833244920151868,0.0
1899,0.02515814113796906,0.0
1901,0.019884903330068378,0.0
1903,0.04254058792392659,0.0
1905,-0.002113815699890141,0.0
1907,0.021540602036955087,0.0
1909,0.014659946596143069,0.0
1915,0.016466365350304223,0.0
1919,0.05802101804779254,0.0
1924,0.02714574981968742,0.0
1926,0.02618680939617885,0.0
1928,0.13835956895523124,0.0
1931,0.008301718028137896,0.0
1935,0.11810968151954854,0.0
1939,0.03409659222669692,0.0
1943,0.022553404162374013,0.0
1944,0.019539952599515867,0.0
1948,0.057804384444227266,0.0
1954,0.10331875797627037,0.0
1960,0.09592889014031826,1.0
1966,0.04488239696585905,0.0
1967,0.027910946526920645,1.0
1968,0.04052339063508441,0.0
1970,0.0225095632973569,0.0
1974,0.07736950401237058,0.0
1975,0.015614733304817064,0.0
1976,0.09548097872099301,0.0
1977,0.015653565157933827,0.0
1979,0.520396362318966,0.0
1980,1.0165105773124987,1.0
1982,0.09261774485806934,1.0
1983,0.039954111599192724,0.0
1984,0.0364238553180231,0.0
1987,0.022520992508009742,0.0
1988,0.01779402879044347,0.0
1990,0.022222927048336096,0.0
1997,0.018858281865418186,0.0
2004,-0.003590917357907906,0.0
2006,0.020015693633596576,0.0
2007,0.010412581525439335,0.0
2012,0.030834340779512588,0.0
2019,0.041004674530425736,0.0
2020,0.02386945855704581,0.0
2021,0.035352843852803434,0.0
2023,0.0815590327482699,0.0
2025,0.07793185821475568,1.0
2033,0.1353957726341279,0.0
2034,-0.0033238853568269655,0.0
2035,0.019893249099498828,0.0
2039,0.03996814489673703,0.0
2041,0.01521941456142481,0.0
2045,0.04025489502993812,0.0
2046,0.025988591023401834,0.0
2047,0.0625654700887811,0.0
2048,0.17257327595571595,0.0
2052,0.46361674945419734,0.0
2057,0.10514024625530903,0.0
2061,0.03243597517318736,0.0
2064,0.014281096134520856,0.0
2075,0.01186104209237197,0.0
2082,0.05320908458414836,0.0
2083,0.038333313812432546,0.0
2086,0.027508589894136983,0.0
2097,0.11269666547542288,0.0
2099,0.07116767957883434,0.0
2104,0.042992051618568894,0.0
2105,0.03734516539010453,0.0
2106,0.034039234560587314,0.0
2108,0.029974610546370344,0.0
2112,0.027534909355214566,0.0
2121,0.1155325698372531,0.0
2122,0.30550189296813224,1.0
2128,0.9767262872629016,1.0
2132,0.05229106841752469,0.0
2135,0.07934786577711117,0.0
2139,0.1400243123168,0.0
2141,0.15341741964271693,0.0
2143,0.1872476991046326,0.0
2144,0.16149586294967638,0.0
2145,0.268681349177585,0.0
2150,0.6333883238944881,0.0
2152,0.7544670434563074,1.0
2153,0.25637419683765833,0.0
2158,0.06971381660311607,0.0
2159,0.21133746690026917,0.0
2162,0.03579764230873729,0.0
2165,0.07582939873304496,0.0
2166,-0.004007084267971214,0.0
2170,0.0288648858921479,0.0
2175,0.02779837889127011,0.0
2179,0.04314650967855249,1.0
2189,0.03279327065438767,0.0
2199,0.006991531813104827,0.0
2205,0.06354474706546431,0.0
2215,0.054143509158628506,0.0
2221,0.06077207721814938,0.0
2224,0.0012729463068766598,0.0
2230,0.06201831978145571,0.0
2233,0.009693561784137333,0.0
2234,0.006628075858825036,0.0
2237,0.03395006682379535,0.0
2238,0.05701125641254515,0.0
2245,0.06624995442805022,0.0
2252,0.046551667391662305,0.0
2253,0.03813595197983534,0.0
2259,-0.0010300663904829381,0.0
2260,0.004753914193330663,0.0
2265,0.03982145337710874,0.0
2266,-0.019834514615784674,0.0
2270,0.006374418208674923,0.0
2271,0.04278792603812864,0.0
2275,0.021855038773669604,0.0
2276,0.034045814693272586,0.0
2280,0.040846700089725865,1.0
2281,0.01579482373228023,0.0
2283,0.009824713846178357,0.0
2286,-0.0041647303031092184,0.0
2289,0.008069438092804955,0.0
2290,0.026672408087953188,0.0
2293,0.060686486101228204,0.0
2294,-0.00040583200153630435,0.0
2295,-0.07520458051831587,0.0
2296,0.12439252263333425,0.0
2297,-0.10161140503180412,0.0
2299,0.05118566187713694,0.0
2305,0.09064528237942351,0.0
2306,0.02172529176428651,0.0
2307,0.06739463458626663,0.0
2309,0.05004761307788118,0.0
2320,0.5254359810157798,1.0
2323,0.001240190662491511,0.0
2325,0.01462112017260118,0.0
2327,0.03164548554395437,0.0
2337,0.1852337864427401,0.0
2340,1.4343644772463144,1.0
2347,0.02587298559868353,0.0
2348,0.021246222852542674,0.0
2349,0.01705424553316556,0.0
2362,0.14600188592220256,0.0
2365,0.13116770211831477,0.0
2368,0.2118179955850988,0.0
2374,0.05000890509695413,0.0
2377,0.04634403259199191,0.0
2381,0.058534551656096834,0.0
2385,0.07790563704998633,0.0
2387,0.06237721459404402,0.0
2392,0.13030697585657278,0.0
2400,0.007728683378078703,0.0
2401,0.0037859480684409442,0.0
2408,0.1227777435162221,0.0
2410,0.18230206015241213,0.0
2415,0.043442646723108325,0.0
2416,0.20979754607524684,0.0
2417,0.0892679561188048,0.0
2419,-0.0733719093368524,0.0
2421,0.0017871581871586372,0.0
2426,0.0198195361934088,0.0
2427,0.07613347638983535,0.0
2431,-0.015580872300543655,0.0
2437,0.039835023757235064,0.0
2450,0.027493806903601644,0.0
2452,0.03317418218874846,0.0
2453,0.0656645186070206,0.0
2454,0.15071414346310785,0.0
2455,0.31709132766068443,0.0
2457,1.2795853528485615,2.0
2458,0.9429522813410162,1.0
2473,0.03659349842926264,0.0
2475,0.03811850931329237,0.0
2478,0.017657840952730944,1.0
2481,0.6317292838873846,0.0
2488,0.7423425655188773,1.0
2493,0.032990809107579094,0.0
2496,0.006748536503888752,1.0
2497,0.019044398437046372,0.0
2498,0.011838769960041408,0.0
2504,0.24865563185120326,0.0
2510,0.6096413912833863,1.0
2513,0.3649453889070803,2.0
2514,-0.005271728369428387,0.0
2518,-0.007798707379265446,0.0
2524,0.026215398502043137,0.0
2528,0.8715725872113487,0.0
2530,1.1516477644511238,1.0
2531,1.1750370801449972,1.0
2534,1.106531309958155,1.0
2536,1.686685202266152,1.0
2537,1.6319907243668799,2.0
2540,0.019589990163877056,0.0
2546,0.030123485966651053,0.0
2548,0.010692765808384195,0.0
2556,2.05779841741284,2.0
2557,1.5928189513582116,1.0
2559,1.78028296855783,2.0
2561,1.6969123281241278,2.0
2562,0.8342733920020722,0.0
2563,0.36205016558516184,0.0
2567,0.00027045401749391067,0.0
2577,0.24154822372262744,0.0
2580,-0.042537838008010434,0.0
2586,-0.05440327417641039,0.0
2593,0.03996941006274436,0.0
2597,-0.027221621616452946,0.0
2598,-0.042471054942486514,0.0
2602,-0.15615562992228785,1.0
2603,-0.01803302353007553,0.0
2604,0.01787675423630188,0.0
2605,0.12485134748879079,0.0
2606,0.15791884987060434,0.0
2608,-0.018605363103348642,0.0
2609,0.17944422163015122,0.0
2611,-0.06830175753328058,0.0
2612,0.012784769738960611,0.0
2614,0.008705910420289046,0.0
2615,0.008158797733827479,0.0
2621,0.027281959243155855,0.0
2623,0.5682008299348007,0.0
2628,2.4786513554473513,2.0
2632,2.1877319486095157,2.0
2636,0.025242285243652338,0.0
2641,0.006163113205954872,0.0
2645,-0.004928266587244229,0.0
2647,0.6237050005548003,0.0
2651,2.0302931569459823,1.0
2658,0.43821297672178905,0.0
2659,0.16413016674859712,0.0
2661,-0.0031501529043950643,0.0
2662,-0.007194405621519182,0.0
2663,0.01867216551539081,0.0
2674,1.4531265870680017,2.0
2677,1.9022902100747174,2.0
2678,1.4998862918138292,1.0
2679,1.7672011469689932,2.0
2683,0.11589656417496157,0.0
2689,0.0052077205812009085,0.0
2690,0.008731736891638598,0.0
2691,0.007152064427388453,0.0
2694,-0.07659017940858819,1.0
2704,0.08908468464808138,0.0
2705,0.22550866538207515,0.0
2708,0.008772091478912407,0.0
2709,0.007992387046163953,0.0
2711,0.047383660173368175,0.0
2712,0.020071426073015285,0.0
2714,0.018335731381831893,0.0
2718,-0.020542724631998695,0.0
2719,-0.006462033192694119,0.0
2720,0.13002906799145522,0.0
2723,0.046824952374087556,0.0
2726,-0.057614765874933846,0.0
2730,-0.05429628337895159,0.0
2735,-0.01636871218354818,0.0
2740,0.03944136085450596,0.0
2741,0.06258680816404821,0.0
2747,-0.0773668162870119,0.0
2748,-0.001719120369630639,0.0
2749,-0.09086306044089847,1.0
2751,0.10886807200623697,0.0
2753,0.11635448873018103,0.0
2755,0.018590805352083864,0.0
2758,0.04114627238724962,0.0
2761,0.0795312575660638,0.0
2762,0.04284159920964349,0.0
2765,0.01633059782105198,0.0
2767,0.07068192751600061,0.0
2772,-0.1792063022480196,0.0
2773,0.0056429149008469,0.0
2775,0.18855727139118217,0.0
2777,0.24670567294408546,0.0
2781,-0.012792370639316515,0.0
2784,0.016539539729697815,0.0
2788,0.07996206601359737,0.0
2790,0.2045976088162707,0.0
2797,1.5750999961567718,1.0
2799,1.4388921946509057,1.0
2800,1.06477976762043,2.0
2804,0.02939395974743661,0.0
2807,0.08598485347218016,0.0
2810,0.06533476582990042,0.0
2812,0.11447240276295031,0.0
2813,0.050192410311301186,0.0
2818,0.5860266534689116,1.0
2825,1.8925364191383536,2.0
2826,0.6572743353690969,0.0
2829,0.03878811628131973,0.0
2831,0.09092478692029206,0.0
2839,0.23220543099376012,0.0
2843,1.6665655011281497,2.0
2844,1.6689757107047811,2.0
2847,1.9022265547357597,2.0
2852,0.022573968954533778,0.0
2856,0.0030315145112155216,0.0
2861,0.014080221474885768,0.0
2863,0.38421491370669963,0.0
2867,2.074437814607382,2.0
2871,1.9194130033298882,2.0
2873,1.6098236569526165,1.0
2874,0.8244869885240763,0.0
2875,0.08750404158608174,0.0
2888,0.5793857151234938,1.0
