,éûçèï ,é¿ê—
196,0.153835674833621,0.0
203,0.49786869577158605,0.0
204,0.41410214394329264,1.0
205,0.194724453699533,1.0
206,0.21153081586637368,0.0
207,0.43598762336461955,1.0
209,0.4869724119048548,0.0
210,0.34364442776597487,0.0
212,0.7856934481892677,1.0
215,0.43837510701632104,2.0
216,0.22020674771041185,1.0
217,0.2489171785682854,0.0
218,0.23941048515928925,0.0
220,0.2526165803177041,0.0
221,0.13459197330374723,0.0
223,0.047171045368095535,0.0
225,0.49144876925463493,0.0
226,0.11485623731019208,0.0
230,0.2702738285912554,1.0
231,0.04278123733043576,0.0
237,0.19539267024852452,1.0
238,0.17105433056952635,0.0
245,0.1649956364266394,0.0
247,0.23209227504958882,0.0
250,0.1831749325105794,0.0
251,0.5124398378719863,1.0
255,0.1078516051438269,0.0
258,0.08746639499809725,0.0
262,0.13062747178128736,0.0
268,0.09433555996409682,0.0
270,0.9129222305160938,2.0
273,0.6843283515897514,2.0
276,0.38346906537614106,1.0
277,0.4403658064804236,1.0
284,0.1165752619634879,0.0
288,0.13570658746020775,1.0
289,0.15454442963574513,0.0
290,0.13978144499032844,0.0
297,0.47342629083543,1.0
298,0.2883351511600647,0.0
308,0.2014806893484385,0.0
311,0.08476765646746753,0.0
314,0.009407371479600524,0.0
326,0.35735193191152637,1.0
328,0.24940702875991483,0.0
330,-0.1651502168981191,0.0
333,0.08889405430372554,1.0
334,-0.1323471155982555,0.0
335,0.21560818010346466,0.0
340,0.150800988753939,1.0
353,0.8066350559825141,0.0
357,0.1225757190465016,0.0
362,0.09500151192928565,1.0
364,0.2109648029226842,0.0
365,0.06414432933097453,0.0
366,0.9691260697812932,1.0
368,1.1702873019079618,1.0
377,0.17776865921437926,0.0
389,0.2231359078507917,1.0
391,0.2235252201654588,0.0
396,0.26341240189007564,0.0
405,0.10036602415244439,0.0
406,0.14681762784953073,0.0
415,-0.0402551235561338,0.0
417,0.18071375574472426,0.0
422,0.5613902648441047,0.0
425,-0.09034291214943584,0.0
426,-0.08409483384055856,0.0
