,éûçèï ,é¿ê—
352,0.55396383391637,0.0
353,0.7997569754789231,0.0
355,0.30115186307207864,1.0
356,0.27167798816602673,0.0
357,0.22821701222333676,0.0
359,0.1375165893496935,0.0
360,0.040130376808536726,0.0
361,0.0693740293268991,0.0
362,0.13256041180602013,1.0
364,0.16795499093415817,0.0
365,0.18495339215262102,0.0
367,0.9269574207325144,2.0
369,0.5279932815301006,1.0
370,0.3542860078164872,0.0
371,0.32872654573894994,0.0
372,0.3535891842873759,1.0
375,0.3423697928639323,1.0
376,0.3256969987804152,0.0
377,0.1741278807698939,0.0
378,0.11170265211788871,0.0
379,0.1445830745034547,0.0
382,0.1820949933357091,1.0
383,0.15817589395376092,0.0
384,0.11999027449934876,0.0
385,0.0683296524902006,0.0
387,0.09233865998625504,0.0
388,0.15264422729974964,0.0
389,0.17762058857688087,1.0
390,0.38438475183631526,1.0
391,0.255412278507559,0.0
392,0.33177814700071695,1.0
393,0.2696755057702799,1.0
394,0.1482035412323845,0.0
396,0.129170080311005,0.0
397,0.2100603663060778,1.0
399,0.16512192923452731,1.0
400,0.1620484080308809,0.0
401,0.03433855810629033,0.0
402,0.07366789848557827,0.0
404,0.11308376122054407,0.0
405,0.04042849400241865,0.0
406,0.06576874997365346,0.0
407,0.2829185482712753,1.0
408,0.04955975498960769,0.0
409,0.037977302649298536,0.0
410,0.021864185346675544,0.0
412,0.03608785275534203,0.0
413,0.03608785275534203,0.0
415,0.02985675387968997,0.0
416,0.11816718380248513,0.0
417,0.0820247711158934,0.0
418,-0.03383334983181246,0.0
419,-0.044533327670182185,0.0
420,0.21414933497089905,0.0
421,0.36278405017853327,1.0
422,0.2264168179514062,0.0
423,0.08712844316519357,0.0
424,0.2706145368513896,0.0
425,0.01566323132983076,0.0
429,0.13473981077009128,0.0
431,0.12189372170064885,0.0
432,0.03706206926467539,0.0
433,0.012685493072151256,0.0
435,0.11450808302999466,1.0
437,0.05059184567280604,0.0
441,0.15015579742292312,0.0
443,0.15978553725861935,0.0
445,0.3449372489731735,1.0
447,-0.012027318376600845,0.0
448,0.02342845757603685,0.0
449,-0.03570310601978618,0.0
453,0.12246857922484289,1.0
454,0.09798045964531417,0.0
457,0.03973423999781482,0.0
458,0.13371492673053753,0.0
459,0.12497437060262058,0.0
460,0.1748427037561113,1.0
462,0.6742907337462377,1.0
464,0.44867494750076087,0.0
465,0.49994653864122823,1.0
466,0.5314642879432755,1.0
467,0.15944483979375268,0.0
468,-0.008338556544803435,0.0
469,0.031242926527050824,0.0
470,0.11797909736054799,0.0
471,0.08316420514165793,0.0
472,0.17746908892536722,0.0
473,0.3688412399265381,1.0
474,0.1747682196362293,0.0
475,0.18296140490766302,0.0
476,0.19083875221828026,0.0
478,0.15596953109315959,0.0
479,0.16118203686613303,0.0
483,0.1289689785166549,0.0
484,0.07735524162167222,0.0
485,0.17697606561061094,0.0
486,0.17963647663135185,1.0
487,-0.04802643793679171,0.0
488,0.07185626313934419,0.0
491,0.023862871305828738,0.0
493,0.2838583965676472,0.0
495,0.22862808119573,0.0
496,0.1583639006676581,0.0
498,0.11325892751055894,0.0
499,0.2647171446711973,1.0
502,0.23322386895306782,0.0
505,0.13706318189760494,0.0
506,0.4967851845720304,1.0
508,0.22185213507761134,0.0
509,0.13618645171428564,0.0
510,0.0628469535590966,0.0
512,0.09403534204345723,0.0
513,0.12891527884024231,0.0
514,0.14587416120989388,0.0
515,0.02946540595226406,0.0
516,0.33580116501069784,0.0
518,0.4798358769414492,1.0
519,0.09195787296990195,0.0
520,0.02645482084623347,0.0
522,-0.0068618590635763504,0.0
523,0.24857637518977743,0.0
524,0.1461371475642235,0.0
525,0.16475896636853163,1.0
528,0.07422599948153681,0.0
529,0.08520835094656941,0.0
530,0.14874952114288456,0.0
531,0.18894386973301772,0.0
532,0.23139229066791023,1.0
534,0.34917256922256784,0.0
536,0.4268995128631727,0.0
537,0.556944910744563,1.0
538,0.2940170461610897,0.0
540,0.2812604573136853,0.0
542,0.17143605492612735,0.0
543,0.20233172465238305,0.0
544,0.05540685637580488,0.0
545,0.19351033106563362,0.0
546,0.12038948254064168,0.0
549,0.16926538281657327,0.0
550,0.1301471069947168,0.0
551,0.1327296016551425,0.0
554,0.16179843357454604,0.0
555,0.22982707370279923,1.0
556,0.1820015114379544,0.0
559,0.2274267305924935,0.0
560,0.16799760433244915,0.0
561,0.1168607216485985,0.0
562,0.15222639858079515,0.0
563,0.36202320525936527,1.0
564,0.16817641157877555,0.0
565,-0.011781820007552374,0.0
566,-0.012427631630387995,0.0
567,-0.041477488611413184,0.0
569,0.045052770361174554,0.0
571,0.15727510973081799,0.0
572,0.1745095362296805,0.0
573,0.178717581946296,0.0
574,0.1966391557086596,0.0
575,0.1685916995601196,0.0
578,0.13741587342725176,0.0
579,0.10903353569390034,0.0
580,0.13753751509571205,0.0
582,-0.019020572267396757,0.0
583,0.06710424381151613,0.0
584,0.25170910186621337,1.0
586,0.13634876855638692,0.0
587,0.07841417001073209,0.0
588,0.008690961652670672,0.0
590,0.08220448017384657,0.0
592,0.08906111916303952,0.0
593,0.015591623386865271,0.0
594,-0.08041348689093013,0.0
595,0.18413200003507774,0.0
596,0.1156912738617619,0.0
597,0.05025869601211857,0.0
598,0.2468439250109876,0.0
599,0.3985133293174946,1.0
600,0.05536854814216041,0.0
601,-0.024808033477703828,0.0
602,-0.09878818615422792,0.0
603,0.11681515526266271,0.0
604,0.05993101357486468,0.0
607,0.6160750233536839,0.0
609,0.10413897250746999,0.0
611,0.0523037188198827,0.0
612,0.6785520965884931,1.0
615,0.05018037397310534,0.0
616,0.17368986421696953,0.0
617,-0.20523632449873677,0.0
619,0.19110301167394694,1.0
621,0.12778781498611969,0.0
622,0.19647327315727853,0.0
623,0.24782997072211865,0.0
624,0.06401996673972013,0.0
625,0.008915422547547649,0.0
627,-0.04548181886407126,0.0
628,0.03725342364409116,0.0
629,0.10992790414966493,0.0
630,0.24467244720756054,0.0
632,0.5887981521813751,0.0
633,0.5666059296216177,1.0
634,0.192428065748271,0.0
635,0.30150467323778063,0.0
637,0.1795282693177154,0.0
638,0.08140024012429638,0.0
639,0.10850264556587524,0.0
640,0.3289371573639806,1.0
641,0.0660755106769117,0.0
642,0.10984259739015541,0.0
643,0.0933425562992881,0.0
644,0.19469702299727604,0.0
645,0.15830946002909504,0.0
646,0.1316855141650981,0.0
647,0.3240937714101457,1.0
648,0.16982625768634924,0.0
649,0.1690168531482495,0.0
650,0.12960682686405892,0.0
651,0.1267669040376066,0.0
652,0.09552037121677083,0.0
655,0.27749681222423983,0.0
656,0.1932245680381781,0.0
658,0.6127822076898256,1.0
662,0.3703944585100776,0.0
665,0.10021241614225088,0.0
666,0.10579742082197545,0.0
668,0.08508516682946743,0.0
670,0.23194564134212656,1.0
673,0.0791010387119321,0.0
675,0.15030387936809333,0.0
678,0.18556125598046055,0.0
679,0.1403948891037674,0.0
681,0.1842943484172192,0.0
682,0.1620945746464636,0.0
683,0.05751604053994612,0.0
684,0.16014254477116033,0.0
685,0.18602670128439747,1.0
686,0.3302171972252156,0.0
689,-0.024650402261361868,0.0
690,0.22786414406589756,0.0
692,0.15351607078491974,1.0
693,0.11458609797740833,0.0
697,0.012490249903047111,0.0
699,0.06625231970173809,0.0
703,0.1080206994581441,0.0
704,0.14418189613022464,0.0
705,0.2965851849522806,0.0
706,0.31923650535916037,0.0
708,0.5892638478091935,1.0
709,0.3053362452846946,0.0
711,0.14873346619455108,0.0
713,0.1549048307713738,0.0
715,0.11146856441557927,0.0
716,0.15047064498101828,0.0
718,0.08710463679602765,0.0
720,0.07573376941132179,0.0
721,0.15492262141862984,0.0
722,0.2082472476371418,1.0
724,0.1513260038821885,0.0
726,-0.04887465541754649,0.0
728,0.1384899364174136,0.0
733,0.339097104055013,1.0
734,0.2516979018620638,0.0
736,0.0850396325538949,0.0
740,0.17806967160741882,1.0
741,0.11948742337104923,0.0
742,0.1494172511798689,0.0
744,0.022000971255763425,0.0
745,0.03679730580507694,0.0
746,0.1428670731375408,0.0
747,0.12773961299511513,0.0
748,0.19601211790778408,1.0
749,0.20393109826311698,0.0
750,-0.07861662766053533,0.0
751,0.029680123658072734,0.0
752,-0.0262969770790887,0.0
753,0.13210706934707672,0.0
754,0.11802836811557257,0.0
755,0.37453741043470845,1.0
756,0.061389044596014034,0.0
758,0.025820371959007438,0.0
760,0.02207736592243039,0.0
762,0.2029466907810101,0.0
763,0.3904165935322013,1.0
765,0.2991441709928732,0.0
767,0.3011368238252368,0.0
768,0.20917088133905026,0.0
770,0.3736697059753506,1.0
771,0.011844449411108434,0.0
772,0.34872960776782086,0.0
773,0.2479979171570307,0.0
777,0.23173765227620516,0.0
778,0.45691071703895847,1.0
779,-0.0156820300587908,0.0
781,-0.17513452570730165,0.0
784,-0.04746664248414674,0.0
788,0.05941244576109384,0.0
790,0.1521038530936988,0.0
792,0.06882022541309665,0.0
793,0.2189662612079983,1.0
794,0.15772521876228018,0.0
797,0.16761779001989607,0.0
798,-0.05417465444357473,0.0
800,-0.002795045885910995,0.0
801,0.45488666472631534,1.0
802,0.13532667258322742,0.0
803,0.04512535312810449,0.0
805,0.12245430322842887,0.0
806,0.10367535968896005,0.0
807,0.12077672144352858,0.0
808,0.20377951934290064,0.0
809,0.2209167196403181,1.0
811,0.07196215997306406,0.0
812,0.0886683315056447,0.0
814,0.017190769757179897,0.0
815,0.08763953392300633,0.0
816,0.47107252573182007,1.0
819,0.207740945583466,0.0
820,0.16121390071590877,0.0
821,0.1298829823464008,0.0
822,-0.08265681549082797,0.0
823,0.16990087691053593,0.0
824,0.5764834878696686,1.0
825,0.38909980911402864,0.0
827,0.1513974856388401,0.0
828,0.2677308561870723,0.0
829,0.02384687760983184,0.0
831,0.2877458066644463,1.0
832,0.05286350717607385,0.0
833,0.0475477065452121,0.0
834,0.06133813081842345,0.0
835,0.11486233601643642,0.0
836,0.11216827961981234,0.0
837,0.10565912919918913,0.0
838,0.0950452322196257,0.0
839,0.19626913517550854,1.0
841,-0.00788483464600603,0.0
843,0.12265599981020535,0.0
844,0.19366949111319903,0.0
845,0.08383247515053549,0.0
846,0.2954080200556186,1.0
848,0.30155196447106647,0.0
850,0.5418571042112246,1.0
852,0.6645352097830828,0.0
853,0.7613817630436748,1.0
854,0.9233678907903456,1.0
856,0.5821386487782634,1.0
859,0.12189392174990053,0.0
860,0.09719570370937222,0.0
862,0.14680184745650507,0.0
863,0.1515345595134114,0.0
865,0.006051302240500539,0.0
866,0.06773525667431604,0.0
870,0.14430705738780486,0.0
871,0.33903706169450953,0.0
873,0.2123743809707812,0.0
874,0.29249507687645854,0.0
875,0.28239925001141153,0.0
876,0.522767555951032,1.0
877,0.31679673001918196,0.0
878,0.418129659853364,0.0
882,0.21465197578935377,0.0
884,0.1807665834232699,0.0
885,0.15468060259235972,0.0
887,0.2501513744938535,1.0
888,0.01998300307463968,0.0
889,0.07249663948994038,0.0
892,0.07713833977587932,0.0
895,0.002413648310245556,0.0
896,0.06716684535369932,0.0
898,0.3295968483485099,0.0
899,0.19187548351427705,0.0
900,0.23088394398282638,0.0
901,0.15402013588540922,0.0
904,0.15186657283273308,0.0
905,0.01826980138893844,0.0
907,0.19772027589589558,0.0
908,0.08563273971663389,0.0
910,0.23344971006200502,1.0
913,0.14390246669228732,0.0
914,0.1040485041148166,0.0
915,0.16837174230727248,0.0
918,0.0916736043745223,0.0
919,0.013879988046184837,0.0
921,0.13924688664904988,0.0
922,0.0667515757306107,0.0
923,-0.060396866304034076,0.0
924,0.15856772547842943,0.0
926,0.1237210797100334,0.0
928,0.2000074061396092,0.0
930,0.09927385758965167,0.0
931,0.14611005151562875,0.0
932,0.1389316775314065,0.0
933,0.18649415829764043,1.0
936,0.03860480087508504,0.0
937,0.019202326919461745,0.0
938,0.03824266961568207,0.0
941,0.07171529205902706,0.0
942,-0.21448191520987703,0.0
943,0.22666550667339533,0.0
944,0.18343731679280745,0.0
945,0.29425108156970053,0.0
946,0.6527128942460841,1.0
947,0.36890868130989257,0.0
949,0.7547842092677294,1.0
950,0.5418259909589385,1.0
951,0.4466848064011729,0.0
952,0.4652844671217346,1.0
953,0.18584155369600314,0.0
956,0.2733724800347578,1.0
957,0.3784708886187155,0.0
958,0.21961872662302465,0.0
959,0.11550004791945569,0.0
960,0.08949848940933282,0.0
961,0.1264562750736571,0.0
962,0.10320764569383735,0.0
963,0.1799765002430807,1.0
965,0.10633484286531913,0.0
966,0.17182367350876113,0.0
967,0.2530578670893673,0.0
968,0.3128340209808348,0.0
969,0.1766205384646817,0.0
971,0.19290145720780963,0.0
974,0.2475964130147557,0.0
975,0.29022700000144647,0.0
977,0.24591878160999384,0.0
979,0.13189873401349847,0.0
980,0.11601801290994229,0.0
981,0.14425549484250524,0.0
982,0.06686484200114066,0.0
983,0.09820817626574362,0.0
984,0.30464982500602983,1.0
985,0.22367758953744782,0.0
986,0.09286656404808892,0.0
990,0.30219025311778375,0.0
991,0.36466247336325763,1.0
992,0.18762585076513127,0.0
994,0.2871340555119706,0.0
995,0.24187838643265686,0.0
996,0.25323260885225596,0.0
997,0.2400963167940161,0.0
998,0.22148887361703076,0.0
999,0.3847196855426654,1.0
1001,0.17146048075784417,0.0
1002,0.09775594781827691,0.0
1005,0.20059569591283338,0.0
1006,0.1317983971582234,1.0
1007,0.11901073065507745,0.0
1008,0.06559053466536553,0.0
1009,0.053533426976926986,0.0
1012,0.13178292628543953,0.0
1013,0.11329877977882985,0.0
1014,0.34292925738860525,1.0
1015,0.2675098612156181,0.0
1016,0.2574123684167641,0.0
1017,0.34730707243306913,0.0
1018,0.32354258202054303,0.0
1021,0.3690975825688793,1.0
1022,0.11138644195212523,0.0
1023,0.1401780738314986,0.0
1024,0.09420126088168346,0.0
1026,-0.017591344781363136,0.0
1027,0.053287609821938156,0.0
1030,0.02744017600503603,0.0
1033,0.19988022905398575,0.0
1034,0.013855908011817684,0.0
1035,0.07924744464107936,0.0
1036,0.30012992006746503,1.0
1037,0.13921789090646275,0.0
1038,0.13993101116376913,0.0
1039,0.25772907770854264,0.0
1042,0.48702781018305624,0.0
1043,0.9097149576627331,1.0
1044,1.0012726579570357,1.0
1045,0.9686592249311422,1.0
1046,0.8654836372337714,1.0
1048,0.7982140717730636,1.0
1049,0.29444671026515984,0.0
1051,0.21209503444085645,0.0
1052,0.2879537382107949,1.0
1053,0.20053626923297493,0.0
1054,0.10294337376700025,0.0
1056,0.18040148637489997,0.0
1057,0.10580196615742198,0.0
1059,0.1505616586997389,0.0
1062,-0.034248497148455306,0.0
1063,0.03322993099093517,0.0
1064,0.29171708160096627,0.0
1065,0.21244796767565902,0.0
1067,0.54793838549567,1.0
1068,0.1818943031727846,0.0
1070,0.03064134739546063,0.0
1071,0.2161464373744412,0.0
1074,0.08402080595647687,0.0
1075,0.20007425807291657,1.0
1077,0.10642217774039744,0.0
1079,0.15258259500511792,0.0
1081,0.08836313163002894,0.0
1082,0.15147093018828295,1.0
1083,0.10982802958309987,0.0
1085,0.11561617571747433,0.0
1086,0.05129692397402452,0.0
1087,0.07694106459444108,0.0
1088,0.12085818036115684,0.0
1089,0.19656951423471347,0.0
1091,0.05385516493370381,0.0
1092,0.088154523038443,0.0
1093,0.03547122076709677,0.0
1095,0.10039933417958184,0.0
1098,0.18000143606671282,1.0
1100,0.12464535861571732,0.0
1101,0.12464535861571732,0.0
1102,0.12303597603810448,0.0
1103,0.16835395913480583,0.0
1104,0.03057780250870581,0.0
1105,0.29256812435663393,1.0
1107,0.10154449380211762,0.0
1108,0.10407590666843468,0.0
1110,0.5027936275226205,0.0
1111,0.9549714296003928,1.0
1112,0.9131298819942548,1.0
1113,0.8848715658268412,0.0
1114,0.8324730407064196,1.0
1115,0.6969174355504016,0.0
1116,0.7812904713535844,1.0
1118,0.568917692774363,0.0
1119,0.7901605884245021,1.0
1120,0.4873484742331572,0.0
1121,-0.04806698209585146,0.0
1122,0.18012589930173725,0.0
1123,0.24897279501921035,1.0
1124,0.14050277061788013,0.0
1126,0.23839115036770095,0.0
1127,0.08961005630544319,0.0
1129,-0.042827458694889665,0.0
1130,0.0984660600524023,0.0
1133,0.04333202911595915,0.0
1135,0.6858357908131417,1.0
1137,0.7256678469587334,0.0
1138,0.8115462916654294,1.0
1140,0.5903220891418869,1.0
1141,0.6481100084003681,1.0
1142,0.591505423904197,0.0
1143,0.6172111110816563,1.0
1144,0.5330654737486219,0.0
1147,0.195760723866139,1.0
1148,0.12203894001480417,0.0
1149,0.0573672254611235,0.0
1151,0.0327450707520993,0.0
1152,0.060068805299466045,0.0
1153,0.17387870512291936,0.0
1154,0.211506128085151,0.0
1155,0.2773947583236345,1.0
1156,0.16244851342626082,0.0
1158,0.22350982960983506,0.0
1159,0.28824008935384277,0.0
1160,0.3977615955638644,0.0
1162,0.5755746839473365,1.0
1163,0.4836201377539227,1.0
1166,0.31182733294216564,0.0
1167,0.4760829566910099,1.0
1169,0.07117784652041718,0.0
1170,0.07260736325296585,0.0
1171,0.145243316202818,1.0
1172,0.11470854839126665,0.0
1173,0.11864132340230438,0.0
1174,0.10413955646541284,0.0
1177,0.22425114524838016,0.0
1178,0.13822457656932485,0.0
1179,0.1960097273692883,1.0
1181,0.18983928053760563,0.0
1182,0.3261545653327432,0.0
1183,0.4414662192902726,0.0
1184,0.4167812793896592,0.0
1186,0.6160967314083926,1.0
1187,0.5224512090485652,0.0
1188,0.7695712143246632,1.0
1189,0.6438950926519053,0.0
1190,0.5471853102764374,0.0
1192,0.5823249398974811,0.0
1194,0.14618227469974313,0.0
1197,0.1325142681769761,0.0
1198,0.11148964265099055,0.0
1199,0.09816632006322641,0.0
1200,0.08282518689939246,0.0
1201,0.11386933569024324,0.0
1202,0.1725310764175403,1.0
1203,0.14316002375217785,0.0
1204,0.043707925421879255,0.0
1205,0.06548355427213169,0.0
1206,0.22529222330373222,0.0
1209,1.120572526748448,1.0
1210,0.8090363187843606,1.0
1211,0.7898112364142572,0.0
1212,0.9497981529297889,1.0
1213,0.8006027008952745,1.0
1216,0.5468620930106364,1.0
1217,0.04655415492472129,0.0
1218,0.06060276222647815,0.0
1219,0.19559043022846428,0.0
1220,0.2530907095711346,1.0
1221,0.13227378429798436,0.0
1222,0.16297380449180365,0.0
1223,0.11195614836266697,0.0
1225,0.14630151522385668,0.0
1227,0.10231688478773851,0.0
1228,0.1870491947365839,1.0
1231,0.18168113681729528,0.0
1232,0.13001275326624356,0.0
1234,0.21791085535016064,0.0
1235,0.177673664835191,1.0
1241,0.047679564303402124,0.0
1242,0.01895294005049857,0.0
1244,0.16451476533976248,0.0
1245,0.10502274876134374,0.0
1247,0.126579539277466,0.0
1251,0.06107263098989643,0.0
1252,0.08222809353877666,0.0
1254,0.21615481557502744,0.0
1255,0.08783894968237935,0.0
1257,0.3815231813640758,1.0
1258,0.18546278979766773,0.0
1259,0.09076054616681202,0.0
1260,0.3969563726261792,1.0
1261,0.2701855179391067,0.0
1263,0.032482910732080476,0.0
1264,0.03626373310023049,0.0
1265,0.13662781494126058,0.0
1266,0.020431834207642795,0.0
1267,0.2584920060875711,1.0
1269,0.12748677480879236,0.0
1270,0.09401712066636118,0.0
1272,0.1167187601014741,0.0
1273,0.09374019193353625,0.0
1274,0.14769644614498037,0.0
1275,0.2310560716377794,1.0
1276,0.1034023999713741,0.0
1277,0.10427208203979545,0.0
1278,0.1969132766688848,0.0
1279,0.6221642907073534,1.0
1282,0.5449255565578441,0.0
1283,0.4943163296844287,0.0
1284,1.0560045026658447,1.0
1285,0.9833414109392554,1.0
1286,0.9097623758212879,1.0
1287,0.5105813933609433,0.0
1288,0.5532448113248537,1.0
1289,0.2441354601360614,0.0
1290,0.18260815673826963,0.0
1291,0.23899128533348274,0.0
1293,0.20259261286186517,0.0
1294,0.299334218088782,1.0
1295,0.04189127108968987,0.0
1297,0.04200550542904544,0.0
1298,0.11306612385628714,0.0
1299,0.11306612385628714,0.0
1300,0.14612001639555594,0.0
1301,0.13384904268583805,0.0
1302,0.6363914608729805,1.0
1303,0.5459299796039708,0.0
1304,0.6307871531196915,1.0
1306,0.8881442443845182,1.0
1309,0.9503158368445054,1.0
1312,0.4570997827830965,0.0
1313,0.1245489565097026,0.0
1314,0.2492397578038007,1.0
1315,0.08974603858910139,0.0
1316,0.15469234078612748,0.0
