,éûçèï ,é¿ê—
201,1.0247780075389799,1.0
202,0.6337486850434746,1.0
208,0.3714140221365117,0.0
211,1.1057329296201954,2.0
213,1.0789430837911473,1.0
214,0.7135131766814977,1.0
219,0.10645429168533414,0.0
222,0.8251780130937527,1.0
224,0.18002548603126692,0.0
227,0.09291027223579292,0.0
228,0.1790653344582941,0.0
229,-0.27343646781767733,0.0
232,0.2708629008077331,0.0
233,0.10777090721132111,0.0
234,-0.05603581501959562,0.0
235,0.12836553976697604,0.0
236,0.17188904693408638,0.0
239,0.14949269882224758,0.0
240,0.04656460911980367,0.0
241,0.10231735197014483,0.0
242,0.1402019834750782,0.0
243,0.1317743513039382,0.0
244,0.334069543850271,1.0
246,0.3064469829859685,0.0
248,0.2327502172462402,0.0
249,0.11801044651994429,0.0
252,0.04803123236809169,0.0
253,0.15203005367879066,0.0
254,0.3647119550884805,0.0
256,0.024887999773202704,0.0
257,0.06642046746759044,0.0
259,0.16471049837800772,1.0
260,0.20653776169718321,0.0
261,0.15763817630934923,0.0
263,0.09184603592765016,0.0
264,0.07913477199398848,0.0
265,0.07185825876407877,0.0
266,0.18645755769356545,1.0
267,0.11365058192323375,0.0
269,0.0984766808841685,0.0
271,1.4223196917666174,2.0
272,1.0058070072417156,2.0
274,0.6475554987072653,1.0
275,0.3324206289280852,0.0
278,0.22245971433531334,0.0
279,0.004349258125350225,0.0
280,0.18619693859376768,0.0
281,0.36936804221592867,1.0
282,0.02680554408475735,0.0
283,0.11874787954227796,0.0
285,0.10105159932840313,0.0
286,0.12245833510700797,0.0
287,0.11783376409020398,0.0
291,0.07531941373064482,0.0
292,0.10363517830260773,0.0
293,0.10363517830260773,0.0
294,0.4308467797262055,0.0
295,0.7299813171577701,2.0
296,0.55558630587174,1.0
299,0.21131780319404436,0.0
300,0.3246127708709991,0.0
301,0.2584224522847184,0.0
302,0.33271509243813435,1.0
303,0.3515447465539445,0.0
304,0.23532837256740258,0.0
305,0.07880632290539523,0.0
306,0.06743813090586427,0.0
307,0.1973401970124563,0.0
309,0.13559703451129076,0.0
310,0.2349091430423536,1.0
312,0.062363759251392335,0.0
313,0.0682383705646294,0.0
315,0.13233648901526637,0.0
316,0.1618254653017631,0.0
317,0.15258551520490002,1.0
318,0.17855227316653297,0.0
319,0.3874218974053764,0.0
320,0.1715733359541746,0.0
321,0.28755491237184694,0.0
322,0.7696002314006952,1.0
323,0.3837160694185367,0.0
324,0.5448748443623462,1.0
325,0.3282840312473642,0.0
327,0.2159564846742789,0.0
329,0.0406638220838415,0.0
331,0.03292830421714056,0.0
332,-0.03092107186323466,0.0
336,0.19879489465286546,0.0
337,0.28671756741185994,0.0
338,0.2047850681908969,0.0
339,0.10911585551979197,0.0
341,-0.0015064233309628413,0.0
342,1.2611741388305604,1.0
343,1.9129249252167184,2.0
344,2.2065823056177423,3.0
345,2.0204765276195693,2.0
346,1.769918373754024,2.0
347,1.043269653082319,1.0
348,0.8952282269344216,1.0
349,0.9466588919408253,1.0
350,0.23457701906732908,0.0
351,0.23780805883486913,0.0
352,0.5170288717995132,0.0
354,0.4472880458434834,0.0
355,0.2231782831513183,1.0
356,0.16283724705194508,0.0
358,0.040425681835774704,0.0
359,0.10532793222913447,0.0
360,0.10469590552719343,0.0
361,0.11152825176416267,0.0
363,0.04194895600133278,0.0
367,1.314182272218196,2.0
369,0.567492481223098,1.0
370,0.3204068320901661,0.0
371,0.31292517631563926,0.0
372,0.6492702486368673,1.0
373,0.3289400440018421,0.0
374,0.1853601669025644,0.0
375,0.45685268414991265,1.0
376,0.33882932649335745,0.0
378,0.07216416269030633,0.0
379,0.22297675996080837,0.0
380,0.10890381490944621,0.0
381,0.13063576526637374,0.0
382,0.28960666981783567,1.0
383,0.12140743159564865,0.0
384,0.11969311065402656,0.0
385,0.13047877519278267,0.0
386,0.09629231868499265,0.0
387,0.13301724792163738,0.0
388,0.14198798252367598,0.0
390,0.3585675595683546,1.0
392,0.5567904643470197,1.0
393,0.409153563786019,1.0
394,0.3392094983648746,0.0
395,0.3384044499849396,1.0
397,0.36317107881232435,1.0
398,0.10651958125491365,0.0
399,0.29504302330072835,1.0
400,0.20938161261321178,0.0
401,0.056173842610691326,0.0
402,0.11811758108476708,0.0
403,-0.02248952058123217,0.0
404,-0.010257224290372924,0.0
407,0.5063690664354199,1.0
408,0.02829775918656627,0.0
409,0.011043866410839837,0.0
410,0.032853669949111465,0.0
411,0.2448086058397603,0.0
412,0.035508108655108214,0.0
413,0.017486329424361485,0.0
414,0.6193776255197766,1.0
416,0.07520919897905759,0.0
418,-0.06049064416181785,0.0
419,0.021222775433011033,0.0
420,0.2897182241281975,0.0
421,0.4397782719284462,1.0
423,0.15851537978145855,0.0
424,0.23407721820848035,0.0
428,0.27306331063620026,1.0
430,0.2843769208571647,0.0
432,0.02604574589959996,0.0
433,0.17823622290269128,0.0
434,0.15795837559334067,0.0
435,0.1191139928382664,1.0
436,0.08689659247116709,0.0
437,0.09309580975041899,0.0
439,0.6699720524201128,1.0
441,0.2073537855026617,0.0
442,0.0726360706900986,0.0
443,0.19233307648298892,0.0
445,0.4545229092372048,1.0
446,0.7348527164948482,1.0
447,0.044764144617536174,0.0
448,0.09407794598300925,0.0
449,-0.07093150183322668,0.0
450,0.08895808551023762,0.0
452,0.10975370939254075,0.0
453,0.19956514138785955,1.0
454,0.1207445436242635,0.0
455,0.12146365020885926,0.0
457,0.13728631326776866,0.0
458,0.13406701547219851,0.0
460,0.12410389327756124,1.0
461,0.14625231748829703,0.0
462,0.6972892346464289,1.0
464,0.2774029108928589,0.0
466,0.605035665058921,1.0
468,-0.015884660615842275,0.0
469,0.13439252647978583,0.0
471,0.04688308990177728,0.0
473,0.43660185902609205,1.0
476,0.15656721816853297,0.0
477,0.18717245114547237,0.0
479,0.15570681305946749,0.0
480,0.1268389602287727,1.0
484,-0.006350665789730389,0.0
485,0.14725421323787782,0.0
488,-0.04986976628443358,0.0
489,0.3007206895991398,0.0
491,0.006830437016625305,0.0
492,0.6791677208910174,1.0
495,0.32953618310985844,0.0
496,0.08240847172728379,0.0
497,0.1493903256255844,0.0
500,0.05932776563653119,0.0
501,0.08200298749998997,0.0
503,0.0026752713157534376,0.0
504,0.3069633729727172,0.0
506,0.636852962301445,1.0
507,0.010164425451283954,0.0
508,0.08060581498542102,0.0
510,0.1464903290410597,0.0
511,0.5561007735438245,1.0
512,-0.11069449865875475,0.0
513,0.04681547080517311,0.0
514,0.1647539227292919,0.0
515,-0.03469978520278495,0.0
516,0.29952400755147696,0.0
520,0.03953726688335017,0.0
521,-0.05899897734522621,0.0
522,0.016357875965798626,0.0
523,0.11900862704509511,0.0
525,0.21031108343026306,1.0
526,0.2725583495951533,0.0
531,0.15491853902635255,0.0
532,0.2554181723590982,1.0
533,0.13897880585465183,0.0
537,0.7742281337551715,1.0
538,0.33202595050783473,0.0
540,0.38547662636663127,0.0
541,0.6976333191767731,1.0
542,0.1714974729303788,0.0
543,0.15526195881323965,0.0
545,0.17117230719492957,0.0
547,0.09065264613822224,0.0
548,0.10831038448197408,1.0
549,0.1940112244870353,0.0
550,0.08288591815699414,0.0
551,0.08120312927458442,0.0
553,0.13515333700334065,0.0
556,0.09291314910697782,0.0
557,0.06236432884816583,0.0
558,-0.2098323584098545,0.0
559,0.08372880481276372,0.0
560,0.11895611133459014,0.0
561,0.1878862089038822,0.0
562,0.10795888951595445,0.0
563,0.6744713564928181,1.0
564,-0.026124422510253504,0.0
567,0.21662693943183414,0.0
568,0.18306144505582014,0.0
569,0.11693169703427711,0.0
571,0.10931838054684123,0.0
572,0.13906446604893288,0.0
573,0.13906446604893288,0.0
575,0.14433645176433896,0.0
576,0.1139586043761901,0.0
577,0.34393024991076115,1.0
578,0.15924087587289878,0.0
580,0.14919603611408103,0.0
581,0.1585890287268891,0.0
582,0.26547109720964,0.0
583,0.1942563240232474,0.0
584,0.4031549647588567,1.0
585,0.18079371646156764,0.0
589,-0.054404234643998614,0.0
592,0.16719346834238008,0.0
593,0.20216675256678404,0.0
594,-0.04307035306995419,0.0
595,0.09292857986270174,0.0
597,-0.15713821790416443,0.0
598,0.28659434952278834,0.0
599,0.5917464047324241,1.0
600,0.01880660278501626,0.0
601,0.05623788541877183,0.0
602,-0.2539274142907903,0.0
603,0.16458685962987082,0.0
604,0.19027001806553456,0.0
605,-0.019744268271215788,0.0
608,0.3922277539825794,0.0
609,0.1859367916662734,0.0
610,0.6745681094425595,1.0
611,0.01772165736263035,0.0
612,0.7027159410315171,1.0
613,0.9648096136308137,1.0
615,-0.02124916780038844,0.0
617,0.028244844267305124,0.0
620,0.14304397079466652,0.0
622,0.15569076823184627,0.0
623,0.07684298406433991,0.0
624,0.06355936161223914,0.0
625,0.16852076431826374,0.0
626,0.402648429577173,1.0
628,0.12789460651896806,0.0
630,0.5273787758839764,0.0
632,0.4481504308588443,0.0
633,0.7648530940266913,1.0
634,0.18005765406345364,0.0
635,0.22843418729247866,0.0
636,0.09701605086340989,0.0
637,0.1162686082333099,0.0
638,0.2227366777677307,0.0
639,0.22300798464973334,0.0
640,0.308703430668062,1.0
641,0.08573986062892763,0.0
643,0.13277520846863555,0.0
644,0.15055603620505909,0.0
648,0.09684951847602423,0.0
649,0.10817688756116264,0.0
650,0.11135488768223531,0.0
656,0.08451628035564106,0.0
657,0.1505154636447434,0.0
658,0.6247795774230681,1.0
660,0.5007584413573477,1.0
661,0.3524601960251348,0.0
662,0.3962828093562591,0.0
663,0.5991021218349398,1.0
664,0.4338041636789243,1.0
665,0.138810445199149,0.0
666,0.2383460072699417,0.0
667,0.08556956671675857,0.0
668,0.1303820954108375,0.0
671,0.07634792699630627,0.0
672,0.060866288122708286,0.0
673,0.07840057645042191,0.0
675,0.08397742220641867,0.0
676,0.08936198646733053,0.0
677,0.2598403607792717,1.0
678,0.2733752476422169,0.0
679,0.1822310946903067,0.0
680,-0.0171151314844661,0.0
681,0.13294181856734552,0.0
684,0.07119866884387639,0.0
685,0.3201327070538943,1.0
686,0.21307776402372594,0.0
687,-0.005743438899885664,0.0
688,0.09900200960913032,0.0
689,-0.04615388205341497,0.0
690,0.12414548861076342,0.0
691,0.2006068732142623,0.0
692,0.2856859233895569,1.0
693,0.05455558652556583,0.0
694,0.14273034131109497,0.0
695,0.18540756630820526,0.0
696,-0.025060398655126284,0.0
697,0.1675323662793002,0.0
698,0.2140303272076523,0.0
699,0.10220290869081569,0.0
700,0.4551187764121782,1.0
701,0.019678977743763718,0.0
703,0.211974997994521,0.0
706,0.30078583638539236,0.0
707,0.22839903378131643,0.0
709,0.1544079430773503,0.0
711,0.15794687985121672,0.0
712,0.19825832777609032,0.0
713,0.07016847428547127,0.0
715,-0.017765220374115646,0.0
716,0.1168675970345214,0.0
717,0.08512610600355067,0.0
718,-0.08716354449541683,0.0
719,0.10066149089991445,0.0
720,0.07487656377318991,0.0
721,0.0601168814156078,0.0
723,0.06922019510661293,0.0
724,0.05663051340753949,0.0
725,-0.04942162919593667,0.0
726,-0.03674246453977171,0.0
728,0.02278832732567413,0.0
731,-0.06161552611412055,0.0
732,0.2328552873121365,0.0
733,0.5929962363400362,1.0
734,0.17338142147466867,0.0
735,0.19315762712843815,0.0
736,-0.002577320217149157,0.0
737,-0.01918279182050108,0.0
740,0.3021052834856972,1.0
741,0.027694147661017837,0.0
742,0.15899308980824362,0.0
744,0.08522502117553137,0.0
745,0.1297534407701408,0.0
746,0.08119009253655878,0.0
747,0.023827253351750944,0.0
748,0.21105100105896227,1.0
749,0.09902374302738387,0.0
750,-0.08283634478450258,0.0
751,0.011412397616575318,0.0
752,0.09672529272955326,0.0
753,0.013186645181055903,0.0
755,0.54713028154095,1.0
756,0.007464707825316414,0.0
757,-0.058716870517750874,0.0
758,0.04648202349903522,0.0
759,-0.03106673355239337,0.0
760,0.018678980208443403,0.0
761,0.05838677487845092,0.0
762,-0.07865719582362475,0.0
764,0.1632177179647469,0.0
765,0.265923176531456,0.0
767,0.25390841061253505,0.0
770,0.45084445243760324,1.0
771,0.10895643131469462,0.0
772,0.26049449550414955,0.0
774,-0.07881694260075812,0.0
775,0.0062068520284239495,0.0
777,0.11575462712940307,0.0
779,-0.07231162292186814,0.0
780,0.04311589399349499,0.0
782,0.1984526977273324,0.0
783,-0.08619972863520833,0.0
785,-0.02636182940395244,0.0
787,0.13566859080532928,0.0
788,0.08791601367496886,0.0
790,0.17833598912011187,0.0
792,0.07359984773123253,0.0
793,0.20664853730838598,1.0
794,0.10162417825489495,0.0
797,0.09245440098678373,0.0
798,-0.03162112348646285,0.0
799,0.12538008683773075,0.0
800,-0.0391793335114722,0.0
803,0.01756176032882475,0.0
804,-0.03063782016404241,0.0
807,0.00042906039827735737,0.0
808,0.042847618730779934,0.0
810,-0.044067011856556704,0.0
812,0.16729397721234948,0.0
814,0.11589417447054247,0.0
815,0.0803941717543261,0.0
816,0.23123454456183745,1.0
817,0.17896413263073996,0.0
818,0.17441414139906447,0.0
821,0.017424054999598048,0.0
823,0.025513704259321632,0.0
824,0.4071066577352932,1.0
825,0.07315787537898837,0.0
827,0.07133179673499462,0.0
828,0.17754405015071337,0.0
829,0.06028565694946423,0.0
830,0.036667274131619215,0.0
834,0.003356867149655819,0.0
835,0.05691546382243514,0.0
838,0.04845338382457295,0.0
839,0.21117864389016933,1.0
840,0.07447385896296267,0.0
841,0.16077256591080363,0.0
842,0.09243497574008785,0.0
843,0.09097390741845528,0.0
845,-0.02227597517681018,0.0
846,0.20481768374607123,1.0
847,0.09688252708322044,0.0
848,0.12043658356661409,0.0
849,0.30890930907027087,0.0
850,0.5358258987734978,1.0
851,0.30004054229119476,0.0
852,0.5165890267487545,0.0
853,0.7608510150153699,1.0
854,0.8215190025544736,1.0
856,0.7015262153048004,1.0
857,0.29794007247347426,0.0
858,0.12956975670283535,0.0
860,0.11888768040326105,0.0
861,0.2545640861526044,1.0
862,0.18336092304527885,0.0
864,0.13056247397113643,0.0
865,0.07883999746194076,0.0
868,0.11187351724064526,0.0
870,0.1573396780778188,0.0
871,0.19906078531647128,0.0
872,0.08492386994923522,0.0
873,0.3238009097236576,0.0
875,0.33532299897328793,0.0
878,0.4304784286869161,0.0
879,0.39378702122246523,1.0
881,0.19815770072593014,0.0
882,-0.03705122111766376,0.0
883,0.09047769796729169,0.0
885,0.16581141348032702,0.0
886,0.10555266626629908,0.0
889,0.0539319803938715,0.0
890,0.07496174241620615,0.0
891,0.1096391955958483,0.0
893,0.0921754376007283,0.0
894,0.6851787360480351,1.0
896,0.05805712946281832,0.0
897,0.16887547499171435,0.0
898,0.29220730596279654,0.0
900,0.07585586874080764,0.0
901,0.1697112345325459,0.0
903,0.1424594195103796,0.0
905,0.042655466508063185,0.0
907,0.16748070503670623,0.0
908,0.16195940878422133,0.0
909,0.10526800207833559,0.0
910,0.21334209726729209,1.0
913,0.031843486683777504,0.0
914,0.0855212546874529,0.0
915,0.13957707737332672,0.0
917,0.20875702069990884,1.0
918,0.12516614426521316,0.0
920,0.10459857849451976,0.0
921,0.23594225197817204,0.0
922,0.09853462338044101,0.0
924,0.1451754800067133,0.0
925,0.43165528726287594,1.0
927,-0.04130757335924366,0.0
928,0.15574890341072578,0.0
929,-0.08652847823632331,0.0
930,0.2853326417694368,0.0
931,0.13308025217517983,0.0
932,0.20698428071192815,0.0
934,0.14192405704724598,0.0
935,0.14109168920551676,0.0
939,0.12273157278055391,0.0
940,0.3704984829604108,1.0
941,0.14321909869438088,0.0
944,0.09048463330517167,0.0
945,0.3278757278731956,0.0
946,0.7694013222293129,1.0
947,0.4778122593625223,0.0
948,0.40314051737406675,0.0
949,0.4963777316218789,1.0
950,0.5504444718585697,1.0
951,0.2438430217957745,0.0
952,0.4256368682939818,1.0
954,0.18137095254816502,0.0
955,0.23253057476883987,0.0
956,0.22208528911577408,1.0
957,0.16726421604458414,0.0
958,0.25998209419920243,0.0
960,0.12139164168131121,0.0
961,0.12965658526155624,0.0
962,0.1958250499812022,0.0
963,0.2721148240652811,1.0
965,0.16645838885151745,0.0
966,0.33337181494135354,0.0
967,0.30901549972963865,0.0
969,0.32349656212779476,0.0
970,0.4152813060174653,1.0
971,0.41780675408988205,0.0
972,0.41076252803949703,1.0
974,0.30711403269926285,0.0
975,0.44314044771713534,0.0
976,0.4356554638094106,1.0
978,0.23684232502087005,0.0
980,0.11887257961835468,0.0
982,0.11480054828684151,0.0
983,0.12335047666183331,0.0
984,0.18571254681237417,1.0
987,0.16169651738417157,0.0
988,0.14241879927758452,0.0
989,0.05234211292021404,0.0
990,0.26205293305041233,0.0
994,0.2794536686997384,0.0
996,0.15514378428253137,0.0
997,0.22118966990123642,0.0
999,0.4278569719897606,1.0
1000,0.4003792279609462,0.0
1001,0.21880241739750858,0.0
1002,0.10076891252576162,0.0
1003,0.06486675956917803,0.0
1005,0.1193717232343012,0.0
1006,0.14058282835721672,1.0
1007,0.10277690536516021,0.0
1009,0.20396783759472717,0.0
1011,0.12979292366565373,0.0
1012,0.13751011331837956,0.0
1014,0.373990043680588,1.0
1015,0.2370361981896465,0.0
1017,0.1875780195503055,0.0
1018,0.43941269785245585,0.0
1019,0.16478149803311126,0.0
1020,0.20836466186846847,0.0
1021,0.3615961720664799,1.0
1022,0.2587631681301995,0.0
1023,0.19565602987873454,0.0
1024,0.1179897427956204,0.0
1025,0.07328056398634533,0.0
1026,-0.03888243140321586,0.0
1027,0.02845415729921818,0.0
1031,0.09072616260067108,0.0
1032,0.0019810633587061064,0.0
1033,0.050602158328978034,0.0
1034,0.08078316221347322,0.0
1036,0.24435342010718658,1.0
1038,0.17655751340938214,0.0
1039,0.3207036181446589,0.0
1040,0.24866478947344556,0.0
1043,0.7868585691628431,1.0
1044,0.9622419935555717,1.0
1046,1.0981014484054674,1.0
1048,0.818570892186032,1.0
1050,0.15638022597941725,0.0
1051,0.15505620753172958,0.0
1052,0.26128107062732203,1.0
1053,0.14900495726839233,0.0
1054,0.11640110302820643,0.0
1055,0.19124255545934288,0.0
1056,0.06717091933070224,0.0
1057,0.10056522150702274,0.0
1059,0.09585822792314896,0.0
1062,-0.0012351448634612926,0.0
1063,0.07188003140872476,0.0
1064,0.16146002348118066,0.0
1066,0.2619892420959553,0.0
1067,0.3953032134341926,1.0
1068,0.10238800900638206,0.0
1069,0.09914131863820912,0.0
1070,0.1795629676959801,0.0
1071,0.10869483447748074,0.0
1072,0.04272586986162826,0.0
1073,-0.0220475561031237,0.0
1075,0.3334805729389403,1.0
1076,0.041845051294468534,0.0
1077,0.11703252026693049,0.0
1078,0.10701983566733154,0.0
1079,0.09924788176515656,0.0
1080,0.15244941341633395,0.0
1081,0.120729408519213,0.0
1085,0.12923651979152476,0.0
1088,0.03650630764412721,0.0
1091,0.14583016291797032,0.0
1097,0.09858956858074962,0.0
1098,0.3311907386050137,1.0
1099,0.11525595451418967,0.0
1100,0.061630341103520454,0.0
1101,0.13055272953349345,0.0
1102,0.09582471184631404,0.0
1104,0.013244960257043302,0.0
1105,0.25360258669636804,1.0
1107,0.1873634814522624,0.0
1108,0.179357685121604,0.0
1112,0.7724209590670826,1.0
1113,0.6542872113489261,0.0
1114,0.6102714929883891,1.0
1115,0.5607087922367379,0.0
1116,0.764555541627494,1.0
1117,0.7331163738239957,1.0
1118,0.5316553016659403,0.0
1119,0.728703431947456,1.0
1120,0.5432966449058062,0.0
1121,0.0036188331528630604,0.0
1122,0.02689394562131449,0.0
1123,0.18694676993094111,1.0
1126,0.19492439621505156,0.0
1128,0.13785709135232585,0.0
1129,0.16617833235493346,0.0
1131,0.2619264018369069,1.0
1133,0.10482139403512898,0.0
1134,0.5104312472890624,0.0
1135,0.7313276893684576,1.0
1136,0.7114646589880133,1.0
1137,0.5915775302517233,0.0
1138,0.8086209674412944,1.0
1139,0.46389413850491534,0.0
1141,0.6631728833771444,1.0
1142,0.36436487668749756,0.0
1143,0.5694680217903418,1.0
1144,0.43007150766373364,0.0
1145,0.25731949442283203,0.0
1146,0.14597362870754987,0.0
1147,0.2150399249399225,1.0
1149,-0.011130544982470793,0.0
1151,-0.0018004650435685388,0.0
1152,0.09838388359228732,0.0
1153,-0.022099834122550212,0.0
1154,0.05708414219790532,0.0
1156,0.05792266591538517,0.0
1159,0.17411207912264118,0.0
1160,0.1802984666401567,0.0
1162,0.4977878238448834,1.0
1164,0.14235468486437802,0.0
1165,0.6307744479851668,1.0
1166,0.2687344624298064,0.0
1168,0.1773484694660036,0.0
1169,-0.041161068307420445,0.0
1173,0.0333407545781522,0.0
1174,-0.004265825146972671,0.0
1175,-0.020898699098096052,0.0
1176,0.23808437331303137,0.0
1177,0.2851603903052762,0.0
1179,0.2929666318425536,1.0
1182,0.08331481125655792,0.0
1185,0.39004112460732887,0.0
1186,0.4986885642966499,1.0
1187,0.43737288232673943,0.0
1188,0.6131715971440466,1.0
1189,0.4900736056839411,0.0
1190,0.4264377638240827,0.0
1191,0.41746460987009787,0.0
1193,0.11812006771714292,0.0
1195,0.4550979630933736,1.0
1196,0.203789885789036,0.0
1197,0.09217459139916054,0.0
1199,0.14508734923647917,0.0
1200,0.03622764912419162,0.0
1201,0.11335416830559057,0.0
1202,0.24916637247486184,1.0
1205,0.050427644922099286,0.0
1206,0.15845873005523023,0.0
1209,1.0225552793402342,1.0
1210,0.7029660847869517,1.0
1212,0.9508984128934428,1.0
1214,0.6567916159174202,0.0
1215,0.8783463263626079,1.0
1216,0.6378092158634451,1.0
1217,0.021545790013959162,0.0
1219,0.12989349583536808,0.0
1220,0.47696925430887516,1.0
1221,0.21521622030743748,0.0
1224,0.09273650285063251,0.0
1225,0.07460497456859183,0.0
1227,0.04732893655585037,0.0
1228,0.12678738315770596,1.0
1229,0.12183165078004665,0.0
1230,0.17755867757451932,0.0
1231,-0.017129222259137485,0.0
1232,0.16187083182753392,0.0
1233,0.043511683858544044,0.0
1234,0.08879864412630634,0.0
1236,0.2368013710211836,0.0
1237,0.08448047083138284,0.0
1238,0.004724392914327363,0.0
1240,0.16533962535788943,0.0
1241,0.120870754236745,0.0
1245,0.1099846904779018,0.0
1248,0.06766538110286523,0.0
1249,-0.06919094119131011,0.0
1250,0.23190667284613622,1.0
1252,0.09027810465037026,0.0
1253,0.07025550607829742,0.0
1254,0.24701870502838916,0.0
1255,-0.058620778306708504,0.0
1257,0.47551818507039506,1.0
1258,0.038815605302429605,0.0
1259,0.05751480880247381,0.0
1260,0.6791902902505444,1.0
1261,0.3585970043463602,0.0
1263,0.13800725550103846,0.0
1264,-0.019186448398053377,0.0
1265,0.03723065831113886,0.0
1266,0.05306765083833624,0.0
1267,0.2487660067787935,1.0
1269,0.14399711558925998,0.0
1271,0.1048739890297565,0.0
1272,0.10098103060925132,0.0
1274,0.16163198432215647,0.0
1278,0.17697160226287456,0.0
1280,0.1611070265554598,0.0
1281,0.7337125223725126,1.0
1282,0.7608542666442093,0.0
1283,0.5883716276170944,0.0
1284,0.9580207328255504,1.0
1285,1.0210742545301663,1.0
1286,0.7852074523115506,1.0
1287,0.5488515540559991,0.0
1288,0.5714838909744335,1.0
1289,0.25740534613459054,0.0
1290,0.20737402554521395,0.0
1291,0.13564821180529046,0.0
1293,0.07089874151233053,0.0
1294,0.384480109764866,1.0
1297,0.1019257227380059,0.0
1298,0.09969876096597552,0.0
1299,0.10664985839932185,0.0
1300,0.18095054291223858,0.0
1301,0.2252389248644834,0.0
1302,0.7754212606778833,1.0
1303,0.3655143020724265,0.0
1304,0.6299556927491334,1.0
1305,0.8793153140656924,1.0
1306,0.935230160884739,1.0
1307,1.3389528880164512,1.0
1309,0.9554196015903178,1.0
1311,0.799525949352937,1.0
1313,0.17482201409386708,0.0
1314,0.38340053396194546,1.0
1315,0.17079616525332703,0.0
1317,0.11168259459627194,0.0
