,éûçèï ,é¿ê—
367,1.302876872007487,2.0
370,0.3927165232406164,0.0
373,0.32034977224310707,0.0
377,0.2030802577172296,0.0
378,0.03374780482965981,0.0
380,0.19846414510323787,0.0
381,0.2171638322743406,0.0
387,0.10608473828464914,0.0
392,0.3946307803290419,1.0
397,0.3324538820133369,1.0
398,0.12577154814074876,0.0
400,0.10824597409512837,0.0
401,0.09653628231647873,0.0
407,-0.07756921601094482,1.0
409,0.2220085103688312,0.0
412,0.17779096654380622,0.0
416,0.061569205995105604,0.0
417,-0.008621962298316212,0.0
425,-0.01180210456270045,0.0
429,0.220142851582749,0.0
430,0.23706339245000568,0.0
432,0.0381519356022064,0.0
439,0.22947653890343492,1.0
452,0.11180526162834246,0.0
454,0.10326324675381054,0.0
458,0.11326553154433126,0.0
461,0.23333023739997202,0.0
463,0.3455681057879017,1.0
472,0.04007833911092967,0.0
477,0.10771920323678566,0.0
493,0.09598656505179634,0.0
495,0.1598364992354248,0.0
501,0.6142591431137774,0.0
502,0.2684931796358089,0.0
503,0.46321017798119557,0.0
504,0.49806350389236176,0.0
507,-0.29034589116953835,0.0
511,0.0719019109146558,1.0
512,-0.20428188474503314,0.0
513,0.3992701113204517,0.0
514,0.3482621426816995,0.0
515,0.32603290357880244,0.0
520,0.2826215653550784,0.0
521,0.2645710799618976,0.0
524,0.12072741503722831,0.0
533,0.18430695006742004,0.0
534,0.8841353141269838,0.0
535,0.8899001731612398,0.0
539,0.28919649081903337,0.0
541,0.6637942097781424,1.0
549,0.15879897201632687,0.0
550,0.06784554507836028,0.0
554,0.16488872027647042,0.0
556,0.16825449652657173,0.0
557,0.16099386890958617,0.0
564,0.3214116880779731,0.0
567,0.16812282232754588,0.0
569,0.11826054379147653,0.0
570,0.029322678867403352,1.0
573,0.1298835180636117,0.0
575,0.08209724299845571,0.0
576,0.17669960648495853,0.0
581,0.13623098573179082,0.0
582,0.3237859792004616,0.0
586,0.10320389200037877,0.0
587,0.031364236367759035,0.0
590,0.13374134452069852,0.0
593,0.16709848135692051,0.0
603,0.29115282148995686,0.0
605,0.09737684698594763,0.0
607,1.0893839170850645,0.0
609,0.435586055942768,0.0
610,0.553365593665121,1.0
613,0.8201522396685151,1.0
616,0.280010177543349,0.0
617,-0.12155417562136987,0.0
626,0.1483571378874965,1.0
628,0.1267077331116816,0.0
629,0.0785017155187933,0.0
634,0.3127774264757142,0.0
635,0.36649754357250697,0.0
637,0.20662688522434236,0.0
640,0.1254539100835424,1.0
642,0.16608225229225868,0.0
644,0.08487250546927404,0.0
653,0.18805475406297656,0.0
658,0.3241751101512414,1.0
660,0.2998757437585155,1.0
663,0.287154299595855,1.0
664,0.25810703629509496,1.0
665,0.12598555630892228,0.0
666,0.20680882158223204,0.0
668,0.08441310609586393,0.0
670,-0.01818522972661659,1.0
675,0.12764762267670723,0.0
679,0.11208442406061116,0.0
687,0.029773429382330532,0.0
688,0.020960868870910074,0.0
690,0.24929415962703708,0.0
692,0.11115319955172842,1.0
703,0.1549781073013191,0.0
712,0.20698943547506848,0.0
714,0.1754692590332415,1.0
721,0.22015596948411423,0.0
725,0.06806686910651098,0.0
727,0.08763949645032576,0.0
728,0.22410549535289742,0.0
731,-0.003472681960971809,0.0
733,0.03655665477791915,1.0
734,0.050069202453072496,0.0
736,0.06210723021569798,0.0
741,0.18039204619713872,0.0
744,0.0033496899178156476,0.0
746,0.2201337882686199,0.0
755,0.34538689536526357,1.0
762,0.3518019256037401,0.0
770,-0.055706109791068784,1.0
771,0.022371319827984838,0.0
783,-0.26891753041758093,0.0
784,-0.11798985421811321,0.0
785,0.09181870554662915,0.0
789,0.01215731842788776,0.0
795,0.047391475675810486,0.0
796,0.2546775511445466,0.0
805,0.13646436097486694,0.0
808,0.21329575386381075,0.0
809,0.1758979348592271,1.0
810,0.08515506935822531,0.0
811,0.15996199100215813,0.0
819,0.22297385292121039,0.0
820,0.06920414239299377,0.0
823,0.1326214021803824,0.0
828,0.3943196568118671,0.0
829,0.07930467101181078,0.0
831,0.20562943156826533,1.0
833,0.08845050887855666,0.0
838,0.0333577069577928,0.0
843,0.09485485269876463,0.0
846,0.02900068086210423,1.0
847,0.31442221685185984,0.0
848,0.2730432354787974,0.0
849,0.4064587054311147,0.0
854,0.5998990806087144,1.0
856,0.4530841043875133,1.0
871,0.2822109308869336,0.0
875,0.32693499033587214,0.0
876,0.5482933116307297,1.0
886,0.08798962409487664,0.0
887,0.11084329880013016,1.0
888,0.1040228816588895,0.0
892,0.22360708714543118,0.0
900,0.2722304520881996,0.0
901,0.21601649775116288,0.0
902,0.1336720005866682,1.0
904,0.1542065289030151,0.0
908,0.28438899691027947,0.0
909,0.17909150762743695,0.0
911,0.07252389093893843,0.0
912,0.17632933400866332,0.0
913,0.22642719887691096,0.0
918,0.2722222533228115,0.0
921,0.2980673490496636,0.0
923,0.3381538192175709,0.0
928,0.17005446225774604,0.0
931,0.2766517611796868,0.0
938,0.14783078757834678,0.0
941,0.19396859276779665,0.0
947,0.5015685989784482,0.0
950,0.14147641589920662,1.0
953,0.19693648088150814,0.0
955,0.11892720797526529,0.0
958,0.1395956594832503,0.0
961,0.0827697585342132,0.0
963,0.1357115978174636,1.0
964,0.11594142417090811,0.0
965,0.08289693795519296,0.0
970,0.31243138456619846,1.0
976,0.19998520146313506,1.0
977,0.11145837428305845,0.0
980,0.1280582383994012,0.0
983,0.14226374267197875,0.0
985,0.23774982434563519,0.0
986,0.22055508458440679,0.0
988,0.1557123338446741,0.0
989,0.03209152706100833,0.0
992,0.2607582376316832,0.0
995,0.06472975317556355,0.0
996,0.24197923537250507,0.0
997,0.19431506086815206,0.0
1000,0.3067694640448684,0.0
1006,0.0466805435071874,1.0
1009,0.15419656562402712,0.0
1013,0.2348761499500819,0.0
1015,0.22918483057610023,0.0
1016,0.2800636762535891,0.0
1017,0.24516510277710263,0.0
1018,0.3368872843666639,0.0
1019,0.31244417205148767,0.0
1027,0.017132240135955008,0.0
1030,0.07080445904567853,0.0
1031,0.027931570939599557,0.0
1032,0.0307491805382831,0.0
1033,0.1724365432972066,0.0
1036,0.20726669844475692,1.0
1047,0.6805183081934629,0.0
1051,0.2996805901148125,0.0
1053,0.15282676705299209,0.0
1054,0.057028655980359055,0.0
1056,0.2421916890592081,0.0
1058,0.22013640014185337,0.0
1060,0.20811431340989878,1.0
1064,0.4054742528947318,0.0
1066,0.43116244006394217,0.0
1069,0.4697983374251304,0.0
1071,0.39788047326016596,0.0
1072,0.2264125952496618,0.0
1076,0.10392026022229837,0.0
1077,0.2850945976574157,0.0
1079,0.08539386447064577,0.0
1080,0.19940448976320385,0.0
1085,0.15117285369883496,0.0
1088,0.1961030034654911,0.0
1092,0.18255229741195395,0.0
1098,0.3427180591962192,1.0
1101,0.08630131903111186,0.0
1112,0.6153051100708276,1.0
1114,0.5744000330889764,1.0
1132,0.09850494613792352,0.0
1142,0.4933936594791838,0.0
1144,0.45932164490915084,0.0
1151,-0.029452589465322167,0.0
1152,0.17805420986045106,0.0
1154,0.16150211363669256,0.0
1156,0.15556912643111248,0.0
1158,0.15386579539781922,0.0
1161,0.35502455437905456,0.0
1162,0.371110553562051,1.0
1165,0.6778664844319502,1.0
1168,0.3298092870987994,0.0
1169,0.17980806180364042,0.0
1173,0.0804505656144176,0.0
1174,0.06901738279793919,0.0
1176,0.13140284426445373,0.0
1179,0.15601584248509956,1.0
1184,0.3571271015945864,0.0
1188,0.5257859405402993,1.0
1189,0.5153570682643778,0.0
1194,0.1757097522113544,0.0
1197,0.20195014805640324,0.0
1199,0.20881942813441504,0.0
1207,0.8391503578222117,0.0
1213,0.6263808987198197,1.0
1216,0.4902595543747404,1.0
1218,0.036266729771286074,0.0
1224,0.15871652557569585,0.0
1238,0.17842030058216224,0.0
1239,0.21076389890475625,0.0
1244,0.13771964108117848,0.0
1245,0.11661005053631222,0.0
1249,-0.2116688669493435,0.0
1251,0.19310990520209478,0.0
1252,0.19486560653385349,0.0
1254,0.34987013059749145,0.0
1265,0.049684818216075594,0.0
1276,0.16551215280625745,0.0
1277,0.1322142089633643,0.0
1280,0.5859508920193346,0.0
1286,0.7291579755934312,1.0
1288,0.4622545219671873,1.0
1290,0.12494237143900808,0.0
1293,0.2429658147862314,0.0
1294,0.09510998326335308,1.0
1295,0.10987795167157435,0.0
1296,0.1607382613305121,0.0
1300,0.15425709512427305,0.0
1301,0.19102569597766506,0.0
1302,0.47436935736400104,1.0
1305,1.1140355915750808,1.0
1308,1.1530661576001404,1.0
1314,0.17080323774314718,1.0
1319,0.14521582295447882,0.0
1320,0.0005603046728481819,0.0
1330,0.4481768827622903,0.0
1331,0.20767727642334485,1.0
1336,0.281825153081945,0.0
1337,0.1711661331565975,0.0
1341,0.1517692224681245,0.0
1347,0.18288933253616257,0.0
1348,0.16009647060671744,0.0
1351,0.1520083856609951,0.0
1358,0.21937024002398306,1.0
1365,0.21139854448328846,0.0
1371,0.1110179923307393,0.0
1372,0.09379108076139396,0.0
1378,0.8223299546993748,1.0
1379,0.63627934736354,2.0
1380,0.853437884699306,1.0
1386,0.28186339963666457,0.0
1387,0.1745780258259394,0.0
1389,0.17099410100455348,0.0
1390,0.11394373838475284,0.0
1391,0.038122014133122585,1.0
1396,0.20879576633174485,0.0
1407,0.3004314830412925,0.0
1412,0.2272514774877349,0.0
1415,0.028875611837011227,0.0
1417,0.1866294555505707,0.0
1419,0.13308795371061344,0.0
1421,0.09575594394874441,1.0
1424,-0.008634816514636583,0.0
1425,0.28633240779168584,0.0
1426,0.1383497564172777,0.0
1433,0.07184103724958062,0.0
1434,0.09284466964141865,0.0
1437,0.14010130969080467,0.0
1452,0.6510326830369916,1.0
1457,0.2854000094748209,0.0
1462,0.11791666902434994,0.0
1463,0.06222883756774213,0.0
1465,0.07383407030601968,0.0
1467,0.1053119065770631,1.0
1469,0.011553236884604322,0.0
1472,0.8574954268544469,0.0
1474,0.5998025031281222,1.0
1475,0.9250318407291112,0.0
1476,1.273685751041144,1.0
1477,1.1698852488226854,1.0
1485,0.18222038485336542,0.0
1487,0.25491895335612286,0.0
1490,0.19030280493671847,0.0
1497,0.7845794357109241,0.0
1498,0.7896853162114045,1.0
1502,1.3235302353809488,0.0
1506,0.2549195722960165,0.0
1519,0.554888243382677,1.0
1520,0.7312994584287875,1.0
1522,0.7567844391113668,1.0
1526,0.8108034680902649,1.0
1537,0.22306671581885343,0.0
1539,0.07168531937308832,0.0
1547,0.7312775429362873,1.0
1548,0.7455424073311012,1.0
1560,0.18559784448424949,0.0
1563,0.21751129432340968,0.0
1564,0.17827734655517244,0.0
1568,-0.0491836140636331,0.0
1571,0.18953614300287724,0.0
1572,0.24302799458698573,0.0
1576,0.10064243712971795,0.0
1577,0.25544373172148443,0.0
1582,0.1096143006321859,0.0
1584,0.23827035777288105,0.0
1592,-0.0073258910945830725,0.0
1593,0.18265348549733135,1.0
1594,0.24506173752469343,0.0
1595,0.17009628629915444,0.0
1596,0.18142045749782376,0.0
1604,0.10866659511982583,0.0
1608,0.18066751169237133,1.0
1609,0.17008255326503963,0.0
1610,0.07489879602594904,0.0
1616,0.9254299175327496,1.0
1619,0.5938915697113836,1.0
1628,0.1797283283207854,1.0
1630,0.10292332097849005,0.0
1637,0.06564494752546718,0.0
1638,0.533503527443541,0.0
1642,1.4656765932919964,1.0
1645,1.636700489121022,1.0
1646,1.8565175759146408,1.0
1648,0.8933420501740273,0.0
1651,0.38929585747358336,0.0
1652,0.23915474515445234,0.0
1662,0.6723842844218793,0.0
1664,0.6835989768711915,1.0
1665,1.5837666213560004,1.0
1667,1.3499743193872864,1.0
1674,0.2137903101815298,1.0
1675,0.24309447979637208,0.0
1680,0.1724974748440742,0.0
1682,0.15937101762804318,1.0
1683,0.22871245738018742,0.0
1686,0.5030671818187396,0.0
1689,1.2158729239748214,1.0
1692,1.4293922980240463,2.0
1694,1.5010170433008523,2.0
1697,0.23380770536457826,0.0
1702,0.2642377327737514,0.0
1708,0.12329142085140775,0.0
1711,0.9299499560877271,0.0
1720,0.7912888346344772,1.0
1722,0.311305899732766,0.0
1723,0.2554243876949285,0.0
1727,0.14751620089783915,0.0
1728,0.2691187927755433,0.0
1729,0.21437599533115292,0.0
1731,0.13065403790756525,1.0
1732,0.11087003848636612,0.0
1737,0.3817245000021287,0.0
1741,0.45406021074712044,0.0
1742,0.06378340851578546,0.0
1753,0.12093848094497314,0.0
1758,0.18363311027181953,0.0
1759,0.1972528601196085,0.0
1767,0.152183170585405,0.0
1775,-0.0036505287132309813,0.0
1779,0.1003164366384992,0.0
1780,0.17459221232742342,0.0
1781,0.1295953279762748,0.0
1787,0.9333959021131056,2.0
1788,0.8325523844334317,1.0
1793,0.15858393618532854,0.0
1794,0.18845387842822006,0.0
1795,0.24635636643414727,0.0
1796,0.14976904712472225,0.0
1798,0.15031346237154056,0.0
1800,0.08820950564114867,0.0
1803,0.13067935347432783,0.0
1804,0.1059053761395905,1.0
1814,1.1412325258192553,1.0
1815,1.1331705017475449,1.0
1816,0.891943667808017,1.0
1821,0.13493704885301339,0.0
1822,0.08211372811455307,0.0
1824,0.10994508196609576,0.0
1825,0.16424680488550286,0.0
1826,0.07980926822856028,1.0
1828,0.14082728034466765,0.0
1832,1.082628343472537,1.0
1837,0.8189835006268059,2.0
1841,0.10497781131720543,0.0
1842,0.17927341577755945,0.0
1845,0.08667980393955074,0.0
1852,0.13940681329662838,0.0
1855,0.5969093939254713,1.0
1858,0.6911255490051531,1.0
1861,0.9173213867231905,1.0
1864,0.6463517419886106,1.0
1865,0.08297592187762982,0.0
1868,0.15256333598252747,0.0
1872,0.15829620650332982,0.0
1873,0.20562216280545523,0.0
1876,0.19666357515144836,0.0
1878,0.46394022967612514,0.0
1879,0.6750245933339168,0.0
1880,0.69482011912447,1.0
1887,0.7884460838816039,1.0
1888,0.6463962184090132,1.0
1894,0.1396989922118678,0.0
1898,0.13741693524654544,0.0
1900,0.17309891082785003,0.0
1903,0.1867203909497608,1.0
1906,0.4504399307586418,0.0
1913,0.1132411264234396,0.0
1915,0.23121108103081875,0.0
1917,0.13535194683868776,0.0
1919,0.22395910190731813,0.0
1921,0.27347140681244264,0.0
1922,0.2485205599605189,0.0
1923,0.42438536331349175,0.0
1925,0.26257647832790426,0.0
1927,0.18266326394167465,1.0
1931,0.22093537293007018,0.0
1933,0.27012478118568584,0.0
1934,0.27403300121754903,0.0
1935,0.19962319486789631,1.0
1937,0.23717626253359295,0.0
1949,0.07738067380494056,0.0
1950,0.30573446316562,1.0
1953,0.9390214883235538,1.0
1955,0.9914745585446376,0.0
1956,0.9168653090216783,2.0
1957,1.0237026432312608,1.0
1959,1.166019889084775,1.0
1961,-0.03167258212446516,0.0
1965,0.1347056422509875,0.0
1966,0.08427116246569219,0.0
1969,0.20626012042896127,0.0
1978,0.9277104613764744,0.0
1981,1.1111775484914581,1.0
1982,0.7984404866905925,1.0
1987,0.2917178826415506,0.0
1992,0.07898638608714956,0.0
1993,0.07534015800665378,1.0
2010,0.3067319227403743,0.0
2013,0.10454166493069804,0.0
2024,0.7742681253788204,0.0
2027,0.846381239087836,1.0
2029,0.634142704338299,1.0
2043,0.1112681622361887,0.0
2044,0.13838635615694309,0.0
2048,0.9051186501120327,1.0
2054,0.9683764275618612,1.0
2056,0.7256532378325661,1.0
2058,0.12312973385966662,0.0
2059,0.41084319625825916,0.0
2060,0.135703755489735,0.0
2061,0.11583066617281586,1.0
2064,0.11745791922299871,0.0
2071,0.3724297867068918,0.0
2072,0.3515139722193416,0.0
2073,0.4305602878349732,0.0
2074,0.36128937806572287,0.0
2076,0.1876622206236482,1.0
2077,0.10572651776108517,0.0
2080,0.17056891548601807,0.0
2087,0.22480501863199115,0.0
2088,0.12476947045555101,0.0
2091,0.14024155549856787,1.0
2093,0.180056950355677,0.0
2094,0.3894702147067837,0.0
2095,0.5124120985382168,0.0
2097,0.2931292727354839,0.0
2098,0.23541184572998017,0.0
2103,0.20001980079160053,0.0
2105,0.23708394532987223,0.0
2106,0.27241191190827335,0.0
2108,0.08025203597678052,0.0
2109,0.14815929774687106,0.0
2110,0.20478781830495976,0.0
2112,0.15612593191573737,0.0
2113,0.1178349239432396,0.0
2117,0.26060283331637,0.0
2119,1.1962598368410493,2.0
2120,0.9611632940651756,1.0
2122,1.0181130416447082,2.0
2127,1.134751653830969,1.0
2131,0.30432357175424707,0.0
2138,0.3155217327255057,1.0
2139,-0.13855327546894383,0.0
2142,0.23832055744006697,1.0
2145,1.0333304579381801,1.0
2146,0.8708817904576245,1.0
2153,0.1412617630543859,1.0
2154,0.13510975466463718,0.0
2156,0.1829913531584628,0.0
2157,0.10962315620851668,0.0
2158,0.23427110226188425,0.0
2160,0.06466391290746971,1.0
2162,0.073951759003613,0.0
2163,0.1200206223467585,0.0
2168,0.6229903024097144,1.0
2169,0.9909319878747836,1.0
2170,0.8351051986401845,1.0
2182,0.10229668105412755,0.0
2185,0.12307217600182736,0.0
2187,0.2061595569309127,0.0
2195,1.019495993459784,0.0
2196,1.2098642190168958,1.0
2201,0.20216302376037573,0.0
2203,0.23662649222461477,0.0
2204,0.12061717264830316,0.0
2208,0.057603689767651366,0.0
2213,0.00023867319496895722,1.0
2214,0.5247997070156083,0.0
2215,0.6493551051670149,0.0
2216,0.8183088892063819,1.0
2217,1.052667509562601,1.0
2218,0.8084640521140908,0.0
2239,0.588974931504621,0.0
2240,0.47144837512376114,0.0
2242,0.28841170285122897,1.0
2243,0.14561231948310893,0.0
2251,0.15158222554821763,0.0
2252,0.1768175846920972,0.0
2253,0.07491010942031717,0.0
2255,0.09345557643556572,0.0
2258,0.13616647889933783,0.0
2259,0.2016611650513952,0.0
2263,0.24169384002485245,0.0
2264,0.3119332678794775,1.0
2266,-0.015869656959845824,0.0
2268,0.03957196657622173,0.0
2271,-0.038656355591034565,1.0
2272,0.13761082598239574,0.0
2275,0.09137937174676927,0.0
2276,0.183373351003573,0.0
2284,0.15497285862356733,0.0
2290,1.0852692035585756,1.0
2292,0.9376723934864403,1.0
2293,1.0671859811804685,0.0
2296,0.7393967001802307,1.0
2297,0.1995942789868051,0.0
2299,0.33445240195215176,0.0
2302,0.11626510684643657,0.0
2307,0.06938725468596528,1.0
2308,0.07902333320942669,0.0
2309,0.08822836947328547,0.0
2313,1.259411824936164,2.0
2323,0.18516577995612277,1.0
2324,0.07462402582673984,0.0
2331,0.0573732095973985,1.0
2335,0.8143086065132363,1.0
2339,1.3443033041682717,1.0
2340,1.3277329902014505,1.0
2345,-0.012321714979505152,0.0
2348,0.0686316339616,1.0
2350,0.023936835395336684,0.0
2362,1.1383926091203396,1.0
2365,0.9665784201973996,1.0
2368,0.721419470799568,1.0
2369,0.02582298737599228,0.0
2377,0.16927614887271653,0.0
2392,0.6062930353079171,1.0
2393,0.36510626614842495,0.0
2411,0.9918753740453585,0.0
2412,0.663996578296727,0.0
2414,0.8786076923694814,1.0
2420,0.1248418889454862,0.0
2421,0.19899323311930747,0.0
2422,0.3637680448696468,1.0
2424,0.0952388989512785,0.0
2428,0.1800479513722612,0.0
2429,0.12213130293634271,0.0
2433,0.5265722266120895,1.0
2435,0.7086209662568589,1.0
2436,0.29717026314272327,1.0
2440,0.580066543269966,0.0
2443,0.39405264469798545,0.0
2446,0.25086771347060566,0.0
2447,0.1298008490519393,0.0
2448,0.09102545096521704,0.0
2451,0.13770749904063417,0.0
2456,1.1263874307348922,1.0
2460,1.6507845697457335,1.0
2462,1.8549200447350631,1.0
2466,0.02402663531422845,0.0
2468,0.12713377565316503,0.0
2470,0.15728389946112528,1.0
2474,0.08143505315251959,0.0
2484,1.113838080946962,1.0
2489,0.09894082385251868,0.0
2496,0.18970555100284364,0.0
2497,0.17637908226542218,0.0
2501,0.12291612242789234,0.0
2505,1.0675200136333791,2.0
2506,1.189291583029753,1.0
2507,1.0799473842295748,1.0
2508,1.0090879499633278,1.0
2512,0.9475097818293059,1.0
2515,-0.05924035132436272,0.0
2519,0.06739095486588954,0.0
2520,0.11407682324937252,0.0
2521,0.21629102487314253,0.0
2526,0.6653904492056815,0.0
2529,1.1113576810660672,2.0
2531,1.007531548799357,1.0
2538,-0.008392807866961253,0.0
2540,0.17348293506929888,0.0
2544,0.17062096478332714,0.0
2546,0.15146049247732046,0.0
2553,1.5249994477238331,1.0
2554,1.3361041197969163,2.0
2556,1.7429773959423802,3.0
2560,1.344556577573123,1.0
2564,0.1660722062295293,0.0
2567,0.06570509914385914,0.0
2568,0.17027827849474786,0.0
2570,0.11486131294216141,1.0
2581,0.5551221954813232,0.0
2583,0.3152595668539396,0.0
2592,0.12373203109593532,0.0
2594,0.14588308013248188,0.0
2599,-0.04616945074275567,1.0
2606,0.0009644304470732895,0.0
2619,0.1020790425485054,0.0
2620,0.02495820300404158,0.0
2621,0.07978016585013781,0.0
2624,2.0805615181314763,2.0
2625,2.77112929512829,2.0
2639,0.04673874137423846,0.0
2640,0.01781695825387875,0.0
2642,0.06935099804628544,1.0
2646,0.842728400739214,1.0
2650,2.7279778903060397,2.0
2672,1.1756300293970388,1.0
2676,1.3620567149602887,3.0
2679,1.6607460689564104,3.0
2681,0.6590739810610667,0.0
2685,0.1377793850869525,1.0
2688,0.06687188831769646,0.0
2689,0.054354100244830506,0.0
2691,0.09666316938967054,0.0
2692,0.1339601932303034,1.0
2696,0.10630383509802656,0.0
2699,0.14892143839946922,0.0
2702,-0.14562851769687138,0.0
2710,0.139036306735372,0.0
2712,0.15366958879177117,0.0
2717,0.19183840011237185,0.0
2723,-0.07079189354552604,1.0
2739,0.1919262812778564,0.0
2742,0.5205656595218747,0.0
2745,1.1676940505579592,1.0
2749,0.2641784213012206,0.0
2752,0.0864409989881058,1.0
2754,0.2777915085212389,0.0
2758,0.11030867007864274,0.0
2759,0.1774973319495501,0.0
2768,0.17771356157796406,2.0
2772,0.2360911477085564,0.0
2778,0.2142288448946655,0.0
2781,0.12449076698235796,0.0
2782,0.16232230405420686,1.0
2788,0.17033892814926366,0.0
2795,1.7492349102564733,2.0
2798,1.628340341765766,2.0
2800,1.0919884467356609,1.0
2805,0.24838102650412053,0.0
2807,0.18097272692988178,0.0
2809,0.048972857963630094,0.0
2812,-0.16007377171873413,0.0
2814,0.7470730382459243,1.0
2820,1.1072184873816038,1.0
2822,1.9091135425108776,1.0
2828,0.12845421578995406,0.0
2831,0.190566306051789,0.0
2834,0.14710299227857834,0.0
2836,0.15347301962430734,0.0
2838,0.7334698032184617,2.0
2840,1.8030780489674063,2.0
2841,2.0149957392463556,2.0
2843,1.9136249239043466,2.0
2844,1.6219787608077696,2.0
2846,1.9955113370997961,2.0
2849,0.2037145528923784,1.0
2850,0.22550765538615145,0.0
2852,0.10306542521699569,0.0
2854,0.08533747308178499,0.0
2855,0.13050737998128856,0.0
2857,0.14112881860002977,1.0
2864,1.5568884817237065,2.0
2866,2.0722121437505683,2.0
2871,1.314675703647066,2.0
2877,0.194102048370419,0.0
2881,0.10955526007113342,0.0
2893,1.30999505171526,1.0
2897,0.17822847293947647,0.0
2898,0.4629494131281284,0.0
2899,0.5609159774145267,0.0
2909,0.1639125741792146,0.0
2910,0.29491626891077943,1.0
2915,0.7829727963193829,1.0
2916,0.9226515948802789,0.0
2922,0.039224270281733656,1.0
2926,0.2219625397597893,0.0
2928,0.21104555844970552,0.0
2932,0.17618096943304645,0.0
2933,0.12294886933912975,0.0
2934,-0.22506427679150376,0.0
2935,0.33985029919620724,0.0
2938,0.7943520653966253,0.0
2944,-0.20324985079970392,1.0
2948,0.00667194981120706,0.0
2950,0.1342944396887787,0.0
2951,0.17891940499811482,0.0
2957,0.16079826588121376,0.0
2960,1.405814594064829,2.0
2963,3.8070398356586064,6.0
2964,4.571336338062647,5.0
2970,-0.30818729234114534,0.0
2978,-0.04388552964265138,0.0
2981,0.24817330222209047,1.0
2986,3.8208756310119267,5.0
2989,4.358181874696871,6.0
2990,4.455782326504487,5.0
2993,-0.32513402867920227,0.0
3000,0.33511471857663405,0.0
3004,0.2650860103177917,0.0
3007,1.6843064650836743,2.0
3011,4.464211280461541,5.0
3013,5.606722399599199,5.0
3020,0.10860336916448654,1.0
3026,0.15190475224289943,0.0
3028,0.1514468347115095,0.0
3031,1.7065546681111372,2.0
3033,4.803050777160775,6.0
3034,5.027329670976025,5.0
3036,5.035718774775897,5.0
3041,0.6123950595201818,0.0
3042,0.4544197756719229,0.0
3049,0.3611045226679988,0.0
3051,0.25809476878096704,0.0
3053,0.2343845194049784,0.0
3059,4.739488590818302,5.0
3062,5.140475991940605,6.0
3065,0.5000545998121078,0.0
