,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
203,19.78,0.0
204,15.95,0.0
206,35.28,0.0
207,14.72,0.0
209,9.37,0.0
210,8.25,0.0
212,35.7,0.0
213,9.43,0.0
214,21.24,0.0
216,13.57,0.0
217,12.9,0.0
218,9.53,0.0
220,40.31,0.0
223,10.15,0.0
226,18.25,0.0
227,36.92,0.0
228,23.78,0.0
230,32.97,0.0
231,27.89,0.0
234,11.55,0.0
236,25.29,0.0
238,25.44,0.0
240,22.6,0.0
241,19.07,0.0
242,32.38,0.0
244,34.27,0.0
245,16.7,0.0
246,32.44,0.0
248,33.53,0.0
250,15.95,0.0
251,38.96,0.0
254,32.01,0.0
255,33.72,0.0
257,19.23,0.0
258,31.72,0.0
259,32.01,0.0
260,36.95,0.0
262,29.78,0.0
263,35.24,0.0
264,30.35,0.0
266,21.53,0.0
267,33.61,0.0
269,36.22,0.0
270,30.93,0.0
271,31.61,0.0
272,42.91,0.0
273,32.26,0.0
274,33.85,0.0
275,34.14,0.0
276,38.97,0.0
279,32.06,0.0
281,33.51,0.0
283,29.56,0.0
284,29.26,0.0
285,22.91,0.0
288,38.41,0.0
289,24.87,0.0
290,24.02,0.0
291,28.72,0.0
292,17.09,0.0
296,28.37,0.0
297,30.34,0.0
299,28.72,0.0
302,39.67,0.0
303,30.98,0.0
304,31.51,0.0
305,21.48,0.0
306,33.37,0.0
308,33.52,0.0
309,32.61,0.0
310,35.14,0.0
311,31.76,0.0
312,23.18,0.0
313,30.09,0.0
314,27.42,0.0
317,32.17,0.0
318,20.57,0.0
321,17.82,0.0
323,10.76,0.0
325,20.57,0.0
326,39.26,0.0
327,25.18,0.0
328,21.48,0.0
331,31.61,0.0
332,20.28,0.0
333,35.65,0.0
334,17.93,0.0
335,17.94,0.0
336,33.31,0.0
337,26.59,0.0
339,20.43,0.0
340,10.76,0.0
342,22.38,0.0
344,16.74,0.0
345,35.95,0.0
346,20.71,0.0
347,18.55,0.0
348,35.96,0.0
349,25.44,0.0
350,28.2,0.0
352,21.87,0.0
353,34.49,0.0
354,28.61,0.0
355,20.57,0.0
356,32.25,0.0
357,27.14,0.0
358,33.97,0.0
362,18.43,0.0
363,34.35,0.0
364,23.59,0.0
366,14.54,0.0
370,40.45,0.0
371,18.83,0.0
372,21.08,0.0
373,21.33,0.0
374,13.25,0.0
375,38.86,0.0
376,24.79,0.0
377,23.78,0.0
378,12.8,0.0
379,20.59,0.0
380,37.87,0.0
382,12.92,0.0
384,19.24,0.0
385,14.53,0.0
386,35.27,0.0
387,14.37,0.0
388,15.58,0.0
389,14.61,0.0
390,16.92,0.0
391,34.9,0.0
392,14.53,0.0
393,19.16,0.0
394,16.03,0.0
395,9.15,0.0
396,11.26,0.0
397,9.55,0.0
398,36.85,0.0
400,14.67,0.0
402,11.15,0.0
404,16.6,0.0
405,38.62,0.0
407,16.01,0.0
409,9.55,0.0
410,9.56,0.0
413,39.53,0.0
414,14.63,0.0
416,19.06,0.0
417,18.28,0.0
419,38.74,0.0
420,22.47,0.0
422,16.16,0.0
424,16.12,0.0
425,12.82,0.0
426,15.67,0.0
427,38.51,0.0
428,13.46,0.0
429,18.31,0.0
431,9.46,0.0
432,10.33,0.0
433,8.34,0.0
436,9.97,0.0
437,8.89,0.0
439,16.43,0.0
440,13.16,0.0
441,10.56,0.0
442,8.84,0.0
443,37.63,0.0
444,11.12,0.0
446,14.84,0.0
447,14.04,0.0
449,12.81,0.0
451,11.13,0.0
452,14.1,0.0
454,9.1,0.0
455,8.54,0.0
456,14.2,0.0
457,14.09,0.0
458,39.06,0.0
460,15.31,0.0
461,9.56,0.0
462,14.88,0.0
465,15.07,0.0
466,40.36,0.0
469,10.77,0.0
470,11.29,0.0
471,14.59,0.0
473,40.3,0.0
475,9.15,0.0
476,14.65,0.0
478,13.47,0.0
479,18.7,0.0
482,40.2,0.0
483,18.95,0.0
484,8.54,0.0
485,8.96,0.0
486,18.95,0.0
488,18.22,0.0
489,16.81,0.0
490,15.27,0.0
491,8.05,0.0
492,13.06,0.0
495,13.45,0.0
496,10.01,0.0
498,7.7,0.0
499,8.44,0.0
500,8.8,0.0
501,12.86,0.0
502,11.5,0.0
503,9.67,0.0
504,8.55,0.0
506,8.46,0.0
507,9.96,0.0
508,14.21,0.0
509,13.42,0.0
510,41.42,0.0
511,15.69,0.0
512,9.62,0.0
514,7.82,0.0
515,10.1,0.0
516,10.7,0.0
517,9.97,0.0
518,11.95,0.0
519,18.69,0.0
520,13.65,0.0
521,14.0,0.0
522,14.76,0.0
527,11.41,0.0
528,13.12,0.0
529,9.79,0.0
531,10.3,0.0
532,8.45,0.0
533,11.79,0.0
534,16.97,0.0
535,12.48,0.0
536,16.59,0.0
538,10.93,0.0
540,12.67,0.0
543,12.56,0.0
544,23.51,0.0
545,10.56,0.0
546,8.48,0.0
547,10.8,0.0
548,37.07,0.0
550,20.29,0.0
553,10.01,0.0
555,14.36,0.0
557,14.85,0.0
559,16.82,0.0
560,12.24,0.0
561,7.05,0.0
562,10.21,0.0
564,41.16,0.0
565,16.06,0.0
566,11.46,0.0
569,11.02,0.0
570,40.99,0.0
571,11.02,0.0
572,15.01,0.0
573,16.77,0.0
574,10.96,0.0
576,10.29,0.0
577,37.4,0.0
578,13.35,0.0
579,17.71,0.0
580,11.1,0.0
581,14.97,0.0
582,16.33,0.0
585,14.22,0.0
588,14.1,0.0
591,18.16,0.0
592,11.02,0.0
593,18.16,0.0
594,20.81,0.0
596,36.85,0.0
598,14.84,0.0
599,10.98,0.0
601,11.7,0.0
604,23.58,0.0
605,23.31,0.0
606,15.52,0.0
607,26.78,0.0
608,34.89,0.0
610,25.72,0.0
611,25.72,0.0
613,37.14,0.0
614,14.04,0.0
616,17.57,0.0
618,34.62,0.0
619,19.21,0.0
620,18.06,0.0
621,14.44,0.0
622,20.55,0.0
624,15.14,0.0
625,18.59,0.0
626,25.46,0.0
627,32.62,0.0
629,22.2,0.0
630,26.49,0.0
631,34.73,0.0
632,25.84,0.0
633,31.6,0.0
634,25.46,0.0
636,20.23,0.0
637,20.23,0.0
638,22.57,0.0
639,18.59,0.0
640,31.41,0.0
641,37.67,0.0
644,30.64,0.0
645,19.23,0.0
647,22.33,0.0
648,22.27,0.0
649,32.83,0.0
650,20.93,0.0
652,20.01,0.0
653,29.65,0.0
654,19.23,0.0
655,33.99,0.0
659,22.27,0.0
661,30.82,0.0
662,19.23,0.0
663,19.23,0.0
664,12.18,0.0
665,22.92,0.0
666,32.75,0.0
667,19.23,0.0
668,14.89,0.0
669,19.83,0.0
671,31.12,0.0
672,28.71,0.0
673,29.27,0.0
674,25.41,0.0
675,34.17,0.0
676,24.83,0.0
677,21.03,0.0
678,21.78,0.0
681,11.75,0.0
682,20.45,0.0
683,22.45,0.0
686,15.89,0.0
688,23.83,0.0
689,23.27,0.0
690,33.6,0.0
695,32.7,0.0
696,14.62,0.0
697,13.75,0.0
698,25.91,0.0
699,17.93,0.0
702,33.1,0.0
704,23.81,0.0
706,38.11,0.0
707,21.17,0.0
708,15.87,0.0
709,25.28,0.0
712,15.87,0.0
713,15.87,0.0
716,17.17,0.0
718,28.35,0.0
719,15.03,0.0
720,14.37,0.0
722,21.43,0.0
725,17.41,0.0
726,7.5,0.0
727,16.64,0.0
728,17.78,0.0
729,39.56,0.0
